"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2007-10-24,110655,"Le Coeur des hommes 2",NA,"24 octobre 2007","1h 55min","Comédie dramatique","Marc Esposito","Marc Esposito","Bernard Campan, Gérard Darmon, Jean-Pierre Darroussin","Alex, Antoine, Jeff et Manu, quatre amis, quatre ans plus tard. Leurs rapports avec les femmes, leur amitié, leurs secrets partagés, leurs sentiments de culpabilité, leur volonté de changer, de s'améliorer...","France","2006","Pathé Films","Long métrage","Français","-","1 794 529 entrées","Couleur","113910",2.5,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110655.html"
2007-10-24,114867,"Les Rois de la glisse","Surf's Up","24 octobre 2007","1h 28min","Animation, Comédie","Ash Brannon, Chris Buck","Christian Darren, Don Rhymer","Shia LaBeouf, Jeff Bridges, Zooey Deschanel","Sur sa banquise, le jeune Cody rêve de devenir le champion du monde des surfeurs. Il espère qu'en intégrant le monde prestigieux de la compétition, il trouvera enfin le respect et l'admiration qu'il n'a jamais eus. Accompagné d'une équipe de reportage qui filme son incroyable aventure, Cody quitte son univers glacial pour rejoindre le paradis ensoleillé de l'île de Pin Goo où va se dérouler la compétition. Sa rencontre avec un vieux surfeur surnommé ""Geek"" va changer son destin et donner un vrai sens à sa quête. Le jeune intrépide qui n'était venu que pour remporter une médaille va gagner bien davantage...","U.S.A.","2007","Sony Pictures Releasing France","Long métrage","Anglais","120 000 000 USD","1 431 884 entrées","Couleur","118140",3.2,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=114867.html"
2007-10-24,110644,"Stardust, le mystère de l'étoile","Stardust","24 octobre 2007","2h 07min","Aventure, Drame, Famille, Fantastique","Matthew Vaughn","Matthew Vaughn, Jane Goldman","Charlie Cox, Claire Danes, Robert De Niro","Il était une fois un petit village anglais si tranquille qu'on aurait pu le croire endormi. Niché au creux d'une vallée, il devait son nom inhabituel - ""Wall"" - au mur d'enceinte qui depuis des siècles dissuadait ses habitants de s'aventurer dans le royaume voisin, peuplé de lutins, sorcières, pirates volants et autres engeances malfaisantes.

Un jour, un candide jeune homme, Tristan, qui convoitait la plus jolie fille de Wall, s'engagea à lui rapporter en gage de son amour... une étoile tombée du ciel. Pour honorer sa promesse, il fit ce que personne n'avait encore osé : il escalada le mur interdit et pénétra dans le royaume magique de Stormhold...","U.S.A., Grande-Bretagne","2007","Paramount Pictures France","Long métrage","Anglais","70 000 000 USD","447 309 entrées","Couleur","118 697",3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110644.html"
2007-10-24,109752,"Le Deuxième souffle",NA,"24 octobre 2007","2h 36min","Policier","Alain Corneau","Alain Corneau","Daniel Auteuil, Monica Bellucci, Michel Blanc","1958. Gu, célèbre et dangereux gangster condamné à vie, s'évade de prison. Traqué par la police, il veut s'enfuir à l'étranger avec Manouche, la femme qu'il aime. Ayant besoin d'argent, il accepte de participer à un dernier hold-up.

Grâce à lui, le coup est une réussite. Mais, victime d'une machination montée par la police, Gu passe pour un donneur et un traître aux yeux de ses complices. Pour laver son honneur, Gu prendra tous les risques...","France","2007","ARP Sélection","Long métrage","Français","23 600 000 EUR","447 897 entrées","Couleur","116076",2.7,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109752.html"
2007-10-24,118917,"Paranoid Park",NA,"24 octobre 2007","1h 25min","Drame","Gus Van Sant","Gus Van Sant","Gabriel Nevins, Daniel Liu, Jake Miller","Alex, un adolescent de l'Oregon, est particulièrement doué pour la glisse urbaine. Ce jeune skateur a l'habitude de se rendre au skatepark le plus malfamé de Portland, le fameux ""Paranoid Park"". Un soir, il tue accidentellement un agent de sécurité non loin de là. Il décide de ne rien dire...","France, U.S.A.","2007","MK2 Diffusion","Long métrage","Anglais","-","164 787 entrées","Couleur","117305",4.1,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=118917.html"
2007-10-24,109619,"Nocturna, la nuit magique","Nocturna","24 octobre 2007","1h 20min","Animation, Famille","Victor Maldonado, Adriàn Garcia","Teresa Vilardell, Victor Maldonado","Jean-Luc Reichmann, Hélène Bizot, Philippe Peythieu","Dès l'instant où Tim, assis sur le toit de l'orphelinat, a vu Adhara sa minuscule étoile toute fragile tomber du ciel, il a senti que quelque chose ne tournait pas rond.

S'il ne s'était pas penché pour voir où elle était tombée, il n'aurait pas glissé du toit et n'aurait pas été secouru par le Berger et son incroyable horde de chats.

Dans le monde de Nocturna, une ribambelle de petites créatures travaillent pour faire de la nuit un endroit magique où tout est possible.

L'arrivée inattendue de Tim et les rencontres qu'il fera tout au long de sa quête lui donneront-ils la force et le courage de surmonter sa peur du noir ?","Espagne, France","2007","Gebeka Films","Long métrage","Anglais, Espagnol","-",NA,"Couleur","111 146",3.5,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109619.html"
2007-10-24,140006,"L'Etrange Noël de M. Jack 3D","The Nightmare Before Christmas 3D (2006 Re-release)","24 octobre 2007","1h 15min","Animation, Fantastique, Musical","Henry Selick","Tim Burton, Michael McDowell","Olivier Constantin, Dorothée Jemma, Bernard Tiphaine","Jack Skellington, roi des citrouilles et guide de Halloween-ville, s'ennuie : depuis des siècles, il en a assez de préparer la même fête de Halloween qui revient chaque année, et il rêve de changement. C'est alors qu'il a l'idée de s'emparer de la fête de Noël...","U.S.A.","2006","The Walt Disney Company France","Long métrage","Anglais","18 000 000 USD",NA,"Couleur","-",NA,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140006.html"
2007-10-24,121155,"Détrompez-vous",NA,"24 octobre 2007","1h 28min","Comédie, Romance","Bruno Dega, Jeanne Le Guillou","Bruno Dega, Jeanne Le Guillou","François Cluzet, Mathilde Seigner, Roschdy Zem","Thomas et Carole, Lionel et Lisa : deux couples officiels, un troisième qui nourrit en secret une relation passionnée... quant au quatrième couple, formé par défaut, que va-t-il faire ? Se venger ? Non, détrompez vous... Ils sont bien plus malins et amoureux que cela...","France","2006","Wild Bunch Distribution","Long métrage","Français","-","281 405 entrées","Couleur","115741",2.1,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=121155.html"
2007-10-24,127156,"Never Forever",NA,"24 octobre 2007","1h 44min","Drame","Gina Kim","Gina Kim","Vera Farmiga, Jung-woo Ha, David McInnis","Sophie semble mener une vie idéale avec Andrew, son mari originaire de Corée. Le couple mixte est totalement intégré à la haute société new-yorkaise. Un problème majeur fait pourtant obstacle à leur bonheur : l'impossibilité, malgré de nombreuses tentatives, d'avoir un enfant.

Pour sauver son mariage, Sophie prend seule la décision d'avoir un enfant d'un autre. Elle se lance alors dans une aventure secrète avec Jihah, un immigré clandestin coréen comme Andrew. Elle le paiera lors de chaque rendez-vous et ce jusqu'à ce qu'elle tombe enceinte.

Mais, même si on le désire, une relation sexuelle ne peut se limiter aux termes d'un contrat...","U.S.A.","2007","Surreal Distribution","Long métrage","Anglais","3 500 000",NA,"Couleur","119160",3.3,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=127156.html"
2007-10-24,123783,"Le Brahmane du Komintern",NA,"24 octobre 2007","2h 08min","Documentaire","Vladimir Léon",NA,"Adolfo Gilly, Ignacio Saldivar, Arnoldo Martinez Verdugo","Du Mexique à la Russie, d'Allemagne en Inde, Vladimir Léon part à la recherche d'un formidable aventurier-révolutionnaire-philosophe du Bengale : M. N. Roy.

Dans les pays qu'il a traversés, son souvenir semble pourtant aujourd'hui s'être presque totalement évanoui, en dépit de l'importance du rôle politique qu'il a pu y jouer.

Fondateur d'un parti communiste dans le Mexique de Zapata, dirigeant de l'Internationale communiste dans les premières années de la Russie soviétique, militant antistalinien et antinazi dans l'Allemagne d'avant-guerre, politicien et philosophe athée dans l'Inde de l'indépendance, les histoires officielles de ces pays ont préféré en effacer la trace. Etait-il trop libre ? Etait-il trop seul ?

Vladimir Léon raconte la vie de ce héros modeste et singulier qui traversa tous les grands projets de libération de notre XXe siècle.

Pour cela, il nous entraîne sur trois continents, filmant attentivement le monde tel qu'il est, en écho au récit de ce passé politique mouvementé. Au fil de rencontres de témoins directs ou indirects, se dessine la fantastique trajectoire géographique et philosophique de M. N. Roy, si humainement fragile, si clairvoyante.","France","2006","-","Long métrage","Français, Hindi, Russe, Espagnol","-",NA,"Couleur","117 488",3.6,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=123783.html"
