"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2007-06-20,109635,"Ocean's 13","Ocean's Thirteen","20 juin 2007","2h 02min","Comédie, Comédie dramatique, Policier, Thriller","Steven Soderbergh","Brian Koppelman, David Levien","George Clooney, Brad Pitt, Matt Damon","Douce vengeance sous le ciel de Las Vegas... Danny Ocean et sa bande ne pouvaient avoir qu'un seul motif pour tenter leur braquage le plus audiacieux à ce jour : sauver un des leurs. Mais la chance ne suffit pas toujours lorsque l'on veut faire sauter ""The Bank""... Le cruel propriétaire de casino Willy Bank ne s'attendait pas à une telle riposte lorsqu'il trahit en envoya l'ami et mentor de Danny, Reuben Tishkoff. Mauvais, très mauvais calcul, car Danny rameute ses fidèles complices pour infliger à Bank un châtiment exemplaire le soir de l'inauguration de son nouveau casino, The Bank.","U.S.A.","2007","Warner Bros. France","Long métrage","Anglais, Français","85 000 000 USD","1 619 394 entrées","Couleur","118168",2.4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109635.html"
2007-06-20,110872,"Steak",NA,"20 juin 2007","1h 22min","Comédie, Science Fiction","Quentin Dupieux","abonnement","Eric Judor, Ramzy Bedia, Sébastien Tellier","En 2016, la mode et les critères de beauté ont beaucoup changé. Une nouvelle tendance fait des ravages chez les jeunes : le lifting du visage. Georges, un jeune diplômé récemment lifté, profite des vacances d'été pour s'intégrer aux ""Chivers"", une bande de caïds liftés à l'extrême. Blaise, un loser rejeté et ex-ami d'enfance de Georges, aimerait lui aussi faire partie de la bande...","France, Canada","2007","StudioCanal","Long métrage","Français","6 000 000 EUR","274 407 entrées","Couleur","107925",2.4,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110872.html"
2007-06-20,119662,"La Colline a des yeux 2","The Hills Have Eyes 2","20 juin 2007","1h 30min","Epouvante-horreur, Thriller","Martin Weisz","Wes Craven, Jonathan Craven","Michael McMillian, Jessica Stroup, Jacob Vargas","Lors d'une mission de routine, une unité de jeunes soldats de la Garde Nationale fait halte dans un avant-poste du Nouveau-Mexique afin de livrer du matériel à des scientifiques. Lorsqu'ils arrivent, le camp est désert. Après avoir repéré un signal de détresse dans la montagne voisine, les soldats partent à la recherche des savants disparus...

Ils ignorent que ces collines, autrefois hantées par la terrifiante famille Carter, sont aujourd'hui peuplées par une tribu de mutants cannibales qui attendent leurs proies, pour se nourrir et se reproduire...","U.S.A.","2007","Twentieth Century Fox France","Long métrage","Anglais","15 000 000 USD","294 632 entrées","Couleur","117524",1.8,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=119662.html"
2007-06-20,109417,"Héros",NA,"20 juin 2007","1h 56min","Thriller","Bruno Merle","Bruno Merle, Emmanuelle Destremau","Emmanuelle Destremau, Michaël Youn, Patrick Chesnais","Pierre Forêt est drôle et c'est son drame. C'est aussi son métier ; il est chauffeur de salle à la télé. Pierre Forêt est drôle mais il aurait préféré être beau. Ou alors comédien. Ou chanteur. Question de crédibilité.

Pierre Forêt n'en peut plus. Ça fait six nuits qu'il ne dort plus. Il a enlevé Clovis Costa, le chanteur, l'idole, et le séquestre dans l'appartement de son enfance. Aucune issue.","France","2006","Shellac","Long métrage","Français","-",NA,"Couleur","109661",1.6,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109417.html"
2007-06-20,110412,"Fragile(s)",NA,"20 juin 2007","1h 47min","Comédie dramatique","Martin Valente","Martin Valente","Jean-Pierre Darroussin, François Berléand, Jacques Gamblin","Il y a des jours où le destin entrecroise les vies, où les solitudes s'animent sous l'effet du hasard, où un événement bouleverse le cours de plusieurs vies. Six personnages vont se croiser, se réunir, s'abandonner, se retrouver alors que rien ne les prédisposait à se rencontrer. Un lien existe pourtant entre eux. Et le destin va se charger de le leur rappeler :

Sara, qui vient de perdre son emploi, est entraînée par sa copine Isa en week-end au Portugal. Paul, dont le dernier film est un échec retentissant, se rend, contre son gré, à un festival à Lisbonne. Yves, pharmacien, a fait le vide autour de lui. Mais ce matin, un chien en a décidé autrement... Musicienne, Nina profite d'une tournée pour enfin aller voir son fils de 7 ans qu'elle n'a pas vu depuis des mois... Voilà des semaines que Vince, inspecteur de police, vient chaque jour à l'hôpital, jouer de la guitare... Et toujours aussi mal.

Hélène ne supporte pas l'idée d'être grand-mère, encore moins lorsqu'on lui demande de garder Ross, son petit-fils...","France","2006","Bac Films","Long métrage","Français, Portugais","-",NA,"Couleur","113920",2.5,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110412.html"
2007-06-20,125701,"13m²",NA,"20 juin 2007","1h 24min","Policier","Barthélémy Grossmann","Barthélémy Grossmann, Murielle Thierrin","Barthélémy Grossmann, Lucien Jean-Baptiste, Youssef Hajdi","Après le braquage d'un fourgon blindé, José, Farouk et Réza se réfugient dans une planque de 13m². Enfermés avec l'argent, la conscience salie, les liens et les caractères des trois amis se révèlent au fil des mensonges et conflits qu'engendre cette situation oppressante.

Chaque sortie dans le monde réel se présente désormais comme une menace, arriveront-ils à déjouer leur destin et à prendre un nouveau départ ?","France","2007","Rezo Films","Long métrage","Français","-",NA,"Couleur","114 262",3.4,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125701.html"
2007-06-20,88163,"Gypsy Caravan","When the Road Bends: Tales of a Gypsy Caravan","20 juin 2007","1h 51min","Documentaire, Musical","Jasmine Dellal",NA,"Fanfare Ciocarlia, Taraf de Haidouks, Antonio El Pipa","Embarquez dans la Gypsy Caravan pour un voyage à travers la musique, la vie et l'héritage de cinq groupes tziganes, issus du monde entier, lors d'une tournée triomphale de six semaines aux Etats-Unis. Les styles musicaux vont du flamenco au violon gitan, de la folk indienne au jazz, représentant ainsi le meilleur de la musique et la diversité du peuple gitan.

Le film retrace le portrait de ces musiciens, sur scène et à la ville, dans leurs familles et sur la route. Un voyage riche et initiatique, au sens propre et figuré à travers la culture gitane.","U.S.A.","2006","Pretty Pictures","Long métrage","Anglais, Hindi, Roumain, Espagnol","-",NA,"Couleur","117681",3.9,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=88163.html"
2007-06-20,111111,"Another Gay Movie",NA,"20 juin 2007","1h 32min","Comédie","Todd Stephens","Todd Stephens, Tim Kaltenecker","Michael Carbonaro, Jonathan Chase, Jonah Blechman","Andy Wilson a tout du jeune gay américain type. Il a 17 ans, mais il est encore vierge. Et comme tout le monde il compte bien remédier à ce problème. Totalement décomplexé, et chaud comme la braise, ce jeune et naïf lycéen est pris dans ce curieux vortex entre l'enfance et l'âge adulte. Au grand désarroi de sa mère, Mme Wilson - qui se demande pourquoi ses carottes et concombres disparaissent - Andy passe son temps libre à se préparer au grand moment quand, enfin, il fera le grand saut.

Andy n'est pas seul. Il est flanqué de ses trois meilleurs amis, tous plein de testostérone : Jarod qui est un fana de blagues de potaches, Griff qui lui est le romantique musclé et Nico qui est l'expert en cinéma gay. Ils ont tous une chose en commun, ils sont tous parfaitement vierges.

Muffler, leur ""virile"" copine lesbienne, une vraie Casanova, s'amuse à titiller les garçons. C'est un véritable aimant à pom-pom girls qui accumule les sauteries. La goutte d'eau qui fait déborder le vase vient lors de la fête de fin d'année de Muffler, qui se transforme en partie de jambes en l'air... sauf pour eux. Cette nuit là, ils se promettent de se faire dépuceler d'ici à la fin de l'été.","U.S.A.","2006","Equation","Long métrage","Anglais","-",NA,"Couleur","117822",1.5,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111111.html"
2007-06-20,120049,"London to Brighton",NA,"20 juin 2007","1h 30min","Thriller","Paul Andrew Williams","Paul Andrew Williams","Lorraine Stanley, Johnny Harris, Georgia Groome","Londres, 3h07 du matin, Joanne et Kelly se réfugient en sanglots dans les toilettes délabrées d'une gare : elles viennent de tuer Duncan Allen, un riche et pervers boss de la pègre qui avait payé pour passer la nuit avec la toute jeune Joanne. Derek, le proxénète de Kelly, menacé de mort par le fils de Duncan, doit à tout prix retrouver les deux filles pour sauver sa peau. La seule issue pour Joanne et Kelly semble être celle de monter dans un train en direction de Brighton...","Grande-Bretagne","2006","MK2 Diffusion","Long métrage","Anglais","500 000 USD",NA,"Couleur","118039",3,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=120049.html"
2007-06-20,110557,"Le Prestige de la mort",NA,"20 juin 2007","1h 15min","Aventure, Comédie","Luc Moullet","Luc Moullet","Luc Moullet, Antonietta Pizzorno, Claire Bouanich","Parti en repérages dans le Sud de la France pour son prochain film, Luc Moullet découvre un cadavre. Il décide de se faire passer pour le mort afin que le scoop lui permette de mieux diffuser ses œuvres et de financer ainsi son prochain film.","France","2006","La Traverse","Long métrage","Français","-",NA,"Couleur","106829",3.7,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110557.html"
