semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-08-31,270743,Everything Everywhere All at Once,,31 août 2022,2h 19min,"Action, Arts Martiaux, Comédie, Drame, Science Fiction","Daniel Scheinert, Daniel Kwan","Daniel Scheinert, Daniel Kwan","Michelle Yeoh, Ke Huy Quan, Jamie Lee Curtis","Evelyn Wang est à bout : elle ne comprend plus sa famille, son travail et croule sous les impôts… Soudain, elle se retrouve plongée dans le multivers, des mondes parallèles où elle explore toutes les vies qu’elle aurait pu mener. Face à des forces obscures, elle seule peut sauver le monde mais aussi préserver la chose la plus précieuse : sa famille.",U.S.A.,2022,Originals Factory,Long métrage,"Cantonais, Anglais, Mandarin",-,348 461 entrées,Couleur,157598,3.9,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=270743.html
2022-08-31,281719,Les Cinq Diables,,31 août 2022,1h 37min,"Comédie, Comédie dramatique, Drame, Fantastique",Léa Mysius,"Léa Mysius, Paul Guilhaume","Adèle Exarchopoulos, Sally Dramé, Swala Emati","Vicky, petite fille étrange et solitaire, a un don : elle peut sentir et reproduire toutes les odeurs de son choix qu’elle collectionne dans des bocaux étiquetés avec soin. Elle a extrait en secret l’odeur de sa mère, Joanne, à qui elle voue un amour fou et exclusif, presque maladif. Un jour Julia, la soeur de son père, fait irruption dans leur vie. Vicky se lance dans l’élaboration de son odeur. Elle est alors transportée dans des souvenirs obscurs et magiques où elle découvrira les secrets de son village, de sa famille et de sa propre existence.",France,2022,Le Pacte,Long métrage,Français,-,71 833 entrées,Couleur,152263,3.2,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=281719.html
2022-08-31,290998,La Dégustation,,31 août 2022,1h 22min,"Comédie, Romance",Ivan Calbérac,Ivan Calbérac,"Isabelle Carré, Bernard Campan, Mounir Amamra","Adaptation de la pièce de théâtre éponyme de Ivan Calbérac créée au Théâtre de la Renaissance en 2019.

Divorcé du genre bourru, Jacques tient seul une petite cave à vins, au bord de la faillite. Hortense, engagée dans l'associatif et déterminée à ne pas finir vieille fille, entre un jour dans sa boutique et décide de s'inscrire à un atelier dégustation...",France,2022,StudioCanal,Long métrage,Français,-,284 272 entrées,Couleur,154841,2.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=290998.html
2022-08-31,4805,Les Petites Marguerites,Sedmikrasky,15 novembre 1967,1h 14min,"Comédie, Drame",Věra Chytilová,"Věra Chytilová, Pavel Juráček","Ivana Karbanova, Jitka Cerhova, Marie Cesková","Marie 1 et Marie 2 s’ennuient fermement. Leur occupation favorite consiste à se faire inviter au restaurant par des hommes d’âge mûr, puis à les éconduire prestement. Fatiguées de trouver le monde vide de sens, elles décident de jouer le jeu à fond, semant désordres et scandales, crescendo, dans des lieux publics.",Tchécoslovaquie,1966,Malavida Films,Long métrage,"Tchèque, Français, Allemand",-,,Couleur et N&B,33242,3.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=4805.html
2022-08-31,92604,C.R.A.Z.Y.,,3 mai 2006,2h 07min,Drame,Jean-Marc Vallée,"François Boulay, Jean-Marc Vallée","Michel Côté, Marc-André Grondin, Émile Vallée","Un portrait de famille qui dépeint la vie souvent extraordinaire de gens ordinaires à la poursuite de leur bonheur. De 1960 à 1980, entouré de ses quatre frères, de Pink Floyd, des Rolling Stones et de David Bowie, entre les promenades en moto pour impressionner les filles, les pétards fumés en cachette, les petites et grandes disputes et, surtout, un père qu’il cherche désespérément à retrouver, Zac nous raconte son histoire…",Canada,2005,L'Atelier Distribution,Long métrage,Français,-,301 217 entrées,Couleur,114299,3.8,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=92604.html
2022-08-31,284845,Rebel,,31 août 2022,2h 19min,"Action, Drame, Thriller","Adil El Arbi, Bilall Fallah","Adil El Arbi, Bilall Fallah","Aboubakr Bensaihi, Lubna Azabal, Tara Abboud","Kamal décide de se rendre en Syrie afin de venir en aide aux victimes de la guerre. Mais à son arrivée, il est forcé de rejoindre un groupe armé et se retrouve bloqué à Raqqa.

Son jeune frère Nassim, qui rêve de le rejoindre, devient une proie facile pour les recruteurs du djihad.

Leïla, leur mère, tente alors de protéger son plus jeune fils.","Belgique, Luxembourg, France",2022,Bac Films,Long métrage,"Arabe, Néerlandais, Anglais, Français",-,27 331 entrées,Couleur,155882,2.6,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=284845.html
2022-08-31,288541,Avec amour et acharnement,,31 août 2022,1h 56min,"Drame, Romance",Claire Denis,"Claire Denis, Christine Angot",amour et acharnement de Claire Denis,"C’est Paris et c’est déjà l’hiver. Sarah et Jean s’aiment, ils vivent ensemble depuis plusieurs années. C’est un amour qui les rend heureux et plus forts. Ils ont confiance l’un en l’autre. Le désir ne s’est jamais affadi. Un matin, Sarah croise par hasard François son ancien amant, ce François qui lui a présenté Jean, ce François qu’elle a quitté pour Jean sans hésiter.",France,2022,Ad Vitam,Long métrage,Français,-,157 270 entrées,Couleur,154581,3.1,1.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=288541.html
2022-08-31,283761,Flee,,31 août 2022,1h 29min,"Animation, Documentaire",Jonas Poher Rasmussen,Jonas Poher Rasmussen,"amour et acharnement, Rebel, La Page blanche...","Pour la première fois, Amin, 36 ans, un jeune réfugié afghan homosexuel, accepte de raconter son histoire. Allongé les yeux clos sur une table recouverte d’un tissu oriental, il replonge dans son passé, entre innocence lumineuse de son enfance à Kaboul dans les années 1980 et traumatismes de la fuite de sa famille pendant la guerre civile, avant la prise du pouvoir par les talibans. Après des années de clandestinité en Russie, Amin – un pseudonyme – arrive seul à 16 ans au Danemark, où il rencontre le réalisateur qui devient son ami. Au fil de son récit et des douleurs enfouies, l’émotion resurgit. Aujourd’hui universitaire brillant installé avec son compagnon danois Kasper, le jeune homme confie un secret qu'il cachait depuis vingt ans.","Danemark, France, Norvège, Suède, U.S.A., Zambie, Slovénie, Estonie, Espagne, Italie, Finlande",2021,Haut et Court,Long métrage,"Danois, Anglais, Russe, Suédois",-,43 264 entrées,Couleur,156372,4.1,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=283761.html
2022-08-31,292798,La Page blanche,,31 août 2022,1h 40min,"Comédie, Romance",Murielle Magellan,Murielle Magellan,"Sara Giraudeau, Pierre Deladonchamps, Grégoire Ludig","Adaptation libre de la bande dessinée éponyme de Boulet et Pénélope Bagieu parue aux éditions Delcourt.

Eloïse se retrouve assise seule sur un banc parisien. Qui est-elle ? Que fait-elle là ? Elle ne se souvient de rien ! Elle se lance alors dans une enquête, pleine de surprises, pour découvrir qui elle est. Et si cette amnésie lui permettait de trouver qui elle est, qui elle aime, et de réinventer sa vie ?",France,2022,SND,Long métrage,Français,-,110 735 entrées,Couleur,152970,3.4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=292798.html
2022-08-31,287647,The Princess,,31 août 2022,1h 44min,Documentaire,Ed Perkins,Ed Perkins,,"25 ans après sa mort, la princesse Diana fascine toujours... The Princess, film intime et immersif, retrace au plus près son histoire. À travers des archives contemporaines rares, il dévoile le profond impact de sa vie et tous les événements qui ont façonné, et façonnent encore, la relation passionnelle du public à la monarchie. La diffusion au cinéma de ce documentaire inédit et audacieux marque le 25ème anniversaire de la disparition de cette icône mondiale.",Grande-Bretagne,2022,Pathé Live,Long métrage,Anglais,-,9 568 entrées,Couleur,2022002962,3.5,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=287647.html
