semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-02-02,280226,Petite Solange,,2 février 2022,1h 25min,Comédie dramatique,Axelle Ropert,Axelle Ropert,"Jade Springer, Léa Drucker, Philippe Katerine","Solange a 13 ans, elle est pleine de vie et de curiosité avec quelque chose de spécial : elle est sentimentale à l’excès, et adore ses parents. Mais un jour, elle réalise qu’ils se disputent et commencent à s’éloigner.... l’ombre du divorce se précise. Alors Solange va s’inquiéter, réagir et souffrir. C’est l’histoire d’une jeune ado trop tendre qui voudrait une chose impossible : que l’amour jamais ne s’arrête.",France,2020,Haut et Court,Long métrage,Français,-,13 495 entrées,Couleur,149108,3.6,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=280226.html
2022-02-02,285884,Super-héros malgré lui,,2 février 2022,1h 22min,"Action, Comédie",Philippe Lacheau,"Philippe Lacheau, Pierre Dudan (II)","Philippe Lacheau, Julien Arruti, Tarek Boudali","Apprenti comédien en galère, Cédric décroche enfin son premier rôle dans un film de super-héros. Un soir, alors qu'il emprunte la voiture de tournage, il est victime d'un accident qui lui fait perdre la mémoire. A son réveil, vêtu de son costume de justicier et au milieu des accessoires du film, il est persuadé d'être devenu le personnage du film avec une mission périlleuse à accomplir. Mais n'est pas héros et encore moins super-héros qui veut... Et encore moins Cédric.",France,2021,StudioCanal,Long métrage,Français,-,1 835 528 entrées,Couleur,152254,2.6,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=285884.html
2022-02-02,264699,Vaillante,Fireheart,2 février 2022,1h 33min,"Animation, Comédie, Famille","Laurent Zeitoun, Theodore Ty","Laurent Zeitoun, Jennica Harper","Alice Pol, Alice Pol, Vincent Cassel","Depuis qu'elle est enfant, Georgia Nolan n’a qu’une seule ambition : devenir pompier comme son père ! Hélas, à New York en 1932, les femmes n’ont pas le droit d'exercer cette profession. Quand les pompiers de la ville disparaissent un-à-un dans de mystérieux incendies dans des théâtres de Broadway, Georgia y voit une occasion en or : elle se déguise en homme et intègre l’équipe de pompiers débutants chargés d’arrêter le pyromane ! C’est le début d’une aventure aussi désopilante qu’à couper le souffle !","France, Canada",2021,SND,Long métrage,Anglais,-,1 325 960 entrées,Couleur,148802,3.5,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=264699.html
2022-02-02,283476,Les Jeunes amants,,2 février 2022,1h 54min,Romance,Carine Tardieu,"Carine Tardieu, Agnès De Sacy","Fanny Ardant, Melvil Poupaud, Cécile de France","Shauna, 70 ans, libre et indépendante, a mis sa vie amoureuse de côté. Elle est cependant troublée par la présence de Pierre, cet homme de 45 ans qu’elle avait tout juste croisé, des années plus tôt. Et contre toute attente, Pierre ne voit pas en elle “une femme d’un certain âge”, mais une femme, désirable, qu’il n’a pas peur d’aimer. A ceci près que Pierre est marié et père de famille.","France, Belgique",2020,Diaphana Distribution,Long métrage,Français,-,394 118 entrées,Couleur,142735,3.6,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=283476.html
2022-02-02,290687,Red Rocket,,2 février 2022,2h 08min,"Comédie, Drame",Sean Baker,"Sean Baker, Chris Bergoch","Simon Rex, Bree Elrod, Suzanna Son","Mikey Saber revient dans sa ville natale du Texas après des années de carrière de pornstar à Los Angeles. Il n'y est pas vraiment le bienvenu... Sans argent, sans emploi, il doit retourner vivre chez son ex-femme et sa belle-mère… Pour payer son loyer, il reprend ses petites combines mais une rencontre va lui donner l’espoir d’un nouveau départ.",U.S.A.,2021,Le Pacte,Long métrage,Anglais,-,65 517 entrées,Couleur,156148,3.6,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=290687.html
2022-02-02,294157,Vanille,,2 février 2022,0h 43min,"Animation, Famille",Guillaume Lorin,"Guillaume Lorin, Aurore Auguste","Marie-Eva Phaan, Macéo Carole, Tricia Evy","""Vanille"" (31') est précédé des courts-métrages : ""Kiko et les animaux"" (7’30’’) et ""Ton français est parfait"" (4’12’’)

Petite parisienne fraîchement débarquée pour les vacances en Guadeloupe, île d’origine de sa maman, Vanille plonge dans une aventure teintée de mystère, à la rencontre de personnages pittoresques et d’une fleur magique. Voilà des vacances qui promettent d’être riches en rebondissements !",France,2020,Gebeka Films,Long métrage,Français,-,44 475 entrées,Couleur,143806,3.9,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=294157.html
2022-02-02,272215,Arthur Rambo,,2 février 2022,1h 27min,Drame,Laurent Cantet,"Laurent Cantet, Fanny Burdino","Rabah Naït Oufella, Antoine Reinartz, Sofian Khammes",Qui est Karim D. ? Ce jeune écrivain engagé au succès annoncé ou son alias Arthur Rambo qui poste des messages haineux que l’on exhume un jour des réseaux sociaux…,France,2021,Memento,Long métrage,Français,-,33 389 entrées,Couleur,150256,3.5,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=272215.html
2022-02-02,256402,The Souvenir - Part I,,2 février 2022,1h 59min,"Drame, Romance",Joanna Hogg,Joanna Hogg,"Honor Swinton Byrne, Tilda Swinton, Tom Burke","Au début des années 80, Julie, une jeune étudiante en cinéma qui se cherche encore, rencontre Anthony, un dandy aussi charismatique que mystérieux. Prise sous le charme de cet homme plus âgé, elle se lance aveuglément dans ce qui s’avère être sa première véritable histoire d’amour. Malgré les mises en garde de son entourage, Julie s’enferme peu à peu dans une relation toxique, qui pourrait bien menacer son avenir.","Grande-Bretagne, U.S.A.",2019,Condor Distribution,Long métrage,Anglais,-,30 160 entrées,Couleur,156186,4.3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=256402.html
2022-02-02,293304,H6 – L’Hôpital du peuple,H6,2 février 2022,1h 54min,Documentaire,Ye Ye,Ye Ye,,"Le destin de cinq familles se joue à l’hôpital N°6 de Shanghai. A travers leurs histoires croisées se dessine un portrait de la Chine d’aujourd’hui entre culture traditionnelle et modernité. La solidarité, la tendresse et le sens de l’humour permettent aux familles et patients de tenir le cap face aux aléas de la vie.","France, Chine",2021,Nour Films,Long métrage,Mandarin,-,29 706 entrées,Couleur,152748,3.7,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=293304.html
2022-02-02,256403,The Souvenir - Part II,,2 février 2022,1h 48min,Drame,Joanna Hogg,Joanna Hogg,"Honor Swinton Byrne, Tilda Swinton, Richard Ayoade","Sortant durement éprouvée de sa liaison avec Anthony, homme séduisant et manipulateur, Julie cherche à faire la lumière sur l’existence fictive qu'il s’était inventée et à mettre de l'ordre dans ses propres sentiments. Lui vient alors une idée un peu folle : et si elle consacrait son film de fin d'études à cette douloureuse histoire d'amour ? Peut-on vaincre ses blessures en mettant en scène un épisode de sa propre vie ?","Grande-Bretagne, U.S.A.",2020,Condor Distribution,Long métrage,Anglais,-,18 498 entrées,Couleur,156187,4.3,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=256403.html
