semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-12-21,288544,Le Tourbillon de la vie,,21 décembre 2022,2h 00min,Drame,Olivier Treiner,"Olivier Treiner, Camille Treiner","Lou de Laâge, Raphaël Personnaz, Isabelle Carré","Les grands tournants de notre existence sont parfois dus à de petits hasards. Si Julia n’avait pas fait tomber son livre ce jour-là, aurait-elle croisé Paul ? Ou sa vie aurait-elle pris une toute autre direction ?

Nos vies sont faites d’infinies possibilités. Pour Julia, il suffit d’un petit rien tellement de fois ; tous ces chemins qu’elle aurait pu suivre, toutes ces femmes qu’elle aurait pu être…

Choisit-on son destin ? A quoi tiennent l’amour ou le bonheur ?",France,2022,SND,Long métrage,Français,-,200 631 entrées,Couleur,152607,3.3,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=288544.html
2022-12-21,290592,Les Huit Montagnes,Le Otto Montagne,21 décembre 2022,2h 27min,Drame,"Felix Van Groeningen, Charlotte Vandermeersch","Felix Van Groeningen, Charlotte Vandermeersch","Alessandro Borghi, Luca Marinelli, Filippo Timi","Pietro est un garçon de la ville, Bruno est le dernier enfant à vivre dans un village oublié du Val d’Aoste. Ils se lient d’amitié dans ce coin caché des Alpes qui leur tient lieu de royaume. La vie les éloigne sans pouvoir les séparer complètement. Alors que Bruno reste fidèle à sa montagne, Pietro parcourt le monde. Cette traversée leur fera connaître l’amour et la perte, leurs origines et leurs destinées, mais surtout une amitié à la vie à la mort.

D'après Les Huit Montagnes de Paolo Cognetti.","Italie, Belgique, France",2022,Pyramide Distribution,Long métrage,Italien,-,120 533 entrées,Couleur,155540,3,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=290592.html
2022-12-21,282299,Whitney Houston : I Wanna Dance With Somebody,Whitney Houston: I Wanna Dance With Somebody,21 décembre 2022,2h 26min,"Biopic, Musical",Kasi Lemmons,Anthony McCarten,"Naomi Ackie, Stanley Tucci, Tamara Tunie","Le portrait sans concession d’une femme complexe qu’on surnommait la Voix. De ses débuts comme choriste dans le New Jersey à son statut d’artiste parmi les plus récompensées et renommées de tous les temps, le film retrace le périple galvanisant, poignant et profondément émouvant de Whitney Houston. Un parcours exemplaire ponctué de concerts sensationnels et des chansons les plus emblématiques de la star.",U.S.A.,2022,Sony Pictures Releasing France,Long métrage,Anglais,-,183 056 entrées,Couleur,158414,2.5,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=282299.html
2022-12-21,289305,Tempête,,21 décembre 2022,1h 51min,"Comédie, Comédie dramatique, Drame, Famille",Christian Duguay,"Lilou Fogli, Christian Duguay","Mélanie Laurent, Pio Marmaï, Kacey Mottet Klein","Née dans le haras de ses parents, Zoé a grandi au milieu des chevaux et n’a qu’un rêve : devenir jockey ! Tempête, une pouliche qu’elle voit naître, va devenir son alter ego. Mais un soir d'orage, Tempête, affolée, renverse Zoé et vient briser son rêve. Elle va pourtant s’accrocher et tenter l'impossible pour renouer avec son destin.",France,2022,Pathé Films,Long métrage,Français,-,704 078 entrées,Couleur,153431,3,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=289305.html
2022-12-21,288261,Le Parfum vert,,21 décembre 2022,1h 41min,"Comédie, Policier",Nicolas Pariser,Nicolas Pariser,"Sandrine Kiberlain, Vincent Lacoste, Rüdiger Vogler","En pleine représentation, un comédien de la Comédie-Française est assassiné par empoisonnement. Martin, membre de la troupe témoin direct de cet assassinat, est bientôt soupçonné par la police et pourchassé par la mystérieuse organisation qui a commandité le meurtre. Aidé par une dessinatrice de bandes dessinées, Claire, il cherchera à élucider ce mystère au cours d'un voyage très mouvementé en Europe.",France,2022,Diaphana Distribution,Long métrage,Français,-,206 774 entrées,Couleur,152952,3.5,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=288261.html
2022-12-21,2857,Tampopo,,25 novembre 1987,1h 54min,Comédie,Jûzô Itami,Jûzô Itami,"Nobuko Miyamoto, Tsutomu Yamazaki, Ken Watanabe","Tampopo, une jeune veuve, gère, sans succès, un petit restaurant de « ramen » (soupe de nouilles) dans un quartier populaire de Tokyo. Sa vie va basculer le jour où un client, Goro, routier à la dégaine de cow-boy et fin gourmet, décide de lui enseigner l'art et la manière de cuisiner les nouilles. Leur histoire croisera aussi les aventures érotico-alimentaires d'un homme en complet blanc, l'obsession compulsive d'une vieille dame, le dernier repas d'une mère de famille, un dîner d'affaires...",Japon,1985,Films sans Frontières,Long métrage,Japonais,-,,Couleur,66860,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=2857.html
2022-12-21,288665,Godland,Vanskabte Land - Volaða Land,21 décembre 2022,2h 23min,Drame,Hlynur Pálmason,Hlynur Pálmason,"Elliott Crosset Hove, Ingvar Sigurðsson, Victoria Carmen Sonne","À la fin du XIXème siècle, un jeune prêtre danois arrive en Islande avec pour mission de construire une église et photographier la population. Mais plus il s’enfonce dans le paysage impitoyable, plus il est livré aux affres de la tentation et du péché.","Danemark, Islande, France, Suède",2022,Jour2fête,Long métrage,"Danois, Islandais",-,112 985 entrées,Couleur,155207,4,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=288665.html
2022-12-21,283471,Le Petit Piaf,,21 décembre 2022,1h 35min,"Comédie dramatique, Musical",Gérard Jugnot,"Serge Lamadie, Alexandre Fouchard","Marc Lavoine, Soan Arhimann, Gérard Jugnot","Dans un village de La Réunion, Nelson, 10 ans, rêve de devenir un grand chanteur et ainsi rendre fière sa mère qui l’élève seule. Après avoir postulé à l’émission télévisée Star Kids avec l’aide de ses amis Mia et Zizou, ils décident de trouver un coach pour préparer son concours. Par chance, Pierre Leroy, chanteur célèbre à la carrière en berne, est en tournée sur l’île. Mais le courant passe difficilement entre Pierre, solitaire et désenchanté, et Nelson fier et obstiné. Leur seul point commun, l’amour du chant. Sera-t-il assez fort pour les rapprocher ? Assez fort pour que Nelson renoue avec sa mère et que Pierre retrouve l’envie de ses débuts ?",France,2022,Gaumont Distribution,Long métrage,Français,-,140 196 entrées,Couleur,145518,2.1,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=283471.html
2022-12-21,27587,L'Âme soeur,Hohenfeuer,2 avril 1986,1h 58min,Drame,Fredi M. Murer,Fredi M. Murer,"Thomas Nock, Johanna Lier, Dorothea Moritz","À l’écart du reste du monde, dans une ferme suisse à flanc de montagne, une famille vit au rythme des saisons. Une tendre complicité lie les deux enfants, le garçon dit « le bouèbe », né sourd- muet, et Belli, qui réalise sa vocation contrariée d’institutrice en lui apprenant à lire et à écrire. Après une violente dispute avec le père, l’adolescent s’enfuit dans les alpages. Sa sœur le retrouve et tous deux deviennent amants...",Suisse,1985,Carlotta Films,Long métrage,Suisse allemand,-,,Couleur,61717,4.5,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=27587.html
2022-12-21,310428,Opération Grizzli,,21 décembre 2022,1h 30min,Animation,Vasiliy Rovenskiy,"ailleurs, c'est répétitif et prévisible, il y a des erreurs, ce n'est pas toujours logique.",,"L'ours Mic-Mac est de retour avec tous ses amis pour de nouvelles aventures : bébé Panda a bien grandi, c'est désormais bébé Grizzli qui a besoin d'aide pour rejoindre sa famille. Mais l'expédition n'est pas de tout repos... La joyeuse bande doit déjouer un plan diabolique pour sauver les élections présidentielles, rien que ça !",inconnue,2022,CGR EVENTS,Evénement spécial,-,-,40 992 entrées,-,158540,,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=310428.html
2022-12-21,1389,Sérénade à trois,Design for Living,23 février 1934,1h 31min,"Comédie, Romance",Ernst Lubitsch,"Noel Coward, Ben Hecht","Miriam Hopkins, Gary Cooper, Fredric March",Deux artistes américains partageant un appartement à Paris tombent tous les deux amoureux de la belle et spirituelle Gilda Farrell qui ne peut se décider entre les deux prétendants. Ils décident alors d'emménager tous les trois.,U.S.A.,1933,Splendor Films,Long métrage,Anglais,-,,N&B,40001,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1389.html
2022-12-21,632,La Huitième femme de Barbe Bleue,Bluebeard's Eighth Wife,25 avril 1938,1h 21min,Comédie,Ernst Lubitsch,"Charles Brackett, Billy Wilder","Claudette Colbert, Gary Cooper, Edward Everett Horton","Nice. Dans un magasin de vêtements où ""on parle anglais, on comprend l'américain"", Michael Brandon, milliardaire américain, veut n'acheter que la veste d'un pyjama. Une aristocrate ruinée, NIcole de Loiselle, offre d'acheter le pantalon. Scandale, le vendeur refuse de céder le lot séparé en deux. L'affaire ""monte"" jusqu'au président-directeur-général de l'entreprise... et tout se solde par un mariage. L'épouse découvre que ce Barbe Bleue des temps modernes en est à sa huitième femme. La lune de miel, romantique à souhait (Prague-Venise-Paris), promet d'être mouvementée.",U.S.A.,1938,Splendor Films,Long métrage,"Anglais, Français",-,,N&B,-,4.8,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=632.html
2022-12-21,4,Haute pègre,Trouble in paradise,2 juin 1933,1h 23min,Comédie,Ernst Lubitsch,"Grover Jones, Samson Raphaelson","Miriam Hopkins, Kay Francis, Herbert Marshall","Gaston et Lilly, deux escrocs tombés amoureux, décident de s’associer. Alors que l’Europe entière parle de leurs méfaits, ils jettent leur dévolu sur une nouvelle victime, la riche et belle Mariette Collet. Mais Gaston va vite tomber sous son charme…",U.S.A.,1932,Splendor Films,Long métrage,Anglais,-,,N&B,36 251,4.5,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=4.html
2022-12-21,1676,Ma vache et moi,Go West,23 juillet 2014,1h 23min,"Comédie, Western",Buster Keaton,Raymond Cannon,"Buster Keaton, Brown Eyes, Joe Keaton","Friendless, jeune vagabond sans le sou, se fait embaucher dans une ferme. Il y rencontre ""Brown Eyes"", une vache destinée à l'abattoir. C'est le début de leurs aventures à travers l'Ouest américain",U.S.A.,1925,Splendor Films,Long métrage,Silencieux,-,,N&B,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1676.html
2022-12-21,293590,A E I O U - L'alphabet rapide de l'amour,A E I O U - Das schnelle Alphabet der Liebe,21 décembre 2022,1h 44min,"Comédie, Romance",Nicolette Krebitz,Nicolette Krebitz,"Sophie Rois, Udo Kier, Milan Herms","Anna est une comédienne taciturne de soixante ans, confrontée à son obsolescence et condamnée à des rôles ingrats. Adrian est un adolescent solitaire, kleptomane et en échec scolaire. Chargée de lui donner des cours d’éloquence, en vue d’une performance théâtrale, Anna prend Adrian au sérieux, à la grande surprise de celui-ci. Les leçons deviennent des dîners et Anna passe de mentor à maîtresse.","Allemagne, France",2022,Shellac,Long métrage,"Français, Allemand",-,426 entrées,Couleur,-,2.3,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=293590.html
2022-12-21,310904,Cirkus,,23 décembre 2022,2h 20min,"Comédie, Drame",Rohit Shetty,Yunus Sajawal,"Ranveer Singh, Pooja Hegde, Jacqueline Fernandez","Laxman est ""Electric Man"" au Cirque Jubilee. Mais son numéro avec du courant haute tension tourne mal. Il est téléporté dans les années 60. Mais ce qui est le plus problématique est qu'il y trouve son doublon, son frère jumeau ou son sosie. Il va falloir qu'il clarifie cette situation qu'il ne comprend pas. En attendant, de quiproquo en quiproquo, tout part en cacahuètes.",Inde,2022,Desi Entertainment Paris,Long métrage,Hindi,-,,Couleur,158562,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=310904.html
2022-12-21,284331,Rabiye Kurnaz contre George W. Bush,Rabiye Kurnaz gegen George W. Bush,21 décembre 2022,1h 59min,"Biopic, Drame",Andreas Dresen,Laila Stieler,"Meltem Kaptan, Alexander Scheer, Charly Hübner","Murat Kurnaz est arrêté en 2001 et détenu sans preuve dans le camp de Guantánamo pour terrorisme. Sa mère Rabiye Kurnaz va tout faire pour sa libération à travers une longue procédure judiciaire, y compris en attaquant à Washington le président des États-Unis, George W. Bush.","Allemagne, France",2022,Shellac,Long métrage,Allemand,-,412 entrées,Couleur,154623,2.8,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=284331.html
2022-12-21,300245,Une femme indonésienne,Nana,21 décembre 2022,1h 43min,Drame,Kamila Andini,"Kamila Andini, Ahda Imran","Happy Salma, Rieke Diah Pitaloka, Laura Basuki","Quinze ans après avoir été séparée de son mari, Nana a refait sa vie auprès d’un homme riche qui la gâte autant qu’il la trompe. C’est pourtant sa rivale qui deviendra pour Nana l’alliée à laquelle elle confie ses secrets, passés et présents, au point d‘envisager un nouvel avenir…",Indonésie,2022,ARP Sélection,Long métrage,Indonésien,-,9 178 entrées,Couleur,158521,2.9,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=300245.html
2022-12-21,306664,Laththi,,22 décembre 2022,2h 30min,"Action, Thriller",A. Vinoth Kumar,Pon Parthiban,"Vishal, Sunaina, Prabhu","",Inde,2022,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=306664.html
2022-12-21,311073,Connect,,22 décembre 2022,1h 35min,"Epouvante-horreur, Thriller",Ashwin Saravanan,"Ramkumar Kaavya, Ashwin Saravanan","Nayanthara, Anupam Kher, Sathyaraj","Pendant la confinement nationale en Inde, Nayanthara, une mère célibataire, commence à remarquer des changements étranges dans le comportement de sa fille et obtient l'aide virtuelle d'un pasteur joué par Anupam Kher qui propose un exorcisme virtuel.",Inde,2022,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,158533,,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=311073.html
