"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
1994-06-22,8438,"Blessures secrètes","This Boy's Life","22 juin 1994","1h 55min","Drame","Michael Caton-Jones","Robert Getchell","Robert De Niro, Ellen Barkin, Leonardo DiCaprio","En 1957, Tobias, un enfant turbulent, et sa mère Carolin débarquent à Seattle après avoir fui le petit ami de cette dernière. Elle y fait la connaissance de Dwight, un mécanicien avec qui une idylle naît très vite. Après plusieurs mois au contact de cet homme, Tobias décerne la vraie personnalité de Dwight qui se révèle être tyrannique et violent.","U.S.A.","1993","Warner Bros. France","Long métrage","Anglais","-",NA,"Couleur","82900",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=8438.html"
1994-06-22,44438,"Coneheads",NA,"22 juin 1994","1h 28min","Comédie, Science Fiction","Steve Barron","Tom Davis, Dan Aykroyd","Dan Aykroyd, Jane Curtin, Michelle Burke","Les habitants de la planète Remulak débarquent sur Terre. Leur crâne en forme de cône surprend, mais ils l'expliquent par le lieu dont ils prétendent venir, la France.","U.S.A.","1993","-","Long métrage","Anglais","-",NA,"Couleur","-",NA,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=44438.html"
1994-06-22,10284,"Les Quatre Dinosaures et le Cirque magique","We're Back! A Dinosaur's Story","22 juin 1994","1h 12min","Animation","Dick Zondag, Ralph Zondag, Simon Wells","John Patrick Shanley","John Goodman, Blaze Berdahl, Rhea Perlman","De pacifiques dinosaures sont convoités par le diabolique professeur Mauvais-Œil qui veut en faire l'attraction vedette de son cirque excentrique. Mais deux gamins des rues, Louie et Cecilia, veillent sur les doux monstres...","U.S.A.","1993","-","Long métrage","Anglais","-",NA,"Couleur","-",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=10284.html"
1994-06-22,10258,"Rapa Nui",NA,"22 juin 1994","1h 48min","Aventure, Drame, Historique","Kevin Reynolds","Kevin Reynolds, Tim Rose Price","Esai Morales, Jason Scott Lee, Sandrine Holt","Rapa Nui est le nom de l'île la plus isolée du Pacifique Sud, découverte en 1722 par un navigateur hollandais et qui a abrité l'une des cultures les plus avancées de notre Histoire. Ce dernier donna à sa trouvaille le nom d'Île de Pâques. Mais les indigènes lui préfèrent toujours celui de Rapa Nui.","U.S.A.","1994","-","Long métrage","Anglais","20 000 000 USD",NA,"Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=10258.html"
1994-06-22,10292,"Blue Chips",NA,"22 juin 1994","1h 48min","Drame","William Friedkin","Ron Shelton","Shaquille O'Neal, Mary McDonnell, Alfre Woodard","Comment l'entraîneur d'une équipe de basket-ball américain va, pour amener son équipe à la victoire, accepter des compromis pour la première fois de sa vie. Et comment, après la victoire, il va dénoncer publiquement les magouilles dont il s'est rendu complice.","U.S.A.","1994","United International Pictures (UIP)","Long métrage","Anglais","-",NA,"Couleur","85803",NA,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=10292.html"
1994-06-22,10302,"Les Aventures d'Huckleberry Finn","The Adventures of Huck Finn","22 juin 1994","1h 47min","Aventure, Comédie, Drame, Famille","Stephen Sommers","Stephen Sommers","Frances Conroy, Elijah Wood, Courtney B. Vance","Pour se soustraire à sa condition d'enfant battu, le jeune Huck disparait et met en scene son propre assassinat pour dissimuler sa fuite.","U.S.A.","1993","-","Long métrage","Anglais","6 500 000 USD",NA,"Couleur","-",NA,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=10302.html"
1994-06-22,10255,"Les Leningrad Cow-Boys rencontrent Moise","Leningrad Cowboys Meet Moses","22 juin 1994","1h 32min","Comédie dramatique","Aki Kaurismäki","Aki Kaurismäki","Twist-Twist Erkinharju, Ben Granfelt, Sakke Jarvenpaa","Apres des années de gloire et de déboires à Mexico, les membres du plus mauvais groupe de rock rentrent dans leur village natal de Siberie.","Finlande, France","1994","-","Long métrage","-","-",NA,"Couleur","-",NA,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=10255.html"
1994-06-22,41185,"Killer kid",NA,"22 juin 1994","1h 30min","Drame","Gilles de Maistre","Gilles de Maistre, Miguel Courtois Paternina","Tewfik Jallab, Younesse Boudache, Agathe de La Fontaine","En 1986, Laid, enfant arabe de onze ans, a été vendu par les siens à une faction extrémiste qui l'a entrainé aux attentats terroristes. Sa cible designée se trouve en France. Pour l'approcher il doit avoir un modèle et connaitre les us et coutumes des enfants de France. Ce modèle va être Karim, un enfant des banlieues.","France","1994","-","Long métrage","Français","-",NA,"Couleur","76517",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=41185.html"
1994-06-22,32232,"Les Grincheux","Grumpy Old Men","22 juin 1994","1h 43min","Comédie, Drame","Donald Petrie","Mark Steven Johnson","Jack Lemmon, Walter Matthau, Ann-Margret","Deux vieux grincheux, John et Max, vivant à deux pas l'un de l'autre, sont continuellement en train de se disputer et de s'insulter, et cela dure depuis 50 ans. Un jour, l'arrivée de leur nouvelle voisine, Ariel, ne fera qu'accroître leur petite guerre...","U.S.A.","1993","-","Long métrage","Anglais","-",NA,"Couleur","85326",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=32232.html"
1994-06-22,28750,"My father, ce héros","My Father the Hero","22 juin 1994","1h 30min","Comédie, Romance","Steve Miner","Charlie Peters, Francis Veber","Gérard Depardieu, Katherine Heigl, Lauren Hutton","Les vacances s'annoncent mouvementées pour Nicole : son père ne la laisse pas franchement profiter de sa jeunesse et l'empêche de s'amuser comme toute personne de son âge. Il désapprouve d'ailleurs l'idylle naissante entre sa fille et Ben, un jeune homme de dix-sept-ans. Lassée d'être traitée comme une enfant, elle s'invente une autre vie : son père n'est autre que son fiancé, qui l'aurait sauvée d'une vie de dépravée.","France, U.S.A.","1994","-","Long métrage","Anglais, Français, Allemand","-",NA,"Couleur","82998",NA,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28750.html"
