semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-07-28,268932,C'est la vie,,28 juillet 2021,1h 43min,Comédie,Julien Rambaldi,"Thomas Perrier, Julien Rambaldi","Josiane Balasko, Nicolas Maury, Léa Drucker","Le film fait partie de la Sélection Officielle de l'Alpe d'Huez 2021

Pour son dernier jour avant la retraite, Dominique, une sage-femme au caractère bien trempé, est forcée de coopérer avec un jeune obstétricien arrogant. Ensemble, ils vont devoir accompagner cinq femmes à accoucher. Elles s’en souviendront toute leur vie…",France,2019,Orange Studio Distribution / UGC Distribution,Long métrage,Français,-,153 771 entrées,Couleur,147599,3,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=268932.html
2021-07-28,245535,The Suicide Squad,,28 juillet 2021,2h 12min,"Action, Aventure, Fantastique",James Gunn,James Gunn,"Margot Robbie, Idris Elba, John Cena","Bienvenue en enfer - aka Belle Reve, la prison dotée du taux de mortalité le plus élevé des États-Unis d'Amérique. Là où sont détenus les pires super-vilains, qui feront tout pour en sortir - y compris rejoindre la super secrète et la super louche Task Force X. La mission mortelle du jour ? Assemblez une belle collection d'escrocs, et notamment Bloodsport, Peacemaker, Captain Boomerang, Ratcatcher 2, Savant, King Shark, Blackguard, Javelin et la psychopathe préférée de tous : Harley Quinn. Armez-les lourdement et jetez-les (littéralement) sur l'île lointaine et bourrée d'ennemis de Corto Maltese. Traversant une jungle qui grouille d'adversaires et de guerilleros à chaque tournant, l'Escouade est lancée dans une mission de recherche et de destruction, avec le seul Colonel Rick Flag pour les encadrer sur le terrain… et la technologie du gouvernement dans leurs oreilles, afin qu'Amanda Waller puisse suivre le moindre de leurs mouvements. Comme toujours, un faux pas est synonyme de mort (que ce soit des mains de leurs opposants, d'un coéquipier ou de Waller elle-même). Si quelqu'un veut parier, mieux vaut miser contre eux - et contre eux tous.",U.S.A.,2021,Warner Bros. France,Long métrage,Anglais,-,714 782 entrées,Couleur,155295,3.7,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=245535.html
2021-07-28,273179,La Loi de Téhéran,Metri Shesh Va Nim,28 juillet 2021,2h 14min,"Action, Drame, Policier",Saeed Roustaee,Saeed Roustaee,"Payman Maadi, Navid Mohammadzadeh, Houman Kiai","En Iran, la sanction pour possession de drogue est la même que l’on ait 30 g ou 50 kg sur soi : la peine de mort. Dans ces conditions, les narcotrafiquants n’ont aucun scrupule à jouer gros et la vente de crack a explosé. Bilan : 6,5 millions de personnes ont plongé. Au terme d'une traque de plusieurs années, Samad, flic obstiné aux méthodes expéditives, met enfin la main sur le parrain de la drogue Nasser K. Alors qu’il pensait l'affaire classée, la confrontation avec le cerveau du réseau va prendre une toute autre tournure...",Iran,2019,Wild Bunch Distribution,Long métrage,Farsi,-,164 845 entrées,Couleur,154943,4.1,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=273179.html
2021-07-28,57197,Jungle Cruise,,28 juillet 2021,2h 08min,"Aventure, Famille",Jaume Collet-Serra,"John Requa, Glenn Ficarra","Emily Blunt, Dwayne Johnson, Jesse Plemons","Chercheuse intrépide, la doctoresse Lily Houghton quitte Londres pour explorer la jungle amazonienne à la recherche d’un remède miraculeux. Pour descendre le fleuve, elle engage Frank Wolff, un capitaine roublard aussi douteux que son vieux rafiot délabré. Bien décidée à découvrir l’arbre séculaire dont les extraordinaires pouvoirs de guérison pourraient changer l'avenir de la médecine, Lily se lance dans une quête épique. L’improbable duo va dès lors affronter d’innombrables dangers - sans parler de forces surnaturelles - dissimulés sous la splendeur luxuriante de la forêt tropicale. Alors que les secrets de l’arbre perdu se révèlent peu à peu, les enjeux s’avèrent encore plus grands pour Lily et Frank. Ce n’est pas seulement leur destin qui est en jeu, mais celui de l’humanité tout entière…",U.S.A.,2021,The Walt Disney Company France,Long métrage,Anglais,-,803 499 entrées,Couleur,155300,3.2,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=57197.html
2021-07-28,277937,Spirit : l'indomptable,Spirit Untamed,28 juillet 2021,1h 27min,"Animation, Aventure, Famille","Elaine Bogan, Ennio Torresan Jr.","Aury Wallington, Kristin Hahn","Isabela Merced, Marsai Martin, Mckenna Grace","SPIRIT L’INDOMPTABLE est la suite de SPIRIT, L’ÉTALON DES PLAINES et met en scène la rencontre entre une jeune fille rebelle en manque de repères et l’étalon sauvage, en qui elle trouvera une âme sœur et une véritable inspiration.

Lucky Prescott a très peu de souvenirs de sa mère décédée, Milagro Navarro, cascadeuse équestre à Miradero, une petite ville à la frontière du Grand Ouest américain. Comme sa mère, Lucky n'obéit ni aux règles ni aux contraintes, ce qui ne va pas sans inquiéter sa tante Cora qui a élevé la jeune fille jusque-là sur la côte Est. Mais après une incartade de trop, Cora décide de la ramener à Miradero, au ranch de son père, Jim. La jeune fille s’ennuie ferme dans ce qu’elle considère d’emblée comme un trou perdu. Mais tout change le jour où elle rencontre Spirit, un mustang aussi sauvage et indompté qu’elle et deux jeunes cavalières du coin, Abigail Stone et Pru Granger, la fille d’un propriétaire équestre du coin et meilleur ami de Jim son père. Lorsqu'un cow-boy vénal et son équipe projettent de capturer Spirit et les siens afin de les vendre aux enchères pour une vie de labeur et de captivité, Lucky embarque ses nouvelles amies dans une aventure exceptionnelle pour sauver le cheval qui a su lui insuffler l’amour de la liberté, le goût de la vie et qui l’a aidé à redécouvrir l’héritage de sa mère et la richesse de ses racines culturelles, dont elle n’avait aucune idée.",U.S.A.,2021,Universal Pictures International France,Long métrage,Anglais,-,252 478 entrées,Couleur,155143,3.2,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=277937.html
2021-07-28,275138,Profession du père,,28 juillet 2021,1h 45min,Drame,Jean-Pierre Améris,"Jean-Pierre Améris, Murielle Magellan","Benoît Poelvoorde, Audrey Dana, Jules Lefebvre","Emile, 12 ans, vit dans une ville de province dans les années 1960, aux côtés de sa mère et de son père. Ce dernier est un héros pour le garçon. Il a été à tour à tour était chanteur, footballeur, professeur de judo, parachutiste, espion, pasteur d'une Église pentecôtiste américaine et conseiller personnel du général de Gaulle. Et ce père va lui confier des missions dangereuses pour sauver l’Algérie, comme tuer le général.",France,2020,Ad Vitam,Long métrage,Français,-,37 570 entrées,Couleur,150989,3.1,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=275138.html
2021-07-28,275910,Milla,Babyteeth,28 juillet 2021,1h 58min,"Comédie, Drame",Shannon Murphy,Rita Kalnejais,"Eliza Scanlen, Toby Wallace, Essie Davis","Milla n’est pas une adolescente comme les autres et quand elle tombe amoureuse pour la première fois, c’est toute sa vie et celle de son entourage qui s’en retrouvent bouleversées.",Australie,2019,Memento,Long métrage,Anglais,-,30 210 entrées,Couleur,153010,3.6,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=275910.html
2021-07-28,274683,True Mothers,Asa ga Kuru,28 juillet 2021,2h 20min,Drame,Naomi Kawase,"Naomi Kawase, Izumi Takahashi","Arata Iura, Hiromi Nagasaku, Aju Makita","Satoko et son mari sont liés pour toujours à Hikari, la jeune fille de 14 ans qui a donné naissance à Asato, leur fils adoptif. Aujourd’hui, Asato a 6 ans et la famille vit heureuse à Tokyo. Mais Hikari souhaite reprendre le contact avec la famille, elle va alors provoquer une rencontre…",Japon,2020,Haut et Court,Long métrage,Japonais,-,25 927 entrées,Couleur,155352,3.6,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=274683.html
2021-07-28,289261,The Sparks Brothers,,28 juillet 2021,2h 21min,"Documentaire, Musical",Edgar Wright,Edgar Wright,"Ron Mael, Russell Mael, Flea","The Sparks Brothers est une odyssée musicale qui raconte cinq décennies à la fois étranges et merveilleuses avec les frères/membres du groupe Ron et Russell Mael, qui célèbrent l’héritage inspirant des Sparks : le groupe préféré de votre groupe préféré.",Grande-Bretagne,2021,Alba Films,Long métrage,Anglais,-,2 281 entrées,Couleur et N&B,155497,3.8,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=289261.html
2021-07-28,276736,L’ Indomptable feu du printemps,"This Is Not a Burial, It's a Resurrection",28 juillet 2021,2h 00min,Drame,Lemohang Jeremiah Mosese,Lemohang Jeremiah Mosese,"Mary Twala, Jerry Mofokeng, Makhaola Ndebele","Mantoa, 80 ans, est la doyenne d’un petit village niché dans les montagnes du Lesotho. Lorsque la construction d’un barrage menace de submerger la vallée, Mantoa décide d’en défendre l’héritage spirituel et ravive l’esprit de résistance de sa communauté. Dans les derniers moments de sa vie, la légende de Mantoa se construit et devient éternelle.","Lésotho, Afrique du Sud, Italie",2020,Arizona Distribution,Long métrage,Sotho,-,4 299 entrées,Couleur,155241,3.6,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=276736.html
