semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-06-23,276680,Opération Portugal,,23 juin 2021,1h 31min,Comédie,Frank Cimière,"D’Jal, Frank Cimière","D’Jal, Sarah Perles, Pierre Azéma","Hakim, 35 ans, sympathique flic de quartier d’origine marocaine, doit infiltrer la communauté portugaise pour les besoins d’une enquête. Mais peut-on devenir Portugais en trois jours ? Surtout quand on sait qu’en intervention Hakim est une catastrophe ambulante. Sa maladresse et sa malchance transforment ses nombreuses initiatives en cataclysmes. Le costume est clairement trop grand pour lui ! Rapidement pris au piège entre ses sentiments et sa mission, Hakim, qui vit seul avec sa mère, va découvrir une communauté, mais aussi une famille.",France,2021,Sony Pictures Releasing France,Long métrage,Français,-,452 143 entrées,Couleur,149546,2,1.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=276680.html
2021-06-23,224395,Cruella,,23 juin 2021,2h 14min,"Comédie, Drame, Famille",Craig Gillespie,"Tony McNamara, Dana Fox","Emma Stone, Emma Thompson, Joel Fry","Londres, années 70, en plein mouvement punk rock. Escroc pleine de talent, Estella est résolue à se faire un nom dans le milieu de la mode. Elle se lie d’amitié avec deux jeunes vauriens qui apprécient ses compétences d’arnaqueuse et mène avec eux une existence criminelle dans les rues de Londres. Un jour, ses créations se font remarquer par la baronne von Hellman, une grande figure de la mode, terriblement chic et horriblement snob. Mais leur relation va déclencher une série de révélations qui amèneront Estella à se laisser envahir par sa part sombre, au point de donner naissance à l’impitoyable Cruella, une brillante jeune femme assoiffée de mode et de vengeance …",U.S.A.,2021,The Walt Disney Company France,Long métrage,Anglais,-,1 420 732 entrées,Couleur,154923,3.6,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=224395.html
2021-06-23,4569,La Guerre des boutons,,18 avril 1962,1h 30min,Comédie,Yves Robert,"Yves Robert, François Boyer","Andre Treton, Martin Lartigue, Michel Galabru","Entre les enfants de deux villages voisins, les Longevernes menés par Lebrac et les Velrans, menés par l’Aztec, c’est la guerre. Mais le jour où les Velrans apostrophent Grangibus et Tigibus d’une insulte jusque-là inconnue des Longevernes, pourtant experts en jurons fleuris, la guerre prend un tour nouveau. La dernière grande bataille se traduit par la capture d’un prisonnier qu’il faut punir de manière exemplaire. Lebrac se montre particulièrement retors : malheur au vaincu, un Velran, à qui l’on arrache tous ses boutons. En ces temps difficiles, les vêtements sont précieux et l’humiliation totale. La guerre n’est pas près de s’arrêter...",France,1962,Malavida Films,Long métrage,Français,-,,N&B,25305,4.2,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=4569.html
2021-06-23,275839,Gagarine,,23 juin 2021,1h 38min,Drame,"Jérémy Trouilh, Fanny Liatard","Benjamin Charbit, Jérémy Trouilh","Finnegan Oldfield, Jamil McCraven, Lyna Khoudri","Le film fait partie de la Sélection Officielle Cannes 2020.

Youri, 16 ans, a grandi à Gagarine, immense cité de briques rouges d’Ivry-sur-Seine, où il rêve de devenir cosmonaute. Quand il apprend qu’elle est menacée de démolition, Youri décide de rentrer en résistance. Avec la complicité de Diana, Houssam et des habitants, il se donne pour mission de sauver la cité, devenue son "" vaisseau spatial "".",France,2021,Haut et Court,Long métrage,Français,-,186 339 entrées,Couleur,151450,4.2,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=275839.html
2021-06-23,264556,Un espion ordinaire,The Courier,23 juin 2021,1h 52min,"Biopic, Drame, Espionnage, Thriller",Dominic Cooke,Tom O'Connor (II),"Benedict Cumberbatch, Merab Ninidze, Rachel Brosnahan","1960. Modeste représentant de commerce anglais, Greville Wynne se retrouve plongé au cœur de la guerre froide. À la demande du MI-6 et de la CIA, il noue une alliance aussi secrète que périlleuse avec le colonel soviétique Oleg Penkovsky. Objectif : fournir les renseignements nécessaires aux Occidentaux pour éviter un affrontement nucléaire et désamorcer la crise des missiles de Cuba. Il entame alors une série d'allers-retours entre Londres et Moscou en prenant de plus en plus de risques…","Grande-Bretagne, U.S.A.",2021,SND,Long métrage,Anglais,-,287 871 entrées,Couleur,153692,3.1,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=264556.html
2021-06-23,275596,Minari,,23 juin 2021,1h 56min,Drame,Lee Isaac Chung,Lee Isaac Chung,"Steven Yeun, Ye-Ri Han, Alan S. Kim",Une famille américaine d’origine sud-coréenne s’installe dans l’Arkansas où le père de famille veut devenir fermier. Son petit garçon devra s’habituer à cette nouvelle vie et à la présence d’une grand-mère coréenne qu’il ne connaissait pas.,U.S.A.,2020,ARP Sélection,Long métrage,"Anglais, Coréen",-,59 824 entrées,Couleur,155058,3.9,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=275596.html
2021-06-23,704,Zazie dans le métro,,31 octobre 1960,1h 29min,Comédie,Louis Malle,"Louis Malle, Jean-Paul Rappeneau","Catherine Demongeot, Philippe Noiret, Hubert Deschamps","PARIS. Zazie, 12 ans, descend du train avec sa mère qui la confie pour le week-end à son oncle Gabriel. La petite fille espiègle n’a qu’une obsession : prendre le métro ! Mais une grève vient de débuter et les grilles sont fermées. Alors que Gabriel pensait la faire rêver devant les plus beaux monuments de la capitale, il comprend vite que son week-end ne sera pas de tout repos. Sa nièce au sourire enjôleur va rapidement faire tourner en bourrique tout le quartier ! Les aventures zébouriffantes s’enchaînent tout comme les rencontres endiablées dans un Paris sans dessus-dessous !!","France, Italie",1960,Malavida Films,Long métrage,"Français, Russe",-,,Couleur,23146,4.7,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=704.html
2021-06-23,280843,Indes galantes,,23 juin 2021,1h 48min,"Documentaire, Opéra",Philippe Béziat,abonnement,,"C’est une première pour 30 danseurs de hip-hop, krump, break, voguing… Une première pour le metteur en scène Clément Cogitore et pour la chorégraphe Bintou Dembélé. Et une première pour l’Opéra de Paris. En faisant dialoguer danse urbaine et chant lyrique, ils réinventent ensemble le chef-d’œuvre baroque de Jean-Philippe Rameau, Les Indes Galantes. Des répétitions aux représentations publiques, c’est une aventure humaine et une rencontre aux enjeux politiques que nous suivons : une nouvelle génération d’artistes peut-elle aujourd’hui prendre la Bastille ?",France,2020,Pyramide Distribution,Long métrage,Français,-,67 033 entrées,Couleur,150081,3.7,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=280843.html
2021-06-23,176634,D'où l'on vient,In The Heights,23 juin 2021,2h 23min,"Drame, Musical, Romance",Jon M. Chu,Quiara Alegria Hudes,"Anthony Ramos, Melissa Barrera, Leslie Grace","Au cœur de New York, le quartier de Washington Heights est celui de tous les possibles. Usnavi, propriétaire d’un petit café dans le quartier, rêve de renouer avec ses origines, en République Dominicaine. Mais tout se complique quand il croise le regard de Vanessa, une jeune femme qui rêve de devenir styliste. Leur rencontre, sur fond de danse et de musique, va chambouler leur vie de manière inattendue.",U.S.A.,2021,Warner Bros. France,Long métrage,"Anglais, Espagnol",-,43 552 entrées,Couleur,154954,3.9,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=176634.html
2021-06-23,276909,Freaky,"Freaky devait initialement s'intituler Killer Body puis Freaky Friday the 13th, en référence au slasher Vendredi 13 et à la comédie Freaky Friday dans laquelle une mère et sa fille échangent leur corps.",23 juin 2021,1h 42min,"Comédie, Epouvante-horreur",Christopher Landon,"Christopher Landon, Michael Kennedy","Vince Vaughn, Kathryn Newton, Celeste O’Connor","Pas très sûre d'elle, Millie Kessler, 17 ans, tente de se faire remarquer le moins possible au lycée et de s'endurcir face aux sarcasmes des élèves les plus populaires. Jusqu'au jour où elle croise la route du Boucher, terrifiant tueur en série de la ville : sous l'effet du mystérieux poignard de l'assassin, Millie et son assaillant se retrouvent chacun dans le corps de l'autre ! La jeune fille ne dispose désormais que de 24 heures pour récupérer son corps – passé ce délai, elle restera coincée dans la peau d'un psychopathe de 50 ans !

Avec ses fidèles amis Nyla et Joshua, elle se lance dans une course contre la montre pour inverser le sort. Sauf qu'elle a le physique d'un tueur activement recherché par la police, tandis que le Boucher, lui, s'aperçoit que ressembler à une adolescente au visage angélique est une couverture idéale pour commettre son carnage…",U.S.A.,2020,Universal Pictures International France,Long métrage,Anglais,-,56 014 entrées,Couleur,153965,2.9,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=276909.html
