semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-12-15,256880,Spider-Man: No Way Home,,15 décembre 2021,2h 28min,"Action, Aventure, Fantastique",Jon Watts,"Chris McKenna, Erik Sommers","Tom Holland, Zendaya, Benedict Cumberbatch","Pour la première fois dans son histoire cinématographique, Spider-Man, le héros sympa du quartier est démasqué et ne peut désormais plus séparer sa vie normale de ses lourdes responsabilités de super-héros. Quand il demande de l'aide à Doctor Strange, les enjeux deviennent encore plus dangereux, le forçant à découvrir ce qu'être Spider-Man signifie véritablement.",U.S.A.,2021,Sony Pictures Releasing France,Long métrage,Anglais,-,7 319 651 entrées,Couleur,-,3.3,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=256880.html
2021-12-15,292598,La Panthère des neiges,,15 décembre 2021,1h 32min,Documentaire,"Marie Amiguet, Vincent Munier","Marie Amiguet, Vincent Munier","Sylvain Tesson, Vincent Munier","Au coeur des hauts plateaux tibétains, le photographe Vincent Munier entraîne l’écrivain Sylvain Tesson dans sa quête de la panthère des neiges. Il l’initie à l’art délicat de l’affût, à la lecture des traces et à la patience nécessaire pour entrevoir les bêtes. En parcourant les sommets habités par des présences invisibles, les deux hommes tissent un dialogue sur notre place parmi les êtres vivants et célèbrent la beauté du monde.",France,2021,Haut et Court,Long métrage,Français,-,626 722 entrées,Couleur,-,3.8,4.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=292598.html
2021-12-15,276714,Mystère,,15 décembre 2021,1h 23min,"Aventure, Famille",Denis Imbert,"Denis Imbert, Mathieu Oullion","Vincent Elbaz, Shanna Keil, Marie Gillain","Stéphane décide d’emménager dans les belles montagnes du Cantal afin de renouer avec sa fille de 8 ans, Victoria, mutique depuis la disparition de sa maman. Lors d’une promenade en forêt, un berger confie à Victoria un chiot nommé « Mystère » qui va petit-à-petit lui redonner goût à la vie. Mais très vite, Stéphane découvre que l’animal est en réalité un loup… Malgré les mises en garde et le danger de cette situation, il ne peut se résoudre à séparer sa fille de cette boule de poils d’apparence inoffensive.",France,2019,Gaumont Distribution,Long métrage,Français,-,463 427 entrées,Couleur,150972,3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=276714.html
2021-12-15,277728,Chère Léa,,15 décembre 2021,1h 30min,Comédie dramatique,Jérôme Bonnell,Jérôme Bonnell,"Grégory Montel, Grégory Gadebois, Anaïs Demoustier","Après une nuit arrosée, Jonas décide sur un coup de tête de rendre visite à son ancienne petite amie, Léa, dont il est toujours amoureux. Malgré leur relation encore passionnelle, Léa le rejette. Éperdu, Jonas se rend au café d’en face pour lui écrire une longue lettre, bousculant ainsi sa journée de travail, et suscitant la curiosité du patron du café. La journée ne fait que commencer...",France,2020,Diaphana Distribution,Long métrage,Français,-,43 908 entrées,Couleur,-,3.4,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=277728.html
2021-12-15,287252,Mes très chers enfants,,15 décembre 2021,1h 35min,Comédie,Alexandra Leclère,Alexandra Leclère,"Josiane Balasko, Didier Bourdon, Marilou Berry","Chantal et Christian vivent une retraite paisible. Mais depuis que leurs enfants Sandrine et Stéphane ont quitté le nid, ceux-ci ne donnent plus beaucoup de nouvelles. Les occasions de se réunir en famille se font de plus en plus rares... Quand les rejetons annoncent qu’ils ne viendront pas fêter Noël, c'en est trop pour Chantal et Christian ! Ils décident alors de leur faire croire qu'ils ont touché le jackpot. Une tentative désespérée pour tenter de les faire revenir et un mensonge qui pourrait leur coûter cher…",France,2020,UGC Distribution,Long métrage,Français,-,642 557 entrées,Couleur,-,2.8,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=287252.html
2021-12-15,281404,Un héros,Ghahreman,15 décembre 2021,2h 08min,"Drame, Thriller",Asghar Farhadi,Asghar Farhadi,"Mohsen Tanabandeh, Amir Jadidi, Fereshteh Sadre Orafaee","Rahim est en prison à cause d’une dette qu’il n’a pas pu rembourser. Lors d’une permission de deux jours, il tente de convaincre son créancier de retirer sa plainte contre le versement d’une partie de la somme. Mais les choses ne se passent pas comme prévu…","Iran, France",2021,Memento,Long métrage,Persan,-,200 761 entrées,Couleur,153505,4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=281404.html
2021-12-15,287335,Bad Luck Banging or Loony Porn,Babardeală cu buclucsau porno balamuc,15 décembre 2021,1h 46min,Comédie,Radu Jude,Radu Jude,"Katia Pascariu, Claudia Ieremia, Olimpia Mălai","Ours d'or au Festival de Berlin 2021

Emi, une enseignante, voit sa carrière et sa réputation menacées après la diffusion sur Internet d’une sextape tournée avec son mari. Forcée de rencontrer les parents d'élèves qui exigent son renvoi, Emi refuse de céder à leur pression, et questionne alors la place de l'obscénité dans nos sociétés.","Roumanie, Luxembourg, République tchèque, Croatie",2021,Météore Films,Long métrage,Roumain,-,13 368 entrées,Couleur,-,3.7,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=287335.html
2021-12-15,254362,Princesse Dragon,,15 décembre 2021,1h 14min,Animation,"Jean-Jacques Denis, Anthony Roux",abonnement,"Lila Lacombe, Kaycie Chase, Jérémie Covillault","Poil est une petite fille élevée par un puissant dragon. Mais lorsque son père doit payer la Sorcenouille de son deuxième bien le plus précieux, c’est Poil qu’il offre, plongeant sa fille dans une infinie tristesse et l’obligeant à fuir la grotte familiale. Poil se lance alors dans un voyage à la découverte du monde des hommes. À leur contact, elle apprendra l’amitié, la solidarité, mais aussi la cupidité qui semble ronger le cœur des hommes.",France,2021,Gebeka Films,Long métrage,Français,-,109 479 entrées,Couleur,-,3.4,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=254362.html
2021-12-15,299616,Zamal Paradise : les voies du seigneur sont absurdes,,20 décembre 2021,2h 36min,Divers,DKpit K Dick,,"Loïc Mandere, Christophe Sautron, Kevin Didier","Pour produire leur premier album de rap, trois jeunes au chômage, Kingta, Kévin et Kenlo jouent aux apprentis dealers. Novices dans ce milieu, ils se font déposséder de toute la marchandise. Contraints d’honorer leur contrat auprès de leur commanditaire, un dangereux businessman excentrique, les trois jeunes hommes vont devoir emprunter des voies hasardeuses. Parviendront-ils à rester maîtres de leur destinée ?

Les voies du seigneur sont absurdes.",France,2020,-,Long métrage,Français,-,,Couleur,144 802,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=299616.html
2021-12-15,32555,Pygmalion,,10 mars 1939,1h 36min,"Comédie, Drame, Romance","Anthony Asquith, Leslie Howard","W.P. Lipscomb, Cecil Lewis","Leslie Howard, Wendy Hiller, Wilfrid Lawson","Le professeur Henry Higgins, expert en phonétique, fait la connaissance de la jeune Eliza Doolittle au langage populaire. Avec son ami, le colonel Pickering, il fait le pari de la faire passer pour une duchesse…",Grande-Bretagne,1938,Solaris Distribution,Long métrage,Anglais,350 000 USD,,N&B,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=32555.html
2021-12-15,290365,The Beta Test,,15 décembre 2021,1h 31min,Thriller,"Jim Cummings (II), PJ McCabe","Jim Cummings (II), PJ McCabe","Jim Cummings (II), Virginia Newcomb, PJ McCabe","Jordan Hines, un agent hollywoodien à succès sur le point de se marier, reçoit une lettre anonyme l'invitant à un mystérieux rendez-vous sexuel...","U.S.A., Grande-Bretagne",2021,New Story,Long métrage,Anglais,-,6 145 entrées,Couleur,-,3.1,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=290365.html
