semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-08-25,271291,France,,25 août 2021,2h 10min,"Comédie, Drame",Bruno Dumont,Bruno Dumont,"Léa Seydoux, Benjamin Biolay, Juliane Köhler","« France » est à la fois le portrait d’une femme, journaliste à la télévision, d’un pays, le nôtre, et d’un système, celui des médias.","France, Allemagne, Belgique, Italie",2021,ARP Sélection,Long métrage,Français,-,138 702 entrées,Couleur,-,3.3,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=271291.html
2021-08-25,271387,Reminiscence,,25 août 2021,1h 56min,"Romance, Science Fiction, Thriller",Lisa Joy,Lisa Joy,"Hugh Jackman, Rebecca Ferguson, Thandiwe Newton","Dans un futur proche, Miami a été submergé par les flots, suite aux effets du changement climatique. Un enquêteur privé, Nick Bannister, est engagé par des clients afin de retrouver leurs précieux souvenirs. Au cours de sa dernière affaire, il tombe éperdument amoureux de sa cliente. A sa disparition, le détective est désemparé et se lance à sa recherche. Il se retrouve alors perdu dans une boucle temporelle et découvre des aspects de sa personnalité qu'il ne connaissait pas auparavant.",U.S.A.,2021,Warner Bros. France,Long métrage,Anglais,-,138 575 entrées,Couleur,155261,3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=271387.html
2021-08-25,286635,Fragile,,25 août 2021,1h 41min,"Comédie, Romance",Emma Benestan,"Emma Benestan, Nour Ben Salem","Yasin Houicha, Oulaya Amamra, Raphaël Quenard","Az travaille chez un ostréiculteur à Sète. Les huîtres il connaît ça par cœur, il les ouvre par centaines. Dans l’une d’elle, Az décide de cacher une bague, pour demander sa petite amie Jess en mariage. Elle ne dit pas oui. Heureusement, sa bande d’amis est prête à tout pour l’aider à sortir la tête de l’eau.",France,2021,Haut et Court,Long métrage,Français,-,21 968 entrées,Couleur,153428,3.1,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=286635.html
2021-08-25,259284,Les Sorcières d'Akelarre,Akelarre,25 août 2021,1h 32min,"Drame, Historique",Pablo Agüero,"Pablo Agüero, Katell Guillou","Alex Brendemühl, Amaia Aberasturi, Daniel Fanego","Pays basque, 1609. Six jeunes femmes sont arrêtées et accusées d’avoir participé à une cérémonie diabolique, le Sabbat. Quoi qu’elles disent, quoi qu’elles fassent, elles seront considérées comme des sorcières. Il ne leur reste plus qu’à le devenir…","Espagne, Argentine, France",2021,Dulac Distribution,Long métrage,"Français, Espagnol",-,48 463 entrées,Couleur,138441,3.2,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=259284.html
2021-08-25,251710,Don't Breathe 2,,25 août 2021,1h 39min,"Epouvante-horreur, Thriller",Rodolfo Sayagues,"Fede Alvarez, Rodolfo Sayagues","Stephen Lang, Maddy Hillis, Brendan Sexton III","Suite du film Don't Breathe - La Maison des ténèbres (2016)

Quelques années après la première effraction mortelle au domicile de Norman Nordstrom, ce dernier vit des jours tranquilles et paisibles. Mais ses anciens péchés le rattrapent...",U.S.A.,2021,Sony Pictures Releasing France,Long métrage,Anglais,-,95 053 entrées,Couleur,155359,3,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=251710.html
2021-08-25,269515,La Terre des hommes,,25 août 2021,1h 36min,Drame,Naël Marandin,Naël Marandin,"Diane Rouxel, Finnegan Oldfield, Jalil Lespert","Constance est fille d’agriculteur. Avec son fiancé, elle veut reprendre l’exploitation de son père et la sauver de la faillite. Pour cela, il faut s’agrandir, investir et s’imposer face aux grands exploitants qui se partagent la terre et le pouvoir. Battante, Constance obtient le soutien de l’un d’eux. Influent et charismatique, il tient leur avenir entre ses mains. Mais quand il impose son désir au milieu des négociations, Constance doit faire face à cette nouvelle violence.",France,2019,Ad Vitam,Long métrage,Français,-,75 502 entrées,Couleur,149351,3.6,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=269515.html
2021-08-25,252035,D'Artagnan et les trois Mousquetaires,D'Artacán y los tres mosqueperros,25 août 2021,1h 28min,"Animation, Aventure, Famille",Toni García,Douglas Langdale,"Jim Redler, Tomás Ayuso, Karina Matas Piper","Le jeune D’Artagnan quitte sa Gascogne natale pour se rendre à Paris avec pour ambition de devenir Mousquetaire du Roi. À peine arrivé, il tombe sous le charme de la douce Constance, la dame de confiance de la Reine… Intrépide et ne refusant aucun combat, il se rend vite indispensable auprès des trois mousquetaires, Athos, Porthos et Aramis qui l’intègrent dans la célèbre garde du Roi. Ensemble ils vont devoir déjouer un complot imaginé par le Cardinal de Richelieu et retrouver le collier de la Reine !

Adaptation en long-métrage de la série animée des années 1980, tirée du roman d’Alexandre Dumas père.",Espagne,2021,Star Invest Films France,Long métrage,Espagnol,-,22 626 entrées,Couleur,155400,2,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=252035.html
2021-08-25,263801,Petites danseuses,,25 août 2021,1h 31min,Documentaire,Anne-Claire Dolivet,"Anne-Claire Dolivet, Mathias Théry",,"À quoi ressemble la vie de petites filles qui rêvent de devenir des danseuses étoiles ? Elles ont entre 6 et 10 ans. À la maison, à l’école ou dans la rue, elles vivent la danse avec passion. Mais comment grandir dans un monde de travail intensif, d’exigence et de compétitions quand on est si petite ?",France,2020,KMBO,Long métrage,Français,-,7 287 entrées,Couleur,150222,3.3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=263801.html
2021-08-25,4779,Peaux de vaches,,31 mai 1989,1h 27min,Drame,Patricia Mazuy,Patricia Mazuy,"Sandrine Bonnaire, Jean-François Stévenin, Jacques Spiesser","Ivres, les frères Roland et Gérard Malard mettent le feu à la ferme du second, provoquant la mort d'un vagabond. Dix ans plus tard, Roland revient chez Gérard, bouleversant sa nouvelle vie...",France,1988,La Traverse,Long métrage,Français,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=4779.html
2021-08-25,294483,Magic Arch,,25 août 2021,1h 22min,Animation,Vasiliy Rovenskiy,"Alec Sokolow, Vasiliy Rovenskiy","Stephen Thomas Ochsner, Daniil Medvedev, Liza Klimova","Delphi, un dauphin des plus timides, découvre l’Arche Magique, permettant de transformer n’importe quel poisson en ce qu’il souhaite devenir. Un jour, les murènes malintentionnées découvrent l’Arche et deviennent géantes. Elles prévoient alors de prendre le contrôle d’Aquaville où vivent paisiblement tous les poissons. Delphi part donc à la recherche de son père disparu et compte bien obtenir la force et le pouvoir nécessaires pour vaincre les murènes, protéger Aquaville et conquérir l’amour de sa vie.","Russie, Hongrie, U.S.A.",2021,CGR EVENTS,Evénement spécial,Anglais,-,8 241 entrées,Couleur,2021001421,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=294483.html
