semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-06-16,7342,Basic Instinct,,8 mai 1992,2h 10min,"Erotique, Policier, Thriller",Paul Verhoeven,Joe Eszterhas,"Sharon Stone, Michael Douglas, George Dzundza","Nick Curran, inspecteur de police à San Francisco, enquête sur le meurtre d'une star du rock, Johnny Boz, tué de trente et un coups de pic à glace par une inconnue alors qu'il faisait l'amour. Nick apprend que le chanteur fréquentait Catherine Tramell, riche et brillante romanciere. Au cours de son enquête, il s'apercoit que les parents de Catherine sont morts dans un accident suspect, que son professeur de psychologie a été assassiné dix ans plus tôt à coups de pic à glace et qu'enfin, une de ses meilleures amies a, en 1956, tué ses trois enfants et son mari.","U.S.A., France",1992,Carlotta Films,Long métrage,Anglais,49 000 000 USD,,Couleur,79616,2,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=7342.html
2021-06-16,242600,Un homme en colère,Wrath of Man,16 juin 2021,1h 59min,"Action, Thriller",Guy Ritchie,"Guy Ritchie, Eric Besnard","Jason Statham, Holt McCallany, Josh Hartnett","Un convoyeur de fonds fraichement engagé surprend ses collègues par l’incroyable précision de ses tirs de riposte alors qu’ils subissent les assauts de braqueurs expérimentés. Tous se demandent désormais qui il est, d’où il vient et pourquoi il est là.","U.S.A., Grande-Bretagne",2021,Metropolitan FilmExport,Long métrage,Anglais,-,448 116 entrées,Couleur,153913,3,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=242600.html
2021-06-16,271917,L'Un des nôtres,Let Him Go,16 juin 2021,1h 55min,"Drame, Thriller",Thomas Bezucha,Thomas Bezucha,"Kevin Costner, Diane Lane, Lesley Manville","Après la perte de leur fils, le shérif à la retraite George Blackledge et son épouse, Margaret quittent leur ranch du Montana pour sauver leur jeune petit-fils des griffes d'une dangereuse famille tenue d'une main de fer par la matriarche Blanche Weboy. Quand ils découvrent que les Weboy n'ont pas l'intention de laisser partir l'enfant, George et Margaret n'ont pas d'autre choix que de se battre pour réunir enfin leur famille.",U.S.A.,2020,Universal Pictures International France,Long métrage,Anglais,-,13 814 entrées,Couleur,154228,2.7,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=271917.html
2021-06-16,244574,Sound of Metal,,16 juin 2021,2h 00min,"Drame, Musical",Darius Marder,"Darius Marder, Abraham Marder","Riz Ahmed, Olivia Cooke, Lauren Ridloff","Ruben et Lou, ensemble à la ville comme à la scène, sillonnent les Etats-Unis entre deux concerts. Un soir, Ruben est gêné par des acouphènes, et un médecin lui annonce qu'il sera bientôt sourd. Désemparé, et face à ses vieux démons, Ruben va devoir prendre une décision qui changera sa vie à jamais.","U.S.A., Belgique",2019,Tandem,Long métrage,"Anglais, Français",-,38 666 entrées,Couleur,154260,3.9,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=244574.html
2021-06-16,280118,Les Racines du monde,Veins Of The World,16 juin 2021,1h 36min,Drame,Byambasuren Davaa,Byambasuren Davaa,"Bat-Ireedui Batmunkh, Enerel Tumen, Yalalt Namsrai","En Mongolie, le père d’Amra, chef des derniers nomades, s’oppose aux sociétés minières internationales à la recherche d’or dans les steppes. Après sa mort dans un tragique accident, son fils entreprend de continuer son combat mais avec les moyens d’un garçon de 12 ans…","Allemagne, Mongolie",2019,Les Films du Préau,Long métrage,-,-,10 724 entrées,Couleur,154497,3.6,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=280118.html
2021-06-16,273912,La Nuée,,16 juin 2021,1h 41min,"Drame, Epouvante-horreur",Just Philippot,"Jérôme Genevray, Franck Victor","Suliane Brahim, Sofian Khammes, Marie Narbonne","Le film fait partie de la Sélection Semaine de la Critique Cannes 2020

Difficile pour Virginie de concilier sa vie d’agricultrice avec celle de mère célibataire. Pour sauver sa ferme de la faillite, elle se lance à corps perdu dans le business des sauterelles comestibles. Mais peu à peu, ses enfants ne la reconnaissent plus : Virginie semble développer un étrange lien obsessionnel avec ses sauterelles...",France,2020,The Jokers / Capricci,Long métrage,Français,-,44 193 entrées,Couleur,149281,3.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=273912.html
2021-06-16,264385,Sans un bruit 2,A Quiet Place Part II,16 juin 2021,1h 37min,"Epouvante-horreur, Fantastique, Thriller",John Krasinski,John Krasinski,"Emily Blunt, John Krasinski, Cillian Murphy","Après les événements mortels survenus dans sa maison, la famille Abbot doit faire face au danger du monde extérieur. Pour survivre, ils doivent se battre en silence. Forcés à s’aventurer en terrain inconnu, ils réalisent que les créatures qui attaquent au moindre son ne sont pas la seule menace qui se dresse sur leur chemin.",U.S.A.,2021,Paramount Pictures France,Long métrage,Anglais,-,646 817 entrées,Couleur,152489,3.4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=264385.html
2021-06-16,277729,Médecin de nuit,,16 juin 2021,1h 22min,Drame,Élie Wajeman,"Élie Wajeman, Agnès Feuvre","Vincent Macaigne, Pio Marmaï, Sara Giraudeau","Mikaël est médecin de nuit.

Il soigne des patients de quartiers difficiles, mais aussi ceux que personne ne veut voir : les toxicomanes.

Tiraillé entre sa femme et sa maîtresse, entraîné par son cousin pharmacien dans un dangereux trafic de fausses ordonnances de Subutex, sa vie est un chaos.

Mikaël n’a plus le choix : cette nuit, il doit reprendre son destin en main.",France,2020,Diaphana Distribution,Long métrage,Français,-,97 539 entrées,Couleur,142604,3.8,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=277729.html
2021-06-16,9440,Le Ballon d'or,,13 avril 1994,1h 30min,Comédie,Cheik Doukouré,"Marum Brossolet, David Carayan","Aboubacar Sidiki Sumah, Agnès Soral, Habib Hammoud","Bandian habite le petit village guinéen de Makono, perdu au fond de la forêt. Il n’a pas 13 ans. Pourtant, il est évident, à le voir évoluer sur un terrain de football, si sommaire soit-il, qu’il a l’étoffe d’un grand joueur. Madame Aspirine, une jeune doctoresse occidentale qui s’est prise d’affection pour lui, lui offre un ballon en cuir. Bandian a beau être ravi, il en fait un si mauvais usage qu’il est contraint de fuir son village. Diverses péripéties l’amènent à participer à un match avec des joueurs plus âgés, qu’il surclasse aisément, et à attirer l’attention de Béchir Bithar, un homme d’argent qui flaire aussitôt la bonne affaire…","Guinée, France",1993,Tamasa Distribution,Long métrage,Français,-,,Couleur,81590,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=9440.html
2021-06-16,283733,Seize Printemps,,16 juin 2021,1h 14min,"Drame, Romance",Suzanne Lindon,Suzanne Lindon,"Suzanne Lindon, Arnaud Valois, Florence Viala","Le film fait partie de la Sélection Officielle de Cannes 2020.

Suzanne a seize ans. Elle s’ennuie avec les gens de son âge. Tous les jours pour aller au lycée, elle passe devant un théâtre. Elle y rencontre un homme plus vieux qu’elle qui devient son obsession. Grâce à leur différence d’âge, ils pensent ne plus s’ennuyer ensemble et tombent amoureux. Mais Suzanne sent qu’elle risque de passer à côté de sa vie, celle de ses seize ans qu’elle avait tant de mal à vivre comme les autres.",France,2020,Paname Distribution,Long métrage,Français,-,13 655 entrées,Couleur,151723,2.8,1.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=283733.html
