semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-05-19,8474,The Wicker Man,,10 janvier 2007,1h 34min,"Epouvante-horreur, Thriller",Robin Hardy,Anthony Shaffer,"Edward Woodward, Diane Cilento, Ingrid Pitt","La veille du 1er mai, un policier du continent vient enquêter sur la disparition d'une fillette sur un îlot écossais. Il se heurte à l'hostilité et au mutisme de ses habitants...",Grande-Bretagne,1974,Lost Films,Long métrage,Anglais,-,,Couleur,116843,3.6,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=8474.html
2021-05-19,272355,Demon Slayer - Kimetsu no Yaiba - Le film : Le train de l'infini,Kimetsu no Yaiba: Mugen Ressha-Hen,19 mai 2021,1h 57min,"Action, Animation, Fantastique",Haruo Sotozaki,abonnement,"Enzo Ratsito, Natsuki Hanae, Akari Kito","Le groupe de Tanjirô a terminé son entraînement de récupération au domaine des papillons et embarque à présent en vue de sa prochaine mission à bord du train de l'infini, d'où quarante personnes ont disparu en peu de temps. Tanjirô et Nezuko, accompagnés de Zen'itsu et Inosuke, s'allient à l'un des plus puissants épéistes de l'armée des pourfendeurs de démons, le Pilier de la Flamme Kyôjurô Rengoku, afin de contrer le démon qui a engagé le train de l'Infini sur une voie funeste.",Japon,2020,Sony Pictures Releasing France,Long métrage,Japonais,-,727 889 entrées,Couleur,156110,3.8,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=272355.html
2021-05-19,283811,La Baleine et l'escargote,The Snail and The Whale,21 octobre 2020,0h 40min,"Animation, Famille","Max Lang, Daniel Snaddon","Max Lang, Suzanne Lang (II)","Colette Sodoyez, Diana Rigg, Maia Baran","Précédé de deux courts métrages animés en avant- programme : Le Gnome et Le Nuage Kuap.

Une petite escargote de mer s’ennuie sur le rocher d’un vieux port et rêve de parcourir le monde. Un jour, une grande baleine à bosse lui propose de l’emmener en voyage à travers les océans du globe. Cette amitié insolite nous plonge dans une odyssée fabuleuse au cœur de la nature, de l’infiniment petit à l’infiniment grand.","Grande-Bretagne, République tchèque, Suisse",2020,Les Films du Préau,Court-métrage,Anglais,-,152 959 entrées,Couleur,153801,3.8,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=283811.html
2021-05-19,1404,Pas de printemps pour Marnie,Marnie,6 novembre 1964,2h 10min,"Drame, Romance, Thriller",Alfred Hitchcock,Jay Presson Allen,"Martin Gabel, Tippi Hedren, Sean Connery","Mark Rutland sait qu'à chaque nouvel emploi Marnie Edgar déleste ses employeurs. Intrigué par son comportement et attiré par sa fascinante beauté, il l'engage tout de même comme secrétaire-comptable dans sa maison d'édition. Un jour, la jeune femme s'enfuit avec la caisse. Mark s'aperçoit du vol et exige qu’elle se marie avec lui, faute de quoi il la dénoncera à la police.",U.S.A.,1964,La Filmothèque Distribution (ex Ciné Sorbonne),Long métrage,Anglais,3 000 000 USD,,Couleur,29492,5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1404.html
2021-05-19,268680,Tom et Jerry,Tom & Jerry,19 mai 2021,1h 41min,"Animation, Comédie, Famille",Tim Story,"Katie Silberman, April Prosser","Chloë Grace Moretz, Frank Welker, Michael Peña","Les nouvelles aventures de Tom & Jerry dans un long métrage mêlant CGI et prises de vues réelles.

Lorsque Jerry s'installe dans le plus bel hôtel de New York la veille du mariage du siècle, Kayla, la wedding planneuse, n'a d'autre choix que d'embaucher Tom pour se débarrasser de l'intrus. Mais la course-poursuite qui s'engage entre le chat et la souris risque de réduire à néant la carrière de la jeune femme, gâcher la fête et détruire l'hôtel ! Pourtant, quand un employé dévoré d'ambition commence à s'en prendre à Tom, Jerry et la wedding planneuse, c'est un bien plus grand danger qui les menace…",U.S.A.,2021,Warner Bros. France,Long métrage,Anglais,-,595 039 entrées,Couleur,154510,2.7,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=268680.html
2021-05-19,272014,Poly,,21 octobre 2020,1h 42min,"Aventure, Famille",Nicolas Vanier,"Nicolas Vanier, Maxime Giffard","Elisa de Lambert, François Cluzet, Julie Gayet","Adaptation du feuilleton culte des années 1960.

Cécile, 10 ans, déménage dans le sud de la France avec sa mère, Louise. L’intégration avec les autres enfants du village n’est pas facile. Lorsqu’un cirque de passage s’installe à côté, Cécile découvre que Poly le poney vedette est maltraité .Elle décide de le protéger et d’organiser son évasion ! Poursuivis par Brancalou, l’inquiétant directeur du cirque, et le mystérieux Victor, Cécile et Poly s’embarquent dans une cavale pleine de rebondissements, un véritable voyage initiatique et une incroyable histoire d’amitié…",France,2019,SND,Long métrage,Français,-,604 853 entrées,Couleur,151641,2.7,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=272014.html
2021-05-19,271607,"Calamity, une enfance de Martha Jane Cannary",,14 octobre 2020,1h 22min,"Animation, Famille",Rémi Chayé,"Rémi Chayé, Fabrice De Costil","Salomé Boulven, Alexandra Lamy, Alexis Tomassian","1863, États-Unis d’Amérique. Dans un convoi qui progresse vers l’Ouest avec l’espoir d’une vie meilleure, le père de Martha Jane se blesse. C’est elle qui doit conduire le chariot familial et soigner les chevaux. L’apprentissage est rude et pourtant Martha Jane ne s’est jamais sentie aussi libre. Et comme c’est plus pratique pour faire du cheval, elle n’hésite pas à passer un pantalon. C’est l’audace de trop pour Abraham, le chef du convoi. Accusée de vol, Martha est obligée de fuir. Habillée en garçon, à la recherche des preuves de son innocence, elle découvre un monde en construction où sa personnalité unique va s’affirmer. Une aventure pleine de dangers et riche en rencontres qui, étape par étape, révélera la mythique Calamity Jane.",France,2020,Gebeka Films,Long métrage,Français,-,283 657 entrées,Couleur,147788,4.1,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=271607.html
2021-05-19,677,L'Avventura,,14 septembre 1960,2h 20min,Drame,Michelangelo Antonioni,"Michelangelo Antonioni, Elio Bartolini","Gabriele Ferzetti, Monica Vitti, Lea Massari","Anna, jeune mondaine romaine, n’est plus vraiment certaine d’aimer Sandro, son indélicat amant architecte. Pourtant, elle embarque avec lui pour une balade en yacht en compagnie de sa bande d’amis, parmi lesquels la fidèle Claudia. Au moment de repartir de l'île sur laquelle ils ont passé la journée, Anna manque à l'appel. Claudia et Sandro partent à sa recherche. Débute entre eux une histoire d’amour marquée par la brutalité du vide laissé par la disparition d’Anna…","Italie, France",1960,Théâtre du Temple,Long métrage,"Anglais, Grec, Italien",-,,N&B,-,5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=677.html
2021-05-19,282026,Violet Evergarden - le film,Gekijouban Violet Evergarden,19 mai 2021,2h 21min,"Animation, Drame, Fantastique",Taichi Ishidate,Reiko Yoshida,"Yui Ishikawa, Daisuke Namikawa, Takehito Koyasu","Violet Evergarden est toujours incapable d'oublier Gilbert, son ancien supérieur hiérarchique. Un jour, alors qu'elle reçoit une demande d'un jeune client, CH Postal découvre une lettre sans adresse dans leur entrepôt.",Japon,2020,Eurozoom,Long métrage,Japonais,-,11 581 entrées,Couleur,2020003517,2.7,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=282026.html
2021-05-19,195021,Petit Vampire,,21 octobre 2020,1h 22min,"Animation, Famille",Joann Sfar,"Sandrina Jardel, Joann Sfar","Louise Lacoste, Camille Cottin, Alex Lutz","Petit Vampire vit dans une maison hantée avec une joyeuse bande de monstres, mais il s’ennuie terriblement... Cela fait maintenant 300 ans qu’il a 10 ans, alors les bateaux de pirates, et le cinéclub, ça fait bien longtemps que ça ne l’amuse plus. Son rêve ? Aller à l’école pour se faire des copains. Mais ses parents ne l’entendent pas de cette oreille, le monde extérieur est bien trop dangereux. Accompagné par Fantomate, son fidèle bouledogue, Petit Vampire s’échappe du manoir en cachette, déterminé à rencontrer d’autres enfants. Très vite, il se lie d’amitié avec Michel, un petit garçon aussi malin qu’attachant. Mais leur amitié naissante va attirer l’attention du terrifiant Gibbous, un vieil ennemi qui était sur les traces de Petit Vampire et sa famille depuis des années…",France,2019,StudioCanal,Long métrage,Français,-,244 326 entrées,Couleur,135263,3.8,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=195021.html
2021-05-19,281050,Envole-moi,,19 mai 2021,1h 31min,Comédie dramatique,Christophe Barratier,"Christophe Barratier, Matthieu Delaporte","Victor Belmondo, Yoann Eloundou, Gérard Lanvin","Thomas passe ses nuits en boites et ses journées au lit, jusqu’au jour où son père, le docteur Reinhard, lassé de ses frasques, décide de lui couper les vivres et lui impose de s’occuper d’un de ses jeunes patients. Marcus a douze ans et vit seul avec sa maman. Il souffre depuis sa naissance d’une maladie grave qui rythme ses journées, entre le centre d’accueil médicalisé où il est scolarisé et des séjours répétés à l’hôpital. Cette rencontre va bouleverser le quotidien de l’un et de l’autre, et tout simplement changer leur vie.",France,2020,Pathé Films,Long métrage,Français,-,270 756 entrées,Couleur,153189,2.9,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=281050.html
2021-05-19,270443,Miss,,21 octobre 2020,1h 47min,Comédie,Ruben Alves,"Elodie Namer, Ruben Alves","Alexandre Wetter, Pascale Arbillot, Isabelle Nanty","Alex, petit garçon gracieux de 9 ans qui navigue joyeusement entre les genres, a un rêve : être un jour élu Miss France. 15 ans plus tard, Alex a perdu ses parents et sa confiance en lui et stagne dans une vie monotone. Une rencontre imprévue va réveiller ce rêve oublié. Alex décide alors de concourir à Miss France en cachant son identité de garçon. Beauté, excellence, camaraderie… Au gré des étapes d’un concours sans merci, aidé par une famille de cœur haute en couleurs, Alex va partir à la conquête du titre, de sa féminité et surtout, de lui-même…",France,2020,Warner Bros. France,Long métrage,Français,-,117 878 entrées,Couleur,149040,3.4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=270443.html
2021-05-19,271068,Slalom,,19 mai 2021,1h 32min,Drame,Charlène Favier,"Charlène Favier, Marie Talon","Noée Abita, Jérémie Renier, Marie Denarnaud","Lyz, 15 ans, vient d'intégrer une prestigieuse section ski-études du lycée de Bourg-Saint-Maurice. Fred, ex-champion et désormais entraîneur, décide de tout miser sur sa nouvelle recrue. Galvanisée par son soutien, Lyz s'investit à corps perdu, physiquement et émotionnellement. Elle enchaîne les succès mais bascule rapidement sous l'emprise absolue de Fred...","France, Belgique",2020,Jour2fête,Long métrage,Français,-,71 942 entrées,Couleur,148017,3.8,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=271068.html
2021-05-19,286161,Le Dernier voyage,,19 mai 2021,1h 27min,"Aventure, Drame, Science Fiction",Romain Quirot,Romain Quirot,"Hugo Becker, Jean Reno, Paul Hamy","Dans un futur proche, une mystérieuse lune rouge est exploitée à outrance pour son énergie. Alors qu’elle change brusquement de trajectoire et fonce droit sur la Terre, Paul W.R, le seul astronaute capable de la détruire, refuse d’accomplir cette mission et disparaît. Traqué sans relâche, Paul croise la route d’Elma, une adolescente au tempérament explosif qui va l'accompagner dans sa fuite.",France,2020,Tandem,Long métrage,Français,-,89 152 entrées,Couleur,151532,2.9,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=286161.html
2021-05-19,268684,Falling,,19 mai 2021,1h 53min,Drame,Viggo Mortensen,Viggo Mortensen,"Viggo Mortensen, Lance Henriksen, Terry Chen","Le film fait partie de la Sélection Officielle Cannes 2020.

John vit en Californie avec son compagnon Eric et leur fille adoptive Mónica, loin de la vie rurale conservatrice qu’il a quittée voilà des années. Son père, Willis, un homme obstiné issu d’une époque révolue, vit désormais seul dans la ferme isolée où a grandi John. L’esprit de Willis déclinant, John l’emmène avec lui dans l’Ouest, dans l’espoir que sa soeur Sarah et lui pourront trouver au vieil homme un foyer plus proche de chez eux. Mais leurs bonnes intentions se heurtent au refus absolu de Willis, qui ne veut rien changer à son mode de vie...",Grande-Bretagne,2020,Metropolitan FilmExport,Long métrage,Anglais,-,91 791 entrées,Couleur,153816,3.5,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=268684.html
2021-05-19,5438,Glengarry,Glengarry Glen Ross,13 janvier 1993,1h 40min,Drame,James Foley,David Mamet,"Al Pacino, Jack Lemmon, Alec Baldwin","Chez Mitch & Murray, une importante société immobilière, la compétition entre vendeurs est impitoyable. Lorsqu’on annonce à ces derniers une restructuration complète des effectifs, c’est la panique. Les meilleurs garderont leur place à l’issue d’une épreuve, les autres seront tout simplement licenciés. La guerre commence parmi les vendeurs…",U.S.A.,1992,Splendor Films,Long métrage,Anglais,-,,Couleur,81852,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=5438.html
2021-05-19,283952,Les Mal-aimés,,16 septembre 2020,0h 40min,Animation,Hélène Ducrocq,"Jean-Pierre Poirel, Hélène Ducrocq","sa meilleure amie, elles ont le rêve d’aller à New York… pas facile pour Dédalia : New York, c’est plein d’humains !","Notre planète regorge de vie, et il nous appartient de la sauvegarder. Mais cette protection peut-elle exister ou être efficace alors même que nous ignorons le rôle et le fonctionnement de la plupart des espèces, ou pire, que certaines nous font peur ? Ce programme de 4 courts métrages montre avec douceur et tendresse l’univers de certains de ces « mal-aimés » auxquels les contes et légendes ou simplement les préjugés ont malheureusement donné une mauvaise réputation.

LUPIN - 2020 / 11' / Papier découpé / Couleurs / VF

Un jeune loup s’aventure hors de son terrier pour la première fois à l’insu de sa mère. Perdu, apeuré, il trouve un abri dans le jardin d’un village. Jeanne, Gaston et Louis, les enfants des chasseurs le découvrent et décident de le ramener chez lui.

COMMENT J'AI VAINCU MA PEUR DES HUMAINS - 2020 / 9' / Dessin animé / Couleurs / VF

As-tu peur des araignées ? Parce que Dédalia a super peur des humains ! C’est une araignée de maison. Avec sa meilleure amie, elles ont le rêve d’aller à New York… pas facile pour Dédalia : New York, c’est plein d’humains !

MARAUDE & MURPHY - 2020 / 8' / Dessin animé et papier découpé / Couleurs / VF

Maraude se perd dans la tempête, Murphy sort de sa caverne pour l'aider à retrouver son gîte, et grignoter des moustiques... Une nuit ordinaire pour deux chauve-souris !

TERRE DE VERS - 2019 / 8' / Dessin animé / Couleurs / VF

Savez-vous ce que les vers de terre chantent ? Car, oui ils chantent. Collez votre oreille contre l’herbe et écoutez ! “Tout nu, tout gluant tout rampant / Sans patte sans griffe et sans dent / On creuse sans malice pour vot’ bénéfice / À votre service et sans artifice / C’est nous les vers de terre, amis et solidaires !”",France,2020,Cinéma Public Films,Long métrage,Français,-,25 377 entrées,Couleur,152303,3.5,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=283952.html
2021-05-19,277997,Michel-Ange,Il Peccato,21 octobre 2020,2h 14min,"Biopic, Drame, Historique",Andrey Konchalovsky,"Elena Kiseleva, Andrey Konchalovsky","Alberto Testone, Adriano Chiaramida, Yuliya Vysotskaya","Michel Ange à travers les moments d’angoisse et d’extase de son génie créatif, tandis que deux familles nobles rivales se disputent sa loyauté.","Russie, Italie",2019,UFO Distribution,Long métrage,Italien,-,113 859 entrées,Couleur,153809,3.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=277997.html
2021-05-19,199293,Sous les étoiles de Paris,,28 octobre 2020,1h 22min,"Comédie, Comédie dramatique, Drame",Claus Drexel,"Claus Drexel, Olivier Brunhes","Catherine Frot, Mahamadou Yaffa, Jean-Henri Compère","Depuis de nombreuses années, Christine vit sous un pont, isolée de toute famille et amis. Par une nuit comme il n’en existe que dans les contes, un jeune garçon de 8 ans fait irruption devant son abri. Suli ne parle pas français, il est perdu, séparé de sa mère… Ensemble, ils partent à sa recherche. A travers les rues de Paris, Christine et Suli vont apprendre à se connaître et à s’apprivoiser. Et Christine à retrouver une humanité qu’elle croyait disparue.",France,2020,Diaphana Distribution,Long métrage,Français,-,56 546 entrées,Couleur,149765,3.1,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=199293.html
2021-05-19,269279,StarDog et TurboCat,StarDog And TurboCat,19 mai 2021,1h 30min,"Animation, Aventure",Ben Smith (III),Ben Smith (III),"Luke Evans, Gemma Arterton, Bill Nighy","Après un voyage dans l’espace, Buddy le chien se retrouve dans un futur où les animaux ne sont plus les bienvenus. Heureusement il rencontre Félix, un chat rusé, et le convainc de l’aider. Ils deviennent dès lors Stardog et Turbocat, deux héros poilus lancés dans une folle aventure !",Grande-Bretagne,2019,KMBO,Long métrage,Anglais,-,60 018 entrées,Couleur,154950,,1.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=269279.html
