semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-11-24,278621,Frida Viva la Vida,Frida. Viva la Vida,24 novembre 2021,1h 38min,Documentaire,Giovanni Troilo,"Jacopo Magri, Marco Pisoni",Asia Argento,"Le film présente les deux facettes de Frida Kahlo : d’un côté, l’artiste révolutionnaire, pionnière du féminisme contemporain ; de l’autre, l’être humain, victime d’un corps torturé et d’une relation tourmentée. Au fil de la narration d’Asia Argento, ces deux aspects de l’artiste sont révélés par le biais des paroles de Frida, tirées de ses lettres, journaux intimes et confessions privées. Le film présente tour à tour entretiens, documents originaux, reconstructions captivantes et tableaux de l’artiste conservés dans certains des plus extraordinaires musées du Mexique.",Italie,2019,Eurozoom,Long métrage,"Anglais, Espagnol",-,9 364 entrées,Couleur,-,2.6,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=278621.html
2021-11-24,292028,Soul Kids,,24 novembre 2021,1h 15min,"Documentaire, Musical",Hugo Sobelman,Hugo Sobelman,,"A Memphis, une des villes américaines les plus sinistrées, la Stax Music Academy fait figure d’oasis. Fondée sur l'héritage du label légendaire des années 60 qui accompagna la lutte pour les Droits Civiques, cette école de musique, extra-scolaire et gratuite, permet à des adolescents passionnés d'apprendre et de comprendre l'Histoire noire américaine à travers la découverte des plus grands tubes de la Soul. Un voyage musical dans le temps et une plongée dans la pensée d'une nouvelle génération.",France,2020,Jour2fête,Long métrage,Anglais,-,9 678 entrées,Couleur,148847,3.6,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=292028.html
2021-11-24,29723,L'Invraisemblable vérité,Beyond a Reasonable Doubt,31 juillet 1957,1h 20min,"Drame, Policier, Thriller",Fritz Lang,Douglas Morrow,"Edward Binns, Dana Andrews, Sidney Blackmer","Adversaire acharné de la peine de mort, le rédacteur en chef Austin Spencer décide de ""monter un coup"" avec son journaliste Tom Garrett. Ils fabriquent des preuves accusant ce dernier d'un crime qui défraie la chronique, le but étant de dénoncer une erreur judiciaire qui aurait pu condamner à mort un innocent. Le jour du verdict, Austin Spencer chargé d'apporter les preuves de falsification, se tue dans un accident de voiture...",U.S.A.,1956,Théâtre du Temple,Long métrage,Anglais,-,,N&B,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=29723.html
2021-11-24,281233,Mon fils Malik,,24 novembre 2021,1h 45min,"Action, Drame, Thriller",Thitia Marquez,Dimitri Bagot,"Moussa Maaskri, Dimitri Bagot, Kamil Kanzallah","Un jour, alors que Slimane rentre chez lui, il découvre une patrouille de police devant sa maison, le stress monte, la tension est palpable, Slimane pénètre dans la maison, c'est un véritable drame qui vient de se produire. Sa femme Samira est là, sans vie devant lui, gisant dans son sang et son fils Malik a disparu. Le papa est perdu, anéanti, une souffrance immense se lit sur son visage. Une histoire se raconte à travers son regard...",France,2020,Les Films à Fleur de Peau,Long métrage,Français,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=281233.html
2021-11-24,293630,Far from the Tree,,24 novembre 2021,,"Animation, Aventure, Comédie, Famille",Natalie Nourigat,Natalie Nourigat,,"Far From The Tree sera proposé dans les salles de cinéma devant le long métrage d’animation Walt Disney, Encanto, la fantastique famille madrigal le 24 novembre 2021 en France.

Il n’est jamais évident d’être parent, surtout lorsque le petit est un raton laveur dont l’insatiable curiosité expose tout le monde à bien des risques. Sur une plage idyllique de l’océan Pacifique, un parent aussi las que dépassé va en faire l’expérience. Le petit raton va apprendre que, malgré les nombreux dangers qui l’entourent, il est possible de se lancer à la découverte du monde !",U.S.A.,2021,The Walt Disney Company France,Court-métrage,Silencieux,-,,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=293630.html
2021-11-24,1030,La 5e victime,While the City Sleeps,30 août 1956,1h 40min,"Drame, Thriller",Fritz Lang,Casey Robinson,"George Sanders, Dana Andrews, Rhonda Fleming","Après la mort d'Amos Kyne, grand magnat de la presse, son fils et héritier, Walter Kyne, lance un défi à quatre de ses reporters qui le méprisent cordialement, proposant un poste d'éditorialiste à celui qui trouvera le fameux "" tueur au rouge à lèvres"" qui sème la terreur dans la ville...",U.S.A.,1956,Théâtre du Temple,Long métrage,Anglais,-,,N&B,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1030.html
2021-11-24,271179,Hikikomori,,24 novembre 2021,1h 15min,"Comédie dramatique, Fantastique",Sophie Attelann,Sophie Attelann,"Coline Chantrel, Karine Ventalon, Gigi Ledron","Camille, cloitrée chez elle depuis plus d’un an, s'évade dans les jeux vidéos, la danse, les mangas et le dessin . Parmis ses dessins, on découvre MYO, son double, plus forte et plus extravertie qu’elle. Un personnage qu’elle a crée et qu’elle “intègre” pour affronter le monde extérieur. Un matin, sous la pression de sa mère, Camille décide d’en finir avec son incompréhension de la société et du monde qui l’entoure et franchit la porte de son appartement avec l’ambition de mettre fin à ses jours. Bien heureusement, grâce aux différentes personnes qu’elle va rencontrer en chemin, loin de son amertume, elle trouvera enfin le gout sucré de la vie.",France,2021,Cinéma Saint-André des Arts,Long métrage,Français,-,145 entrées,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=271179.html
2021-11-24,296060,Les Mots de Taj,,24 novembre 2021,1h 58min,Documentaire,Dominique Choisy,Dominique Choisy,Tajamul Faqiri-Choisy,"A 14 ans, Tajamul a fui l'Afghanistan pour venir jusqu'en France. Six ans plus tard, il a voulu refaire le voyage mais à rebours, d'Amiens jusqu'à Kaboul, pour raconter et montrer ce qu'il a vécu pendant le trajet qui a fait de lui un réfugié ; des mots pour celles et ceux qui ne peuvent pas, qui ne peuvent plus parler. Les Mots de Taj est certainement un témoignage, mais c'est aussi le portrait d'un jeune homme d'aujourd'hui, en qui résonne le fracas du chaos du monde.",France,2021,La Voie Lactée,Long métrage,Français,-,,Couleur,147503,4.3,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=296060.html
2021-11-24,280452,En attendant la neige,,24 novembre 2021,0h 47min,Animation,"Nina Bisyarina, Lenka Ivancíková, Svetlana Andrianova",abonnement,,"C’est bientôt l’hiver… Une grand-mère amasse de drôles d’objets dans sa maison bientôt remplie jusqu’au toit… Un chien perdu trouve enfin une amie, le petit tigre ses rayures… Un lynx s’égare dans une ville inconnue pendant que doucement les flocons de neige recouvrent le sol d’une forêt endormie par le froid…

LE TIGRE SANS RAYURES de Robin Morales - Dessin et animation sur ordinateur 2D - 8’30 – France – 2018 - sans dialogue

Un petit tigre décide d’entreprendre un long voyage dans l’espoir de retrouver ses rayures perdues.

LE REFUGE DE L'ÉCUREUILde Chaïtane Conversat - Papier découpé, peinture, objets, sable et éléments végétaux - 13’25 - France/Suisse - 2018

Une vieille dame accumule chez elle des cartons remplis de souvenirs. Tous les mercredis, avec l’aide de ses amies les blattes, elle invente de fabuleux récits pour sa petite-fille. D’histoire en histoire, la petite fille grandit et la place vient à manquer.

TICKET GAGNANT de Svetlana Andrianova - Dessins animés sur ordinateur 2D - 4’ - Russie - 2018 - sans dialogue

Dans la ville en pleine agitation, la circulation des voitures s’ajoute à la précipitation des piétons. Personne ne fait attention à un pauvre chien errant… jusqu’au jour où une petite fille pose son regard sur lui ! L’affection le sauve alors de l’indifférence.

PREMIERE NEIGE de Lenka Ivancíková - Marionnettes animées en stop motion - 13’ - République Tchèque - 2015 - sans dialogue

Un petit hérisson se réveille un peu trop tôt de son hibernation. Les lumières de la nuit l’attirent irrésistiblement. Mais quand la première neige se met à recouvrir tous les sentiers, comment retrouver le terrier où dort encore toute la famille ?

UN LYNX DANS LA VILLE de Nina Bisiarina - Dessins animés sur ordinateur 2D - 6’ - France - 2020 - sans dialogue

Attiré par les lumières du soir, un lynx un peu curieux s’ennuie dans sa forêt et décide d’aller faire un tour dans la ville voisine. Durant la nuit, il s’y promène en trouvant des tas de choses inconnues qui l’amusent beaucoup ! Puis il s’endort au milieu des voitures. Au petit matin, les habitants découvrent cet étrange animal...","France, Suisse, République tchèque",2020,Gebeka Films,Long métrage,Français,-,58 294 entrées,Couleur,147939,3.7,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=280452.html
2021-11-24,286314,Liban 1982,1982,24 novembre 2021,1h 40min,"Drame, Fantastique, Historique",Oualid Mouaness,Oualid Mouaness,"Nadine Labaki, Mohamad Dalli, Rodrigue Sleiman","Pendant l’invasion du Liban par l'armée israélienne en 1982, dans une école privée en périphérie de Beyrouth, Wissam, onze ans, tente de confesser son amour à l’une de ses camarades de classe. Au même moment, ses professeurs, qui partagent un différend politique, essayent de masquer leurs craintes.","Liban, Norvège, France, Qatar",2019,Moonlight Films Distribution,Long métrage,Arabe,-,1 516 entrées,Couleur,-,2.9,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=286314.html
2021-11-24,270937,Au crépuscule,Sutemose,24 novembre 2021,2h 07min,"Drame, Historique",Sharunas Bartas,"Sharunas Bartas, Ausra Giedraityte","Marius Povilas Elijas Martinenko, Arvydas Dapsys, Alina Zaliukaite-Ramanauskiene","Au lendemain de la Seconde Guerre mondiale, dans un village isolé en Lituanie, alors que la misère ne laisse place à aucune liberté, le jeune Unte et le mouvement des Partisans dans lequel il s’est engagé, doivent faire acte de résistance face à l’emprise de l’occupation soviétique. De cette lutte désespérée dépend l’avenir de tout un peuple.","Lituanie, France, République tchèque, Serbie",2020,Shellac,Long métrage,"Lituanien, Russe",-,5 128 entrées,Couleur,150515,3.4,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=270937.html
2021-11-24,297391,Antim: The Final Truth,ANTIM The Final Truth,26 novembre 2021,2h 20min,"Action, Drame",Mahesh Manjrekar,Mahesh Manjrekar,"Salman Khan, Aayush Sharma, Mahima Makwana","Témoin de l’injustice et de la souffrance que traverse sa famille, le fils d’un fermier gagne en notoriété en s’enfonçant dans le banditisme. Un flic tente de le stopper pendant son ascension",Inde,2021,Night ed films,Long métrage,Hindi,-,,Couleur,2021003724,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=297391.html
2021-11-24,296428,Zaz - Le concert unique au cinéma,,25 novembre 2021,1h 30min,Concert,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"ZAZ, LE CONCERT INÉDIT AUX « CARRIÈRES DE LUMIÈRES »

Une véritable immersion sensorielle qui vous plongera au cœur de son univers et de son nouvel album événement. 

Après plus de 3 ans d’absence et des millions d’albums vendus dans le monde entier, la chanteuse française ZAZ fait son grand retour. La sortie de son nouvel album le 22 octobre s'annonce comme l'événement incontournable de la scène musicale française. Pour la toute première fois de sa carrière, ZAZ va proposer à ses fans un concert totalement inédit exclusivement conçu pour le cinéma. Tourné dans un lieu féérique aux Baux-de-Provence dans le sud de la France, ce concert unique offrira une expérience visuelle spectaculaire !",France,2021,CGR EVENTS,Evénement spécial,Français,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=296428.html
2021-11-24,297386,Satyameva Jayate 2,,25 novembre 2021,2h 20min,"Action, Drame",Milap Zaveri,,"John Abraham (II), Divya Khosla Kumar","Satyameva Jayate 2 s'articule autour de la lutte contre l'injustice et l'abus de pouvoir. De la police et des politiciens aux industriels et à un homme ordinaire, le film explorera la corruption dans toutes les sphères.",Inde,2021,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=297386.html
2021-11-24,297659,Maanaadu,,25 novembre 2021,2h 35min,"Action, Science Fiction",Venkat Prabhu (II),Venkat Prabhu (II),"Kalyani Priyadarshan, T.R. Silambarasan, S.J. Suryah","Trois hommes : un Ministre, son garde du corps et un policier sont piégés dans une boucle temporelle infernale…",Inde,2021,Night ed films,Long métrage,Tamoul,-,,Couleur,2021003378,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=297659.html
