semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-09-29,12992,La Cérémonie,,30 août 1995,1h 51min,Drame,Claude Chabrol,"Claude Chabrol, Caroline Eliacheff","Isabelle Huppert, Sandrine Bonnaire, Jacqueline Bisset","Sophie, bonne analphabète et secrète mais dévouée, est engagée au service d'une famille bourgeoise de Saint-Malo. Son amitié avec la postière, curieuse et envieuse, va déclencher une série de drames. Claude Chabrol peint avec noirceur le milieu bourgeois provincial.","France, Allemagne",1995,MK2 Films,Long métrage,Français,5 820 000 EUR,,Couleur,86464,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=12992.html
2021-09-29,277190,Les Intranquilles,,29 septembre 2021,1h 54min,Drame,Joachim Lafosse,"Joachim Lafosse, Anne-Lise Morin","Leïla Bekhti, Damien Bonnard, Gabriel Merz Chammah","Leila et Damien s’aiment profondément. Malgré sa fragilité, il tente de poursuivre sa vie avec elle sachant qu’il ne pourra peut-être jamais lui offrir ce qu’elle désire.","Belgique, France, Luxembourg",2021,Les Films du Losange,Long métrage,Français,-,149 448 entrées,Couleur,153427,3.9,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=277190.html
2021-09-29,45460,La Fleur du Mal,,19 février 2003,1h 44min,"Drame, Thriller",Claude Chabrol,"Claude Chabrol, Caroline Eliacheff","Benoît Magimel, Nathalie Baye, Suzanne Flon","La culpabilité peut-elle se transmettre, comme certaines maladies, de génération en génération ? Quels effets une faute non expiée peut-elle avoir pour le coupable mais aussi pour ses descendants et sa famille ?

A la fin de la Deuxième Guerre mondiale, dans l'atmosphère délétère des règlements de compte liés à la collaboration, une femme est acquittée d'un crime qu'elle aurait peut-être commis. De nos jours, pendant les dernières élections municipales, un tract anonyme adressé à ses descendants vient faire ressurgir ce trouble passé...",France,2003,MK2 Films,Long métrage,Français,40 000 000 EUR,893 629 entrées,Couleur,102124,4.1,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=45460.html
2021-09-29,9310,L'Enfer,,16 février 1994,1h 40min,"Drame, Romance",Claude Chabrol,Claude Chabrol,"Emmanuelle Béart, François Cluzet, Marc Lavoine","Paul dirige avec compétence le prospère Hôtel du Lac qu'il vient de racheter. Son épouse, Nelly, est ravissante, et son fils, un charmant bambin. Les clients affluent. Pourtant, Paul dort mal. Quelque chose l'oppresse. Il se met à regarder Nelly différemment. Insouciante et gaie, ne passe-t-elle pas trop de temps à faire des courses avec son amie Marylin ? Quelle est exactement la nature de ses liens avec Martineau, un client régulier de l'hôtel, propriétaire d'un gros garage de la ville voisine ? Peu à peu, Paul perd pied. Il se met à surveiller les faits et gestes de Nelly, qu'il surprend un jour, sur une île, avec Martineau. Chabrol reprend trente ans plus tard un scénario que Clouzot ne put tourner. En entomologiste, il observe la montée de la folie chez un homme ordinaire.",France,1994,MK2 Films,Long métrage,Français,-,,Couleur,28605,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=9310.html
2021-09-29,267671,Candyman,,29 septembre 2021,1h 31min,Epouvante-horreur,Nia DaCosta,"Jordan Peele, Win Rosenfeld","Yahya Abdul-Mateen II, Teyonah Parris, Nathan Stewart-Jarrett","Remake du film d'épouvante Candyman dont le scénario a été écrit par Bernard Rose (1992) d'après la nouvelle de Clive Barker, The Forbidden.

D’aussi loin qu’ils s’en souviennent, les habitants de Cabrini Green, une des cités les plus insalubres en plein cœur de Chicago, ont toujours été terrorisés par une effroyable histoire de fantôme, passant de bouche à oreille, où il est question d’un tueur tout droit sorti de l’enfer, avec un crochet en guise de main, qui pourrait apparemment être convoqué très facilement par qui l’oserait, rien qu’en répétant son nom 5 fois devant un miroir.

Dix ans après que la dernière des tours de la cité ait été détruite, l’artiste peintre Anthony McCoy et sa petite amie Cartwright, directrice de galerie d’art, emménagent dans un appartement luxueux, sur le site de l’ancienne cité, aujourd’hui complètement nettoyé et reconverti en résidence réservée à une classe sociale jeune et aisée. Alors que la carrière d’Anthony est au point mort, il rencontre par hasard un ancien habitant de la cité d’avant sa rénovation qui lui raconte ce qui se cache réellement derrière la légende du CANDYMAN. Désireux de relancer sa carrière, le jeune artiste commence à se servir des détails de cette macabre histoire comme source d’inspiration pour ses tableaux, sans se rendre compte qu’il rouvre la porte d’un passé trouble qui va mettre en danger son équilibre mental et déclencher une vague de violence qui en se propageant va le forcer à faire face à son destin.",U.S.A.,2021,Universal Pictures International France,Long métrage,Anglais,-,143 040 entrées,Couleur,155542,2.9,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=267671.html
2021-09-29,257861,La Traversée,,29 septembre 2021,1h 24min,"Animation, Drame",Florence Miailhe,"Florence Miailhe, Marie Desplechin","Emilie Lan Dürr, Florence Miailhe, Maxime Gémin","Un village pillé, une famille en fuite et deux enfants perdus sur les routes de l’exil...

Kyona et Adriel tentent d’échapper à ceux qui les traquent pour rejoindre un pays au régime plus clément.

Au cours d’un voyage initiatique qui les mènera de l’enfance à l’adolescence, ils traverseront de multiples épreuves, à la fois fantastiques et bien réelles pour atteindre leur destination.",France,2021,Gebeka Films,Long métrage,Français,-,20 750 entrées,Couleur,121662,4.2,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=257861.html
2021-09-29,269513,Cette musique ne joue pour personne,,29 septembre 2021,1h 47min,"Comédie, Romance",Samuel Benchetrit,"Gabor Rassov, Samuel Benchetrit","François Damiens, Ramzy Bedia, Vanessa Paradis","Dans le Nord de la France, alors que sa femme Katia est comme hypnotisée par l'écran devant lequel elle passe ses journées, Jeff s'éprend de Roxanne, une caissière. Il lui déclare sa flamme par le biais de Neptune, un de ses hommes de main. Jeff charge par ailleurs Jacky de réclamer ses dettes à un mauvais payeur. Mais ce dernier a été tué d'une gifle assénée par sa femme Suzanne, une actrice bègue qui fait découvrir l'univers du théâtre à Jacky. Quant à Jésus et Poussin, ils intimident les condisciples de Jessica, la fille de Jeff, afin qu'ils viennent à une fête qu'elle organise. Samuel Benchetrit réunit un casting quatre étoiles pour une fable décalée où des voyous sont attendris par l'amour ou l'art.","France, Belgique",2020,UGC Distribution,Long métrage,Français,-,90 843 entrées,Couleur,148861,3.1,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=269513.html
2021-09-29,3956,Le Ciel est à vous,,2 février 1944,1h 45min,Drame,Jean Gremillon,"Albert Valentin, Charles Spaak","Madeleine Renaud, Charles Vanel, Anne Vandène","Pierre et Thérèse Gauthier, sont expropriés de leur garage à Villeneuve au profit d’un terrain d’aviation civile. Une fois installés en ville, les affaires de Pierre tournent bien, mais rappelé par sa passion pour les airs, il délaisse peu à peu travail et famille. D’abord furieuse, Thérèse se laisse à son tour gagner par l’enthousiasme de son mari. Dévorés par cette passion commune, ils achètent un avion que Thérèse pilote avec brio. Avec le soutien de Pierre elle en vient même à songer à battre le record de distance établi par Lucienne Ivry. Thérèse, s’envole, traverse la Méditerranée, mais disparaît bientôt sans laisser signe de vie.",France,1944,Les Acacias,Long métrage,Français,-,,N&B,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=3956.html
2021-09-29,6623,Madame Bovary,,3 avril 1991,2h 23min,"Drame, Historique, Romance",Claude Chabrol,Claude Chabrol,"Isabelle Huppert, Jean-François Balmer, Christophe Malavoy","Au XIXe siècle, fille d’un paysan normand, Emma Bovary a été élevée dans un couvent élégant avant d’épouser un officier de santé. Nourrie de lectures romanesques, elle aspire à des amours romantiques et une vie de luxe que ne lui apportent ni son mari ni la bourgeoisie terne et pontifiante de la ville. Elle devient la maîtresse d’un hobereau local qui l’abandonne, puis d’un clerc de notaire, ainsi que la proie d’un marchand d’étoffes sans scrupules.",France,1991,MK2 Films,Long métrage,Français,-,,Couleur,72870,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=6623.html
2021-09-29,4018,Une affaire de femmes,,21 septembre 1988,1h 48min,"Drame, Historique",Claude Chabrol,"Claude Chabrol, Colo Tavernier","Isabelle Huppert, François Cluzet, Marie Trintignant","Pendant l’Occupation, Marie élève difficilement ses deux enfants, tandis que son mari Paul est prisonnier en Allemagne. Elle aide une voisine à mettre fin à une grossesse non désirée. Bientôt, c’est l’engrenage. Les raisons ne manquent pas en ces temps difficiles : maris prisonniers, passades amoureuses ou liaisons coupables avec l’occupant, petit à petit, les services de Marie se rétribueront et deviendront son gagne- pain. Le retour de Paul, aigri et affaibli, contraste avec l’aisance matérielle ainsi obtenue et Marie rêve bientôt d’une autre vie... Mais la France de Vichy n’aime pas que le bonheur individuel se déploie en marge de la morale officielle...",France,1988,MK2 Films,Long métrage,Français,-,,Couleur,67782,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=4018.html
2021-09-29,278089,Eugénie Grandet,,29 septembre 2021,1h 45min,"Drame, Historique",Marc Dugain,Marc Dugain,"Joséphine Japy, Olivier Gourmet, Valérie Bonneton","Nouvelle adaptation du roman Eugénie Grandet d'Honoré de Balzac

Felix Grandet règne en maître dans sa modeste maison de Saumur où sa femme et sa fille Eugénie, mènent une existence sans distraction. D’une avarice extraordinaire, il ne voit pas d’un bon œil les beaux partis qui se pressent pour demander la main de sa fille. Rien ne doit entamer la fortune colossale qu’il cache à tous. L’arrivée soudaine du neveu de Grandet, un dandy parisien orphelin et ruiné, bouleverse la vie de la jeune fille. L’amour et la générosité d’Eugénie à l’égard de son cousin va plonger le Père Grandet dans une rage sans limite. Confronté à sa fille, il sera plus que jamais prêt à tout sacrifier sur l’autel du profit, même sa propre famille...",France,2020,Ad Vitam,Long métrage,Français,-,202 421 entrées,Couleur,151586,3.5,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=278089.html
2021-09-29,292563,Guermantes,,29 septembre 2021,2h 19min,Comédie,Christophe Honoré,Christophe Honoré,"Claude Mathieu, Anne Kessler, Eric Genovese","Paris, été 2020. Une troupe répète une pièce d’après Marcel Proust. Quand on lui annonce soudain que le spectacle est annulé, elle choisit de continuer à jouer malgré tout, pour la beauté, la douceur et le plaisir de rester ensemble.",France,2021,Memento,Long métrage,Français,-,10 425 entrées,Couleur,155476,3.4,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=292563.html
2021-09-29,243574,Flag Day,,29 septembre 2021,1h 48min,"Biopic, Drame, Thriller",Sean Penn,"Jez Butterworth, John-Henry Butterworth","Dylan Penn, Sean Penn, Josh Brolin","John Vogel était un personnage hors norme. Enfant, sa fille Jennifer s’émerveillait de son magnétisme et de sa capacité à faire de la vie une grande aventure. Il lui a beaucoup appris sur l’amour et la joie, mais elle va découvrir sa vie secrète de braqueur de banques et faussaire. Tiré d’une histoire vraie, FLAG DAY est le portrait d’une jeune femme luttant pour guérir des blessures de son passé, tout en reconstruisant sa relation père-fille.",U.S.A.,2021,Le Pacte,Long métrage,Anglais,-,66 380 entrées,Couleur,155635,2.7,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=243574.html
2021-09-29,2305,L'Atalante,,12 septembre 1934,1h 28min,"Comédie dramatique, Romance",Jean Vigo,"Jean Guinée, Albert Riéra","Michel Simon, Dita Parlo, Jean Dasté","La jeune femme d'un marinier, fatiguée de sa vie monotone sur la péniche "" l'Atalante "", se laisse un jour attirer par les artifices de la ville, laissant son mari dans un profond désespoir. Mais cruellement déçue, elle revient à lui et le bonheur tranquille reprend son cours le long des fleuves, en compagnie du vieux marinier, le père Jules. Un monument du cinéma !",France,1934,Malavida Films,Long métrage,"Français, Russe",-,,N&B,-,4.7,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=2305.html
2021-09-29,10027,Rien ne va plus,,15 octobre 1997,1h 45min,"Comédie, Policier",Claude Chabrol,Claude Chabrol,"Michel Serrault, Isabelle Huppert, François Cluzet","Victor a soixante ans, Betty, la moitié de son âge. Ils forment un couple disparate et bien malin qui pourrait dire leurs rapports réels, sinon ceux d'une association de malfaiteurs. Ils sillonnent la France et les pays limitrophes a bord d'un camping-car, recherchant particulièrement les congrès professionnels ou Betty se charge de trouver des pigeons. Ils ne se font jamais prendre car ils restent modestes dans leurs exactions. Jusqu'au jour ou une de leurs opérations les entraine sur le terrain inconnu et dangereux du blanchiment de l'argent douteux.","Suisse, France",1997,MK2 Films,Long métrage,"Français, Hongrois",-,,Couleur,90016,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=10027.html
2021-09-29,26119,Merci pour le chocolat,,25 octobre 2000,1h 39min,"Drame, Policier",Claude Chabrol,"Caroline Eliacheff, Claude Chabrol","Isabelle Huppert, Jacques Dutronc, Anna Mouglalis","André Polonski, pianiste virtuose, et Mika Muller, PDG des chocolats Muller, se sont mariés à Lausanne. Auparavant, André a épousé Lisbeth dont il a eu un fils, Guillaume. Le jour de ses six ans, alors qu'ils étaient de passage en Suisse chez Mika, Lisbeth s'est tuée dans un accident de voiture.

La jeune Jeanne Pollet, qui prépare le concours de piano de Budapest, apprend qu'elle aurait été échangée le jour de sa naissance avec Guillaume. L'infirmière aurait interverti les bracelets des deux bébés.

A la recherche de ses origines et d'un mentor, l'ambitieuse débutante tente de s'approcher du maître. Cette intrusion va ébranler l'édifice familial.","Suisse, France",2000,MK2 Films,Long métrage,Français,96 000 000 EUR,,Couleur,99295,4.1,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=26119.html
2021-09-29,1054,Betty,,19 février 1992,1h 44min,Drame,Claude Chabrol,Claude Chabrol,"Marie Trintignant, Stéphane Audran, Jean-Francois Garreaud","Déjà très imbibée, Betty se retrouve dans un bar appelé « Le Trou ». Là, elle est prise sous la protection d’une habituée, Laure, elle aussi alcoolique. Ses discussions avec Laure l’amènent à replonger dans son passé. Comment a-t-elle pu se laisser chasser par son mari et sa famille, si respectables, et leur abandonner ses enfants ? Et maintenant, comment remonter la pente, comment sortir du « trou » ?",France,1992,MK2 Films,Long métrage,Français,-,,Couleur,77606,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1054.html
2021-09-29,286662,Les Animaux anonymes,,29 septembre 2021,1h 04min,"Fantastique, Thriller",Baptiste Rouveure,Baptiste Rouveure,"Thierry Marcos, Pauline Guilpain, Aurélien Chilarski","Le rapport de force entre l'homme et l'animal a changé. Dans une campagne reculée, toute rencontre avec le dominant peut devenir hostile.",France,2020,Anonymous Animals,Long métrage,Silencieux,-,,Couleur,153487,2.8,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=286662.html
2021-09-29,2304,Zéro de conduite,,7 avril 1933,0h 44min,Comédie dramatique,Jean Vigo,Jean Vigo,"Louis de Gonzague, Raphaël Diligent, Jean Dasté","C'est la rentrée scolaire dans un collège de province. La vie reprend avec les chahuts au dortoir, les punitions traditionnelles, les récréations, les études houleuses et les conflits avec l'administration. Un soir, les pensionnaires décident de se libérer de l'autorité des adultes et déclenchent une révolte. Une œuvre impertinence et iconoclaste, la plus autobiographique de Jean Vigo.",France,1933,Malavida Films,Long métrage,Français,-,,N&B,1808,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=2304.html
