semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-06-02,7455,Et la vie continue,Zendegi va digar hich,21 octobre 1992,1h 35min,"Aventure, Drame",Abbas Kiarostami,Abbas Kiarostami,"Farhad Kheradmand, Buba Bayour, Hocine Rifahi","Après le tremblement de terre qui a ravagé le nordouest de l’Iran en 1990, un cinéaste et son fils tentent de rejoindre le village de Koker, durement touché par le séisme. L’homme s’inquiète de savoir si les deux enfants qui jouaient dans Où est la maison de mon ami ? d’Abbas Kiarostami sont encore en vie",Iran,1992,MK2 Films,Long métrage,Farsi,-,,Couleur,80612,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=7455.html
2021-06-02,275666,Playlist,,2 juin 2021,1h 28min,Comédie,Nine Antico,"Nine Antico, Marc Syrigas","Sara Forestier, Laetitia Dosch, Pierre Lottin","Sophie a 28 ans. Elle aimerait être dessinatrice, mais ce serait tellement plus facile si elle avait fait une école d’art. Elle aimerait aussi trouver l'amour, mais ce serait tellement plus facile s'il vous sautait aux yeux. Elle multiplie les expériences amoureuses et professionnelles. Prendre des coups, beaucoup, en donner, un peu : c’est ça, l’apprentissage. Dans sa tête tourne en boucle Daniel Johnston, qui chante que « l'amour véritable finit bien par vous tomber dessus » ; mais Sophie se demande s'il dit vrai.",France,2021,KMBO,Long métrage,Français,-,28 452 entrées,N&B,138216,3.5,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=275666.html
2021-06-02,274710,Villa Caprice,,2 juin 2021,1h 43min,Thriller,Bernard Stora,"Bernard Stora, Pascale Robert-Diard","Niels Arestrup, Patrick Bruel, Irène Jacob","Avocat célèbre, Luc Germon pense atteindre la consécration lorsque Gilles Fontaine, l'un des patrons les plus puissants de France, lui demande de prendre sa défense. L’homme d’affaires est soupçonné d'avoir acquis dans des conditions douteuses une magnifique propriété sur la Côte d'Azur, la Villa Caprice. Humilié et furieux de s'être laissé piéger, Fontaine compte sur l'habileté de Germon pour le tirer de ce mauvais pas. Mais une étrange relation de pouvoir s'installe bientôt entre les deux hommes, en principe alliés. Qui prendra l'avantage ?","France, Belgique",2020,Bac Films,Long métrage,Français,-,125 407 entrées,Couleur,144268,3,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=274710.html
2021-06-02,286840,Opération Panda,Big Trip,2 juin 2021,1h 23min,"Animation, Comédie, Famille","Vasiliy Rovenskiy, Natalya Nilova","Vasiliy Rovenskiy, Billy Frolick","Drake Bell, Pauly Shore, Danila Medvedev","Opération Panda, c’est une histoire incroyable qui débute avec une cigogne un peu maladroite : un facteur missionné pour livrer un bébé le dépose à la mauvaise destination en confondant l’adresse de M. Panda avec celle de l'Ours Mic-Mac. Ce dernier, qui souhaite toujours faire les choses bien coûte que coûte, décide d’organiser une grande expédition pour livrer Baby Panda à ses parents.

Son voisin le lièvre, des plus agités, le convainc de l’accompagner et se joint à lui durant cette grande aventure.

Sur la route, ils font la rencontre de Pélican le bavard, Loup le peureux, Tigre le romantique, et rencontrent de multiples dangers… mais rien ne les arrêtera, ils comptent amener Baby Panda à bon port !

Un film d’animation drôle et émouvant à découvrir en famille. Une histoire palpitante et divertissante qui met en lumière la force de l’amitié, avec de nombreux rebondissements, une animation de qualité haute en couleur et une bande originale inoubliable.",Russie,2019,CGR EVENTS,Long métrage,Russe,-,,Couleur,2020003631,,1.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=286840.html
2021-06-02,10111,Au travers des oliviers,Zir-e derakhtan-e zeytun,25 janvier 1995,1h 43min,Drame,Abbas Kiarostami,Abbas Kiarostami,"Mohamad Ali Keshavarz, Farhad Kheradmand, Zarifeh Shiva","Une équipe de cinéma s’installe, parmi les oliviers, dans un village du nord de l’Iran qui vient d’être dévasté par un tremblement de terre. Keshavarz, le réalisateur du film qui s’intitule Et la vie continue, est à la recherche de ses acteurs...","Iran, France",1994,MK2 Films,Long métrage,Farsi,-,,Couleur,85550,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=10111.html
2021-06-02,277756,Les Ours gloutons,Malé medvedí príbehy,2 juin 2021,0h 42min,"Animation, Famille","Alexandra Hetmerová, Kateřina Karhánková",,,"L’un des deux est bien en chair alors que l’autre est tout menu… Nico et Mika ne sont pas n’importe quels ours. Comme tout le monde le sait, les ours bruns ont tendance à être solitaires, mais ces deux-là sont très amis, vivant dans une confortable maison au milieu de la forêt. Ils partagent la même passion pour les bons petits plats et sont prêts à tout pour s’en procurer sans effort, quels qu’en soient les risques.

Leurs plans sont parfois contrariés, mais chacune de leurs aventures se termine toujours bien.",République tchèque,2019,Gebeka Films,Long métrage,Tchèque,-,35 534 entrées,Couleur,154417,3.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=277756.html
2021-06-02,45271,Ten,Dah,18 septembre 2002,1h 34min,Drame,Abbas Kiarostami,Abbas Kiarostami,"Mania Akbari, Amina Maher, Roya Akbari","Ten met en scène dix séquences de la vie émotionnelle de six femmes, qui pourraient aussi bien être dix séquences de la vie émotionnelle d’une seule et unique femme. Celles-ci sont amenées à relever des défis à une étape particulière de leur vie.","France, Iran, U.S.A.",2002,MK2 Films,Long métrage,Persan,-,,Couleur,105 661,4.1,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=45271.html
2021-06-02,44282,Suzanna Andler,,2 juin 2021,1h 31min,Drame,Benoit Jacquot,Benoit Jacquot,"Charlotte Gainsbourg, Niels Schneider, Nathan Willcocks","Années 60.

Une villa de vacances, au bord de la mer, hors saison.

Une femme, Suzanna Andler, 40 ans, mariée, mère.

Son jeune amant, le premier, Michel.

La solitude, les doutes, l’envie de liberté, les choix de la vie.

Et l’amour.

D’après la pièce de Marguerite Duras (1968)",France,2021,Les Films du Losange,Long métrage,Français,1 200 000 EUR,13 051 entrées,Couleur,151483,3.4,1.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=44282.html
2021-06-02,7133,Le Passager,Mossafer,22 janvier 1992,1h 14min,Drame,Abbas Kiarostami,Abbas Kiarostami,"Hassan Darabi, Massoud Zand, Pare Gol Atashjameh","Accompagné de LA RECREATION (15 min)

Passionné de football, un adolescent provincial décide de se rendre à Téhéran pour assister à un match important. Avec l’aide de son ami, il fait l’impossible pour réunir l’argent nécessaire au voyage.",Iran,1974,MK2 Films,Long métrage,Farsi,-,,N&B,77795,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=7133.html
2021-06-02,286182,Mère et fille,Mater,2 juin 2021,1h 37min,Drame,Jure Pavlović,Jure Pavlović,"Daria Lorenci, Neva Rosic, Vera Zima","Partie faire sa vie en Allemagne, Jasna revient en Croatie rendre visite à sa mère Anka, qui résiste au temps, à la maladie et aux aspirations de ses proches. Mais Anka, méfiante et acariâtre, tient à garder son autorité et n’accepte la présence de personne. Entre les deux femmes s'engage alors une lutte intime, emplie de souvenirs, d'émotions et d'une incessante force de vivre.","Croatie, Serbie, France, Bosnie-Herzégovine",2019,Damned Distribution,Long métrage,Serbo-croate,-,847 entrées,Couleur,152189,3.5,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=286182.html
2021-06-02,180365,"Cas n°1, cas n°2","Gazieh-e shekl-e avval, Gazieh-e shekl-e dovvom",2 juin 2021,0h 53min,"Documentaire, Drame",Abbas Kiarostami,Abbas Kiarostami,,"Accompagné de DEUX SOLUTIONS POUR UN PROBLEME (5 min)

Dans une classe, un élève chahute. Personne ne dénonce le coupable. Le professeur expulse sept garçons, dont le coupable, pendant une semaine. Cas numéro 1 : l’un d’entre eux finit par dénoncer son camarade. Cas numéro 2 : personne ne dénonce le fautif. Le cinéaste projette ces deux cas à des adultes et recueille leurs avis.",Iran,1979,Carlotta Films,Long métrage,Persan,-,,Couleur,-,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=180365.html
2021-06-02,271663,Mission Paradis,Come As You Are,2 juin 2021,1h 47min,Comédie,Richard Wong,Erik Linthorst,"Grant Rosenmeyer, Hayden Szeto, Ravi Patel","Trois jeunes adultes décident de partir dans une aventure rocambolesque pour connaitre leur première fois dans une maison close de Montréal. Rien ne pourra faire capoter la mission, pas même leur handicap…",U.S.A.,2019,Star Invest Films France,Long métrage,Anglais,-,1 466 entrées,Couleur,154917,3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=271663.html
2021-06-02,284945,The Amusement Park,,2 juin 2021,0h 53min,"Epouvante-horreur, Fantastique, Thriller",George A. Romero,Wally Cook,"Lincoln Maazel, Harry Albacker, Phyllis Casterwiler","Un vieil homme guilleret s'apprête à passer une journée ordinaire dans un parc d'attractions. En chemin, il rencontre un double de lui-même, blessé, hirsute et les vêtements en lambeaux, qui le prévient contre les dangers qui le guettent. L'homme joyeux ne fait pas attention aux avertissements. Il pénètre dans le parc, sans se douter qu'il va vivre un épouvantable cauchemar. Retrouvé en 2021, ce moyen métrage perdu de George Romero, le maître du film de zombie, fut tourné en 1973 à la demande d'une association religieuse qui souhaitait alerter l'opinion sur le sort des personnes âgées dans la société moderne. Romero alla bien au-delà des désirs de ses commanditaires, qui furent terrorisés par le film.",U.S.A.,1973,Potemkine Films,Long métrage,Anglais,-,2 965 entrées,Couleur,154474,4.2,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=284945.html
2021-06-02,139106,Expérience,Tajrobeh,12 novembre 2008,0h 56min,Drame,Abbas Kiarostami,"Abbas Kiarostami, Amir Naderi","Hossein Yarmohammadi, Andre Govalovish, Parviz Naderi","Accompagné de LE PAIN ET LA RUE (12 min)

Mohammad, 14 ans, est employé comme homme à tout faire dans la boutique d’un photographe. Il s’éprend d’une jeune fille bien née. Un jour, croyant surprendre un regard approbateur de la part de celle-ci, il décide de proposer ses services dans la maison de ses parents.",Iran,1973,MK2 Films,Long métrage,Farsi,-,,N&B,118 983,4.3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=139106.html
2021-06-02,273162,Les Séminaristes,Služobníci,2 juin 2021,1h 21min,Drame,Ivan Ostrochovský,"Ivan Ostrochovský, Marek Leščák","Samuel Skyva, Samuel Polakovic, Vlad Ivanov","En Tchécoslovaquie au début des années 1980, le régime communiste musèle l’église. Deux jeunes séminaristes devront choisir entre la soumission à la police secrète, ou une fidélité à leurs convictions qui pourrait leur coûter la vie.","Slovaquie, Irlande, République tchèque, Roumanie",2019,ARP Sélection,Long métrage,Slovaque,-,7 810 entrées,N&B,154774,3.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=273162.html
2021-06-02,14005,La Récréation,Zang-e tafrih,1 juin 2021,0h 15min,Drame,Abbas Kiarostami,Abbas Kiarostami,,"Accompagné de LE PASSAGER (74 min)

Puni pour avoir brisé une vitre avec son ballon, Dara doit rester dans le couloir de l’école. À la fin de la classe, il rentre chez lui. Mais divers événements l’obligent à emprunter un chemin accidenté qui l’entraîne à la périphérie de la ville.",Iran,1972,Carlotta Films,Long métrage,Silencieux,-,,N&B,89 538,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=14005.html
2021-06-02,292721,"Marée, histoires de montagne",,5 juin 2021,1h 10min,Drame,Manon Coubia,Manon Coubia,"Yoann Zimmer, Zar Amir, Aurélia Petit","La disparition des glaciers, le retour d'un amour surgit des glaces, la séparation d'une mère et de son fils chasseur alpin, le monde des dameurs, le caractère sacré de la montagne mère, le triptyque, L'immense retour, Les enfants partent à l'aube et Marée explorent la montagne et ses multiples visages.","Belgique, France",2019,-,Long métrage,Français,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=292721.html
2021-06-02,292917,Johnny Hallyday - Bercy 2003 Le concert au cinéma,,3 juin 2021,1h 57min,Concert,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"En 2003, après presque 3 ans d’absence scénique, Johnny Hallyday décide de fêter son 60ème anniversaire au Parc des Princes lors d’une tournée d’été aussi grandiose que démesurée.

Mais la fête ne pouvait s’arrêter-là et une seconde tournée “Plus près de vous”, plus intimiste, sillonnera les routes de France pour se terminer en apothéose par 4 dates à Bercy les 15,16,20 et 21 décembre 2003 où il n’est plus venu chanter depuis 1995.

La captation des 2 derniers concerts des 20 et 21 décembre n’a jamais été rendue publique.

En 2004, une pétition de fans réclamait la possibilité de voir le film de ce concert à Bercy. Elle a réuni plusieurs milliers de signatures. Mais sans suite.

Jusqu’à aujourd’hui…

Remasterisé et remixé en son 5.1, 7.1 et Dolby Atmos*, ce concert 100% inédit est le nouveau rendez-vous des fans pour se retrouver au cinéma autour de leur idole.

*Disponible dans les salles équipées",France,2021,Pathé Live,Evénement spécial,-,-,,Couleur,2020001889,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=292917.html
2021-06-02,6367,Devoirs du soir,Mashq-e shab,30 octobre 1991,1h 18min,Documentaire,Abbas Kiarostami,Abbas Kiarostami,"Babek Ahmad Poor, Farhang Akhavan, Mohammad Reza Nematzadeh","Accompagné de HOMMAGE AUX PROFESSEURS (17 min)

De jeunes élèves sont interrogés par Abbas Kiarostami. Face à la caméra, ils racontent leur vie, le soir, après l’école : les dessins animés, les devoirs avec leurs parents souvent illettrés, les châtiments corporels et les rares encouragements.",Iran,1989,MK2 Films,Long métrage,Farsi,-,,Couleur,77794,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=6367.html
2021-06-02,8462,Le Pain et la rue,Nan va kutcheh,10 mai 2020,0h 12min,Comédie dramatique,Abbas Kiarostami,Abbas Kiarostami,"Babek Ahmad Poor, Ahmed Ahmed Poor","Accompagné d'EXPERIENCE (56 min)

Un jeune garçon rentre chez lui après avoir acheté du pain. Dans une ruelle, un chien errant lui bloque le passage. Perplexe et effrayé, le petit garçon cherche un moyen de se sortir de ce mauvais pas.",Iran,1970,Carlotta Films,Long métrage,Silencieux,-,,N&B,118 982,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=8462.html
