semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-11-29,206775,Coco,,15 novembre 2017,1h 45min,"Animation, Famille, Fantastique","Lee Unkrich, Adrian Molina","Adrian Molina, Matthew Aldrich","Andrea Santamaria, Anthony Gonzalez (VIII), Benjamin Bratt","Depuis déjà plusieurs générations, la musique est bannie dans la famille de Miguel. Un vrai déchirement pour le jeune garçon dont le rêve ultime est de devenir un musicien aussi accompli que son idole, Ernesto de la Cruz.

Bien décidé à prouver son talent, Miguel, par un étrange concours de circonstances, se retrouve propulsé dans un endroit aussi étonnant que coloré : le Pays des Morts. Là, il se lie d’amitié avec Hector, un gentil garçon mais un peu filou sur les bords. Ensemble, ils vont accomplir un voyage extraordinaire qui leur révèlera la véritable histoire qui se cache derrière celle de la famille de Miguel…",U.S.A.,2017,The Walt Disney Company France,Long métrage,Anglais,-,4 505 126 entrées,Couleur,147519,4.1,4.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=206775.html
2017-11-29,198938,Le Bonhomme de neige,The Snowman,29 novembre 2017,1h 59min,"Policier, Thriller",Tomas Alfredson,"Soren Sveistrup, Peter Straughan","Michael Fassbender, Rebecca Ferguson, Charlotte Gainsbourg","Lorsque le détective d’une section d’élite enquête sur la disparition d’une victime lors des premières neiges de l’hiver, il craint qu’un serial killer recherché n’ait encore frappé. Avec l’aide d’une brillante recrue, il va tenter d’établir un lien entre des dizaines de cas non élucidés et la brutalité de ce dernier crime afin de mettre un terme à ce fléau, avant la tombée des prochaines neiges. ","Grande-Bretagne, U.S.A., Suède",2017,Universal Pictures International France,Long métrage,Anglais,-,177 010 entrées,Couleur,147642,1.7,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=198938.html
2017-11-29,7807,La Leçon de piano,The Piano,19 mai 1993,2h 01min,"Drame, Romance",Jane Campion,Jane Campion,"Holly Hunter, Harvey Keitel, Sam Neill","Ada, mère d’une fillette de neuf ans, s’apprête à partager la vie d’un inconnu, au fin fond du bush néo-zélandais. Son nouveau mari accepte de transporter toutes ses possessions, à l’exception de la plus précieuse : un piano, qui échoue chez un voisin illettré. Ne pouvant se résigner à cette perte, Ada accepte le marché que lui propose ce dernier : regagner le piano, touche par touche en se soumettant à ses fantaisies...","Nouvelle-Zélande, Australie, France",1993,Carlotta Films,Long métrage,Anglais,7 000 000 USD,,Couleur,82604,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=7807.html
2017-11-29,245592,120 battements Par Minute,,23 août 2017,2h 23min,Drame,Robin Campillo,Minute de Robin Campillo,"Nahuel Perez Biscayart, Arnaud Valois, Adèle Haenel","Début des années 90. Alors que le sida tue depuis près de dix ans, les militants d'Act Up-Paris multiplient les actions pour lutter contre l'indifférence générale.

Nouveau venu dans le groupe, Nathan va être bouleversé par la radicalité de Sean.",France,2017,Memento,Long métrage,Français,-,855 148 entrées,Couleur,136703,4.6,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=245592.html
2017-11-29,238649,La Promesse,The Promise,29 novembre 2017,2h 13min,"Drame, Romance",Terry George,"Robin Swicord, Terry George","Oscar Isaac, Christian Bale, Charlotte Le Bon","1914, la Grande Guerre menace d’éclater tandis que s’effondre le puissant Empire Ottoman. À Constantinople, Michael, jeune étudiant arménien en médecine et Chris, reporter photographe américain, se disputent les faveurs de la belle Ana. Tandis que l’Empire s’en prend violemment aux minorités ethniques sur son territoire, ils doivent unir leurs forces pour tenir une seule promesse : survivre et témoigner.","U.S.A., Espagne",2017,Films sans Frontières,Long métrage,"Arménien, Anglais, Français, Allemand",-,13 637 entrées,Couleur,147728,2.2,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=238649.html
2017-11-29,247040,C'est tout pour moi,,29 novembre 2017,1h 43min,Comédie dramatique,"Nawell Madani, Ludovic Colbeau-Justin","Nawell Madani, Ali Bougheraba","Nawell Madani, François Berléand, Mimoun Benabderrahmane","Depuis toute petite, Lila veut devenir danseuse, n’en déplaise à son père.

Elle débarque à Paris pour réaliser son rêve…

Mais de galères en désillusions, elle découvre la réalité d’un monde qui n’est pas prêt à lui ouvrir ses portes.

A force d’y croire, Lila se lance dans une carrière d’humoriste.

Elle n’a plus qu’une idée en tête : voir son nom en haut de l’affiche, et surtout retrouver la fierté de son père.",France,2016,UGC Distribution,Long métrage,Français,-,693 235 entrées,Couleur,141003,3,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=247040.html
2017-11-29,251179,La Villa,,29 novembre 2017,1h 47min,Drame,Robert Guédiguian,"Robert Guédiguian, Serge Valletti","Ariane Ascaride, Jean-Pierre Darroussin, Gérard Meylan","Dans une calanque près de Marseille, au creux de l’hiver, Angèle, Joseph et Armand, se rassemblent autour de leur père vieillissant. C’est le moment pour eux de mesurer ce qu’ils ont conservé de l’idéal qu’il leur a transmis, du monde de fraternité qu’il avait bâti dans ce lieu magique, autour d’un restaurant ouvrier dont Armand, le fils ainé, continue de s’occuper. Lorsque de nouveaux arrivants venus de la mer vont bouleverser leurs réflexions…",France,2017,Diaphana Distribution,Long métrage,Français,-,552 273 entrées,Couleur,145288,4.1,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=251179.html
2017-11-29,253727,12 Jours,,29 novembre 2017,1h 28min,Documentaire,Raymond Depardon,abonnement,"12 jours, Raymond Depardon tente de donner un point de vue universel et nouveau sur le problème complexe de la santé mentale : ""Nous sommes sortis grandis de ce film qui donne la parole à ceux qui sont momentanément enfermés dans leur esprit et en ont perdu l’usage. Ces personnes vulnérables témoignent de leur histoire intime mais aussi à leur façon de l’histoire politique, sociale et morale de la France. Même si nos films peuvent laisser pe Lire plus","Avant 12 jours, les personnes hospitalisées en psychiatrie sans leur consentement sont présentées en audience, d’un côté un juge, de l’autre un patient, entre eux naît un dialogue sur le sens du mot liberté et de la vie.",France,2017,Les Films du Losange,Long métrage,Français,-,143 620 entrées,Couleur,145039,4.2,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=253727.html
2017-11-29,229511,Plonger,,29 novembre 2017,1h 42min,Drame,Mélanie Laurent,"Mélanie Laurent, Julien Lambroschini","Gilles Lellouche, María Valverde, Ibrahim Ahmed dit Pino","C’est l’histoire d‘un amour total entre César et Paz.

Paz, photographe espagnole, nourrit une soif de rencontres, d’expériences et de voyages, alors que César, ex-grand reporter de guerre, souhaite à l’inverse s’extraire du tumulte du monde.

Paz est enceinte, cette perspective l’angoisse, l’étouffe. Elle semble s’éloigner chaque jour un peu plus de César, comme obsédée par quelque chose qui lui échappe.

Jusqu’au jour où elle disparait, laissant son enfant et César sans véritable explication.",France,2017,Mars Films,Long métrage,Français,-,34 794 entrées,Couleur,143697,2.8,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=229511.html
2017-11-29,888,Chérie je me sens rajeunir,Monkey Business,24 décembre 1952,1h 37min,"Comédie, Fantastique",Howard Hawks,"Ben Hecht, Charles Lederer","Cary Grant, Ginger Rogers, Marilyn Monroe","Barnaby Fulton, chimiste de talent, tente de mettre au point une eau de jouvence. La guenon qui lui sert de cobaye s'échappe et l'imitant, concocte sa propre mixture. Barnaby en boit et se conduit comme un gamin. Puis c'est sa femme qui en ingurgite...",U.S.A.,1952,Splendor Films,Long métrage,Anglais,-,,N&B,13346,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=888.html
