semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-07-19,240850,Dunkerque,Dunkirk,19 juillet 2017,1h 47min,"Drame, Guerre, Historique",Christopher Nolan,Christopher Nolan,"Fionn Whitehead, Mark Rylance, Tom Hardy",Le récit de la fameuse évacuation des troupes alliées de Dunkerque en mai 1940.,"U.S.A., France, Grande-Bretagne, Pays-Bas",2017,Warner Bros. France,Long métrage,"Anglais, Français, Allemand",-,2 525 630 entrées,Couleur,146877,4.1,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=240850.html
2017-07-19,230453,Baby Driver,,19 juillet 2017,1h 53min,"Action, Policier",Edgar Wright,Edgar Wright,"Ansel Elgort, Kevin Spacey, Lily James","Chauffeur pour des braqueurs de banque, Baby a un truc pour être le meilleur dans sa partie : il roule au rythme de sa propre playlist. Lorsqu’il rencontre la fille de ses rêves, Baby cherche à mettre fin à ses activités criminelles pour revenir dans le droit chemin. Mais il est forcé de travailler pour un grand patron du crime et le braquage tourne mal… Désormais, sa liberté, son avenir avec la fille qu’il aime et sa vie sont en jeu.","Grande-Bretagne, U.S.A.",2017,Sony Pictures Releasing France,Long métrage,Anglais,-,834 898 entrées,Couleur,146431,3.7,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=230453.html
2017-07-19,247038,Sales Gosses,,19 juillet 2017,1h 28min,Comédie,Frédéric Quiring,Frédéric Quiring,"Thomas Solivérès, Tanya Lopert, Albert Delpy","Cet été, Alex se retrouve moniteur d'une ""colo"" très particulière. Car ici point d'enfants ni de têtes blondes... mais des retraités et des cheveux blancs. Ces charmants pensionnaires vont lui en faire voir de toutes les couleurs. Retraités déchaînés en colo, monos au bout du rouleau : il n’y pas d’âge pour être un sale gosse !",France,2016,UGC Distribution,Long métrage,Français,-,650 076 entrées,Couleur,144881,2.6,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=247038.html
2017-07-19,253472,Eté 93,Estiu 1993,19 juillet 2017,1h 38min,Drame,Carla Simón,Carla Simón,"Laia Artigas, Paula Robles, Bruna Cusí","Suite à la mort de ses parents, Frida, 6 ans, quitte Barcelone et part vivre à la campagne chez son oncle et sa tante et leur petite fille de 3 ans. Le temps d'un été, l'été 93, Frida apprendra à accepter son chagrin, et ses parents adoptifs apprendront à l'aimer comme leur propre fille.",Espagne,2017,Pyramide Distribution,Long métrage,Catalan,-,45 859 entrées,Couleur,146940,4.1,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=253472.html
2017-07-19,251981,La Colle,,19 juillet 2017,1h 31min,Comédie,Alexandre Castagnetti,"Christophe Turpin, Alexandre Castagnetti","Arthur Mazet, Karidja Touré, Thomas VDB","Benjamin hérite injustement de deux heures de colle un samedi. Il réalise une fois sur place que Leila, la fille dont il est secrètement amoureux, fait partie des collés ce jour-là. Et mieux encore : elle vient s’asseoir à côté de lui car il est le seul à avoir son livre de maths ! Alors qu’il va aux toilettes se rafraîchir les idées, lorsqu’il en revient, il se retrouve projeté comme par magie au moment où Leila vient s’asseoir à côté de lui !

Benjamin est bloqué dans une boucle temporelle : s’il s’éloigne de Leila plus de trois minutes, il est renvoyé au début de la colle ! Et tout ça parce que le génie de l’application Akinator a exaucé son vœu de la veille : « Je voudrais que Leila et moi on soit ensemble »…

Coller aux basques de Leila jusqu’à la sortie, obtenir un baiser de gré ou de force, Benjamin va tout tenter pour sortir de ce piège, en se coltinant un pion tortionnaire, un gardien libidineux, une infirmière un peu spéciale et la pire bande de cancres du lycée….","France, Belgique",2017,Universal Pictures International France,Long métrage,Français,-,163 304 entrées,Couleur,144550,1.9,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=251981.html
2017-07-19,245745,La Région sauvage,La región salvaje,19 juillet 2017,1h 38min,"Drame, Epouvante-horreur, Science Fiction",Amat Escalante,"Amat Escalante, Gibrán Portela","Ruth Ramos, Jesús Meza, Simone Bucio","Alejandra vit avec son mari Angel et leurs deux enfants dans une petite ville du Mexique. Le couple, en pleine crise, fait la rencontre de Veronica, jeune fille sans attache, qui leur fait découvrir une cabane au milieu des bois. Là, vivent deux chercheurs et la mystérieuse créature qu’ils étudient et dont le pouvoir, source de plaisir et de destruction, est irrésistible…","Mexique, Danemark, France, Allemagne, Norvège, Suisse",2016,Le Pacte,Long métrage,"Anglais, Espagnol",-,12 800 entrées,Couleur,146933,3.1,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=245745.html
2017-07-19,252512,Tom Of Finland,,19 juillet 2017,1h 56min,"Biopic, Drame",Dome Karukoski,Aleksi Bardy,"Pekka Strang, Lauri Tilkanen, Jessica Grabowsky","Touko Laaksonen, officier héroïque de la Seconde Guerre mondiale, est de retour en Finlande. Mais la vie à Helsinki n’est pas de tout repos. La persécution contre les homosexuels est insidieuse les contraignant le plus souvent à se marier et avoir des enfants. Touko trouve alors refuge dans l’art dessinant dans le plus grand secret des hommes musclés, désinhibés et fiers d’être gays.","Finlande, Danemark, Allemagne, Suède, U.S.A.",2017,Rezo Films,Long métrage,"Anglais, Finlandais, Allemand",-,23 434 entrées,Couleur,146818,3.2,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=252512.html
2017-07-19,253364,Barrage,,19 juillet 2017,1h 50min,Drame,Laura Schroeder,"Laura Schroeder, Marie Nimier","Lolita Chammah, Thémis Pauwels, Isabelle Huppert","Catherine, jeune femme de trente ans, revient s’installer au Luxembourg pour renouer avec sa fille Alba qu’elle avait confiée à sa mère Élisabeth dix ans plus tôt. Alba, est froide et distante avec cette étrangère qui réapparaît dans sa vie et résiste farouchement à ses tentatives de rapprochement. Un jour, alors qu’Élisabeth a enfin permis à Catherine de passer quelques heures avec sa fille, Alba se blesse au bras. Catherine, craignant la réaction d’Élisabeth, décide de prendre son destin en main. Elle enlève Alba et l’emmène au chalet familial au bord du lac de la Haute-Sûre, dans l’idée de l’arracher à l’influence d’Élisabeth et de s’offrir un peu de temps avec elle seule. Commence alors un voyage insolite, une plongée dans un monde déroutant à laquelle aucune des deux n’était préparée.","Luxembourg, Belgique",2017,Alfama Films,Long métrage,Français,-,6 998 entrées,Couleur,146910,2.4,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=253364.html
2017-07-19,30318,Nuages épars,Midaregumo,19 juillet 2017,1h 48min,Drame,Mikio Naruse,Nobuo Yamada,"Yûzô Kayama, Yoko Tsukasa, Mitsuko Kusabue","Yumiko Eda et son mari Hiroshi se préparent à partir vivre aux Etats-Unis. Dans quelques mois, la jeune femme enceinte donnera naissance à leur premier enfant. Mais Hiroshi, renversé par une voiture, meurt subitement. Rongé par le remords, Shiro Mishima, le responsable de l'accident, décide de verser une pension à la jeune veuve et de maintenir le contact avec elle...",Japon,1967,Les Acacias,Long métrage,"Anglais, Japonais",-,6 530 entrées,Couleur,147007,4.6,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=30318.html
2017-07-19,246685,Un Vent de liberté,Varoonegi,19 juillet 2017,1h 24min,Drame,Behnam Behzadi,Behnam Behzadi,"Sahar Dolatshahi, Ali Mosaffa, Ali Reza Aghakhani","Niloofar, 35 ans vit seule avec sa mère. Pour protéger celle-ci de la pollution de l’air de Téhéran, la famille décide unilatéralement que Niloofar devra déménager et vivre avec sa mère à la campagne... Alors qu’elle s’est toujours pliée aux exigences des autres, cette fois elle leur tiendra tête.",Iran,2016,Diaphana Distribution,Long métrage,Persan,-,26 201 entrées,Couleur,147011,3.4,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=246685.html
