semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-01-11,190557,Dalida,,11 janvier 2017,2h 04min,"Biopic, Drame",Lisa Azuelos,Lisa Azuelos,"Sveva Alviti, Riccardo Scamarcio, Jean-Paul Rouve","De sa naissance au Caire en 1933 à son premier Olympia en 1956, de son mariage avec Lucien Morisse, patron de la jeune radio Europe n°1, aux soirées disco, de ses voyages initiatiques en Inde au succès mondial de Gigi l’Amoroso en 1974, le film Dalida est le portrait intime d’une femme absolue, complexe et solaire... Une femme moderne à une époque qui l’était moins ... Malgré son suicide en 1987, Dalida continue de rayonner de sa présence éternelle.",France,2016,Pathé Films,Long métrage,"Arabe, Anglais, Français, Italien",-,751 084 entrées,Couleur,143937,3.1,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=190557.html
2017-01-11,197041,La Grande Muraille,The Great Wall,11 janvier 2017,1h 44min,"Aventure, Fantastique, Historique",Yimou Zhang,"Carlo Bernard, Doug Miro","Matt Damon, Jing Tian, Pedro Pascal","Entre le courage et l’effroi, l’humanité et la monstruosité, il existe une frontière qui ne doit en aucun cas céder. William Garin, un mercenaire emprisonné dans les geôles de la Grande Muraille de Chine, découvre la fonction secrète de la plus colossale des merveilles du monde. L’édifice tremble sous les attaques incessantes de créatures monstrueuses, dont l’acharnement n’a d’égal que leur soif d’anéantir l’espèce humaine dans sa totalité. Il rejoint alors ses geôliers, une faction d’élite de l’armée chinoise, dans un ultime affrontement pour la survie de l’humanité. C’est en combattant cette force incommensurable qu’il trouvera sa véritable vocation : l’héroïsme.",U.S.A.,2016,Universal Pictures International France,Long métrage,Anglais,135 000 000 USD,836 901 entrées,Couleur,145758,2.5,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=197041.html
2017-01-11,242588,La Mécanique de l'ombre,,11 janvier 2017,1h 31min,"Drame, Espionnage, Thriller",Thomas Kruithof,"Thomas Kruithof, Yann Gozlan","François Cluzet, Alba Rohrwacher, Denis Podalydès","Deux ans après un « burn-out », Duval est toujours au chômage. Contacté par un homme d’affaire énigmatique, il se voit proposer un travail simple et bien rémunéré : retranscrire des écoutes téléphoniques. Aux abois financièrement, Duval accepte sans s’interroger sur la finalité de l’organisation qui l’emploie. Précipité au cœur d’un complot politique, il doit affronter la mécanique brutale du monde souterrain des services secrets.",France,2016,Océan Films,Long métrage,Français,-,209 992 entrées,Couleur,118185,3.2,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=242588.html
2017-01-11,232550,Born To Be Blue,,11 janvier 2017,1h 38min,"Biopic, Drame, Musical",Robert Budreau,Robert Budreau,"Ethan Hawke, Carmen Ejogo, Callum Keith Rennie","Le jour où il est passé à tabac, la vie de Chet bascule. Les mâchoires fracassées, il se voit contraint de laisser derrière lui sa carrière de trompettiste de jazz. Avec à la clé, la dépression et l’appel irrépressible de la drogue. Mais Jane, sa compagne, ne l’entend pas de cette oreille : la seule addiction qui vaille, c’est la musique. Il doit se ressaisir et regagner par son talent la reconnaissance de ses pairs. L’Histoire n’oubliera pas son nom : il s’appelle Chet Baker.","Grande-Bretagne, Canada",2015,Kinovista,Long métrage,Anglais,-,34 414 entrées,Couleur,145619,3.4,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=232550.html
2017-01-11,228238,The Last Face,,11 janvier 2017,2h 11min,Drame,Sean Penn,Erin Dignam,"Charlize Theron, Javier Bardem, Adèle Exarchopoulos","Au Libéria, pays d’Afrique ravagé par la guerre, le docteur Miguel Leon, médecin humanitaire, et le docteur Wren Petersen, directrice d’une ONG, tombent passionnément amoureux l’un de l’autre.

S’ils sont tous les deux engagés corps et âme dans leur mission, ils n’en sont pas moins profondément divisés sur les politiques à adopter pour tenter de régler le conflit qui fait rage.

Ils devront surmonter leurs clivages et le chaos qui menace d’emporter le pays tout entier – sous peine de voir leur amour voler en éclats…",U.S.A.,2016,Mars Films,Long métrage,Anglais,-,42 603 entrées,Couleur,145757,1.1,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=228238.html
2017-01-11,233214,The Birth of a Nation,,11 janvier 2017,2h 00min,"Biopic, Drame, Historique",Nate Parker,Nate Parker,"Nate Parker, Armie Hammer, Mark Boone Junior","Trente ans avant la guerre de Sécession, Nat Turner est un esclave cultivé et un prédicateur très écouté.

Son propriétaire, Samuel Turner, qui connaît des difficultés financières, accepte une offre visant à utiliser les talents de prêcheur de Nat pour assujettir des esclaves indisciplinés. Après avoir été témoin des atrocités commises à l’encontre de ses camarades opprimés, et en avoir lui-même souffert avec son épouse, Nat conçoit un plan qui peut conduire son peuple vers la liberté…",U.S.A.,2016,Twentieth Century Fox France,Long métrage,Anglais,-,94 088 entrées,Couleur,145522,2.7,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=233214.html
2017-01-11,244331,Jamais contente,,11 janvier 2017,1h 30min,Comédie,Emilie Deleuze,"Marie Desplechin, Emilie Deleuze","Léna Magnien, Patricia Mazuy, Philippe Duquesne","Mon père est atroce, ma mère est atroce, mes sœurs aussi, et moi je suis la pire de tous.

En plus, je m’appelle Aurore.

Les profs me haïssent, j’avais une copine mais j’en ai plus, et mes parents rêvent de m’expédier en pension pour se débarrasser de moi. 

Je pourrais me réfugier dans mon groupe de rock, si seulement ils ne voulaient pas m’obliger à chanter devant des gens.

A ce point-là de détestation, on devrait me filer une médaille.

Franchement, quelle fille de treize ans est aussi atrocement malheureuse que moi ?",France,2016,Ad Vitam,Long métrage,Français,-,50 891 entrées,Couleur,140249,3.2,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=244331.html
2017-01-11,241693,Ouvert La Nuit,,11 janvier 2017,1h 37min,Comédie dramatique,Edouard Baer,"Edouard Baer, Benoît Graffin","Edouard Baer, Sabrina Ouazani, Audrey Tautou","Luigi a une nuit pour sauver son théâtre. Une nuit pour trouver un singe capable de monter sur les planches et récupérer l'estime de son metteur en scène japonais ; une nuit pour regagner la confiance de son équipe et le respect de sa meilleure amie - qui est aussi sa plus proche collaboratrice... et pour démontrer à la jeune stagiaire de Sciences Po, tellement pétrie de certitudes, qu'il existe aussi d'autres façons dans la vie d'appréhender les obstacles...",France,2016,Le Pacte,Long métrage,Français,-,100 809 entrées,Couleur,141367,3.5,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=241693.html
2017-01-11,243976,Le Divan de Staline,,11 janvier 2017,1h 32min,"Drame, Historique",Fanny Ardant,Fanny Ardant,"Gérard Depardieu, Emmanuelle Seigner, Paul Hamy","Staline vient se reposer trois jours dans un château au milieu de la forêt. Il est accompagné de sa maîtresse de longue date, Lidia. Dans le bureau où il dort, il y a un divan qui ressemble à celui de Freud à Londres. Il propose à Lidia de jouer au jeu de la psychanalyse, la nuit. Durant le jour, un jeune peintre, Danilov attend d’être reçu par Staline pour lui présenter le monument d’éternité qu’il a conçu à sa gloire. Un rapport trouble, dangereux et pervers se lie entre les trois. L’enjeu est de survivre à la peur et à la trahison.","France, Portugal",2016,Alfama Films,Long métrage,Français,-,46 958 entrées,Couleur,143276,2.8,1.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=243976.html
2017-01-11,239851,The Fits,,11 janvier 2017,1h 12min,Drame,Anna Rose Holmer,Anna Rose Holmer,"Royalty Hightower, Alexis Neblett, Da'Sean Minor","Toni, 11 ans, s’entraîne dans la salle de boxe de son grand frère.

Elle découvre qu’à l’étage au dessus, un groupe de filles apprennent une variante très physique du hip hop, le drill.

Attirée par leur énergie, leur force, leur assurance, Toni abandonne peu à peu la boxe pour la danse…",U.S.A.,2016,ARP Sélection,Long métrage,Anglais,-,22 790 entrées,Couleur,145581,3.8,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=239851.html
