semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-08-16,237763,Atomic Blonde,,16 août 2017,1h 55min,"Action, Espionnage",David Leitch,Kurt Johnstad,"Charlize Theron, James McAvoy, Eddie Marsan","L'agent Lorraine Broughton est une des meilleures espionne du Service de renseignement de Sa Majesté ; à la fois sensuelle et sauvage et prête à déployer toutes ses compétences pour rester en vie durant sa mission impossible. Envoyée seule à Berlin dans le but de livrer un dossier de la plus haute importance dans cette ville au climat instable, elle s'associe avec David Percival, le chef de station local, et commence alors un jeu d’espions des plus meurtriers.",U.S.A.,2017,Universal Pictures International France,Long métrage,Anglais,-,435 530 entrées,Couleur,147120,2.9,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=237763.html
2017-08-16,4419,Diabolo Menthe,,1 février 2016,1h 37min,Comédie dramatique,Diane Kurys,Diane Kurys,"Éléonore Klarwein, Odile Michel, Coralie Clement","Septembre 1963, c’est la rentrée des classes.

Anne a 13 ans, sa sœur Frédérique en a 15. Elles rêvent de liberté et leur vie, à l’image du monde qui les entoure, est en pleine effervescence.

Entre une mère dépassée, un père maladroit, les premiers flirts et la prochaine boum, Anne enfile des collants en cachette et collectionne les mauvaises notes.

Le transistor à l’oreille, Frédérique découvre la politique et les garçons.

Autour d’elles c’est la ronde des professeurs sévères ou hystériques.

Nous sommes dans les années 60 mais l’adolescence est éternelle et les adultes décidément n’y comprennent jamais rien.",France,1977,Dulac Distribution,Long métrage,Français,-,,Couleur,47989,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=4419.html
2017-08-16,199282,Overdrive,,16 août 2017,1h 33min,"Action, Thriller",Antonio Negret,"Michael Brandt, Derek Haas","Scott Eastwood, Freddie Thorp, Ana de Armas","Les frères Andrew et Garrett Foster sont des pilotes d'exception, mais aussi des voleurs d'exception. Leur spécialité : voler les voitures les plus chères au monde. A Marseille, ils parviennent à dérober une sublime BUGATTI 1937, joyau de l’exceptionnelle collection de Jacomo Morier, parrain de la Mafia locale. Ce dernier décide alors d’utiliser leur talent à son profit contre son ennemi juré, Max Klemp. Mais s’ils acceptent de rentrer dans ce jeu, c’est qu’ils ont en réalité conçu un coup d’une audace inégalée.

 ","France, U.S.A., Belgique",2017,Océan Films,Long métrage,"Anglais, Français, Allemand",-,383 659 entrées,Couleur,131402,2.2,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=199282.html
2017-08-16,2993,Les Désaxés,The Misfits,16 août 2017,2h 05min,Drame,John Huston,Arthur Miller,"Clark Gable, Marilyn Monroe, Montgomery Clift","Années 50, Reno, Nevada, capitale de l’industrie matrimoniale et des machines à sous.

Une jeune divorcée se lie d'amitié avec un groupe de « misfits » (« désaxés ») composé d'un cow-boy vieillissant, d'un mécanicien au cœur brisé et d'un cavalier de rodéo usé par le temps.

Le petit groupe part chasser le mustang sauvage...

 ",U.S.A.,1960,La Filmothèque Distribution (ex Ciné Sorbonne),Long métrage,Anglais,4 000 000 USD,,N&B,24 038,4.5,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=2993.html
2017-08-16,246851,Bigfoot Junior,Son of Bigfoot,16 août 2017,1h 32min,"Animation, Famille","Ben Stassen, Jérémie Degruson","Bob Barlen, Cal Brunker","Christopher L. Parson, Lukas Rieger, Cinda Adams","Adam, un adolescent rêveur et solitaire, doté de pouvoirs surnaturels, décide de partir à la recherche de son père, disparu depuis des années dans des circonstances plus que mystérieuses. Son enquête le mène rapidement à la rencontre d’une créature tout aussi magique que légendaire : Le Bigfoot ! Commence alors pour eux deux une aventure extraordinaire au cœur de la forêt peuplée d’adorables animaux, sans savoir qu’une dangereuse organisation est sur leurs traces et prête à tout pour mettre la main sur le Bigfoot…",Belgique,2017,StudioCanal,Long métrage,Anglais,-,642 844 entrées,Couleur,147021,3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=246851.html
2017-08-16,247346,Une Femme douce,Krotkaya,16 août 2017,2h 23min,Drame,Sergei Loznitsa,Sergei Loznitsa,"Vasilina Makovtseva, Valeriu Andriutã, Sergey Kolesov","Une femme reçoit le colis qu’elle a envoyé quelques temps plus tôt à son mari incarcéré pour un crime qu’il n’a pas commis. Inquiète et profondément désemparée elle décide de lui rendre visite. Ainsi commence l’histoire d’un voyage, l'histoire d’une bataille absurde contre une forteresse impénétrable.",Russie,2017,Haut et Court,Long métrage,Russe,-,33 339 entrées,Couleur,144346,3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=247346.html
2017-08-16,248409,Egon Schiele,,16 août 2017,1h 49min,"Biopic, Drame, Historique",Dieter Berner,"Hilde Berger, Dieter Berner","Noah Saavedra, Maresi Riegner, Valerie Pachner","Au début du XXe siècle, Egon Schiele est l’un des artistes les plus provocateurs de Vienne. Ses peintures radicales scandalisent la société viennoise tandis que les artistes audacieux comme Gustav Klimt les considérent exceptionnelles. Egon Schiele, artiste prêt à dépasser sa propre douleur et à sacrifier l’Amour et la Vie pour son Art guidés depuis toujours par son amour des femmes. Mais cette ère touche à sa fin…","Autriche, Luxembourg",2016,Bodega Films,Long métrage,Allemand,-,37 752 entrées,Couleur,147118,2.6,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=248409.html
2017-08-16,236992,L'estate addosso,,16 août 2017,1h 45min,"Comédie, Comédie dramatique, Drame",Gabriele Muccino,"Gabriele Muccino, Dale Nall","Matilda Lutz, Brando Pacitto, Joseph Haro","Maria et Marco, deux ados italiens, décident d'aller passer une partie de l'été à San Francisco où ils sont accueillis chez un couple gay à peine plus âgé qu'eux. Au cours de ces quelques jours, ces quatre jeunes gens issus d'univers différents remettent en question leurs certitudes et se lient d'une profonde amitié...",Italie,2016,Mars Films,Long métrage,"Anglais, Italien",-,13 183 entrées,Couleur,-,2.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=236992.html
2017-08-16,238215,Wilson,,16 août 2017,1h 35min,Comédie,Craig Johnson,Daniel Clowes,"Woody Harrelson, Laura Dern, Judy Greer","Après la mort de son père, un misanthrope cherche son ex-femme, droguée. Lorsqu'il apprend qu'une fille est née après leur divorce, il tente de reconstituer sa famille coûte que coûte.",U.S.A.,2017,Park Circus France,Long métrage,Anglais,-,1 166 entrées,Couleur,-,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=238215.html
2017-08-16,250518,Lumières d'été,,16 août 2017,1h 23min,Drame,Jean-Gabriel Périot,"Jean-Gabriel Périot, Yoko Harono","Hiroto Ogi, Akane Tatsukawa, Yuzu Hori","Akihiro, réalisateur japonnais, vient de Paris, où il vit, interviewer à Hiroshima des survivants de la bombe atomique. Profondément bouleversé par ces témoignages, il fait une pause et rencontre dans un parc une étrange jeune femme, Michiko. Petit à petit, il se laisse porter par la gaîté de Michiko et décide de la suivre pour un voyage improvisé à travers la ville, jusqu'à la mer.","France, Japon",2016,Potemkine Films,Long métrage,Japonais,-,11 102 entrées,Couleur,145455,3.3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=250518.html
