semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-01-04,236498,Nocturnal Animals,,4 janvier 2017,1h 57min,"Drame, Thriller",Tom Ford,Tom Ford,"Amy Adams, Jake Gyllenhaal, Michael Shannon","Susan Morrow, une galeriste d’art de Los Angeles, s’ennuie dans l’opulence de son existence, délaissée par son riche mari Hutton. Alors que ce dernier s’absente, encore une fois, en voyage d’affaires, Susan reçoit un colis inattendu : un manuscrit signé de son ex-mari Edward Sheffield dont elle est sans nouvelles depuis des années. Une note l’accompagne, enjoignant la jeune femme à le lire puis à le contacter lors de son passage en ville. Seule dans sa maison vide, elle entame la lecture de l’oeuvre qui lui est dédicacée.

Dans ce récit aussi violent que bouleversant, Edwards se met en scène dans le rôle de Tony Hastings, un père de famille aux prises avec un gang de voleurs de voiture ultraviolents, mené par l’imprévisible Ray Marcus.

Après lui avoir fait quitter la route, le gang l’abandonne impuissant sur le bas-côté, prenant sa famille en otage. Ce n’est qu’à l’aube qu’il parvient au commissariat le plus proche, où il est pris en charge par le taciturne officier Bobby Andes . Un lien fort va se créer entre les deux hommes, et lier leurs destins dans la poursuite des suspects, coupables d’avoir donné vie au pire des cauchemars de Tony.

Susan, émue par la plume de son ex-mari, ne peut s’empêcher de se remémorer les moments les plus intimes qu’ils ont partagés. Elle trouve une analogie entre le récit de fiction de son ex-mari et ses propres choix cachés derrière le vernis glacé de son existence. Au fur et à mesure de la progression du roman, la jeune femme y décèle une forme de vengeance, qui la pousse à réévaluer les décisions qui l’ont amenée à sa situation présente, et réveille une flamme qu’elle croyait perdue à jamais.",U.S.A.,2016,Universal Pictures International France,Long métrage,Anglais,22 500 000 USD,236 059 entrées,Couleur,145725,2.9,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=236498.html
2017-01-04,1763,"Police Fédérale, Los Angeles",To Live and Die in L.A.,4 janvier 2017,1h 56min,"Policier, Thriller",William Friedkin,"William Friedkin, Gerry Petievich","William L. Petersen, Willem Dafoe, John Pankow","Richard Chance est un flic tête brûlée, obsédé par la traque du faussaire Rick Masters. Le jour où son coéquipier est abattu alors qu’il menait une opération en solo, Chance va peu à peu dévier de la légalité pour parvenir à ses fins et régler ses comptes… dans un bain de sang.",U.S.A.,1985,Splendor Films,Long métrage,Anglais,-,,Couleur,61729,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1763.html
2017-01-04,227551,Quelques minutes après minuit,A Monster Calls,4 janvier 2017,1h 48min,"Drame, Fantastique",Juan Antonio Bayona,Patrick Ness,"Lewis MacDougall, Felicity Jones, Sigourney Weaver","Conor a de plus en plus de difficultés à faire face à la maladie de sa mère, à l’intimidation de ses camarades et à la fermeté de sa grand-mère. Chaque nuit, pour fuir son quotidien, il s’échappe dans un monde imaginaire peuplé de créatures extraordinaires. Mais c’est pourtant là qu’il va apprendre le courage, la valeur du chagrin et surtout affronter la vérité…","U.S.A., Espagne, Grande-Bretagne",2016,Metropolitan FilmExport,Long métrage,Anglais,-,71 184 entrées,Couleur,145512,3.2,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=227551.html
2017-01-04,239713,Neruda,,4 janvier 2017,1h 48min,"Biopic, Drame, Policier",Pablo Larraín,Guillermo Calderón,"Luis Gnecco, Gael García Bernal, Mercedes Morán","1948, la Guerre Froide s’est propagée jusqu’au Chili. Au Congrès, le sénateur Pablo Neruda critique ouvertement le gouvernement. Le président Videla demande alors sa destitution et confie au redoutable inspecteur Óscar Peluchonneau le soin de procéder à l’arrestation du poète.

Neruda et son épouse, la peintre Delia del Carril, échouent à quitter le pays et sont alors dans l’obligation de se cacher. Il joue avec l’inspecteur, laisse volontairement des indices pour rendre cette traque encore plus dangereuse et plus intime. Dans ce jeu du chat et de la souris, Neruda voit l’occasion de se réinventer et de devenir à la fois un symbole pour la liberté et une légende littéraire.","Chili, Argentine, France, Espagne, U.S.A.",2016,Wild Bunch Distribution,Long métrage,"Français, Espagnol",-,228 051 entrées,Couleur,142806,3.9,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=239713.html
2017-01-04,247833,La Vallée des loups,,4 janvier 2017,1h 30min,Documentaire,Jean-Michel Bertrand,abonnement,"La Vallée des loups, le metteur en scène a suivi le loup sauvage et libre pendant trois ans. Il a voulu observer ces animaux dans leur espace naturel le plus total : ""À l’état sauvage ces grands prédateurs évoluent librement sur d’immenses territoires. Ils ont des comportements sociaux et terri Lire plus","Il existe encore aujourd’hui en France des territoires secrets. Ce film est une quête personnelle, l’histoire d’un pari fou tenté par un passionné rêveur, un anti héros capable de briser toutes les barrières pour parvenir à son but : rencontrer des loups sauvages dans leur milieu naturel. Après trois années passées sur le terrain à bivouaquer en pleine nature par n’importe quel temps, le réalisateur parvient à remonter la piste des loups. Petit à petit, il observe, se rapproche et finit par se faire accepter par la meute. Contre toute attente les prédateurs magnifiques offrent alors un peu de leur intimité à ce drôle de personnage. Mais le film pose aussi la question des limites de cette intimité.",France,2016,Pathé Films,Long métrage,Français,-,148 579 entrées,Couleur,142906,3.6,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=247833.html
2017-01-04,244060,Primaire,,4 janvier 2017,1h 45min,Drame,Hélène Angel,"Yann Coridian, Hélène Angel","Sara Forestier, Vincent Elbaz, Patrick d'Assumçao","Florence est une professeure des écoles dévouée à ses élèves. Quand elle rencontre le petit Sacha, un enfant en difficulté, elle va tout faire pour le sauver, quitte à délaisser sa vie de mère, de femme et même remettre en cause sa vocation. Florence va réaliser peu à peu qu’il n’y a pas d’âge pour apprendre...",France,2016,StudioCanal,Long métrage,Français,-,180 607 entrées,Couleur,132202,3.3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=244060.html
2017-01-04,243879,Mes Trésors,,4 janvier 2017,1h 35min,Comédie,Pascal Bourdiaux,"Juliette Sales, Fabien Suarez","Jean Reno, Reem Kherici, Camille Chamoux","Carole est une informaticienne introvertie qui vit encore chez sa mère.

Caroline est une pickpocket rebelle qui écume les grands hôtels de la côte d'Azur.

Les deux jeunes femmes ne se connaissent pas et n'ont rien en commun. Rien, sinon leur père, envolé avant leur naissance et qu'elles n'ont jamais vu.

Jusqu'au jour où… Patrick ressurgit !

Ce voleur international recherché par toutes les polices a frôlé la mort, et décide de rattraper le temps perdu en réunissant ses deux filles autour d'un but commun : le casse d'un Stradivarius à 15 millions d'euros…

Entre les bourdes, l’amateurisme et les chamailleries de ses deux filles, Patrick comprend vite que ce braquage ne va pas être une promenade de santé…",France,2017,SND,Long métrage,Français,-,140 912 entrées,Couleur,143540,2.3,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=243879.html
2017-01-04,241116,Don't Tell Her,Faut Pas Lui Dire,4 janvier 2017,1h 36min,Comédie,Solange Cicurel,Solange Cicurel,"Camille Chamoux, Stéphanie Crayencour, Jenifer Bartoli","Laura, Eve, Anouch et Yaël sont quatre cousines, très différentes et très attachantes, qui ont un point commun : elles mentent, mais toujours par amour ! Quand les trois premières découvrent quelques semaines avant le mariage de leur petite cousine que son fiancé parfait la trompe, elles votent à l’unisson « Faut pas lui dire » !","Belgique, France",2017,Sony Pictures Releasing France,Long métrage,Français,-,146 759 entrées,Couleur,143461,2.9,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=241116.html
2017-01-04,241536,"Chanda, une mère indienne",Nil Battey Sannata,4 janvier 2017,1h 36min,Comédie dramatique,Ashwiny Iyer Tiwari,"Ashwiny Iyer Tiwari, Nitesh Tiwari","Swara Bhaskar, Ratna Pathak Shah, Riya Shukla","Derrière le magnifique Taj Mahal se trouvent des habitations vétustes où vivent Chanda et sa fille Appu. Chanda est une femme de ménage. Elle rêve que sa fille fasse des études pour avoir une vie meilleure. Mais lorsque Appu lui annonce qu'elle veut quitter l'école pour devenir aussi femme de ménage, Chanda prend la décision surprenante de retourner à l'école dans la classe de sa fille, pour la convaincre de poursuivre ses études.",Inde,2015,KMBO,Long métrage,Hindi,-,14 630 entrées,Couleur,145743,2.6,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=241536.html
2017-01-04,204840,3000 Nuits,3000 Nights,4 janvier 2017,1h 43min,Drame,Mai Masri,Mai Masri,"Maisa Abd Elhadi, Nadira Omran, Rakeen Saad","Années 80, à la veille des événements de Sabra et Chatila. La révolte gronde dans une prison israélienne, où sont détenues des prisonnières politiques palestiniennes. Layal, une jeune institutrice de Naplouse, vient d’arriver, condamnée à 8 ans de prison pour un attentat dans lequel elle n’est pas impliquée. Elle partage la cellule d’israéliennes condamnées pour droits communs et s’habitue progressivement à l’univers carcéral. Mais Layal découvre qu’elle est enceinte. Envers et contre tous, elle décide de garder l’enfant.","Palestine, France, Liban, Jordanie, Emirats Arabes Unis, Qatar",2015,JHR Films,Long métrage,"Arabe, Hébreu",-,16 256 entrées,Couleur,142779,2.6,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=204840.html
