"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2008-02-27,126535,"Bienvenue chez les Ch'tis",NA,"20 février 2008","1h 46min","Comédie","Dany Boon","Dany Boon, Franck Magnier","Kad Merad, Dany Boon, Zoé Félix","Philippe Abrams est directeur de la poste de Salon-de-Provence. Il est marié à Julie, dont le caractère dépressif lui rend la vie impossible. Pour lui faire plaisir, Philippe fraude afin d'obtenir une mutation sur la Côte d'Azur. Mais il est démasqué: il sera muté à Bergues, petite ville du Nord.

Pour les Abrams, sudistes pleins de préjugés, le Nord c'est l'horreur, une région glacée, peuplée d'êtres rustres, éructant un langage incompréhensible, le ""cheutimi"". Philippe ira seul. A sa grande surprise, il découvre un endroit charmant, une équipe chaleureuse, des gens accueillants, et se fait un ami : Antoine, le facteur et le carillonneur du village, à la mère possessive et aux amours contrariées. Quand Philippe revient à Salon, Julie refuse de croire qu'il se plait dans le Nord. Elle pense même qu'il lui ment pour la ménager. Pour la satisfaire et se simplifier la vie, Philippe lui fait croire qu'en effet, il vit un enfer à Bergues. Dès lors, sa vie s'enfonce dans un mensonge confortable...","France","2008","Pathé Films","Long métrage","Français","11 000 000 EUR","20 328 052 entrées","Couleur","117982",3.6,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126535.html"
2008-02-27,109788,"There Will Be Blood",NA,"27 février 2008","2h 38min","Drame","Paul Thomas Anderson","Paul Thomas Anderson","Daniel Day-Lewis, Paul Dano, Dillon Freasier","Lorsque Daniel Plainview entend parler d'une petite ville de Californie où l'on dit qu'un océan de pétrole coulerait littéralement du sol, il décide d'aller tenter sa chance et part avec son fils H.W. à Little Boston. Dans cet endroit perdu où chacun lutte pour survivre et où l'unique distraction est l'église animée par le charismatique prêtre Eli Sunday, Plainview et son fils voient le sort leur sourire.

Même si le pétrole comble leurs attentes et fait leur fortune, plus rien ne sera comme avant : les tensions s'intensifient, les conflits éclatent et les valeurs humaines comme l'amour, l'espoir, le sens de la communauté, les croyances, l'ambition et même les liens entre père et fils sont mis en péril par la corruption, la trahison... Et le pétrole.","U.S.A.","2007","The Walt Disney Company France","Long métrage","Anglais","25 000 000 USD","528 129 entrées","Couleur","119836",4.6,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109788.html"
2008-02-27,126169,"Taken",NA,"27 février 2008","1h 30min","Action, Policier, Thriller","Pierre Morel","Luc Besson, Robert Mark Kamen","Liam Neeson, Maggie Grace, Famke Janssen","Que peut-on imaginer de pire pour un père que d'assister impuissant à l'enlèvement de sa fille via un téléphone portable ? C'est le cauchemar vécu par Bryan, ancien agent des services secrets américains, qui n'a que quelques heures pour arracher Kim des mains d'un redoutable gang spécialisé dans la traite des femmes. Premier problème à résoudre : il est à Los Angeles, elle vient de se faire enlever à Paris.","France, U.S.A.","2008","EuropaCorp Distribution","Long métrage","Albanais, Arabe, Anglais, Français","25 000 000 USD","960 305 entrées","Couleur","117480",1.8,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126169.html"
2008-02-27,122632,"The Mist",NA,"27 février 2008","2h 06min","Epouvante-horreur, Science Fiction, Thriller","Frank Darabont","Frank Darabont","Thomas Jane, Marcia Gay Harden, Laurie Holden","Tandis qu'une brume étrange semble envelopper une petite ville du Maine, David Drayton et son jeune fils Billy se retrouvent pris au piège dans un supermarché, en compagnie d'autres habitants terrorisés. David ne tarde pas à s'apercevoir que le brouillard est peuplé d'inquiétantes créatures...

Leur seule chance à tous de s'en sortir consiste à s'unir. Mais est-ce possible quand on connaît la nature humaine ? Alors que certains cèdent à la panique, David se demande ce qui est le plus effrayant : les monstres qui rôdent dans la brume ou ses semblables réfugiés dans le supermarché ?","U.S.A.","2007","TFM Distribution","Long métrage","Anglais","18 000 000 USD",NA,"Couleur","120150",3.5,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=122632.html"
2008-02-27,114522,"Sans plus attendre","The Bucket List","27 février 2008","1h 36min","Aventure, Comédie, Drame","Rob Reiner","Justin Zackham","Jack Nicholson, Morgan Freeman, Sean Hayes","A l'époque où il enseignait la philosophie, Carter Chambers invitait chaque année ses étudiants à dresser ce qu'il appelait une ""bucket list"" - la liste de tout ce que ces jeunes rêvaient de faire, de voir ou de tenter avant de ""passer l'arme à gauche"". Oubliant d'appliquer ce sage principe à lui-même, Carter laissa passer le temps, se sent piéger par une multitude de contraintes et d'obligations familiales et dut se contenter pendant quatre décennies d'un obscur emploi de mécanicien. Aujourd'hui, sa ""bucket list"" n'est plus qu'un dérisoire exercice mental, une recension d'occasions manquées et de regrets voilés. Pendant ce temps, le multimillionnaire Edward Cole bâtissait un empire et consacrait toute son énergie à amasser encore plus d'argent, sans même s'accorder le temps de savourer ses acquis.

Un jour, Cole et Carter se retrouvent dans la même chambre d'hôpital, avec tout le temps nécessaire pour dresser le bilan de leurs vies si dissemblables. Ils découvrent alors qu'ils ont au moins deux choses en commun : un formidable appétit de vivre, et le ferme désir de réaliser d'urgence tous leurs rêves inaccomplis. Les deux hommes embarquent alors pour la plus belle des virées. Un voyage de l'amitié, émaillé d'aventures, d'éclats de rire, de découvertes...","U.S.A.","2007","Warner Bros. France","Long métrage","Anglais","45 000 000 USD","154 632 entrées","Couleur","119643",2.2,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=114522.html"
2008-02-27,28247,"Breezy",NA,"1 juin 2004","1h 47min","Comédie dramatique, Romance","Clint Eastwood","Jo Heims","Clint Eastwood, William Holden, Kay Lenz","Jeune hippie, Breezy erre, sans attaches. Un jour, alors qu'elle fait du stop, elle échappe à un homme qui voulait abuser d'elle et finit par rencontrer Frank, un riche agent immobilier quinquagénaire. Bien qu'intrigué par la jeune fille, il refuse de l'héberger. Il finit par accepter, quand elle est reconduite devant sa porte par des policiers auprès de qui elle a prétendu être sa nièce. Ils finissent par devenir amants. Pour sa troisième réalisation, Clint Eastwood change radicalement de style, avec cette chronique intimiste et très touchante. Mal-aimé, le film fut malheureusement un échec en son temps. Pourtant, il est superbe,et annonce la mélancolie bouleversante de «Sur la route de Madison». A redécouvrir.","U.S.A.","1973","-","Long métrage","Anglais","-",NA,"Couleur","42927",5,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28247.html"
2008-02-27,110135,"La Ronde de nuit","Nightwatching","27 février 2008","2h 15min","Historique","Peter Greenaway","Peter Greenaway","Martin Freeman, Emily Holmes, Eva Birthistle","1654, Amsterdam. Rembrandt se réveille en sursaut : il vient de rêver qu'il est aveugle. Ce cauchemar le replonge 12 ans en arrière, en 1642, alors qu'il travaille sur son oeuvre la plus célèbre, La Ronde de Nuit.

Alors que le peintre est au sommet de son art et de sa gloire, la milice des Mousquetaires d'Amsterdam lui demande un portrait de groupe. Malgré sa réticence face à ces soldats amateurs et fats ne cherchant qu'à se pavaner, Rembrandt accepte : sa femme Saskia est enceinte, et cette toile monumentale assurerait un futur stable à cet enfant longtemps désiré.

Mais le peintre a un mauvais pressentiment et sait déjà que cette toile ne sera pas qu'un simple portrait de groupe. Il ne sait pas peindre avec complaisance et pressent que ce tableau précipitera sa chute.","France, Grande-Bretagne, Canada, Pologne, Allemagne, Pays-Bas","2007","Bac Films","Long métrage","Anglais","-",NA,"Couleur","119638",3.3,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110135.html"
2008-02-27,121630,"Coupable",NA,"27 février 2008","1h 45min","Comédie dramatique, Policier","Laetitia Masson","Laetitia Masson","Hélène Fillières, Jérémie Renier, Amira Casar","C'est l'histoire de Lucien Lambert, avocat ordinaire.On lui propose un jour l'affaire de sa vie : défendre une femme, Blanche Grandville, soupçonnée d'avoir tué son mari. Visitant, une nuit d'insomnie, la maison désertée de sa cliente, il tombe sur Marguerite Marquet, la cuisinière des Grandville. C'est une fille étrange, qui ne ressemble à aucune autre. Innocente ?Vraiment ? Un homme chaque nuit les observe. C'est Louis Berger, inspecteur de police. Chacun cherche la vérité, chacun s'interroge sur l'amour. Qui est coupable ? Plus l'enquête avance plus le doute s'installe, plus le mystère s'épaissit...","France","2008","Rezo Films","Long métrage","Français","1 500 000 EUR",NA,"Couleur","116476",2.5,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=121630.html"
2008-02-27,125777,"Desert Dream","Hyazgar","27 février 2008","2h 08min","Drame","Zhang Lu","Zhang Lu","Osor Bat-Ulzii, Dong-ho Shin, Suh Jung","A la frontière entre la Mongolie et la Chine, les paysans ont quitté la terre gagnée par le désert où Hungai est déterminé à planter des arbres pour préserver la steppe. Sa fille est malade, son épouse la conduit à Oulan Bator pour suivre un traitement. Hungai accueille Soonhee, une réfugiée nord-coréenne et son fils Changho. Ils ne parlent pas la même langue, ils vont tous les trois apprendre à se connaître...","France, Corée du Sud","2006","Solaris Distribution","Long métrage","Coréen","-",NA,"Couleur","116755",3.5,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125777.html"
2008-02-27,133459,"Algérie, histoires à ne pas dire","A la base, Algérie, histoires à ne pas dire avait pour titre Ne reste dans l'Oued que des galets.","27 février 2008","2h 40min","Documentaire, Drame","Jean-Pierre Lledo","Jean-Pierre Lledo","Aziz Mouats, Katiba Hocine, Hamid Bouhrour","En 1962, au moment de l'Indépendance, alors que les communautés minoritaires juives et européennes quittent l'Algérie, quatre personnes d'origine musulmanes, en quête de vérité sur leur propre vie, reviennent sur les sept dernières années de la guerre et de la colonisation française, de 1955 à 1962. Entre haines et fraternités, ils nous font (re)visiter les mythes fondateurs de l'Algérie nouvelle. Mais arriveront-ils au bout de leurs propres légendes ?","France, Algérie","2007","Colifilms Diffusion","Long métrage","Algérien, Français","-",NA,"Couleur","114013",3.7,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=133459.html"
