"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2008-12-10,130771,"L'Emmerdeur",NA,"10 décembre 2008","1h 26min","Comédie","Francis Veber","Francis Veber","Richard Berry, Patrick Timsit, Pascal Elbé","Deux chambres d'hôtel contiguës.

Dans l'une, un tueur, Ralph Milan. Dans l'autre, un suicidaire, François Pignon.

Pignon a un chagrin d'amour. Ralph, un homme à abattre.

Entre les deux chambres : une porte de communication.

Et quand elle s'ouvre, Ralph, la machine à tuer parfaitement huilée, voit débarquer l'énorme grain de sable qu'est François Pignon.

Pignon qui mérite sans discussion le titre de champion du monde des emmerdeurs...","France","2008","TFM Distribution","Long métrage","Français","22 000 000 EUR","240 720 entrées","Couleur","119272",1.6,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130771.html"
2008-12-10,122744,"Burn After Reading",NA,"10 décembre 2008","1h 35min","Comédie","Joel Coen, Ethan Coen","Joel Coen, Ethan Coen","George Clooney, Brad Pitt, Frances McDormand","Osbourne Cox, analyste à la CIA, est convoqué à une réunion ultrasecrète au quartier général de l'Agence à Arlington, en Virginie. Malheureusement pour lui, il découvre rapidement l'objectif de cette réunion : il est renvoyé. Cox ne prend pas très bien la nouvelle. Il rentre chez lui à Georgetown pour écrire ses mémoires et noyer ses ennuis dans l'alcool - pas nécessairement dans cet ordre. Sa femme, Katie, est consternée, mais pas vraiment surprise. Elle a une liaison avec Harry Pfarrer, un marshal fédéral marié pour qui elle décide alors de quitter Cox.Quelque part dans une banlieue de Washington, à des années-lumière de là, Linda Litzke, employée au club de remise en forme Hardbodies Fitness, a du mal à se concentrer sur son travail. La seule chose qui l'intéresse, c'est l'opération de chirurgie esthétique d'ampleur qu'elle désire subir. Elle compte sur son collègue, Chad Feldheimer, pour faire son boulot à sa place. Linda est à peine consciente que le directeur de la salle de sport, Ted Treffon, est fou d'elle, même si elle rencontre d'autres hommes via Internet.Lorsqu'un CD contenant des informations destinées au livre de Cox tombe accidentellement entre les mains de Linda et Chad, tous deux décident de tirer parti de cette aubaine. Alors que Ted se fait du souci, persuadé que ""rien de bon ne sortira de tout ça"", les événements se précipitent et échappent bientôt à tout contrôle, occasionnant une série de rencontres aussi dangereuses qu'hilarantes...","U.S.A., France, Grande-Bretagne","2008","StudioCanal","Long métrage","Anglais","37 000 000 USD","1 458 345 entrées","Couleur","121635",3.7,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=122744.html"
2008-12-10,127911,"Le Jour où la Terre s'arrêta","The Day the Earth Stood Still","10 décembre 2008","1h 44min","Drame, Science Fiction","Scott Derrickson","David Scarpa","Keanu Reeves, Jennifer Connelly, Kathy Bates","L'arrivée sur Terre de Klaatu, un extraterrestre d'apparence humaine, provoque de spectaculaires bouleversements. Tandis que les gouvernements et les scientifiques tentent désespérément de percer son mystère, une femme, le docteur Helen Benson, parvient à nouer un contact avec lui et à comprendre le sens de sa mission. Klaatu est là pour sauver la Terre... avec ou sans les humains.","U.S.A.","2008","Twentieth Century Fox France","Long métrage","Anglais","80 000 000 USD","1 150 671 entrées","Couleur","121415",2.5,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=127911.html"
2008-12-10,126892,"Secret Défense",NA,"10 décembre 2008","1h 40min","Action, Espionnage","Philippe Haïm","Philippe Haïm, Julien Sibony","Vahina Giocante, Nicolas Duvauchelle, Gérard Lanvin","Chaque jour dans notre pays, mouvements terroristes et services de renseignements se livrent une guerre sans merci au nom d'idéologies que tout oppose. Pourtant, terroristes et agents secrets mènent presque la même vie.

Condamnés à la clandestinité, ces stratèges de la manipulation obéissent aux mêmes méthodes. Alex et Al Barad sont deux d'entre eux. A la tête du contre-terrorisme de la DGSE (Direction Générale de la Sécurité Extérieure) pour l'un et d'un réseau terroriste pour l'autre, ils s'affrontent en utilisant les armes dont les plus redoutables : les êtres humains.

Secret défense raconte leur guerre secrète à travers les destins de Diane, une étudiante recrutée par les services secrets français, et de Pierre, un paumé qui croit trouver son salut dans le terrorisme.

Formés et endoctrinés pour des missions qui les dépassent, tous deux sont pris dans un engrenage auquel ils ne semblent pas pouvoir échapper.

Seront-ils, l'un et l'autre, sacrifiés au nom de leurs ""nobles"" causes ?","France","2008","UGC","Long métrage","Arabe, Français","11 000 000 EUR","590 209 entrées","Couleur","116029",3.3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126892.html"
2008-12-10,109607,"Mia et le Migou",NA,"10 décembre 2008","1h 31min","Animation","Jacques-Rémy Girerd","Jacques-Rémy Girerd, Antoine Lanciaux","Dany Boon, Garance Lagraa, Charlie Girerd","Mia est une fillette d'à peine dix ans. Alertée par un pressentiment, elle décide de quitter son village natal quelque part en Amérique du Sud pour partir à la recherche de son père. Ce dernier travaille sur un chantier gigantesque visant à transformer une forêt tropicale en luxueuse résidence hôtelière. La route est longue pour retrouver son papa. Mia doit franchir une lointaine montagne, entourée d'une forêt énigmatique et peuplée d'êtres mystérieux. Au coeur de ce monde de légende, la fillette découvre un arbre hors du commun et se confronte aux véritables forces de la nature. Une expérience extraordinaire...","France","2008","Folimage Studio","Long métrage","Français","8 400 000 EUR","516 890 entrées","Couleur","108027",4.1,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109607.html"
2008-12-10,131690,"Mascarades",NA,"10 décembre 2008","1h 32min","Comédie","Lyes Salem","Lyes Salem, Nathalie Saugeon","Lyes Salem, Sara Reguigue, Mohamed Bouchaïb","Un village quelque part en Algérie. Orgueilleux et fanfaron, Mounir aspire à être reconnu à sa juste valeur. Son talon d'Achille : tout le monde se moque de sa soeur, Rym, qui s'endort à tout bout de champ.

Un soir, alors qu'il rentre soûl de la ville, Mounir annonce sur la place du village qu'un riche homme d'affaires étranger a demandé la main de sa soeur.

Du jour au lendemain, il devient l'objet de toutes les convoitises. Aveuglé par son mensonge, Mounir va sans le vouloir changer le destin des siens...","France","2007","Haut et Court","Long métrage","Français","-","62 329 entrées","Couleur","-",3.5,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=131690.html"
2008-12-10,131867,"Caos Calmo",NA,"10 décembre 2008","1h 55min","Drame, Romance","Antonello Grimaldi, Antonio Luigi Grimaldi","Nanni Moretti, Laura Paolucci","Nanni Moretti, Valeria Golino, Alessandro Gassman","La mort soudaine de Lara, son épouse, bouleverse la vie heureuse de Pietro, jusque-là comblé par sa famille et son travail. Le jour de la rentrée, Pietro accompagne à l'école sa fille Claudia, 10 ans et décide subitement de l'attendre. Il se réfugie dans sa voiture, garée en face de l'école primaire. Il fait de même le lendemain et les jours suivants. Il attend que la douleur se manifeste et observe le monde. Il découvre petit à petit les facettes cachées des gens qui l'entourent et l'abordent. Ses chefs, ses collègues, ses parents, ses amis, tous cherchent à comprendre ""ce drôle de chaos calme"" qui l'habite.","Grande-Bretagne, Italie","2008","Bac Films","Long métrage","Italien","-","52 036 entrées","Couleur","121883",3.2,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=131867.html"
2008-12-10,140836,"Rab Ne Bana Di Jodi",NA,"12 décembre 2008","2h 07min","Drame, Musical, Romance","Aditya Chopra","Aditya Chopra","Shah Rukh Khan, Anushka Sharma, Rani Mukerji","Vous êtes vous déjà demandé si un homme ordinaire, fade, discret que vous croiseriez au détour d'un chemin ou dans votre entourage pourrait avoir une histoire d'amour à raconter ?

A priori non ! Comment un homme ordinaire pourrait-il avoir une histoire à vous couper le souffle, à vous donner la chair de poule, une histoire grandiose à raconter ?

Et bien détrompez vous, l'amour ne fait aucune discrimination entre l'ordinaire et l'exceptionnel, l'insignifiant et l'intéressant, le laid et le beau car l'amour ne fait tout simplement aucune différence. Il peut toucher n'importe qui et lorsque cela arrive, il nous absorbe entièrement et nous fait vivre ces moments intenses et miraculeux dont lui seul a le secret. Et c'est cela même qui arrive à Surinder Sahni, un homme simple, honnête et au coeur pur qui travaille pour Punjab power. C'est pourtant au cours de sa vie pleine de monotonie qu'il rencontre et tombe amoureux de Taani, son contraire, flamboyante, espiègle et pleine de vie pour qui le monde entier est une toile sur laquelle elle peint sa propre vie aux couleurs de l'arc en ciel, jusqu'à ce que des circonstances imprévues les fassent se rencontrer. Ils nous entraineront alors dans un voyage chargé de rire , de larmes de joie, de douleur de musique de danse et de beaucoup d'amour, un voyage qui nous laisse penser que tous les "" Jodis "" ordinaires abritent une histoire extraordinaire.","Inde","2008","Bollywood Times","Long métrage","Hindi","-",NA,"Couleur","-",NA,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140836.html"
2008-12-10,139492,"Les Inséparables",NA,"10 décembre 2008","1h 40min","Drame","Christine Dory","Christine Dory","Guillaume Depardieu, Marie Vialle, Servane Ducorps","Boris et Sandra se rencontrent et s'aiment tout de suite d'une passion vive. Assez vive pour les aider à combattre le meilleur ennemi de leur amour : la dépendance. Celle de Boris à la drogue, celle de Sandra à Boris. Liés, accrochés l'un à l'autre, reclus mais vivants, ils vont tenter de vivre leur amour en circuit fermé. Ce faisant, chacun découvrira en soi une force et une humanité insoupçonnées.","France","2008","Pierre Grise Distribution","Long métrage","Français","-","5 463 entrées","Couleur","115560",3.6,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=139492.html"
2008-12-10,138821,"Sleep Dealer",NA,"10 décembre 2008","1h 30min","Science Fiction, Thriller","Alex Rivera","Alex Rivera","Léonor Varela, Jacob Vargas, Luis Fernando Peña","Le Mexique comme les Américains rêveraient qu'il soit ! Dans un futur proche où les Etats-Unis ont la main mise sur les réserves d'eaux mexicaines et où la main d'oeuvre locale, reliée par ordinateur aux entreprises de constructions américaines, travaille sur des chantiers américains tout en continuant de vivre au Mexique. Dans ce monde où le virtuel domine, trois personnes entrent en connexion par hasard et vont risquer leur vie pour échapper à leur destin.","Mexique, U.S.A.","2008","La Fabrique de Films","Long métrage","Espagnol","-","3 322 entrées","Couleur","121839",3,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138821.html"
