"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2008-10-08,134327,"Eden Lake",NA,"8 octobre 2008","1h 30min","Epouvante-horreur, Thriller","James Watkins","James Watkins","Kelly Reilly, Michael Fassbender, Thomas Turgoose","Jenny est maîtresse d'école. Son petit ami et elle quittent Londres pour passer un week-end romantique au bord d'un lac.

La tranquillité du lieu est perturbée par une bande d'adolescents bruyants et agressifs qui s'installent avec leur Rottweiler juste à côté d'eux.

A bout de nerfs, ces derniers leur demandent de baisser le son de leur radio. Grosse erreur !","Grande-Bretagne","2008","La Fabrique de Films","Long métrage","Anglais","-","77 881 entrées","Couleur","121552",3.1,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134327.html"
2008-10-08,126148,"Vicky Cristina Barcelona",NA,"8 octobre 2008","1h 37min","Comédie, Drame, Romance","Woody Allen","Woody Allen","Scarlett Johansson, Rebecca Hall, Javier Bardem","Vicky et Cristina sont d'excellentes amies, avec des visions diamétralement opposées de l'amour : la première est une femme de raison, fiancée à un jeune homme respectable ; la seconde, une créature d'instincts, dénuée d'inhibitions et perpétuellement à la recherche de nouvelles expériences sexuelles et passionnelles.

Lorsque Judy et Mark, deux lointains parents de Vicky, offrent de les accueillir pour l'été à Barcelone, les deux amies acceptent avec joie : Vicky pour y consacrer les derniers mois de son célibat à la poursuite d'un master ; Cristina pour goûter un changement de décor et surmonter le traumatisme de sa dernière rupture.

Un soir, dans une galerie d'art, Cristina ""flashe"" pour le peintre Juan Antonio, bel homme à la sensualité provocante. Son intérêt redouble lorsque Judy lui murmure que Juan Antonio entretient une relation si orageuse avec son ex-femme, Maria Elena, qu'ils ont failli s'entre-tuer.

Plus tard, au restaurant, Juan Antonio aborde Vicky et Cristina avec une proposition des plus directes : s'envoler avec lui pour Oviedo, consacrer le week-end à explorer les beautés de la ville, à boire du bon vin et à faire l'amour. Vicky est horrifiée ; Cristina, ravie, la persuade de tenter l'aventure...","U.S.A.","2008","Warner Bros. France","Long métrage","Anglais, Espagnol","5 000 000 USD","1 904 630 entrées","Couleur","121621",3.9,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126148.html"
2008-10-08,130453,"Super blonde","The House Bunny","8 octobre 2008","1h 37min","Comédie, Romance","Fred Wolf","Kirsten Smith, Karen McCullah Lutz","Anna Faris, Colin Hanks, Emma Stone","Après avoir passé sa vie au Manoir Playboy, Shelley, une playmate du célèbre magazine de charme, est injustement mise à la porte. Ne sachant où aller, elle atterrit dans une association d'étudiantes menacées d'expulsion si elles ne parviennent pas à attirer de nouveaux membres.

Décidée à les aider, Shelley va utiliser toutes ses ressources de pin-up pour transformer les filles en créatures de rêve et faire de Zeta Alpha Zeta une des associations les plus populaires du campus...","U.S.A.","2008","Sony Pictures Releasing France","Long métrage","Anglais","-","67 257 entrées","Couleur","121543",2,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130453.html"
2008-10-08,128869,"La Loi et l'ordre","Righteous Kill","8 octobre 2008","1h 40min","Policier, Thriller","Jon Avnet","Russell Gewirtz","Robert De Niro, Al Pacino, 50 Cent","Après avoir passé trente ans ensemble dans la police de New York, les détectives Turk et Rooster sont prêts à tout, sauf à prendre leur retraite. Peu avant leur départ, plusieurs criminels ayant échappé à la justice sont assassinés selon un mode opératoire qui rappelle celui d'un serial-killer que les deux enquêteurs ont mis sous les verrous plusieurs années auparavant. Une insupportable question se pose alors : Turk et Rooster se seraient-ils trompés ?

L'officier Karen Corelli s'interroge, et les détectives Perez et Riley espèrent résoudre l'affaire avant Turk et Rooster. Très vite, le lieutenant Hingis, leur chef, commence à craindre qu'un policier ne soit impliqué. C'est le début d'une enquête à hauts risques...","U.S.A.","2008","Metropolitan FilmExport","Long métrage","Anglais, Russe, Espagnol","60 000 000 USD","664 386 entrées","Couleur","120943",1.5,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128869.html"
2008-10-08,119191,"Blindness",NA,"8 octobre 2008","2h 01min","Drame, Science Fiction","Fernando Meirelles","Don McKellar","Julianne Moore, Mark Ruffalo, Alice Braga","Le pays est frappé par une épidémie de cécité qui se propage à une vitesse fulgurante.

Les premiers contaminés sont mis en quarantaine dans un hôpital désaffecté où ils sont rapidement livrés à eux-mêmes, privés de tout repère. Ils devront faire face au besoin primitif de chacun : la volonté de survivre à n'importe quel prix.

Seule une femme n'a pas été touchée par la "" blancheur lumineuse "". Elle va les guider pour échapper aux instincts les plus vils et leur faire reprendre espoir en la condition humaine.","Japon, Brésil, Canada, Grande-Bretagne, Italie","2008","Pathé Films","Long métrage","Anglais, Japonais","25 000 000 USD","25 808 entrées","Couleur","121440",2.9,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=119191.html"
2008-10-08,10440,"Frenzy",NA,"26 mai 1972","1h 56min","Policier, Thriller","Alfred Hitchcock","Anthony Shaffer, Arthur La Bern","Jon Finch, Alec McCowen, Barry Foster","Londres est terrorisé par une succession de meurtres dont l'auteur demeure inconnu. Des femmes meurent étranglées par une cravate que l'assassin laisse au cou de ses victimes... Frenzy, est le premier film d'Hitchcock à connaître la censure, pour une séquence violente de viol et d'étranglement, qui révèle la poitrine de l'actrice Barbara Leigh-Hunt.","U.S.A.","1972","Swashbuckler Films","Long métrage","Anglais","2 000 000 USD",NA,"Couleur","39971",NA,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=10440.html"
2008-10-08,132305,"Khamsa",NA,"8 octobre 2008","1h 48min","Action","Karim Dridi","Karim Dridi","Marco Cortes, Raymond Adam, Magalie Contreras","Placé par mesure de protection dans une famille d'accueil, Marco, onze ans, fugue pour retrouver le camp gitan qui l'a vu naître. Rien ne semble avoir changé depuis son départ, les plongeons dans le chantier naval de l'Estaque, les parties de cartes nocturnes et les combats de coqs... Avec son cousin, le nain Tony, Marco rêve de faire fortune avec les combats de coqs. En attendant, il fait les quatre cents coups avec Coyote son ami d'enfance. Avec lui il rencontre Rachitique, un jeune Arabe d'une cité voisine. Très vite, le trio inconscient passe du vol de scooter au cambriolage de maison. Il a beau embrasser la petite main de fatma qu'il porte toujours autour du cou, la protection et le bonheur qu'elle est censée lui apporter ne sont pas au rendez-vous. Marco ne souhaite qu'une seule chose : trouver sa place dans un monde qui se passe de lui.","France","2008","Rezo Films","Long métrage","Français","-","15 704 entrées","Couleur","118 191",4.2,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=132305.html"
2008-10-08,125100,"La frontière de l'aube",NA,"8 octobre 2008","1h 43min","Drame","Philippe Garrel","Marc Cholodenko, Arlette Langmann","Louis Garrel, Laura Smet, Clémentine Poidatz","Une star vit seule chez elle, son mari est à Hollywood et la délaisse. Débarque chez elle un photographe qui doit la prendre en photo pour un journal, faire un reportage sur elle.

Ils deviennent amants. Ils vont habiter deux semaines à l'hôtel pour faire ce reportage et repassent de temps en temps à l'appartement de la star...","France","2008","Les Films du Losange","Long métrage","Français","-",NA,"N&B","113455",3,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125100.html"
2008-10-08,128363,"L'Assaillant","El Asaltante","8 octobre 2008","1h 07min","Thriller","Pablo Fendrik","Pablo Fendrik","Arturo Goetz, Guillermo Arengo, Germán De Silva","Sans rien ne laisser paraître, un homme met à exécution un plan qu'il a minutieusement préparé. La caméra suit tous ses faits et gestes, mais alors que l'action se déroule sur deux heures et demi, le film, lui, ne dure que soixante-sept minutes.","Argentine","2007","Films sans Frontières","Long métrage","Espagnol","-",NA,"Couleur","121238",3.2,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128363.html"
2008-10-08,135863,"Premières neiges","Snijeg","8 octobre 2008","1h 39min","Drame","Aida Begic","Aida Begic, Elma Tataragic","Zana Marjanovic, Jasna Beri, Sadzida Setic","Six femmes, un grand-père, quatre petites filles et un garçon vivent à Slavno, village isolé et dévasté par la guerre. Leurs familles et amis ont été tués et leurs corps n'ont jamais été retrouvés. Les premières neiges vont les couper du monde et risquent de mettre la vie des villageois en danger. Tandis que la menace se rapproche, les villageois, menés par Alma, tentent d'échapper à la misère en vendant des confitures, des fruits et des légumes, qui ont fait la réputation du village.

Deux hommes d'affaires débarquent à Slavno en leur demandant d'abandonner leurs maisons moyennant une certaine somme d'argent. Les villageois se trouvent face à un dilemme : doivent-ils accepter une offre qui pourrait leur sauver la vie, mais leur faire perdre leur âme ? Une tempête soudaine piège les visiteurs dans le village, les contraignant à affronter un problème plus grave - la vérité.","France, Bosnie-Herzégovine, Allemagne","2008","Pyramide Distribution","Long métrage","Serbo-croate","-",NA,"Couleur","109322",3.4,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135863.html"
