"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2008-08-27,126247,"Rien que pour vos cheveux","You Don't Mess with the Zohan","27 août 2008","1h 53min","Action, Comédie","Dennis Dugan","Judd Apatow, Robert Smigel","Adam Sandler, John Turturro, Emmanuelle Chriqui","Agent d'élite du Mossad et véritable star dans son pays, Zohan a un secret : il rêve de devenir coiffeur en Amérique. Profitant d'un combat contre son pire ennemi, un terroriste connu sous le nom de Fantôme, Zohan se fait passer pour mort et s'envole pour New York armé uniquement de ses ciseaux et de son sèche-cheveux.

Malgré son inexpérience, il est engagé par la patronne d'un salon de coiffure, une jeune et jolie Palestinienne. Très vite, Zohan va se faire un nom dans la coiffure et attirer dans le modeste salon une clientèle toujours plus nombreuse.

Alors que son passé d'agent semble loin derrière lui, Zohan est repéré par le Fantôme, qui compte bien en finir avec lui une bonne fois pour toutes...","U.S.A.","2008","Sony Pictures Releasing France","Long métrage","Anglais","90 000 000 USD","186 947 entrées","Couleur","120555",3.1,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126247.html"
2008-08-27,9906,"Be Happy","Happy-Go-Lucky","27 août 2008","1h 58min","Comédie","Mike Leigh","Mike Leigh","Sally Hawkins, Alexis Zegerman, Andrea Riseborough","Institutrice, Poppy est une jeune femme aussi drôle et fantaisiste que rationnelle et déterminée. A l'écoute des autres, elle séduit tous ceux qui l'approchent, adore ses élèves et s'investit complètement dans son travail. Poppy vit en colocation avec une copine, Zoe. Elle sort beaucoup avec ses soeurs cadettes, et s'éclate en prenant des cours de flamenco et de trampoline. Quand elle se décide à apprendre à conduire, sa gentillesse et son sens de l'humour semblent même amadouer son moniteur d'auto-école pourtant peu aimable et très cyclothymique. Tout va donc plutôt bien dans la vie de la positive Poppy, surtout quand elle rencontre, dans le cadre de son travail, Tim avec lequel elle se sent aussitôt sur la même longueur d'ondes.","Grande-Bretagne","2008","MK2 Diffusion","Long métrage","Anglais","-","346 400 entrées","Couleur","121057",3.9,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=9906.html"
2008-08-27,112057,"Bangkok dangerous","Bangkok Dangerous","27 août 2008","1h 38min","Action, Policier","Oxide Chun Pang, Danny Pang","Jason Richman","Nicolas Cage, Shahkrit Yamnarm, Charlie Yeung","Joe, un tueur professionnel sans scrupules, atterrit à Bangkok afin d'exécuter quatre contrats pour le compte d'un chef mafieux nommé Surat. Il engage Kong, un pickpocket de rues comme intermédiaire, de façon à ne laisser aucune trace derrière lui.

Mais alors qu'il a toujours évolué en solitaire, Joe prend le gamin sous son aile et s'engage dans une relation sentimentale avec une vendeuse locale sourde et muette. Petit à petit, Joe est gagné par la beauté capiteuse de Bangkok, au point de remettre en question son mode de vie, son isolement et la prudence qui lui a jusque-là permis de rester en vie.","U.S.A.","2008","TFM Distribution","Long métrage","Anglais, Thaï","40 000 000 USD","379 768 entrées","Couleur","121242",1.5,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=112057.html"
2008-08-27,125724,"Spirits","Shutter","27 août 2008","1h 25min","Epouvante-horreur","Masayuki Ochiai","Luke Dawson","Joshua Jackson, Rachael Taylor, Megumi Okina","Alors qu'elle vient juste de l'épouser, Jane accompagne Ben à Tokyo où il doit faire des photos de mode pour un magazine. Au cours d'une excursion en voiture au Mont Fuji, les deux jeunes gens renversent une jeune fille apparue soudainement sur la route. Malgré leurs recherches, le corps reste introuvable.

Bien que choqué, le couple tente de reprendre une vie normale, mais Jane ne se sent pas à l'aise dans cette ville étrangère alors que Ben y a ses habitudes. Après sa séance de travail, le jeune homme découvre une forme blanche vaguement humaine sur tous ses clichés. Pour Jane, il ne peut s'agir que du fantôme de la jeune fille de la route, revenu pour accomplir sa vengeance...","U.S.A.","2008","Twentieth Century Fox France","Long métrage","Anglais, Japonais","-",NA,"Couleur","120450",2.2,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125724.html"
2008-08-27,136230,"Star Wars: The Clone Wars",NA,"27 août 2008","1h 37min","Animation, Science Fiction","Dave Filoni","Henry Gilroy, Steven Melching","Anthony Daniels, Christopher Lee, Samuel L. Jackson","La galaxie est en proie à la Guerre des Clones, un conflit à grande échelle qui oppose les maléfiques Séparatistes et leurs immenses armées d'androïdes à la République. Les Chevaliers Jedi, protecteurs de la République, luttent pour maintenir l'ordre et restaurer la paix tandis que de nouvelles planètes succombent chaque jour aux puissances du mal. Pour prendre l'avantage, le Chevalier Jedi Anakin Skywalker et sa jeune Padawan, Ahsoka Tano, sont chargés d'une mission capitale qui va les confronter au redoutable ""parrain"" de Tatooine, Jabba le Hutt. D'autres épreuves et de nouveaux dangers attendent nos héros sur Tatooine, car le Comte Dooku ne tarde pas à se lancer à leur poursuite avec ses sinistres agents - dont la cruelle Asajj Ventress, prête à tout pour faire échouer Anakin et Ahsoka.

Pendant ce temps, sur le front, Obi-Wan Kenobi et Maître Yoda s'efforcent vaillamment de préparer l'armée des clones à résister aux forces des Ténèbres...","U.S.A.","2008","Warner Bros. France","Long métrage","Anglais","8 500 000 USD","255 488 entrées","Couleur","-",2.6,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=136230.html"
2008-08-27,130080,"Le Silence de Lorna",NA,"27 août 2008","1h 45min","Action, Drame","Jean-Pierre Dardenne, Luc Dardenne","Jean-Pierre Dardenne, Luc Dardenne","Arta Dobroshi, Jérémie Renier, Fabrizio Rongione","Pour devenir propriétaire d'un snack avec son amoureux Sokol, Lorna, jeune femme albanaise vivant en Belgique, est devenue la complice de la machination de Fabio, un homme du milieu. Fabio lui a organisé un faux mariage avec Claudy pour qu'elle obtienne la nationalité belge et épouse ensuite un mafieux russe prêt à payer beaucoup pour devenir belge. Pour que ce deuxième mariage se fasse rapidement, Fabio a prévu de tuer Claudy. Lorna gardera-t-elle le silence ?","France, Belgique, Italie, Allemagne","2008","Diaphana Distribution","Long métrage","Albanais, Français, Russe","-","338 964 entrées","Couleur","118774",4.5,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130080.html"
2008-08-27,129327,"Leur morale... et la nôtre",NA,"27 août 2008","1h 40min","Comédie","Florence Quentin","Florence Quentin, Alexis Quentin","André Dussollier, Victoria Abril, Samir Guesmi","On peut être un couple de bons Français, toujours amoureux, parents modèles, travailleurs et économes jusqu'à la manie et écouler au noir dans le sous-sol de sa villa de Béziers hyper sécurisée, des godasses de son ancien magasin et des produits "" satisfaits ou remboursés "" qu'on détourne dans tous les supermarchés de la région.

A chacun sa morale !

On peut être des voisins affectueux qui bichonnent la vieille voisine qui vous fait miroiter son petit héritage et l'empoisonner pour deux euros cinquante en lui fourguant bêtement une paella royale, pas très fraîche.

A chacun sa morale !

Mais quand tombe du ciel un héritier de la voisine qui vient s'installer dans sa maison et qu'il est arabe !! Alors là, tous les coups sont permis, car c'est bien connu, il y a les honnêtes gens et les autres... Mais où est la morale dans tout cela ? Pas toujours où l'on croit...","France","2007","Gaumont Distribution","Long métrage","Français","-","133 578 entrées","Couleur","118379",2.3,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129327.html"
2008-08-27,34698,"Pékin central",NA,"6 octobre 1986","1h 32min","Comédie","Camille de Casabianca","Camille de Casabianca","Yves Rénier, Christine Citti, Marco Bisson","Journaliste, marié et père de trois enfants, Yves invite sa maîtresse Valérie en Chine, où il doit effectuer un reportage. Il lui promet également de quitter sa femme, dès leur retour, pour vivre avec elle. A l'idée de cette grande aventure amoureuse, Valérie accepte, enthousiaste. Mais voilà : dès l'embarquement a l'aéroport, elle fait la connaissance de Bruno, le photographe qui accompagne...","France","1986","Epicentre Films","Long métrage","Français","-",NA,"Couleur","61 180",3,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=34698.html"
2008-08-27,52865,"Un mari de trop","The Accidental Husband","27 août 2008","1h 30min","Comédie, Romance","Griffin Dunne","Mimi Hare, Clare Naylor","Uma Thurman, Colin Firth, Jeffrey Dean Morgan","Emma est la célèbre animatrice d'une émission de radio qui aide les gens à trouver l'amour, et son livre est en tête des ventes. Des millions de gens la considèrent comme la meilleure conseillère qui soit en matière de relations humaines.

Epanouie, elle s'apprête en plus à épouser Richard, un homme qui a tout pour plaire. Sa vie est un océan de plénitude... jusqu'à ce qu'elle s'aperçoive que par un étrange mystère, il semble qu'elle soit légalement déjà mariée ! Pour éviter de voir sa vie et ses projets exploser, la seule solution est de retrouver ce mari qu'elle n'a jamais vu afin de rectifier cette incroyable erreur.

Lorsqu'Emma découvre Patrick, un pompier aussi charmant qu'immature, elle ne se doute pas qu'il cache un gros secret. La rencontre de leurs deux univers est un choc. Alors que l'union avec Richard se rapproche de plus en plus, Emma commence à se laisser séduire par l'esprit libre et passionné de cet homme qu'elle n'aurait jamais dû rencontrer... Pour Emma, il n'est désormais plus question de choisir entre un mari et l'autre, il est temps de se découvrir elle-même.","Grande-Bretagne","2008","Metropolitan FilmExport","Long métrage","Anglais","-","193 043 entrées","Couleur","117002",2.3,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=52865.html"
2008-08-27,137755,"L'Autre moitié",NA,"27 août 2008","1h 29min","Drame","Rolando Colla","Rolando Colla, Olivier Lorelle","Abel Jafri, Kader Boukhanef, Nade Dieu","Hamid, la quarantaine, vit à Bruxelles et travaille comme courrier dans un réseau bancaire illégal. Originaire d'Algérie où il a passé son enfance, son statut social le place en conflit perpétuel envers le monde et contre lui-même. Lorsqu'il reçoit un appel de Louis, son frère cadet qui a grandi en Suisse et qu'il n'a pas vu depuis trente-cinq ans, il croit tout d'abord à un coup monté par la police. Louis lui raconte que leur mère, également perdue de vue depuis plusieurs années, est hospitalisée en Suisse et qu'elle désire le voir. Sans pour autant surpasser sa méfiance, Hamid finira par rejoindre celui qui prétend être son frère.

Louis et Hamid sont comme Abel et Caïn : des rivaux. Ils sont issus de deux cultures différentes, l'Islam et le monde occidental, mais ils sont les deux moitiés d'un tout, et c'est cette réunion, la formation de cette unité qui est l'objet et l'enjeu du film.","Belgique, Suisse","2007","Cinéma Public Films","Long métrage","Français","-",NA,"Couleur","120 471",2.8,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=137755.html"
