"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2008-12-03,129557,"Pour elle",NA,"3 décembre 2008","1h 36min","Thriller","Fred Cavayé","Fred Cavayé, Guillaume Lemans","Vincent Lindon, Diane Kruger, Lancelot Roch","Lisa et Julien sont mariés et mènent une vie heureuse et sans histoire avec leur fils Oscar. Mais leur vie bascule, quand un matin la police vient arrêter Lisa pour meurtre.

Elle est condamnée à 20 ans de prison.

Persuadé de l'innocence de sa femme, Julien décide de la faire évader.

Jusqu'où sera-t-il prêt à aller ""pour elle"" ?","France","2008","Mars Films","Long métrage","Français","-","670 920 entrées","Couleur","118775",3.6,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129557.html"
2008-12-03,122749,"Agathe Cléry",NA,"3 décembre 2008","1h 53min","Comédie","Étienne Chatiliez","Étienne Chatiliez, Laurent Chouchan","Valérie Lemercier, Anthony Kavanagh, Dominique Lavanant","Agathe Cléry est une vraie working girl du XXIe siècle. Brillante directrice du marketing d'une ligne de cosmétiques spéciale ""peaux claires"", elle n'est néanmoins guère appréciée de ses collègues qui la trouvent dure, hautaine et la savent raciste.

Le jour où on lui annonce qu'elle est atteinte de la maladie d'Addison, maladie rarissime qui va la faire noircir, Agathe refuse de croire à une telle malédiction. Pourtant, un beau matin, elle se retrouve aussi noire que tous ceux qu'elle détestait jusqu'à maintenant.

Commence alors pour Agathe un long parcours initiatique durant lequel elle va subir moult trahisons, perdre tout ce qui lui était le plus cher, mais toutes ces humiliations vont petit à petit métamorphoser la "" dure, hautaine et raciste "" qu'elle était, et lui ouvrir les portes d'une nouvelle vie...","France","2008","Pathé Films","Long métrage","Français","-","1 216 882 entrées","Couleur","115232",2,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=122749.html"
2008-12-03,108900,"Madagascar 2","Madagascar: Escape 2 Africa","3 décembre 2008","1h 35min","Animation, Aventure, Famille","Eric Darnell, Tom McGrath","Etan Cohen, Eric Darnell","Anthony Kavanagh, Chris Rock, Jada Pinkett Smith","Toutes les adorables créatures de Madagascar sont de retour : le lion Alex, le zèbre Marty, la girafe Melman, l'hippopotame Gloria, le Roi Julien, Maurice et les pingouins... aucun ne manque à l'appel.

Après s'être échoué sur les rivages lointains de Madagascar, nos New-yorkais ont concocté un plan dément - si dément qu'il pourrait bien réussir ! Avec une discipline quasi militaire, les pingouins ont rafistolé une épave d'avion, et au terme d'un vol chaotique à souhait, l'improbable équipage a pu rallier les vastes plaines d'Afrique.

Les anciens pensionnaires du zoo de Central Park rencontrent alors pour la première fois leurs familles respectives dans leur habitat naturel. Une occasion unique de renouer avec ses racines, mais aussi de mesurer le gouffre qui sépare la nature de la civilisation, le ""continent noir"" de la ""jungle de béton"".

De nouvelles aventures, encore plus palpitantes, attendent nos amis sur la terre de leurs ancêtres, mais le souvenir de New York reste présent en chacun d'eux. N'est-ce pas là que doit finalement se jouer leur avenir ?","U.S.A.","2008","Paramount Pictures France","Long métrage","Anglais","150 000 000 USD","5 248 686 entrées","Couleur","121766",3.5,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108900.html"
2008-12-03,13767,"Zardoz",NA,"13 mars 1974","1h 45min","Science Fiction","John Boorman","John Boorman","Sean Connery, Charlotte Rampling, Sara Kestelman","2293. La Terre a été totalement dévastée et la société est divisée en plusieurs castes : les Brutes, les Exterminateurs et les Barbares qui vouent un culte sans limites au dieu Zardoz. Tous oeuvrent pour les Éternels, un groupe d'humains immortels. Ce nouvel équilibre social va être bouleversé lorsque Zed, un Exterminateur, décide de pénétrer chez les Éternels, défiant ainsi le dieu Zardoz...","Grande-Bretagne","1974","Solaris Distribution","Long métrage","Anglais, Français, Allemand, Italien, Latin, Suédois","-",NA,"Couleur","42411",NA,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=13767.html"
2008-12-03,108978,"Le Prix de la loyauté","Pride and Glory","3 décembre 2008","2h 10min","Drame, Policier","Gavin O'Connor","Gavin O'Connor, Joe Carnahan","Edward Norton, Colin Farrell, Jon Voight","Dans la famille Tierney, on est policier de père en fils. Pour ce clan, le code sacré des flics qui consiste à protéger les siens est bien plus qu'un code d'honneur, c'est un code familial. Pourtant, lorsque le scandale se fait plus fort que la loi du silence, chacun va devoir choisir son camp...

Quatre policiers sont abattus dans une affaire de drogue, et l'événement fait la une des journaux. Mais quelque chose ne tourne pas rond. Il se pourrait qu'il se soit agi d'un piège. En effet, les trafiquants semblaient prévenus de l'arrivée de la police...

Francis Sr., patriarche des Tierney, charge le jeune Ray de résoudre l'énigme. Rapidement, celui-ci se rend compte que l'affaire cache bien plus qu'un simple fait divers. L'appartement où a eu lieu le crime appartient en fait à un baron de la drogue et le meurtre des policiers ressemble étrangement à une vengeance...","U.S.A., Allemagne","2008","Metropolitan FilmExport","Long métrage","Anglais, Espagnol","30 000 000 USD","162 219 entrées","Couleur","121976",2.7,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108978.html"
2008-12-03,124707,"Délire Express","Pineapple Express","3 décembre 2008","1h 52min","Action, Comédie","David Gordon Green","Seth Rogen, Evan Goldberg","Seth Rogen, James Franco, Amber Heard","Dale Denton et Saul Silver n'ont vraiment rien en commun, sauf le Délire Express, une variété très rare de marijuana que Saul vend à Dale. Une nuit, ce dernier est témoin d'un meurtre commis par une redoutable baron de la drogue et sa complice dans la police. Sous le coup de la panique, il abandonne son herbe sur la scène du crime... Alors que cet indice conduit directement à eux, Dale et Saul n'ont pas d'autre choix que de s'enfuir pour sauver leur vie. Ils vont vite découvrir que leur paranoïa n'est pas uniquement due à ce qu'ils fument : des tueurs déchaînés prêts à tout les pourchassent réellement pour les éradiquer. Le point positif ? Ils peuvent devenir amis... s'ils survivent.","U.S.A.","2008","Sony Pictures Releasing France","Long métrage","Anglais","25 000 000 USD",NA,"Couleur","121412",3.2,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=124707.html"
2008-12-03,139254,"Laban, le petit fantôme","Lilla spöket Laban: Spökdags","3 décembre 2008","0h 52min","Animation","Lasse Persson, Per Ahlin, Alicja Jaworski","Lena Ollmark",NA,"Laban vit au château Froussard avec Papa fantôme, Maman fantôme et sa petite soeur Labolina. Bien sûr, comme dans tous les châteaux habite aussi une famille royale et surtout le petit Prince Sottise, son meilleur ami. Bref, tout ce qu'il y a de plus normal pour un château hanté sauf que... Laban, le petit fantôme, a peur du noir !!","Suède","2006","Les Films du Préau","Long métrage","Suédois","-","42 864 entrées","Couleur","121824",3,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=139254.html"
2008-12-03,125326,"L'apprenti",NA,"26 novembre 2008","1h 25min","Documentaire","Samuel Collardey","Samuel Collardey, Catherine Paillé","Paul Barbier, Mathieu Bulle","Mathieu, 15 ans, élève dans un lycée agricole, est apprenti en alternance dans la ferme de Paul, une petite exploitation laitière des plateaux du haut Doubs. Outre l'apprentissage des méthodes de travail de Paul, Mathieu doit s'intégrer à la vie de la famille, prendre ses marques, trouver sa place. Autour des gestes du travail, des liens se tissent avec Paul.

Il apprend à son contact ce qui ne s'apprend pas dans une salle de classe. Car c'est aussi un père absent que Paul remplace...","France","2008","TFM Distribution","Long métrage","Français","-","64 397 entrées","Couleur","114280",4.1,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125326.html"
2008-12-03,135802,"Leonera",NA,"3 décembre 2008","1h 53min","Drame","Pablo Trapero","Alejandro Fadel, Martin Mauregui","Martina Gusmán, Elli Medeiros, Rodrigo Santoro","Julia, 26 ans, enceinte de quelques semaines, découvre chez elle le corps de deux hommes dont celui du père de son enfant. Incapable de se souvenir des circonstances du meurtre, elle est incarcérée dans une prison spéciale pour jeunes mères en attente de son procès. Elle y donne naissance à un fils, Thomas. Lorsqu'elle est condamnée, Julia sait qu'elle ne pourra garder Thomas près d'elle que 4 ans. Malgré l'enfermement, elle vit avec son fils de véritables moments de bonheur.

Un jour, la mère de Julia, exilée en France depuis plusieurs années, vient prendre le garçon. Bouleversée par cette séparation, Julia va tout faire pour le récupérer.","Argentine","2008","Ad Vitam","Long métrage","Espagnol","-","28 468 entrées","Couleur","-",3.8,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135802.html"
2008-12-03,140669,"The Lost Door",NA,"4 décembre 2008",NA,"Drame","Roy Stuart",NA,"Mika'Ela Fisher, Rémi Martin","Obsession, sexe et illusion sont exposés dans une série d'histoires qui s'entremêlent. Nicole vit avec un homme possessif quand elle rencontre une femme plus âgée qu'elle, Kristina. Désespérément amoureuse et jalouse, celle-ci s'entend avec un playboy intello, Marc, dans l'intention de briser le couple rival. Tout en théorisant sur le virus du romantisme et la futilité de la romance, le beau Marc manipule Nicole avant d'être mystérieusement assassiné. On soupçonne Kristina et on l'arrête. The Lost Door s'ouvre au moment où Kristina est interrogée dans une salle de l'hôpital psychiatrique où elle a été internée. Catherine, jeune psychiatre, est chargée par la cour de comprendre ce qui a pu se passer dans l'esprit dérangé et dérangeant d'une meurtrière présumée que hantent des fantômes et d'étranges visions sexuelles. Pourtant, à l'issue d'un long face à face, c'est bien la mystérieuse Kristina qui ouvre Catherine à ses propres désirs refoulés. ","France","2008","Dame du Lac Films","Long métrage","Français","-",NA,"Couleur","-",NA,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140669.html"
