"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2008-05-28,129923,"Sex and the City - le film","Sex and the City - The Movie","28 mai 2008","2h 25min","Comédie, Romance","Michael Patrick King","Michael Patrick King","Sarah Jessica Parker, Kim Cattrall, Cynthia Nixon","Quatre ans ont passé... Carrie, Samantha, Charlotte et Miranda vivent toujours à New York et sont restées d'inséparables amies. Même si leurs folles années sont derrière elles, les quatre copines de ""Sex & the City"" continuent de parler haut et fort de ce qui les tracasse : les relations amoureuses. Carrière, amour, réussite, maternité, sexe ou encore engagement... toutes ont vécu une évolution capitale. Carrie vit enfin sa love story aux côtés de Mr Big, Charlotte élève sa fille avec son cher Harry, Miranda jongle entre Brady, Steve et sa carrière. Quant à Samantha, elle est toujours en couple avec le beau Smith. Mais, à New York, c'est toujours lorsque tout va bien qu'un orage éclate...","U.S.A.","2008","Metropolitan FilmExport","Long métrage","Anglais","65 000 000 USD","1 965 594 entrées","Couleur","-",2.8,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129923.html"
2008-05-28,409,"L'Homme qui rétrécit","The Incredible Shrinking Man","17 mai 1957","1h 21min","Drame, Epouvante-horreur, Fantastique, Science Fiction, Thriller","Jack Arnold","Richard Matheson","Grant Williams, Randy Stuart, Paul Langton","A la suite d'une contamination radioactive, un homme voit avec effarement son corps diminuer de taille. A tel point qu'il devient la proie d'un chat puis d'une araignée. Courageusement, il part à la découverte de son univers.","U.S.A.","1957","Les Films du Paradoxe","Long métrage","Anglais","-",NA,"N&B","-",NA,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=409.html"
2008-05-28,109498,"Maradona par Kusturica","Maradona by Kusturica","28 mai 2008","1h 30min","Documentaire","Emir Kusturica","Emir Kusturica","Diego Maradona, Emir Kusturica, Fidel Castro","Emir Kusturica célèbre dans ce film l'incroyable histoire de Diego Maradona : héros sportif, Dieu vivant du football, artiste de génie, champion du peuple, idole déchue et modèle pour des générations du monde entier.

De Buenos Aires à Naples - en passant par Cuba - Emir Kusturica retrace la vie de cet homme hors du commun, de ses humbles débuts à sa notoriété mondiale, de la plus spectaculaire ascension au déclin le plus profond.

Un documentaire unique sur une légende vivante, filmé par son plus grand fan.","Espagne, France","2008","Wild Bunch Distribution","Long métrage","Anglais, Italien, Serbo-croate, Espagnol","-","25 236 entrées","Couleur","112865",2.7,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109498.html"
2008-05-28,60653,"Rise","Rise: Blood Hunter","28 mai 2008","1h 38min","Epouvante-horreur, Thriller","Sebastian Gutierrez","Sebastian Gutierrez","Lucy Liu, Michael Chiklis, James D'Arcy","Une journaliste se réveille transformée en vampire dans une morgue. Elle se lance à la recherche du vampire responsable de son état pour se venger.","U.S.A.","2007","Paramount Pictures France","Long métrage","Anglais","-",NA,"Couleur","-",2.2,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60653.html"
2008-05-28,125920,"Adieu Grace","Grace Is Gone","28 mai 2008","1h 32min","Drame","Jim Strouse","Jim Strouse","John Cusack, Alessandro Nivola, Gracie Bednarczyk","La vie de Stanley Phillips, père de deux petites filles, bascule lorsqu'il apprend la mort de sa femme, Grace, tuée au service en Irak. Comment annoncer à ses filles que leur mère les a quittés ? Stanley tente de repousser ce moment en conduisant les petites à un parc d'attractions en Floride, dans un voyage impromptu qui le met face à son chagrin.

La voix de sa femme sur le répondeur téléphonique lui procure un piètre réconfort tandis qu'il cherche la manière de partager la triste nouvelle avec ses enfants.","U.S.A.","2007","TFM Distribution","Long métrage","Anglais","-","13 819 entrées","Couleur","-",3.1,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125920.html"
2008-05-28,133253,"Française",NA,"28 mai 2008","1h 24min","Comédie dramatique","Souad El-Bouhati","Souad El-Bouhati","Hafsia Herzi, Farida Khelfa, Maher Kamoun","Sofia, née en France de parents maghrébins, passe une enfance heureuse dans sa cité de province. Son père ayant le mal du pays, elle se retrouve dans une ferme au Maroc. Elle a dix ans à peine. Elle se jure de passer son bac afin de retourner en France à dix-huit ans. Mais la vie s'arrange toujours pour bouleverser nos plans...","Maroc, France","2008","ARP Sélection","Long métrage","Arabe, Français","-","73 580 entrées","Couleur","114858",3.3,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=133253.html"
2008-05-28,109822,"Soap","En Soap","28 mai 2008","1h 44min","Comédie dramatique","Pernille Fischer Christensen","Pernille Fischer Christensen, Kim Fupz Aakeson","Trine Dyrholm, David Dencik, Frank Thiel","Charlotte, jeune femme de 32 ans, peut tout avoir si elle le désire, mais elle ne veut rien

de tout cela. Lorsqu'elle se sépare de son fiancé, Charlotte rencontre Véronica, sa voisine du dessus qui se trouve être un transsexuel. Véronica aime rester seule avec son chien devant son soap préféré à la télé. Pourtant les deux voisines vont se rapprocher et tenter de régler leurs histoires de coeur respectives.","Danemark, Suède","2006","Equation","Long métrage","Danois, Anglais","-",NA,"Couleur","-",2.6,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109822.html"
2008-05-28,133921,"Le Réveil des Golems",NA,"28 mai 2008","1h 25min","Fantastique","Armand Geiger","Marie-Claude Dazun","Candice Leclabart, Patrick Alaguerateguy, Peter Bohr","Le mal peut-il se moquer éternellement et se promener impunément au travers des siècles, apparaissant tour à tour sous les traits d'un amoureux sorti des enfers pour retrouver la femme qu'il aime, ou sous les traits d'un führer avide de destruction. Ou bien le mal n'est-il pas lui-même le pantin d'un jeu divin. Akhenaton le pharaon rebelle aurait confié la charge redoutable de garder cette connaissance à un peuple élu et missionné. C'est en combattant le mal que l'onde divine rayonne et éclaire la création. Le dualisme de deux forces qui se combattent pour montrer le visage du Dieu unique. C'est le cheminement intérieur auquel vous convie ce film.","France","2008","The New Distributors Association","Long métrage","Français","-",NA,"Couleur","-",2,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=133921.html"
2008-05-28,130457,"Haïti chérie",NA,"28 mai 2008","1h 39min","Drame","Claudio Del Punta","Mario Cabrera Lima, Claudio Del Punta","Yeraini Cuevas, Jean Marie Guerin, Valentin Valdez","République Dominicaine. Jean-Baptiste et Magdaleine sont mariés. Ils vivent sur une plantation de canne à sucre. Magdaleine ne supporte plus la vie dans la Batey (nom créole pour les plantations) et veut retourner en Haïti. Même si Jean-Baptiste espère pour eux deux une vie meilleure en République Dominicaine, la mort de leur enfant de sous-alimentation confirme sa décision.

La tentative de viol de Magdaleine par l'un des gardes va précipiter leur départ. Avec l'aide d'Ernesto, médecin militant de la plantation, ils s'enfuient, emmenant avec eux Pierre, un jeune coupeur de canne de 14 ans complètement dévoué à Magdaleine.

Le groupe traverse la République Dominicaine, essayant d'oublier leur vie de misère et les injustices qu'ils ont subies jusque lors. Une situation d'autant plus choquante quand elle est mise en regard du tourisme florissant sur cette partie de l'île et qui n'a aucun contact avec leur réalité.

Le retour du couple en Haïti sera une rencontre tragique avec un monde dévasté par la pauvreté et la violence, où le fatalisme passif des habitants donne l'impression que le temps s'y est arrêté...","Italie","2007","Pierre Grise Distribution","Long métrage","Espagnol","-",NA,"Couleur","-",3.2,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130457.html"
2008-05-28,45457,"Trop jeunes pour mourir","Jukeodo jo a","28 mai 2008","1h 07min","Drame, Romance","Jin-pyo Park","Soo-mee Lee","Chi-gyu Park, Sun-ye Lee","Un homme et une femme, tous deux célibataires et âgés respectivement de 72 et 73 ans, tombent irrésistiblement amoureux. Leur amour grandit, entre chanson, étude et sexe, ce qui semble impossible à leur âge. Redécouvrant la vie, ils se sentent désormais bien trop jeunes pour mourir.","Corée du Sud","2002","Zootrope Films","Long métrage","Coréen","-",NA,"Couleur","120 541",3.1,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45457.html"
