"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2008-04-23,130296,"[REC]",NA,"23 avril 2008","1h 20min","Epouvante-horreur","Paco Plaza, Jaume Balagueró","Jaume Balagueró, Paco Plaza","Manuela Velasco, Ferran Terraza, Jorge Yamam","Angéla est journaliste pour une télévision locale. Accompagnée de son caméraman, elle relate le quotidien de ceux qui travaillent la nuit.

Ce soir, elle est dans une caserne de pompiers. La nuit est calme, aucune urgence. Jusqu'au coup de fil d'une vieille dame qui réclame du secours. Le tandem suit les pompiers et découvre en arrivant sur place des voisins très inquiets. D'horribles cris ont été entendus dans l'appartement de la vieille dame. Angéla perçoit la tension des habitants, son reportage devrait enfin sortir de la routine... Elle n'imagine pas à quel point !","Espagne","2007","Le Pacte","Long métrage","Espagnol","-","537 274 entrées","Couleur","-",3.7,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130296.html"
2008-04-23,127189,"27 robes","27 Dresses","23 avril 2008","1h 51min","Comédie","Anne Fletcher","Aline Brosh McKenna, Dana Fox","Katherine Heigl, Edward Burns, James Marsden","Jane a toujours été plus douée pour prendre soin du bonheur des autres que du sien. Toute sa vie, elle s'est évertuée à rendre ses proches heureux, et les 27 robes de demoiselle d'honneur qui remplissent son armoire sont autant de preuves de son dévouement.

Lors d'une soirée mémorable, Jane parvient à faire la navette entre deux réceptions de mariage, l'une à Manhattan, l'autre à Brooklyn, sous les yeux ébahis de Kevin, un journaliste qui réalise que l'histoire de cette accro aux mariages pourrait lui apporter la gloire qu'il espère tant.

Pour compliquer les choses, la vie parfaitement réglée de Jane est bouleversée par l'arrivée de sa petite soeur, Tess. George, le patron de Jane, tombe très vite sous le charme de Tess, et cette dernière demande tout naturellement à sa soeur d'organiser leur mariage. Mais cette fois, les choses se compliquent, car Jane est elle-même secrètement amoureuse de George...","U.S.A.","2008","Twentieth Century Fox France","Long métrage","Anglais","30 000 000 USD","443 442 entrées","Couleur","119634",2.5,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=127189.html"
2008-04-23,126485,"Funny Games U.S.",NA,"23 avril 2008","1h 51min","Thriller","Michael Haneke","Michael Haneke","Naomi Watts, Tim Roth, Michael Pitt","Ann, George et leur fils Georgie sont en route vers leur résidence secondaire pour y passer l'été. Leurs voisins, Fred et Eva, sont déjà arrivés et ils décident de se retrouver tous le lendemain matin pour une partie de golf. Tandis que son mari et son fils s'affairent sur leur voilier récemment remis en état, Ann commence à préparer le dîner. Tout à coup, elle se trouve face à face avec un jeune homme extrêmement poli, Peter, un des invités de ses voisins, venu, à la demande d'Eva, lui emprunter quelques oeufs. Ann s'apprête à les lui donner quand soudain, elle hésite. Comment Peter est-il entré dans leur propriété ? Les choses prennent vite un tour étrange et débouchent sur une explosion de violence.","U.S.A.","2007","Les Films du Losange","Long métrage","Anglais","15 000 000 USD","82 256 entrées","Couleur","116383",3.5,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126485.html"
2008-04-23,119568,"Jeux de dupes","Leatherheads","23 avril 2008","1h 54min","Comédie, Drame, Romance","George Clooney","Rick Reilly, Duncan Brantley","George Clooney, Renée Zellweger, John Krasinski","En 1925, le football professionnel n'est encore qu'un sport de brutes, parrainé par des petits entrepreneurs locaux à l'usage d'un public rural des plus clairsemés. Faute de règles, les matches tournent le plus souvent au pugilat, mais nul ne s'en plaint : les tribunes sont quasi-désertes...

La pilule est d'autant plus amère pour le fringant Dodge Connolly, capitaine des ""Bulldogs"", qu'à la même époque, le football universitaire remplit les stades. C'est ainsi que l'étudiant Carter Rutherford est devenu l'idole des foules, qui ne se lassent pas d'admirer sa rapidité, son sens tactique, ses feintes légendaires. Et chacun se souvient que ""Carter le Bolide"" se fit d'abord connaître en capturant seul des dizaines de soldats allemands durant la Grande Guerre...

Lorsque Dodge et son équipe sont lâchés en pleine saison par leur sponsor, les joueurs se dispersent, les uns reprenant le chemin de la mine, les autres celui des champs. Dodge, qui a consacré toute sa vie au sport, n'arrive plus à trouver le moindre emploi, faute de qualification. A bout de ressources, mais jamais à court d'idées, il gagne Chicago et persuade Carter de quitter temporairement la fac pour donner aux ""Bulldogs"" l'occasion de se reconstituer et, surtout, de se faire enfin un nom.

Une jeune et charmante journaliste, Lexie Littleton, se joint alors à l'équipe pour en relater les exploits...","U.S.A., Allemagne","2008","Paramount Pictures France","Long métrage","Anglais, Allemand","-","97 807 entrées","Couleur","120044",2.7,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=119568.html"
2008-04-23,134360,"Les Citronniers","Etz Limon","23 avril 2008","1h 46min","Comédie dramatique, Drame","Eran Riklis","Eran Riklis, Suha Arraf","Hiam Abbass, Ali Suliman, Rona Lipaz Michael","Salma vit dans un petit village palestinien de Cisjordanie situé sur la Ligne verte qui sépare Israël des territoires occupés. Sa plantation de citronniers est considérée comme une menace pour la sécurité de son nouveau voisin, le ministre israélien de la Défense. Il ordonne à Salma de raser les arbres sous prétexte que des terroristes pourraient s'y cacher. Salma est bien décidée à sauver coûte que coûte ses magnifiques citronniers. Quitte à aller devant la Cour Suprême afin d'y affronter les redoutables avocats de l'armée soutenus par le gouvernement.

Mais une veuve palestinienne n'est pas libre de ses actes surtout lorsqu'une simple affaire de voisinage devient un enjeu stratégique majeur. Salma va trouver une alliée inattendue en la personne de Mira l'épouse du ministre. Entre les deux femmes s'établit une complicité qui va bien au-delà du conflit israélo-palestinien.","France, Israël, Allemagne","2008","Océan Films","Long métrage","Arabe, Hébreu","-","232 909 entrées","Couleur","117857",3.7,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134360.html"
2008-04-23,126887,"Ca$h",NA,"23 avril 2008","1h 40min","Comédie, Policier","Eric Besnard","Eric Besnard","Jean Dujardin, Jean Reno, Valeria Golino","Un arnaqueur évite les agressifs. Et encore plus les agressifs armés.

Solal a oublié cette règle. Résultat, il est mort, assassiné par un mauvais perdant.

L'affaire aurait dû en rester là. Mais Solal a un frère : Cash. Et Cash a décidé de le venger. A sa manière. En élaborant une arnaque de haut vol.

Toutefois, l'adversaire est sur ses gardes. Et Cash et ses amis se sont peut-être attaqués à plus fort qu'eux... Dans ce genre d'opération, les alliances se font et se défont, les complices sont parfois des traîtres et les traîtres des complices. A la fin, une seule chose compte : qui est le pigeon ?","France","2008","TFM Distribution","Long métrage","Anglais, Français","-","1 103 904 entrées","Couleur","115682",2.5,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126887.html"
2008-04-23,135205,"Mariage chez les Bodin's",NA,"23 avril 2008","1h 22min","Comédie","Eric Le Roch","Eric Le Roch, Vincent Dubois","Jean-Christian Fraiscinet, Vincent Dubois, Jean-Pierre Durand","Nous sommes dans un coin de France reculé... très reculé.

Christian Bodin, 50 ans, va se marier avec Claudine, la cantinière de l'école du village.

Il vit sous la coupe de sa mère Maria, 82 ans, vieille campagnarde intraitable et irascible.

Une peau de vache au coeur tendre, à la dent dure et à la main leste.

Une équipe de journalistes venue filmer les dix jours précédant le mariage se retrouve plongée dans les ""entrailles"" de la vie à la campagne.

Une campagne profonde, très profonde, mais vivante, bien vivante... Christian et Maria Bodin en sont la preuve.","France","2008","ADR Productions","Long métrage","Français","-",NA,"Couleur","119496",2.9,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135205.html"
2008-04-23,109209,"Chapitre 27","Chapter 27","23 avril 2008","1h 40min","Drame","J.P. Schaefer","J.P. Schaefer","Jared Leto, Judah Friedlander, Lindsay Lohan","Le 8 décembre 1980, Mark Chapman abattait John Lennon de cinq balles, au pied de l'immeuble new-yorkais où le célèbre chanteur vivait avec sa femme, Yoko Ono, et leur fils Sean.

Quelle mystérieuse raison peut pousser un homme apparemment normal à assassiner une légende de la musique, une icône du mouvement pacifiste ?

Lors des jours qui ont précédé le drame, l'état mental de Chapman n'a cessé de se dégrader. Déprimé, instable, il s'est peu à peu laissé submerger par ses fantasmes et le dégoût qu'il éprouvait pour son existence banale.

C'est finalement son obsession pour le roman de J.D. Salinger, ""L'attrape-Coeurs"", qui a libéré ses démons, lui a fait perdre pied avec la réalité et l'a conduit à tuer Lennon...","U.S.A.","2008","Metropolitan FilmExport","Long métrage","Anglais","-",NA,"Couleur","-",2,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109209.html"
2008-04-23,128427,"La influencia",NA,"23 avril 2008","1h 23min","Drame","Pedro Aguilera","Pedro Aguilera","Paloma Morales, Jimena Jiménez, Romeo Manzanedo","Une femme fragile et désorientée est écrasée par les problèmes de sa vie quotidienne.

Ses biens sont saisis, sa boutique est fermée, l'avenir de ses deux enfants devient incertain. Leur vitalité contraste avec l'apathie de leur mère. Peu à peu elle se laisse envahir par une profonde dépression.

Les enfants se rendent compte que leur mère manque de la maturité et de la force nécessaires pour affronter tous ces problèmes. Ils vont devoir aller de l'avant...","Espagne, Mexique","2007","Bac Films","Long métrage","Espagnol","-",NA,"Couleur","-",3.2,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128427.html"
2008-04-23,131461,"My Father, My Lord","Hofshat Kaits","23 avril 2008","1h 16min","Drame","David Volach","David Volach","Assi Dayan, Ilan Griff, Sharon Hacohen Bar","Installé avec son épouse et son fils dans une communauté ultra-orthodoxe à Jérusalem, Rabbi Abraham voue sa vie à l'étude de la Torah et de la loi juive. Son fils Menahem est à l'âge où l'on voit le monde autour de soi comme un endroit merveilleux. Il n'oppose aucune résistance, mais suit sans conviction son père qui le guide sur le chemin étroit et rigide qu'empruntent les hommes de foi. Mais la volonté d'Abraham de guider son fils n'est qu'un grain de poussière dans l'univers. Pendant leurs vacances d'été au bord de la mer Morte, sa foi est mise à l'épreuve.","Israël","2007","Dulac Distribution","Long métrage","Hébreu","-",NA,"Couleur","119 510",3.6,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=131461.html"
2008-04-23,128523,"Yumurta",NA,"23 avril 2008","1h 37min","Drame","Semih Kaplanoğlu","Orçun Köksal, Semih Kaplanoğlu","Nejat İşler, Saadet Işıl Aksoy, Ufuk Bayraktar","La mort de sa mère ramène Yusuf, un bouquiniste d'Istanbul, dans son village natal. Dans la maison familiale, l'attend Ayla, une jeune fille qui partageait l'existence de la défunte depuis quelques années et qu'il ne connaît pas.

Comme beaucoup d'autres gens du village, Ayla voue une admiration muette et fascinée à Yusuf, fruit d'un début de notoriété passée du temps où il était poète.

Ayla lui demande d'accomplir le rite sacrificiel que sa mère n'a pas eu le temps de faire avant de mourir. Yusuf finit par accepter, incapable de s'opposer au sentiment étouffant de la culpabilité...","Grèce, Turquie","2007","Les Acacias","Long métrage","Turc","-",NA,"Couleur","119 545",3.4,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128523.html"
2008-04-23,131145,"La Marea",NA,"23 avril 2008","1h 23min","Drame","Diego Martinez Vignatti",NA,"Eugenia Ramírez Miori, Eduardo Leivar, Omar D'Allassana","Azul fuit le monde. Elle part se réfugier sur une plage déserte pour oublier le décès de son fils et son mari. C'est au rythme de la mer, de son mouvement furieux et répétitif qu'elle tente de se reconstruire. Une chienne blessée sera son compagnon de voyage, un pêcheur pourrait lui apporter un peu de vie.","Argentine","2007","Bodega Films","Long métrage","Espagnol","-",NA,"Couleur","-",2.6,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=131145.html"
2008-04-23,124339,"Ulzhan",NA,"23 avril 2008","1h 45min","Drame","Volker Schlöndorff","Jean-Claude Carrière, Régis Ghezelbash","Philippe Torreton, Ayana Yesmagambetova, David Bennent","Quelque part au milieu des steppes sans fin d'Asie Centrale se trouve un trésor. Un homme en a la clef, un fragment de carte antique. Dans sa quête sans répit, Charles ne cherche ni fortune ni gloire, seulement à sauver son âme. Ulzhan l'a compris dès qu'elle a posé les yeux sur lui...","France, kazakhstan, Allemagne","2007","Rezo Films","Long métrage","Français, Kazakh, Russe","-",NA,"Couleur","114 665",2.8,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=124339.html"
