"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2014-06-04,185030,"Edge Of Tomorrow",NA,"4 juin 2014","1h 53min","Action, Science Fiction","Doug Liman","Christopher McQuarrie, Jez Butterworth","Tom Cruise, Emily Blunt, Bill Paxton","Dans un futur proche, des hordes d'extraterrestres ont livré une bataille acharnée contre la Terre et semblent désormais invincibles: aucune armée au monde n'a réussi à les vaincre. Le commandant William Cage, qui n'a jamais combattu de sa vie, est envoyé, sans la moindre explication, dans ce qui ressemble à une mission-suicide. Il meurt en l'espace de quelques minutes et se retrouve projeté dans une boucle temporelle, condamné à revivre le même combat et à mourir de nouveau indéfiniment…","U.S.A., Australie","2014","Warner Bros. France","Long métrage","Anglais","178 000 000 USD","1 239 848 entrées","Couleur","139728",3.5,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=185030.html"
2014-06-04,221527,"Sous Les Jupes Des Filles",NA,"4 juin 2014","1h 56min","Comédie","Audrey Dana","Audrey Dana, Murielle Magellan","Isabelle Adjani, Vanessa Paradis, Sylvie Testud","Paris. 28 premiers jours du printemps. 11 femmes.

Mères de famille, femmes d'affaires, copines, maîtresses ou épouses...

Toutes représentent une facette de la femme d'aujourd'hui : Complexes, joyeuses, complexées, explosives, insolentes, surprenantes... Bref, un être paradoxal, totalement déboussolé, définitivement vivant, FEMMES tout simplement !","France","2014","Wild Bunch Distribution","Long métrage","Français","-","1 349 860 entrées","Couleur","136956",2.3,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221527.html"
2014-06-04,221658,"Les Poings contre les murs","Starred Up","4 juin 2014","1h 45min","Drame","David Mackenzie","Jonathan Asser","Jack O'Connell, Rupert Friend, Ben Mendelsohn","Eric est un jeune délinquant violent prématurément jeté dans le monde sinistre d’une prison pour adultes. Alors qu’il lutte pour s’affirmer face aux surveillants et aux autres détenus, il doit également se mesurer à son propre père, Nev, un homme qui a passé la majeure partie de sa vie derrière les barreaux. Eric, avec d’autres prisonniers, apprend à vaincre sa rage et découvre de nouvelles règles de survie, mais certaines forces sont à l’œuvre et menacent de le détruire..","Grande-Bretagne","2013","Wild Side Films / Le Pacte","Long métrage","Anglais","-","88 496 entrées","Couleur","139718",3.8,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221658.html"
2014-06-04,207205,"The Rover",NA,"4 juin 2014","1h 42min","Drame, Thriller","David Michôd","David Michôd","Guy Pearce, Robert Pattinson, Scoot McNairy","Dix ans après l’effondrement de l’économie occidentale, les mines australiennes sont encore en activité, et cette industrie attire les hommes les plus désespérés et les plus dangereux. Là-bas, dans une société moribonde où survivre est un combat de chaque jour, plus aucune loi n’existe. Eric a tout laissé derrière lui. Ce n’est plus qu’un vagabond, un homme froid rempli de colère. Lorsqu’il se fait voler la seule chose qu’il possédait encore, sa voiture, par un gang, il se lance à leur poursuite. Son unique chance de les retrouver est Rey, un des membres de la bande, abandonné par les siens après avoir été blessé. Contraints et forcés, les deux hommes vont faire équipe pour un périple dont ils n’imaginent pas l’issue…","Australie, U.S.A.","2014","Metropolitan FilmExport","Long métrage","Chinois, Anglais","12 000 000 USD","57 466 entrées","Couleur","139808",3.6,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=207205.html"
2014-06-04,222627,"Tristesse Club",NA,"4 juin 2014","1h 30min","Comédie dramatique","Vincent Mariette","Vincent Mariette","Ludivine Sagnier, Laurent Lafitte, Vincent Macaigne","Si vous aimez les jeux de pistes, les vieilles Porsche, les soeurs qui n'en sont pas, les pères pas vraiment morts, les lacs et leurs secrets: bienvenue au club.","France","2014","Haut et Court","Long métrage","Français","-","51 178 entrées","Couleur","125512",3.1,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222627.html"
2014-06-04,204026,"Bird People",NA,"4 juin 2014","2h 07min","Drame, Fantastique, Romance","Pascale Ferran","Pascale Ferran, Guillaume Breaud","Josh Charles, Anaïs Demoustier, Roschdy Zem","En transit dans un hôtel international près de Roissy, un ingénieur en informatique américain, soumis à de très lourdes pressions professionnelles et affectives, décide de changer radicalement le cours de sa vie. Quelques heures plus tard, une jeune femme de chambre de l’hôtel, qui vit dans un entre-deux provisoire, voit son existence basculer à la suite d’un événement surnaturel.","France","2014","Diaphana Distribution","Long métrage","Français","6 900 000","149 788 entrées","Couleur","123384",3.7,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=204026.html"
2014-06-04,214223,"Dom Hemingway",NA,"4 juin 2014","1h 34min","Comédie, Policier","Richard Shepard","Richard Shepard","Jude Law, Richard E. Grant, Demian Bichir","Après avoir passé 12 ans en prison pour avoir gardé le silence, Dom Hemingway, célèbre pour savoir ouvrir le moindre coffre-fort, est de retour à Londres et a bien l'intention de récupérer ce qu'on lui doit !","Grande-Bretagne","2013","Twentieth Century Fox France","Long métrage","Anglais","-","149 entrées","Couleur","139605",2.5,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=214223.html"
2014-06-04,227196,"La Mante religieuse",NA,"4 juin 2014","1h 28min","Drame","Natalie Saracco",NA,"Mylène Jampanoï, Marc Ruchmann, Mathilde Bisson","Jézabel, jeune femme séductrice, libre et rebelle a soif de tout vivre à l'extrême, jusqu'à toucher le fond. Elle refuse de croire en l’homme et surtout en elle-même. Véritable Marie-Madeleine des temps modernes, elle cache sa fragilité et sa peur d’aimer en repoussant toujours plus loin les limites de la transgression. Jusqu’au jour où son chemin croise celui de David, un jeune prêtre…","France","2014","KapFilms","Long métrage","Français","1 800 000","7 771 entrées","Couleur","134287",1.8,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=227196.html"
2014-06-04,175557,"La Vache","Gaav","4 juin 2014","1h 45min","Drame","Dariush Mehrjui","Dariush Mehrjui, Gholam-Hossein Saedi","Ezzatollah Entezami, Ali Nassirian, Mahin Shahabi","La vache de Mashdi Hassan représente tout pour lui et son village. Un jour, elle disparaît. Le monde s'effondre alors autour de lui.","Iran","1968","Splendor Films","Long métrage","Farsi","-",NA,"N&B","139825",5,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=175557.html"
2014-06-04,210255,"Swim Little Fish Swim",NA,"4 juin 2014","1h 40min","Comédie dramatique","Ruben Amar, Lola Bessis","Ruben Amar, Lola Bessis","Lola Bessis, Brooke Bloom, Dustin Guy Defa","Dans son petit appartement new-yorkais où il vit avec sa femme, Leeward, musicien talentueux et atypique, compose des morceaux à l'aide de jouets de sa fille de trois ans, Rainbow.

Lilas, jeune vidéaste, traîne sa valise de squats d'artistes underground en galeries branchées, en espérant percer dans le milieu fermé de l'art contemporain.

Leur rencontre pourrait bien les pousser à enfin accomplir leurs rêves...","France, U.S.A.","2013","Jour2fête","Long métrage","Anglais, Français","-","23 635 entrées","Couleur","138041",3.5,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=210255.html"
