"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2014-09-10,205321,"Sex Tape",NA,"10 septembre 2014","1h 35min","Comédie","Jake Kasdan","Kate Angelo, Jason Segel","Cameron Diaz, Jason Segel, Rob Corddry","Jay et Annie s’aiment, mais dix ans de mariage et deux enfants ont un peu érodé leur passion. Pour ranimer la flamme, ils décident de filmer leurs ébats lors d’une séance épique. L’idée semble bonne… jusqu’à ce qu’ils s’aperçoivent que la vidéo a été envoyée par erreur à tout leur entourage, familial et professionnel ! Pris de panique, ils sont prêts à tout pour faire disparaître le film à scandale chez chacun des destinataires. Ils jouent leur réputation, leur carrière, leur mariage et leur santé mentale…","U.S.A.","2014","Sony Pictures Releasing France","Long métrage","Anglais","40 000 000 USD","531 501 entrées","Couleur","139816",2.2,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=205321.html"
2014-09-10,219715,"Gemma Bovery",NA,"10 septembre 2014","1h 39min","Comédie, Drame","Anne Fontaine","Anne Fontaine, Pascal Bonitzer","Gemma Arterton, Fabrice Luchini, Jason Flemyng","Martin est un ex-bobo parisien reconverti plus ou moins volontairement en boulanger d'un village normand. De ses ambitions de jeunesse, il lui reste une forte capacité d'imagination, et une passion toujours vive pour la grande littérature, celle de Gustave Flaubert en particulier. On devine son émoi lorsqu'un couple d'Anglais, aux noms étrangement familiers, vient s'installer dans une fermette du voisinage. Non seulement les nouveaux venus s'appellent Gemma et Charles Bovery, mais encore leurs comportements semblent être inspirés par les héros de Flaubert. Pour le créateur qui sommeille en Martin, l'occasion est trop belle de pétrir - outre sa farine quotidienne - le destin de personnages en chair et en os. Mais la jolie Gemma Bovery, elle, n'a pas lu ses classiques, et entend bien vivre sa propre vie...","France","2014","Gaumont Distribution","Long métrage","Anglais, Français","-","571 268 entrées","Couleur","133265",3.4,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=219715.html"
2014-09-10,221960,"Les Recettes du bonheur","The Hundred-Foot Journey","10 septembre 2014","2h 03min","Comédie dramatique","Lasse Hallström","Steven Knight","Helen Mirren, Om Puri, Manish Dayal","Hassan Kadam a un don inné pour la cuisine : il possède ce que l’on pourrait appeler « le goût absolu »… Après avoir quitté leur Inde natale, Hassan et sa famille, sous la conduite du père, s’installent dans le sud de la France, dans le paisible petit village de Saint-Antonin-Noble-Val. C’est l’endroit idéal pour vivre, et ils projettent bientôt d’y ouvrir un restaurant indien, la Maison Mumbai. Mais lorsque Madame Mallory, propriétaire hautaine et chef du célèbre restaurant étoilé au Michelin Le Saule Pleureur, entend parler du projet de la famille Kadam, c’est le début d’une guerre sans pitié. La cuisine indienne affronte la haute gastronomie française. Jusqu’à ce que la passion d’Hassan pour la grande cuisine française – et pour la charmante sous-chef Marguerite – se combine à son don pour orchestrer un festival de saveurs associant magnifiquement les deux cultures culinaires. Le charmant village baigne désormais dans des parfums débordants de vie que même l’inflexible Madame Mallory ne peut ignorer. Cette femme qui était autrefois la rivale d’Hassan finira par reconnaître son talent et le prendre sous son aile…","U.S.A.","2014","Metropolitan FilmExport","Long métrage","Anglais, Français, Hindi","-","177 377 entrées","Couleur","140252",2.3,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221960.html"
2014-09-10,2938,"Macbeth",NA,"23 juin 1950","1h 32min","Drame, Guerre","Orson Welles","Orson Welles","Orson Welles, Jeanette Nolan, Dan O'Herlihy","Macbeth, poussé par sa femme et dévoré d'ambition, assassine le roi d'Ecosse, Duncan, et monte sur le trône. Trois sorcières avaient prédit qu'il deviendrait roi puis que lui succèderait Banquo, l'un de ses proches. Pour conserver le pouvoir, Macbeth ordonne le meurtre de Banquo, mais le fils de celui-ci parvient à s'enfuir. Lors d'un banquet, le spectre de Banquo réapparait. Macbeth effrayé décide de tuer son lieutenant Macduff, qui s'enfuit aussi. Macbeth assassine sa femme et ses enfants. Lady Macbeth, devenue folle, se suicide. Une armée est en marche sur le château où Macbeth est reclus.","U.S.A.","1948","-","Long métrage","Anglais","-",NA,"N&B","10111",5,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2938.html"
2014-09-10,225990,"L'Institutrice","Haganenet","10 septembre 2014","1h 59min","Drame","Nadav Lapid","Nadav Lapid","Sarit Larry, Avi Shnaidman, Lior Raz","Une institutrice décèle chez un enfant de 5 ans un don prodigieux pour la poésie. Subjuguée par ce petit garçon, elle décide de prendre soin de son talent, envers et contre tous.","Israël, France","2014","Haut et Court","Long métrage","Hébreu","-","67 120 entrées","Couleur","136805",4,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=225990.html"
2014-09-10,228624,"Near Death Experience",NA,"10 septembre 2014","1h 27min","Drame","Gustave Kervern, Benoît Delépine","Gustave Kervern, Benoît Delépine","Michel Houellebecq, Marius Bertram, Benoît Delépine","Paul, un employé sur une plateforme téléphonique, est en plein burn-out.

Un vendredi 13, la chronique du journal télévisé sur ce jour particulier lui apparaît comme un signal pour passer à l'acte.

Décidé à concrétiser son geste, Il s'enfuit dans la montagne où il va vivre une expérience unique.","France","2014","Ad Vitam","Long métrage","Français","-","39 660 entrées","Couleur","136470",3.1,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228624.html"
2014-09-10,218211,"Mademoiselle Julie","Miss Julie","10 septembre 2014","2h 10min","Drame","Liv Ullmann","Liv Ullmann","Jessica Chastain, Colin Farrell, Samantha Morton","1890, Irlande. Tandis que tout le monde célèbre la nuit des feux de la Saint Jean, Mademoiselle Julie et John, le valet de son père, se charment, se jaugent et se manipulent sous les yeux de Kathleen, la cuisinière du baron, jeune fiancée de John. Ce dernier convoite depuis de nombreuses années la comtesse voyant en elle un moyen de monter dans l’échelle sociale.","Norvège, Irlande, Grande-Bretagne, France","2014","Pretty Pictures","Long métrage","Anglais","5 500 000 USD","17 740 entrées","Couleur","136879",3,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=218211.html"
2014-09-10,221682,"R100",NA,"6 avril 2014","1h 43min","Comédie, Drame","Hitoshi Matsumoto","Hitoshi Matsumoto, Mitsuyoshi Takasu","Nao Ohmori, Shinobu Terajima, Hitoshi Matsumoto","Un homme, qui prend soin de son fils depuis que sa femme est plongée dans le coma, entre dans un immeuble des plus banals. Il décide alors de devenir membre d’un club privé, après avoir pris connaissance des prestations proposées et du fait que l’adhésion n’est valable qu’une seule année et ne peut être annulée que sous certaines conditions. En tant que nouveau membre, un monde de plaisirs s’offre alors à lui. Il en apprécie tout particulièrement l’intrusion dans son quotidien de femmes dominatrices. Jusqu’au jour où celles-ci s’approchent d’un peu trop près de sa famille – laquelle ne se doute de rien – et où, avec un courage rarement affiché dans sa petite vie de vendeur de literie, il va alors tenter d’annuler son adhésion au club.","Japon","2013","Le Pacte","Long métrage","Anglais, Japonais","5 500 000 USD",NA,"Couleur","140310",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221682.html"
2014-09-10,1324,"Mademoiselle Julie","Froken Julie","10 septembre 2014","1h 30min","Drame, Romance","Alf Sjoberg","Alf Sjoberg","Anita Björk, Ulf Palme, Märta Dorff","En l’absence de son père le Comte, Mademoiselle Julie passe le soir de la Saint-Jean à faire une petite fête en compagnie de ses valets Kristine et Jean. Prise de désir par ce dernier, elle se donne à lui durant la nuit. Mais à l’aube, Mademoiselle Julie est prise de profonds remords qui deviendront tragiques…","Suède","1951","Splendor Films","Long métrage","Suédois","-",NA,"N&B","11641",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1324.html"
2014-09-10,223794,"ADN, l'âme de la terre",NA,"10 septembre 2014","1h 34min","Drame, Fantastique","Thierry Obadia","Thierry Obadia","Pascal J. Jardel, Albert Delpy, Philippe Nahon","Un jeune Garçon, Akim, se voit doter d'une capacité à guérir les gens. Bientôt, Son ADN unique, sera convoité par un laboratoire pharmaceutique. Il n'aura pas d'autre choix que celui de se défendre. ","France","2014","Spider World Cinema","Long métrage","-","-","74 entrées","Couleur","138447",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=223794.html"
