"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2014-03-26,193113,"Captain America, le soldat de l'hiver","Captain America - The Winter Soldier","26 mars 2014","2h 16min","Action, Aventure, Science Fiction","Anthony Russo, Joe Russo","Christopher Markus, Stephen McFeely","Chris Evans, Scarlett Johansson, Anthony Mackie","Après les événements cataclysmiques de New York de The Avengers, Steve Rogers aka Captain America vit tranquillement à Washington, D.C. et essaye de s'adapter au monde moderne. Mais quand un collègue du S.H.I.E.L.D. est attaqué, Steve se retrouve impliqué dans un réseau d'intrigues qui met le monde en danger. S'associant à Black Widow, Captain America lutte pour dénoncer une conspiration grandissante, tout en repoussant des tueurs professionnels envoyés pour le faire taire. Quand l'étendue du plan maléfique est révélée, Captain America et Black Widow sollicite l'aide d'un nouvel allié, le Faucon. Cependant, ils se retrouvent bientôt face à un inattendu et redoutable ennemi - le Soldat de l'Hiver.","U.S.A.","2014","The Walt Disney Company France","Long métrage","Anglais","170 000 000 USD","1 868 812 entrées","Couleur","139238",3.2,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=193113.html"
2014-03-26,209297,"De toutes nos forces",NA,"26 mars 2014","1h 29min","Comédie dramatique","toutes nos forces de Nils Tavernier","Nils Tavernier, Pierre Leyssieux","Jacques Gamblin, Alexandra Lamy, Fabien Héraud","Comme tous les adolescents, Julien rêve d’aventures et de sensations fortes. Mais lorsqu’on vit dans un fauteuil roulant, ces rêves-là sont difficilement réalisables. Pour y parvenir, il met au défi son père de concourir avec lui au triathlon « Ironman » de Nice: une des épreuves sportives les plus difficiles qui soit. Autour d’eux, c’est toute une famille qui va se reconstruire pour tenter d’aller au bout de cet incroyable exploit.","France, Belgique","2013","Pathé Films","Long métrage","Français","-","653 364 entrées","Couleur","134083",3.2,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=209297.html"
2014-03-26,224951,"Les Gazelles",NA,"26 mars 2014","1h 39min","Comédie","Mona Achache","abonnement","Camille Chamoux, Audrey Fleurot, Anne Brochet","Marie et Eric, trentenaires en couple depuis le lycée, signent l'achat de leur premier appartement quand Marie est saisie d’un doute vertigineux. Sa rencontre avec un beau brun ténébreux va précipiter sa décision : elle quitte Eric pour plonger dans le grand bain du plaisir et de la liberté.

Mais elle va surtout se manger le fond de la piscine…

Et découvrir un monde sans pitié : à son âge, le célibat est vite perçu comme une tare suspecte.

Eclairée par des amitiés nouvelles, Marie va apprendre à envisager son célibat comme une chance d'où elle pourrait sortir plus forte, et enfin prête à être heureuse.","France","2013","Paramount Pictures France","Long métrage","Français","-","293 926 entrées","Couleur","130203",3.4,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=224951.html"
2014-03-26,226042,"Le Parfum de la carotte",NA,"26 mars 2014","0h 45min","Animation","Rémi Durin, Arnaud Demuynck, Pascale Hecquet","abonnement","Agnès Jaoui, Jean-Baptiste Marcenac, Igor Van Dessel","Programme de 4 courts métrages d'animation.","France","2012","Gebeka Films","Film à sketches","Français","-","66 285 entrées","Couleur","131690",3.5,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226042.html"
2014-03-26,207625,"Aimer, boire et chanter",NA,"26 mars 2014","1h 48min","Comédie, Drame","Alain Resnais","Alain Resnais, Laurent Herbiet","Sabine Azéma, Hippolyte Girardot, Caroline Silhol","Dans la campagne anglaise du Yorkshire, la vie de trois couples est bouleversée pendant quelques mois, du printemps à l’automne, par le comportement énigmatique de leur ami George Riley.

Lorsque le médecin Colin apprend par mégarde à sa femme Kathryn que les jours de son patient George Riley sont sans doute comptés, il ignore que celui-ci a été le premier amour de Kathryn. Les deux époux, qui répètent une pièce de théâtre avec leur troupe amateur locale, persuadent George de se joindre à eux. Cela permet à George, entre autres, de jouer des scènes d’amour appuyées avec Tamara, la femme de son meilleur ami Jack, riche homme d’affaires et mari infidèle. Jack, éploré, tente de persuader Monica, l’épouse de George qui s’est séparée de lui pour vivre avec le fermier Simeon, de revenir auprès de son mari pour l’accompagner dans ses derniers mois. Au grand désarroi des hommes dont elles partagent la vie, George exerce une étrange séduction sur les trois femmes : Monica, Tamara et Kathryn

Laquelle George Riley emmènera-t-il en vacances à Ténérife ?","France","2014","Le Pacte","Long métrage","Français","-","312 688 entrées","Couleur","136379",3.7,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=207625.html"
2014-03-26,223008,"All about Albert","Enough Said","26 mars 2014","1h 33min","Comédie, Romance","Nicole Holofcener","Nicole Holofcener","Julia Louis-Dreyfus, James Gandolfini, Catherine Keener","Mère divorcée, Eva se passionne pour son métier de masseuse. Très attachée à sa fille, elle redoute le jour – désormais imminent – où celle-ci va quitter la maison pour aller à l’université. A l’occasion d’une soirée, elle rencontre Albert, un homme doux, drôle et attachant qui partage les mêmes appréhensions qu’elle. Tandis qu’ils s’éprennent l’un de l’autre, Eva devient l’amie et confidente de Marianne, une nouvelle cliente, ravissante poète qui semblerait parfaite si seulement elle n’avait pas un énorme défaut : dénigrer sans cesse son ex-mari. Soudain Eva en vient à douter de sa propre relation avec Albert qu’elle fréquente depuis peu.","U.S.A.","2013","Twentieth Century Fox France","Long métrage","Anglais","-","9 834 entrées","Couleur","138226",3.2,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=223008.html"
2014-03-26,206103,"Closed Circuit",NA,"26 mars 2014","1h 36min","Drame, Policier, Thriller","John Crowley","Steven Knight","Eric Bana, Rebecca Hall, Ciarán Hinds","Le procès de l’homme accusé d’être le cerveau d’un acte terroriste ayant coûté la vie à 120 personnes, réunit deux anciens amants du côté de la défense, mettant leur éthique et leur confiance à l’épreuve, et leur vie en péril. Une explosion terroriste tue 120 personnes dans un marché animé de Londres. À l’issue de la chasse à l’homme qui s’ensuit un seul suspect d’origine turque, Farroukh Erdogan, est appréhendé et écroué. Ce qui promet d’être « le procès du siècle » se met en marche. Petit détail de la procédure : le gouvernement souhaite utiliser des documents classés secrets pour poursuivre le prévenu en justice, ce qui nécessite l’intervention d’une Avocate Spéciale, Claudia Simmons-Howe, désignée par le Procureur Général et seule autorisée à voir lesdits documents et à invoquer leur divulgation lors d’audiences à huis clos. Les règles sont claires : après avoir pris connaissance des documents classés, Claudia n’est plus autorisée à communiquer avec le prévenu ni avec les autres avocats de la défense. Mais l’affaire se complique quand l’avocat de Farroukh Erdogan se suicide et que son confrère Martin Rose est appelé à le remplacer. Martin est tenace, motivé, brillant... et il a eu une aventure avec Claudia.","Grande-Bretagne, U.S.A.","2013","Universal Pictures International France","Long métrage","Anglais","-","7 769 entrées","Couleur","139092",2.4,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206103.html"
2014-03-26,205748,"Gazelle",NA,"26 mars 2014","1h 52min","Biopic, Drame, Famille","Jean-François Pignon","Jean-François Pignon","Jean-François Pignon, Jean-Claude Adelin, Stéphane Chaput","Jean-François, 12 ans, vit avec ses parents et son frère dans la ferme familiale, lorsqu'un cadeau fabuleux, Gazelle, une jument, vient bouleverser sa vie tranquille.

Il découvre avec elle un monde insoupçonné, fait de sensibilité et de silence.

Dans ce film, on suit le parcours de Jean-François Pignon, l'un des plus célèbres dresseurs de chevaux au monde, de son début de carrière fulgurant à l'orgueil qui l'envahit.

Puis sa conversion qui l’emmène à travailler sur ce qu'il veut devenir. Et, ce que sa métamorphose apporte, à sa relation aux hommes bien sûr mais aussi aux chevaux. Avec peut-être au bout, le secret du bonheur...","France","2014","GaD SGNS Product","Long métrage","Français","-",NA,"Couleur","133705",1,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=205748.html"
2014-03-26,220785,"Real","Riaru: Kanzen naru kubinagaryû no hi","26 mars 2014","2h 07min","Fantastique, Romance","Kiyoshi Kurosawa","Kiyoshi Kurosawa, Sachiko Tanaka","Takeru Satô, Haruka Ayase, Joe Odagiri","Atsumi, talentueuse dessinatrice de mangas, se retrouve plongée dans le coma après avoir tenté de mettre fin à ses jours. Son petit-ami Koichi ne comprend pas cet acte insensé, d'autant qu'ils s'aimaient passionnément. Afin de la ramener dans le réel, il rejoint un programme novateur permettant de pénétrer dans l'inconscient de sa compagne. Mais le système l'envoie-t-il vraiment là où il croit ?","Japon","2012","Condor Distribution","Long métrage","Japonais","-","40 587 entrées","Couleur","139250",3.6,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220785.html"
2014-03-26,223803,"Gerontophilia",NA,"26 mars 2014","1h 22min","Comédie, Romance","Bruce LaBruce","Bruce LaBruce, Daniel Allen Cox","Pier-Gabriel Lajoie, Walter Borden, Katie Boland","Lake, 18 ans, un garçon plutôt ordinaire, vit avec une mère névrosée et sort avec une fille de son âge, un peu excentrique. Mais il se découvre un penchant de plus en plus fort pour... les vieux messieurs. Embauché dans une maison de retraite pour l’été, il tombe sous le charme de M. Peabody, un séduisant patient de 82 ans.","Canada","2013","Epicentre Films","Long métrage","Anglais, Français","2 000 000","24 581 entrées","Couleur","138958",3.5,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=223803.html"
