"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2014-05-14,179616,"Godzilla",NA,"14 mai 2014","2h 03min","Action, Aventure, Science Fiction","Gareth Edwards","David S. Goyer, Max Borenstein","Aaron Taylor-Johnson, Bryan Cranston, Ken Watanabe","Le physicien Joseph Brody a perdu sa femme il y a 15 ans quand un incident nucléaire a irradié la région de Tokyo. La thèse officielle parle de tremblement de terre mais le scientifique est sceptique et mène son enquête avec son fils Ford, soldat dans la Navy. En fait de catastrophe naturelle, il s'agit plutôt des dégâts d'une créature gigantesque créée à la suite d'essais nucléaires dans le Pacifique. D'autres monstres menacent l'archipel d'Hawaï et la côte Ouest des Etats-Unis. L'armée est mobilisée et menée par l'Amiral William Stenz. Au même moment, la compagne de Ford, infirmière et jeune maman, gère les blessés dans un hôpital de San Francisco...","U.S.A.","2014","Warner Bros. France","Long métrage","Anglais","160 000 000 USD","1 361 689 entrées","Couleur","139521",3.5,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=179616.html"
2014-05-14,213464,"The Homesman",NA,"18 mai 2014","2h 03min","Drame, Western","Tommy Lee Jones","Tommy Lee Jones, Kieran Fitzgerald","Tommy Lee Jones, Hilary Swank, Miranda Otto","A la fin du XIXe siècle, trois femmes d'un petit village du Nebraska ont subitement perdu la raison. Leurs maris ne pouvant plus s'occuper d'elles, elles doivent être conduites auprès d'un pasteur de l'Iowa. Mary Bee Cuddy, une pionnière qui ne s'est jamais mariée et montre un tempérament très indépendant, est chargée de les escorter. En chemin, elle sauve George Briggs, un vagabond sur le point d'être pendu. Ensemble, ils vont affronter la rudesse des vastes étendues à traverser pour arriver à destination. Pour sa deuxième réalisation, Tommy Lee Jones redéfinit les codes du western et permet à Hilary Swank de revenir sur le devant de la scène dans un rôle de femme austère mais puissante.","U.S.A., France","2014","EuropaCorp Distribution","Long métrage","Danois, Anglais","16 000 000 USD","323 331 entrées","Couleur","139619",3.5,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=213464.html"
2014-05-14,201484,"Grace de Monaco","Grace of Monaco","14 mai 2014","1h 42min","Biopic, Drame","Olivier Dahan","Arash Amel","Nicole Kidman, Tim Roth, Frank Langella","Lorsqu'elle épouse le Prince Rainier en 1956, Grace Kelly est alors une immense star de cinéma, promise à une carrière extraordinaire. Six ans plus tard, alors que son couple rencontre de sérieuses difficultés, Alfred Hitchcock lui propose de revenir à Hollywood, pour incarner Marnie dans son prochain film. Mais c'est aussi le moment ou la France menace d'annexer Monaco, ce petit pays dont elle est maintenant la Princesse. Grace est déchirée. Il lui faudra choisir entre la flamme artistique qui la consume encore ou devenir définitivement : Son Altesse Sérénissime, la Princesse Grace de Monaco. ","France, Italie","2014","Gaumont Distribution","Long métrage","Anglais, Français","30 000 000 EUR","286 956 entrées","Couleur","134829",2.5,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=201484.html"
2014-05-14,221180,"La Chambre Bleue",NA,"16 mai 2014","1h 16min","Drame, Policier, Thriller","Mathieu Amalric","Mathieu Amalric, Stéphanie Cléau","Mathieu Amalric, Léa Drucker, Stéphanie Cléau","Dis- moi Julien, si je devenais libre, tu te rendrais libre aussi ?

- Tu dis ?...

Un homme et une femme s’aiment en secret dans une chambre, se désirent, se veulent, se mordent même. Puis s’échangent quelques mots anodins après l’amour.

Du moins l’homme semble le croire.

Car aujourd’hui arrêté, face aux questions des gendarmes et du juge d’instruction, Julien cherche les mots.

« La vie est différente quand on la vit et quand on l’épluche après-coup. »

Que s’est-il passé, de quel crime est-il accusé ?...","France","2014","Alfama Films","Long métrage","Français","1 000 000 EUR","153 732 entrées","Couleur","136519",3.9,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221180.html"
2014-05-14,145471,"Mise à l'épreuve","Ride Along","14 mai 2014","1h 40min","Action, Comédie","Tim Story, Tracy E. Thomas","Jason Mantzoukas, Phil Hay","Ice Cube, Kevin Hart, John Leguizamo","Ben, agent de sécurité dans un lycée, tente en vain de prouver qu’il est plus qu’un geek baratineur à James, grand frère protecteur de sa petite amie et flic aux méthodes musclées. Quand Ben est enfin accepté à l’Académie de l’APD (Atlanta Police Department), il demande la bénédiction de James pour épouser Angela, pensant avoir enfin gagné son respect. Sceptique, James le met à l’épreuve pour lui apprendre le métier et voir s'il est digne ou non d’épouser sa soeur. Durant 24 heures il devra patrouiller avec lui dans les rues d’Atlanta. Mais ce qui devait être une patrouille ordinaire se transforme en véritable poursuite contre le crime. James constatera alors que la répartie de Ben est aussi dangereuse et rapide que ses propres balles.","U.S.A.","2014","Universal Pictures International France","Long métrage","Anglais","25 000 000 USD","8 336 entrées","Couleur","139266",1.8,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145471.html"
2014-05-14,208451,"Kidon",NA,"14 mai 2014","1h 40min","Comédie, Espionnage","Emmanuel Naccache","Emmanuel Naccache","Tomer Sisley, Kev Adams, Shai Avivi","18 février 2010. Le monde entier découvre à la une de tous les journaux les photos d’agents du Mossad israéliens pris en flagrant délit d’assassinat de Mahmoud al-Mabhouh, un responsable du Hamas palestinien, un mois plus tôt à Dubaï. Contre toute attente, ce sont les dirigeants du Mossad qui sont les plus surpris par cette révélation, sachant avec certitude que les responsables de l’opération ne font pas partie de leurs rangs. Une enquête s’engage alors afin de découvrir les intentions de ces mystérieux assassins. L’objectif final des ""4"" de Dubaï se révélera encore plus surprenant et original…","France","2014","Mars Films","Long métrage","Français, Hébreu","-","27 371 entrées","Couleur","132827",2,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=208451.html"
2014-05-14,186124,"Cristeros","For Greater Glory : The True Story of Cristiada","14 mai 2014","2h 25min","Drame, Guerre, Historique","Dean Wright","Michael Love","Andy Garcia, Oscar Isaac, Eva Longoria","En 1926, un soulèvement populaire secoue le Mexique suite aux lois du président Callès, qui interdisent toutes pratiques religieuses dans l’ensemble du pays. Des hommes et des femmes de tous horizons, les Cristeros, vont alors risquer leur vie pour défendre leur liberté et lutter contre les persécutions menées par le gouvernement. Une des pages les plus sombres de l’Histoire du Mexique.","Mexique","2012","Saje Distribution","Long métrage","Anglais, Espagnol","-","77 627 entrées","Couleur","139560",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=186124.html"
2014-05-14,181402,"Charlie Countryman",NA,"14 mai 2014","1h 48min","Romance, Thriller","Fredrik Bond","Matt Drake (II)","Shia LaBeouf, Evan Rachel Wood, Mads Mikkelsen","Bouleversé par la mort de sa mère, Charlie Countryman quitte les Etats-Unis et atterrit dans l’une des villes les plus survoltées d’Europe : Bucarest. En plein deuil, seul parmi des inconnus, entre virées en boîte et trip hallucinogènes, il rencontre la très énigmatique Gabi… et en tombe violemment amoureux. Harcelée par son ex, un dangereux caïd local, Gabi tente toutefois de repousser Charlie pour mieux le protéger… Mais rien ne fait entendre raison au jeune homme - pas même la peur de mourir.

Pour Charlie Countryman, cet amour-là vaut tous les sacrifices...","U.S.A.","2013","Marco Polo Production","Long métrage","Anglais","-","6 892 entrées","Couleur","139400",2.6,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=181402.html"
2014-05-14,218959,"Michael Haneke : Profession réalisateur","Michael Haneke - Porträt eines Film-Handwerkers","14 mai 2014","1h 32min","Documentaire","Yves Montmayeur","Yves Montmayeur","Michael Haneke, Jean-Louis Trintignant, Emmanuelle Riva","Michael Haneke est l’un des grands auteurs d’aujourd’hui. Aussi captivant que mystérieux. Un véritable “Mister Arkadin” viennois qui tente toujours de brouiller les interprétations de ses films, comme d’effacer toutes traces de son passé. Notre film passe donc de l’autre côté du miroir hanekien. En accompagnant le réalisateur sur une période de près de vingt ans, nous revisitons alors ses films dans un itinéraire fait de tours et de détours entre Vienne et Paris, l’Allemagne du Nord et Cannes. Et c’est en passant d’une scène de tournage à une autre, en approchant au plus près l’auteur Haneke dans son travail de metteur en scène, que l’homme, Michael, se révèle alors, caché derrière son oeuvre.","France, Autriche","2013","KMBO","Long métrage","Français, Allemand","-","2 178 entrées","Couleur","139500",3.4,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=218959.html"
2014-05-14,224259,"Ligne d'eau","Plynace Wiezowce","14 mai 2014","1h 29min","Drame, Romance","Tomasz Wasilewski","Tomasz Wasilewski","Mateusz Banasiuk, Bartosz Gelner, Marta Nieradkiewicz","Kuba, jeune homme sportif, semble promis à un brillant avenir. Il s'entraine intensivement pour devenir champion de natation. Mais entre les compétitions, sa petite amie et sa mère possessive chez qui il vit toujours, il se sent prisonnier. Un soir il rencontre Michal, un garçon à la beauté troublante qui

le fascine instantanément... Et tout bascule. Malgré le poids d'une société polonaise restée très conservatrice, il se met à rêver d'une autre vie, d'un autre possible, et va tout faire pour vivre cette nouvelle passion...","Pologne","2013","Outplay Films","Long métrage","-","-","6 671 entrées","Couleur","139687",3.1,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=224259.html"
2014-05-14,229066,"Beijing Love Story",NA,"14 mai 2014","1h 37min","Romance","Chen Sicheng",NA,"Chen Sicheng, Le Geng, Carina Lau","Différentes générations sont confrontées à l’amour et à l’engagement dans cette comédie romantique choral. Le point commun de chaque histoire est Pékin. Une femme enceinte doit choisir entre son mari et un ancien grand amour qui revient dans sa vie. Un jeune couple est face au dilemme classique : la raison confronté aux sentiments. Un autre décide de partir en vacances en Grèce afin de faire le point suite à des infidélités réciproques, etc.","Chine","2013","-","Long métrage","Chinois","-",NA,"Couleur","-",NA,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=229066.html"
2014-05-14,232135,"Standby",NA,"14 mai 2014","1h 30min","Comédie, Romance","Rob Burke, Ronan Burke","Pierce Ryan","Jessica Paré, Brian Gleeson, Stanley Townsend","","Irlande","2014","Magnolia Pictures","Long métrage","Anglais","-",NA,"Couleur","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=232135.html"
2014-05-14,213383,"Gaudi, Le Mystère de la Sagrada Familia","Sagrada, el misteri de la creacio","14 mai 2014","1h 29min","Documentaire","Stefan Haupt","Stefan Haupt","Jaume Torreguitart, Etsuro Sotoo, Jordi Bonet i Armengol","La Sagrada Famflia de Barcelone: un projet de construction unique et fascinant, poursuivi par Antoni Gaudi, un architecte génial assisté d'un nombre infini de personnes, mais aussi une histoire ponctuée de sombres abîmes et d'envolées sublimes. La biographie de cet édifice, toujours en construction depuis 1882 et aujourd'hui à moitié terminé, est le point de départ d'un film sur les mystères de «l'acte créateur», sur la question de la puissance créatrice humaine et sur celle de leur usage.","Suisse","2012","Dulac Distribution","Long métrage","Allemand","-","35 122 entrées","Couleur","139207",3.1,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=213383.html"
