"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2014-10-15,188550,"Le Labyrinthe","The Maze Runner","15 octobre 2014","1h 54min","Action, Science Fiction","Wes Ball","Noah Oppenheim, Grant Pierce Myers","Dylan O'Brien, Aml Ameen, Will Poulter","Quand Thomas reprend connaissance, il est pris au piège avec un groupe d’autres garçons dans un labyrinthe géant dont le plan est modifié chaque nuit. Il n’a plus aucun souvenir du monde extérieur, à part d’étranges rêves à propos d’une mystérieuse organisation appelée W.C.K.D. En reliant certains fragments de son passé, avec des indices qu’il découvre au sein du labyrinthe, Thomas espère trouver un moyen de s’en échapper.","U.S.A.","2014","Twentieth Century Fox France","Long métrage","Anglais","-","3 126 743 entrées","Couleur","140231",3.4,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=188550.html"
2014-10-15,224453,"Samba",NA,"15 octobre 2014","1h 58min","Comédie, Drame","Eric Toledano, Olivier Nakache","Olivier Nakache, Eric Toledano","Omar Sy, Charlotte Gainsbourg, Tahar Rahim","Samba, sénégalais en France depuis 10 ans, collectionne les petits boulots ; Alice est une cadre supérieure épuisée par un burn out. Lui essaye par tous les moyens d'obtenir ses papiers, alors qu'elle tente de se reconstruire par le bénévolat dans une association. Chacun cherche à sortir de son impasse jusqu'au jour où leurs destins se croisent... Entre humour et émotion, leur histoire se fraye un autre chemin vers le bonheur. Et si la vie avait plus d'imagination qu'eux ?","France","2014","Gaumont Distribution","Long métrage","Français","-","3 109 720 entrées","Couleur","136349",3.6,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=224453.html"
2014-10-15,437,"S.O.S. Fantômes","Ghostbusters","12 décembre 1984","1h 45min","Action, Comédie, Fantastique","Ivan Reitman","Harold Ramis, Dan Aykroyd","Bill Murray, Dan Aykroyd, Harold Ramis","Peter, Raymond et Egon effectuent des recherches sur la parapsychologie. Virés par le Doyen de la faculté, ils décident de fonder une société destinée à chasser les revenants. Son nom : S.O.S. Fantômes. Le succès frappe tant et si bien à leur porte qu'ils en sont bientôt à travailler à la chaîne.","U.S.A.","1984","Park Circus France","Long métrage","Anglais","32 000 000 USD",NA,"Couleur","59219",3.2,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=437.html"
2014-10-15,220717,"Le Sel de la terre","The Salt of the Earth","15 octobre 2014","1h 50min","Biopic, Documentaire","Wim Wenders, Juliano Ribeiro Salgado","Wim Wenders, Juliano Ribeiro Salgado","Sebastião Salgado, Wim Wenders, Juliano Ribeiro Salgado","Depuis quarante ans, le photographe Sebastião Salgado parcourt les continents sur les traces d’une humanité en pleine mutation. Alors qu’il a témoigné des événements majeurs qui ont marqué notre histoire récente : conflits internationaux, famine, exode… Il se lance à présent à la découverte de territoires vierges aux paysages grandioses, à la rencontre d’une faune et d’une flore sauvages dans un gigantesque projet photographique, hommage à la beauté de la planète.

Sa vie et son travail nous sont révélés par les regards croisés de son fils, Juliano, qui l’a accompagné dans ses derniers périples et de Wim Wenders, lui-même photographe.","Brésil, France","2014","Le Pacte","Long métrage","Anglais, Français, Portugais","-","354 006 entrées","Couleur et N&B","133507",3.5,4.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220717.html"
2014-10-15,209653,"White Bird","White Bird in a Blizzard","15 octobre 2014","1h 31min","Drame, Thriller","Gregg Araki","Gregg Araki","Shailene Woodley, Eva Green, Christopher Meloni","Kat Connors a 17 ans lorsque sa mère disparaît sans laisser de trace. Alors qu’elle découvre au même moment sa sexualité, Kat semble à peine troublée par cette absence et ne paraît pas en vouloir à son père, un homme effacé. Mais peu à peu, ses nuits peuplées de rêves vont l’affecter profondément et l’amener à s’interroger sur elle-même et sur les raisons véritables de la disparition de sa mère…","U.S.A.","2014","Bac Films","Long métrage","Anglais","-","54 290 entrées","Couleur","140586",3.5,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=209653.html"
2014-10-15,169,"Le Dernier métro",NA,"17 septembre 1980","2h 13min","Drame, Guerre, Romance","François Truffaut","Jean-Claude Grumberg, Suzanne Schiffman","Catherine Deneuve, Gérard Depardieu, Jean Poiret","Paris, septembre 1942. Lucas Steiner, le directeur du théâtre Montmartre a dû fuir parce qu’il est juif. Sa femme Marion Steiner dirige le théâtre et engage Bernard Granger, transfuge du Grand Guignol, pour jouer à ses côtés dans « la Disparue », que met en scène Jean-Louis Cottins. Jusqu’au soir de la générale, la troupe subit les menaces du virulent critique de « Je suis partout », Daxiat, dont l’ambition est de diriger la Comédie-Française. Et si, par amour pour sa femme, Lucas Steiner avait fait semblant de fuir la France et était resté caché dans la cave de son théâtre pendant toute la guerre….","France","1980","MK2 Films","Long métrage","Français","-",NA,"Couleur","51161",3.3,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=169.html"
2014-10-15,170209,"Ninja Turtles","Teenage Mutant Ninja Turtles","15 octobre 2014","1h 42min","Action, Aventure","Jonathan Liebesman","Josh Appelbaum, Evan Daugherty","Megan Fox, Will Arnett, William Fichtner","Tenez-vous prêts : quatre héros de légende vont bientôt faire parler d’eux à New York…

Leonardo, le leader, Michelangelo, le beau gosse, Raphael, le rebelle et Donatello, le cerveau, vont tout faire pour défendre la ville de New York, prise entre les griffes de Shredder. Entre deux dégustations de pizzas (sans anchois, bien sûr) et un entraînement intense aux arts martiaux, prodigué par leur maître Splinter, ils vont accomplir leur destin, aidés par la courageuse reporter, April O’Neil.","U.S.A.","2014","Paramount Pictures France","Long métrage","Anglais","125 000 000 USD","1 783 919 entrées","Couleur","140103",2.2,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=170209.html"
2014-10-15,219630,"Geronimo",NA,"15 octobre 2014","1h 44min","Drame, Musical","Tony Gatlif","Tony Gatlif","Céline Sallette, Rachid Yous, David Murgia","Sud de la France.

Dans la chaleur du mois d'août, Geronimo, une jeune éducatrice veille à apaiser les tensions entre les jeunes du quartier Saint Pierre.

Tout bascule quand Nil Terzi, une adolescente d'origine turque s'échappe de son mariage forcé pour retrouver son amoureux, Lucky Molina, un jeune gitan.

Leur fuite met le feu aux poudres aux deux clans. Lorsque l'affrontement éclate en joutes et battles musicales, Geronimo va tout tenter pour arrêter la folie qui embrase le quartier.","France","2014","Les Films du Losange","Long métrage","Français","-","72 065 entrées","Couleur","126754",3.1,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=219630.html"
2014-10-15,222333,"Les Boxtrolls","The Boxtrolls","15 octobre 2014","1h 36min","Animation, Aventure, Famille, Fantastique","Graham Annable, Anthony Stacchi","Irena Brignull, Adam Pava","Isaac Hempstead Wright, Elle Fanning, Ben Kingsley","Les Boxtrolls est une fable qui se déroule à Cheesebridge, une ville huppée de l’époque victorienne, dont la principale préoccupation est le luxe, la distinction et la crème des fromages les plus puants. Sous le charme de ses rues pavées, se cachent les Boxtrolls, d’horribles monstres qui rampent hors des égouts la nuit pour dérober ce que les habitants ont de plus cher : leurs enfants et leurs fromages. C’est du moins la légende à laquelle les gens de Cheesebridge ont toujours cru. En réalité les Boxtrolls sont une communauté souterraine d’adorables et attachantes créatures excentriques qui portent des cartons recyclés comme les tortues leurs carapaces. Les Boxtrolls ont élevé depuis le berceau un petit humain orphelin OEuf, comme l’un des leurs, explorateur de décharge et collectionneur de détritus mécaniques. 

Ils deviennent soudainement la cible d’un infâme dératiseur Archibald Trappenard qui voit dans sa disposition à éradiquer les trolls son ticket d’entrée au sein de la bonne société de Cheesebridge. La bande de bricoleurs au grand coeur doit alors se tourner vers celui dont ils ont adopté la responsabilité, ainsi qu’une jeune fi lle de la haute qui n’a pas froid aux yeux, Winnie afin de concilier leurs deux mondes, au gré des vents du changement... et du fromage...","U.S.A.","2014","Universal Pictures International France","Long métrage","Anglais","-","473 026 entrées","Couleur","140633",3.6,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222333.html"
2014-10-15,195649,"Balade entre les tombes","A Walk Among The Tombstones","15 octobre 2014","1h 54min","Policier, Thriller","Scott Frank","Scott Frank","Liam Neeson, Dan Stevens, Boyd Holbrook","Ancien flic, Matt Scudder est désormais un détective privé qui travaille en marge de la loi. Engagé par un trafiquant de drogue pour retrouver ceux qui ont enlevé et assassiné sa femme avec une rare violence, Scudder découvre que ce n’est pas le premier crime sanglant qui frappe les puissants du milieu… S’aventurant entre le bien et le mal, Scudder va traquer les monstres qui ont commis ces crimes atroces jusque dans les plus effroyables bas-fonds de New York, espérant les trouver avant qu’ils ne frappent à nouveau…","U.S.A.","2014","Metropolitan FilmExport","Long métrage","Anglais, Espagnol","28 000 000 USD","202 814 entrées","Couleur","140581",3.3,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=195649.html"
