"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2014-04-30,172227,"Last days of Summer","Labor Day","30 avril 2014","1h 51min","Drame, Romance","Jason Reitman","Jason Reitman","Kate Winslet, Josh Brolin, Gattlin Griffith","Lors du dernier week-end de l’été, Frank, un détenu évadé, condamné pour meurtre, oblige Adèle et son fils Henry à le cacher chez eux.

Très vite, la relation entre le ravisseur et la jeune femme prend une tournure inattendue. Pendant ces quatre jours, ils vont révéler de lourds secrets et réapprendre à aimer...","U.S.A.","2013","Paramount Pictures France","Long métrage","Anglais","18 000 000 USD","67 670 entrées","Couleur","137822",3.2,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=172227.html"
2014-04-30,192186,"The Amazing Spider-Man : le destin d'un Héros","The Amazing Spider-Man 2","30 avril 2014","2h 22min","Action, Aventure, Fantastique","Marc Webb","James Vanderbilt, Alex Kurtzman","Andrew Garfield, Emma Stone, Jamie Foxx","Ce n’est un secret pour personne que le combat le plus rude de Spider-Man est celui qu’il mène contre lui-même en tentant de concilier la vie quotidienne de Peter Parker et les lourdes responsabilités de Spider-Man. Mais Peter Parker va se rendre compte qu’il fait face à un conflit de bien plus grande ampleur. Être Spider-Man, quoi de plus grisant ? Peter Parker trouve son bonheur entre sa vie de héros, bondissant d’un gratte-ciel à l’autre, et les doux moments passés aux côté de Gwen. Mais être Spider-Man a un prix : il est le seul à pouvoir protéger ses concitoyens new-yorkais des abominables méchants qui menacent la ville. Face à Electro, Peter devra affronter un ennemi nettement plus puissant que lui. Au retour de son vieil ami Harry Osborn, il se rend compte que tous ses ennemis ont un point commun : OsCorp.","U.S.A.","2014","Sony Pictures Releasing France","Long métrage","Anglais","200 000 000 USD","2 314 347 entrées","Couleur","139408",3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=192186.html"
2014-04-30,222422,"Barbecue",NA,"30 avril 2014","1h 38min","Comédie","Eric Lavaine","Eric Lavaine, Héctor Cabello Reyes","Lambert Wilson, Franck Dubosc, Florence Foresti","Pour ses 50 ans, Antoine a reçu un cadeau original : un infarctus. A partir de maintenant, il va devoir ""faire attention"". Or, Antoine a passé sa vie entière à faire attention : attention à sa santé, à ce qu'il mangeait, attention à sa famille, à accepter les travers de ses amis, et à avaler de trop nombreuses couleuvres… Désormais, il va adopter un nouveau régime. Mais en voulant changer sa vie, on change forcément celle des autres…","France","2014","StudioCanal","Long métrage","Français","-","1 590 989 entrées","Couleur","135430",2.3,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222422.html"
2014-04-30,203982,"Pas son genre",NA,"30 avril 2014","1h 51min","Comédie, Romance","Lucas Belvaux","Lucas Belvaux","Emilie Dequenne, Loïc Corbery, Sandra Nkaké","Clément, jeune professeur de philosophie parisien est affecté à Arras pour un an. Loin de Paris et ses lumières, Clément ne sait pas à quoi occuper son temps libre. C'est alors qu'il rencontre Jennifer, jolie coiffeuse, qui devient sa maîtresse. Si la vie de Clément est régie par Kant ou Proust, celle de Jennifer est rythmée par la lecture de romans populaires, de magazines « people » et de soirées karaoké avec ses copines. Cœurs et corps sont libres pour vivre le plus beau des amours mais cela suffira-t-il à renverser les barrières culturelles et sociales ?","France","2013","Diaphana Distribution","Long métrage","Français","-","345 107 entrées","Couleur","132424",3.5,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=203982.html"
2014-04-30,194152,"24 jours, la vérité sur l'affaire Ilan Halimi",NA,"30 avril 2014","1h 50min","Drame, Thriller","Alexandre Arcady","Antoine Lacomblez, Émilie Frèche","Zabou Breitman, Pascal Elbé, Jacques Gamblin","Elle est entrée dans une boutique de téléphonie sur le boulevard Voltaire. Elle a fait mine de s’intéresser aux nouveaux portables, a obtenu le numéro du vendeur et s’en est allée. Elle l’a rappelé dès le lendemain, lui a dit qu’elle voulait le revoir. Ilan ne s’est pas méfié. Il avait vingt-trois ans, la vie devant lui…

Comment pouvait-il se douter qu’en rejoignant cette jolie fille dans un café de la porte d’Orléans, il avait rendez-vous avec la mort ?

Le vendredi 20 janvier 2006, Ilan Halimi, choisi par le gang des Barbares parce qu’il était juif, est enlevé et conduit dans un appartement de Bagneux. Il y sera séquestré et torturé pendant trois semaines avant d’être jeté dans un bois par ses bourreaux. Retrouvé gisant nu le long d’une voie de chemin de fer à Sainte-Geneviève-des-Bois, il ne survivra pas à son calvaire.

Dans ce film, Ruth Halimi revient sur ces 24 jours de cauchemar. 24 jours au cours desquels elle aura reçu, elle et son mari, Didier, plus de six cents appels, des demandes de rançon dont le montant ne cessera de changer, des insultes, des menaces, des photos de son fils supplicié… 24 jours d’angoisse de toute une famille, contrainte de garder le silence pour laisser travailler la police criminelle.

Mais le 36 Quai des Orfèvres ne sait pas à quels individus il a affaire. Personne ne mesure la haine antisémite qui habite les ravisseurs, et ne s’imagine qu’Ilan allait perdre la vie...","France","2013","Paradis Films","Long métrage","Français","-","130 589 entrées","Couleur","136548",3.1,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=194152.html"
2014-04-30,212468,"Joe",NA,"30 avril 2014","1h 57min","Drame","David Gordon Green","Gary Hawkins","Nicolas Cage, Tye Sheridan, Ronnie Gene Blevins","Dans une petite ville du Texas, l’ex-taulard Joe Ransom essaie d’oublier son passé en ayant la vie de monsieur tout-le-monde : le jour, il travaille pour une société d’abattage de bois. La nuit, il boit. Mais le jour où Gary, un gamin de 15 ans arrive en ville, cherchant désespérément un travail pour faire vivre sa famille, Joe voit là l’occasion d’expier ses péchés et de devenir, pour une fois dans sa vie, important pour quelqu’un. Cherchant la rédemption, il va prendre Gary sous son aile…","U.S.A.","2013","Wild Side Films / Le Pacte","Long métrage","Anglais","-","163 772 entrées","Couleur","139524",3.5,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=212468.html"
2014-04-30,222327,"Aux yeux des vivants",NA,"30 avril 2014","1h 28min","Epouvante-horreur, Thriller","Julien Maury, Alexandre Bustillo","Alexandre Bustillo, Julien Maury","Anne Marivin, Théo Fernandez, Francis Renaud","Fuyant leur dernier jour d’école, Dan, Tom et Victor, trois adolescents inséparables, se perdent dans la campagne avant de s’engouffrer dans les méandres d’un studio de cinéma abandonné depuis des années. Un lieu décrépi devenu depuis le repère d’Isaac et Klarence Faucheur, un homme et son étrange fils, bien décidés à ne pas laisser le trio dévoiler leurs sombres secrets aux yeux des vivants.

La nuit tombe. De retour chez eux, les adolescents ne tarderont pas à s’apercevoir que quelque chose les a suivis et que la nuit risque d’être l’une des plus longues de leur vie…","France","2014","Tanzi Distribution","Long métrage","Français","-","1 829 entrées","Couleur","135987",2.5,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222327.html"
2014-04-30,208367,"Le Dernier Diamant",NA,"30 avril 2014","1h 49min","Drame","Eric Barbier","Eric Barbier, Trân-Minh Nam","Yvan Attal, Bérénice Bejo, Jean-François Stévenin","Simon, un cambrioleur en liberté surveillée, accepte de monter sur le plus gros coup de sa vie: Le vol du ""Florentin"", un diamant mythique mis en vente aux enchères par ses propriétaires. Pour réussir, il devra approcher Julia, l'experte diamantaire, pour qui la vente constitue un enjeu personnel et familial considérable. Au-delà d'un casse particulièrement osé, Simon entrainera Julia vers un destin qu'elle n'aurait pas pu imaginer.","France, Belgique, Luxembourg","2014","Océan Films","Long métrage","Français","-","135 870 entrées","Couleur","122100",3.1,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=208367.html"
2014-04-30,196754,"L'homme du Tai Chi","Man Of Tai Chi","30 avril 2014","1h 45min","Action, Arts Martiaux","Keanu Reeves","Michael G. Cooney","Keanu Reeves, Tiger Hu Chen, Simon Yam","Tiger, un talentueux combattant de Tai Chi, livreur en dehors du ring, se voit offrir des combats excessivement rémunérés par un riche entrepreneur à Hong-Kong. Pour sauver le temple de son maître et faire reconnaître le Tai Chi comme discipline de combat, le jeune Tiger ferme les yeux sur la légalité de ces rencontres et tombe sous le joug de Donaka Mark, son étrange et mystérieux bienfaiteur.","U.S.A., Chine, Hong-Kong","2013","Universal Pictures International France","Long métrage","Cantonais, Anglais, Mandarin","25 000 000 USD","4 787 entrées","Couleur","139645",2.6,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=196754.html"
2014-04-30,203043,"Enfants des Nuages, la dernière colonie","Hijos de las nubes, la ultima colonia","30 avril 2014","1h 21min","Documentaire","Álvaro Longoria","Álvaro Longoria","Javier Bardem, Victoria Abril, Elena Anaya","Ce film documentaire examine la situation actuelle en Afrique du Nord et la responsabilité des puissances occidentales, notamment les Etats-Unis et la France, ainsi que leurs stratégies basées sur le principe de la Realpolitik, appliquées ici au Sahara Occidental, la dernière colonie africaine selon l'ONU. Le film est un voyage très personnel de Javier Bardem qui guide le spectateur sur le chemin sinueux de la diplomatie mondiale et dévoile la réalité d'un peuple abandonné. Pour essayer de comprendre et d'éviter peut-être une nouvelle guerre en Afrique.","Espagne, U.S.A.","2012","Chapeau Melon Distribution","Long métrage","Arabe, Anglais, Français, Espagnol","-","539 entrées","Couleur","-",3.3,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=203043.html"
