"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2014-11-19,200088,"Hunger Games - La Révolte : Partie 1","The Hunger Games - Mockingjay: Part 1","19 novembre 2014","2h 03min","Action, Drame, Science Fiction","Francis Lawrence","Peter Craig, Danny Strong","Jennifer Lawrence, Josh Hutcherson, Liam Hemsworth","Katniss Everdeen s’est réfugiée dans le District 13 après avoir détruit à jamais l’arène et les Jeux. Sous le commandement de la Présidente Coin, chef du district, et suivant les conseils de ses amis en qui elle a toute confiance, Katniss déploie ses ailes pour devenir le symbole de la rébellion. Elle va se battre pour sauver Peeta et libérer le pays tout entier, à qui son courage a redonné espoir.","U.S.A.","2014","Metropolitan FilmExport","Long métrage","Anglais","125 000 000 USD","3 228 348 entrées","Couleur","140947",3,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=200088.html"
2014-11-19,222008,"Eden",NA,"19 novembre 2014","2h 11min","Biopic, Drame, Musical","Mia Hansen-Løve","Mia Hansen-Løve","Félix de Givry, Pauline Etienne, Hugo Conzelmann","Au début des années 90, la musique électronique française est en pleine effervescence. Paul, un DJ, fait ses premiers pas dans le milieu de la nuit parisienne et créé avec son meilleur ami le duo «Cheers».

Ils trouveront leur public et joueront dans les plus grands clubs de la capitale. C’est le début pour eux d’une ascension euphorique, vertigineuse, dangereuse et éphémère.

C’est aussi le parcours sentimental d’un jeune homme qui accumule les histoires d’amour et qui n’arrive pas à construire.

Eden tente de faire revivre l’euphorie des années 90 et l’histoire de la French Touch : cette génération d’artistes français qui continue de briller dans le monde entier.","France","2014","Ad Vitam","Long métrage","Anglais, Français","-","56 137 entrées","Couleur","133747",3,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222008.html"
2014-11-19,187941,"Puzzle","Third Person","19 novembre 2014","2h 17min","Drame, Romance","Paul Haggis","Paul Haggis","Liam Neeson, Maria Bello, Mila Kunis","Puzzle raconte trois histoires d’amour, de passion, et de trahison qui se déroulent à New York, Paris et Rome.

Michael, écrivain lauréat du Prix Pulitzer, s’est enfermé dans la suite d’un hôtel parisien pour achever son dernier roman. Il a récemment quitté sa femme Elaine et il entretient une liaison orageuse avec Anna, une jeune romancière ambitieuse.

Scott, homme d’affaires peu scrupuleux, est en Italie pour voler leurs modèles à des maisons de couture. Alors qu’il cherche un restaurant, il tombe sur Monika, tzigane d’une beauté à couper le souffle, qui s’apprête à récupérer sa petite fille. Mais quand elle s’aperçoit qu’on lui a volé l’argent qu’elle avait économisé pour payer le passeur, Scott se sent obligé de lui venir en aide. Ils mettent alors le cap sur une ville du sud de l’Italie mais Scott commence à se demander s’il n’est pas la victime d’une escroquerie.

Julia, ancienne actrice de feuilletons télé, se bat avec son ex-mari Rick, célèbre artiste new-yorkais, pour obtenir la garde de son fils de 6 ans. Entre la suppression de sa pension alimentaire et ses frais d’avocat, Julia en est réduite à travailler comme femme de chambre dans l’hôtel de luxe où elle avait l’habitude de séjourner autrefois. L’avocate de Julia, Theresa, a réussi à lui obtenir l’audience de la dernière chance dans l’espoir de se voir enfin confier la garde de son fils.

Trois histoires qui vont se révéler liées par un secret…","Grande-Bretagne, U.S.A., Allemagne, Belgique","2013","Synergy Cinéma","Long métrage","Anglais, Italien","-","68 132 entrées","Couleur","140760",2,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=187941.html"
2014-11-19,222567,"Un illustre inconnu",NA,"19 novembre 2014","1h 58min","Drame, Thriller","Matthieu Delaporte","Matthieu Delaporte, Alexandre De La Patellière","Mathieu Kassovitz, Marie-Josée Croze, Eric Caravaca","Sébastien Nicolas a toujours rêvé d’être quelqu’un d’autre. Mais il n’a jamais eu d’imagination. Alors il copie. Il observe, suit puis imite les gens qu’il rencontre. Il traverse leurs vies. Mais certains voyages sont sans retour.","France","2014","Pathé Films","Long métrage","Français","-","106 316 entrées","Couleur","137468",3.1,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222567.html"
2014-11-19,215342,"L'Oranais",NA,"19 novembre 2014","2h 08min","Drame, Historique","Lyes Salem","Lyes Salem","Lyes Salem, Khaled Benaissa, Djemel Barek","Durant les premières années euphoriques qui suivent l'indépendance, deux amis, Djaffar et Hamid, sont promis à un bel avenir dans une Algérie libre jusqu'au jour où la trahison les sépare.","France, Algérie","2013","Haut et Court","Long métrage","Français","-","39 154 entrées","Couleur","122787",3.4,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=215342.html"
2014-11-19,230562,"M et le 3ème secret",NA,"19 novembre 2014","1h 49min","Documentaire","Pierre Barnérias",NA,"François d'Aubigny, Helene Ségara, André Dussollier","Depuis 2000 ans, une femme entre toutes les femmes bouleverse le monde et ses habitants. C’est sans doute la femme la plus populaire de la planète. Elle est à l’origine des plus grands rassemblements mondiaux, réalise des prodiges par milliers, interpelle depuis des siècles des scientifiques incontestés, multiplie ces derniers temps ses apparitions, délivre des secrets à des enfants analphabètes, fait pleurer des icônes et transmet des messages apocalyptiques à qui veut bien les entendre. Son nom : Marie. Filiation : les trois religions du livre. Une femme juive priée par des musulmans. Une déesse pour les Hindous, la mère de Dieu pour les Chrétiens, un ultime recours pour des non croyants.

Ce film va proposer pour la première fois de lever le voile sur les différentes interventions de ce personnage historique et biblique dont les écritures annoncent qu’il prendra part au combat final de la fin des temps. Pour cela, un secret bien gardé par le Vatican : le troisième secret de Fatima. Des décennies de silence, de refus, de supputations. Et si le Vatican n’avait pas tout dit, lors de la révélation officielle en l’an 2000 de ce message délivré 83 ans plus tôt par la Vierge. Ce sera l’objet de ce film. Une enquête inédite pour découvrir, aux quatre coins du monde, les multiples visages de cette mère qui, depuis 2000 ans, rassure, console, guérit et interpelle…","France","2014","TProd Distribution","Long métrage","Arabe, Bosniaque, Anglais, Français, Allemand, Grec, Hébreu, Hongrois, Italien, Japonais, Portugais, Roumain, Espagnol","772 000 EUR","31 610 entrées","Couleur","138322",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=230562.html"
2014-11-19,222951,"Les opportunistes","Il capitale umano","19 novembre 2014","1h 50min","Drame","Paolo Virzì","Paolo Virzì, Francesco Bruni","Valeria Bruni Tedeschi, Fabrizio Bentivoglio, Valeria Golino","Près du Lac de Côme en Italie. Les familles de la richissime Carla Bernaschi et de Dino Ossola, agent immobilier au bord de la faillite, sont liées par une même obsession : l'argent. Un accident la veille de Noël va brutalement changer leurs destins.","Italie, France","2013","Bac Films","Long métrage","Italien","6 000 000 EUR","87 478 entrées","Couleur","136098",3.1,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222951.html"
2014-11-19,199404,"In the Family",NA,"19 novembre 2014","2h 49min","Drame","Patrick Wang","Patrick Wang","Sebastian Banes, Patrick Wang, Trevor St. John","A Martin, dans le Tennessee, Chip Hines, un jeune garçon précoce de 6 ans, ne connaît que la vie avec ses deux papas, Cody et Joey. Et c'est une belle vie. Quand Cody meurt brutalement dans un accident, c'est avec force que Chip et son père adoptif réagissent afin de surmonter cette perte et continuer la vie qu'ils avaient commencée à construire à trois. Mais la sœur de Cody révèle à Joey qu'un vieux testament établi à la naissance de Chip, peu avant qu'il ne fasse partie de la famille, la désigne comme tutrice de l'enfant. Les années d'intégration de Joey dans la famille s'effritent peu à peu alors que Chip lui est enlevé. A l'incompréhension succède la colère et l'impossibilité pour Joey de trouver une solution. La loi n'est pas de son côté, mais ses amis si. Fort de leur soutien et des souvenirs avec Cody, il cherchera un chemin vers la paix avec cette famille qu'il considérait comme la sienne avant le drame, et essayera ainsi de se rapprocher de son fils.","U.S.A.","2011","Ed Distribution","Long métrage","Anglais","-","2 471 entrées","Couleur","140980",3.9,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=199404.html"
2014-11-19,200174,"L'Homme du peuple","Walesa. Czlowiek z nadziei","19 novembre 2014","2h 08min","Biopic, Drame","Andrzej Wajda","Janusz Glowacki","Robert Więckiewicz, Agnieszka Grochowska, Iwona Bielska","Lech Walesa est un travailleur ordinaire, un électricien qui doit composer avec une vie de famille, et sa femme Danuta. Alors que les manifestations ouvrières sont durement réprimées par le régime communiste, il est porté par ses camarades à la table des négociations. Son franc-parler et son charisme le conduisent vite à endosser un rôle national. Il ne se doute pas encore que sa vie va basculer, en même temps que la grande Histoire.","Pologne","2013","Condor Distribution","Long métrage","Italien, Polonais","-","37 050 entrées","Couleur","140975",3.5,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=200174.html"
2014-11-19,210774,"L'Assassin du Tsar","Tsareubiytsa","19 novembre 2014","1h 38min","Drame, Historique","Karen Shakhnazarov","Karen Shakhnazarov, Aleksandr Borodyanskiy","Malcolm McDowell, Oleg Yankovskiy, Armen Dzhigarkhanyan","Au cours de la nuit du 17 juin 1918, le tsar Nicolas II est assassiné avec sa famille. Des années plus tard, le docteur Smirnov est intrigué par Timofeyev, un patient qui semble en savoir plus qu'il ne devrait sur le meurtre. Alors qu'ils s'enfoncent dans le passé, les deux hommes sont irrémédiablement entraînés vers une envie de meurtre...","Grande-Bretagne, Russie","1991","Baba Yaga Films","Long métrage","Russe","-",NA,"Couleur","-",NA,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=210774.html"
