"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2014-04-02,221540,"Avis de mistral",NA,"2 avril 2014","1h 45min","Comédie dramatique","Rose Bosch","Rose Bosch","Jean Reno, Anna Galiena, Chloé Jouannet","Léa, Adrien, et leur petit frère Théo, sourd de naissance, partent en vacances en Provence chez leur grand-père, Paul « Oliveron », qu'ils n'ont jamais rencontré à cause d'une brouille familiale. Ce ne sont pas les vacances dont ils rêvaient, surtout que leur père a annoncé la veille qu'il quittait la maison. En moins de 24 heures, c'est le clash des générations, entre les ados et un grand-père qu’ils croient psychorigide. A tort. Car le passé turbulent de Paul va ressurgir et les Seventies vont débarquer au fin fond des Alpilles. Pendant cet été tourmenté, les deux générations vont être transformées l'une par l'autre.","France","2014","Gaumont Distribution","Long métrage","Anglais, Français","-","445 796 entrées","Couleur","136738",2,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221540.html"
2014-04-02,215769,"La Crème de la Crème",NA,"2 avril 2014","1h 30min","Comédie dramatique","Kim Chapiron","Kim Chapiron, Noé Debré","Thomas Blumenthal, Alice Isaaz, Jean-Baptiste Lafarge","Dan, Kelliah et Louis sont trois étudiants d'une des meilleures écoles de commerce de France. Ils sont formés pour devenir l’élite de demain et sont bien décidés à passer rapidement de la théorie à la pratique.

Alors que les lois du marché semblent s’appliquer jusqu’aux relations entre garçons et filles, ils vont transformer leur campus en lieu d’étude et d’expérimentation.

La crème de la crème de la jeunesse française s'amuse et profite pleinement de ses privilèges : tout se vend car tout s’achète… mais dans quelle limite ?","France","2014","Wild Bunch Distribution","Long métrage","Français","-","152 590 entrées","Couleur","129574",3.3,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=215769.html"
2014-04-02,141505,"47 Ronin",NA,"2 avril 2014","1h 59min","Action, Arts Martiaux, Fantastique","Carl Rinsch","Chris Morgan, Hossein Amini","Keanu Reeves, Hiroyuki Sanada, Kô Shibasaki","Un perfide seigneur de guerre ayant tué leur maître et banni leur tribu, 47 samouraïs errants jurent de se venger et de restaurer l'honneur de leurs compatriotes. Arrachés à leurs foyers et perdus aux quatre coins des terres connues, cette poignée de rebelles se voit contrainte de recourir à l'aide de Kai - un demi sang qu'ils avaient jadis renié - lors de leur combat à travers un univers violent, peuplé de monstres mythologiques, de métamorphoses maléfiques et d'effroyables dangers. Cet exil sera l'occasion pour cet esclave rejeté de se révéler leur arme la plus redoutable, et de devenir la figure héroïque qui donnera à cette troupe d'insoumis l'énergie de marquer à jamais l’éternité.","U.S.A.","2013","Universal Pictures International France","Long métrage","Anglais, Japonais","175 000 000 USD","242 225 entrées","Couleur","139270",2.6,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=141505.html"
2014-04-02,189640,"Nebraska",NA,"2 avril 2014","1h 55min","Comédie, Drame","Alexander Payne","Bob Nelson","Bruce Dern, Will Forte, June Squibb","Un vieil homme, persuadé qu’il a gagné le gros lot à un improbable tirage au sort par correspondance, cherche à rejoindre le Nebraska pour y recevoir son gain, à pied puisqu'il ne peut plus conduire. Un de ses deux fils se décide finalement à emmener son père en voiture chercher ce chèque auquel personne ne croit. Pendant le voyage, le vieillard se blesse et l’équipée fait une étape forcée dans une petite ville perdue du Nebraska qui s'avère être le lieu où le père a grandi. C'est ici que tout dérape. Rassurez-vous, c’est une comédie !","U.S.A.","2013","Diaphana Distribution","Long métrage","Anglais","13 000 000 USD","114 363 entrées","N&B","139100",3.3,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=189640.html"
2014-04-02,82,"L'Ange bleu","Der Blaue Engel","22 juillet 1930","2h 04min","Comédie musicale, Drame","Josef von Sternberg","Carl Zuckmayer, Karl Vollmöller","Marlene Dietrich, Emil Jannings, Kurt Gerron","Dans l'Allemagne provinciale des années 20, un vieux professeur de lycée, qui règne sur ses élèves en despote, se retrouve un jour dans un cabaret mal famé, L'ange bleu. Sa rencontre avec la chanteuse vedette, Lola Lola, bouleverse son existence routinière, et l'entraîne dans un tourbillon passionnel et destructeur...","Allemagne","1930","Films sans Frontières","Long métrage","Allemand","-",NA,"N&B","12127",NA,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=82.html"
2014-04-02,207787,"Salaud, on t'aime",NA,"2 avril 2014","2h 04min","Comédie dramatique","Claude Lelouch","Claude Lelouch","Johnny Hallyday, Sandrine Bonnaire, Eddy Mitchell","Un photographe de guerre et père absent, qui s'est plus occupé de son appareil photo que de ses 4 filles, coule des jours heureux dans les Alpes avec sa nouvelle compagne. Il va voir sa vie basculer le jour où son meilleur ami va tenter de le réconcilier avec sa famille en leur racontant un gros mensonge.","France","2013","Les Films 13 / Paname Distribution","Long métrage","Français","-","347 889 entrées","Couleur","135664",2.8,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=207787.html"
2014-04-02,213991,"Eastern Boys",NA,"2 avril 2014","2h 08min","Drame","Robin Campillo","Robin Campillo","Olivier Rabourdin, Kirill Emelyanov, Danil Vorobyev","Daniel aborde Marek dans une gare parisienne où ce dernier traine avec sa bande. Il lui propose de le retrouver chez lui le jour suivant. Mais lorsque Daniel ouvre la porte de son appartement le lendemain, il est loin d’imaginer le piège dans lequel il s’apprête à tomber et qui va bouleverser sa vie.","France","2013","Dulac Distribution","Long métrage","Anglais, Français, Russe","-","47 351 entrées","Couleur","124248",3.8,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=213991.html"
2014-04-02,226240,"D-Day, Normandie 1944",NA,"2 avril 2014","0h 40min","Documentaire","Pascal Vuong",NA,"François Cluzet","De nos jours, quand on contemple les grandes plages de Normandie, on a peine à imaginer que ces 80 kilomètres de rivages ont été le théâtre de la plus importante opération militaire de la Seconde Guerre Mondiale. Si le déroulement du « Jour J » est connu du grand public dans ses grandes lignes, les enjeux géostratégiques et l’ingéniosité des préparatifs de cette titanesque opération militaire ont été éclipsés par son issue victorieuse, le soir du 6 juin 1944. Pourtant, c’est aussi pendant les mois qui ont précédé l’Opération Overlord et tout autant pendant les mois d’été où elle s’est déroulée que s’est joué le sort du monde actuel ; pas seulement de part et d’autre de la Manche mais dans le monde entier; pas seulement grâce aux centaines de milliers de soldats Alliés jetés dans la bataille mais aussi les résistants et les civils français.","France","2013","N3D LAND Films","Moyen-métrage","Français","-","67 492 entrées","Couleur","129502",NA,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226240.html"
2014-04-02,228795,"Quelque chose en plus",NA,"2 avril 2014","1h 19min","Documentaire","Sophie Robert",NA,NA,"Comment un enfant autiste peut-il apprendre à communiquer à travers le jeu et le plaisir de la relation ?

Le film restitue l’ambiance extraordinaire qui règne dans ces équipes et qui unit les duos éducateurs-enfants, Un regard sur l'autisme porteur de beaux espoirs, celles des prises en charge éducatives, développementales et comportementales.","France","2014","-","Long métrage","Français","-",NA,"Couleur","139350",NA,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228795.html"
2014-04-02,172500,"Clochette et la fée pirate","The Pirate Fairy","2 avril 2014","1h 18min","Animation, Aventure, Famille","Peggy Holmes","Jeffrey M. Howard, Kate Kondell","Lorie Pester, Mae Whitman, Jean-Christophe Dollé","Zarina, la fée chargée de veiller à la sécurité de la poussière de fée, décide par lassitude de tout abandonner, d’emmener avec elle un peu du précieux trésor et de se lier avec la bande de pirates qui sillonne les mers environnantes. Pour Clochette et ses amies les fées, c’est le début d’une nouvelle grande aventure où tous leurs pouvoirs vont se retrouver chamboulés sous l’effet d’une certaine poudre bleue. L’absence de maîtrise entraîne les pires catastrophes et la situation s’avère d’autant plus critique que les pirates cherchent désormais à gagner la Vallée des Fées…","U.S.A.","2014","The Walt Disney Company France","Long métrage","Anglais","-","1 003 978 entrées","Couleur","139149",2,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=172500.html"
2014-04-02,226035,"La pie voleuse",NA,"2 avril 2014","0h 35min","Animation, Opéra","Emanuele Luzzati, Giulio Gianini",NA,NA,"Adaptations des opéras de Rossini par Emanuele Luzzati et Giulio Gianini.

Programme de courts métrages d'animation : ""L'italienne à Alger"", ""Polichinelle"" et ""La pie voleuse"" où Trois rois partent en guerre contre les oiseaux. Une pie leur résiste et sauve leur droit à demeurer dans la forêt.","France","2013","Les Films du Préau","Moyen-métrage","Français","-","3 359 entrées","Couleur","2013002162",3.5,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226035.html"
2014-04-02,208812,"La Braconne",NA,"2 avril 2014","1h 22min","Comédie dramatique","Samuel Rondiere","Samuel Rondiere","Patrick Chesnais, Rachid Yous, Audrey Bastien","Driss, pas vingt ans, vit de petits rackets et d'expédients. Il croise la route de Danny, voleur fatigué, qui arpente les zones commerciales au volant de sa vieille Merco. Sous la houlette de Danny, le jeune Driss, frimeur et naïf, fait ses classes et apprend quelques ficelles. Le monde violent où l'emmène peu à peu le vieux truand va mettre un terme à l'insouciance du jeune homme...","France","2014","Rezo Films","Long métrage","Français","-","3 556 entrées","Couleur","131570",3.6,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=208812.html"
2014-04-02,221001,"L'Etrange petit chat","Das merkwürdige Kätzchen","2 avril 2014","1h 12min","Comédie dramatique","Ramon Zürcher","Ramon Zürcher","Jenny Schily, Anjorka Strechel, Mia Kasalo","Simon et Karin rendent visite à leurs parents et à leur petite sœur Clara dans leur appartement berlinois. Ces retrouvailles apparemment ordinaires font basculer les personnages dans un monde étrange où se déploie une exaltante chorégraphie du quotidien.","Allemagne","2013","Aramis Films","Long métrage","Allemand","-","3 547 entrées","Couleur","139135",3.7,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221001.html"
2014-04-02,223147,"Pelo Malo, cheveux rebelles","Pelo Malo","2 avril 2014","1h 33min","Drame","Mariana Rondón","Mariana Rondón","Samuel Lange Zambrano, Samantha Castillo, Nelly Ramos","Junior a 9 ans. Il vit à Caracas avec sa mère et son frère de 2 ans. Junior a les cheveux frisés de son père. Il voudrait avoir les cheveux lisses de sa mère. Junior adore chanter, danser avec sa grand-mère et se coiffer devant la glace. Mais pour sa mère, Junior est l'homme de la famille. C'est comme ça qu'elle l'aime...","Vénézuela, Argentine, Pérou, Allemagne","2013","Pyramide Distribution","Long métrage","Espagnol","-","34 386 entrées","Couleur","139234",3.5,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=223147.html"
2014-04-02,222580,"Dancing in Jaffa",NA,"2 avril 2014","1h 30min","Documentaire","Hilla Medalia","Philip Shane, Hilla Medalia","Pierre Dulaine, Yvonne Marceau, Noor Gabai","Né à Jaffa en 1944, Pierre Dulaine quitte son pays avec sa famille en 1948 pour s’installer à l'étranger. Après une carrière internationale accomplie de danse en couple, Pierre retourne à Jaffa pour réaliser son rêve : faire danser ensemble des enfants juifs et palestiniens pour rapprocher les communautés. C'est là, selon lui, que réside toute la beauté de la danse de salon : forcer deux personnes à se déplacer en faisant qu'un.","U.S.A.","2013","Pretty Pictures","Long métrage","Arabe, Anglais, Hébreu","-","28 629 entrées","Couleur","138328",3.5,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222580.html"
2014-04-02,226041,"Mille Soleils",NA,"2 avril 2014","0h 45min","Documentaire","Mati Diop",NA,"Magaye Niang, Mareme Niang","En 1972, Djibril Diop Mambety tourne Touki Bouki. Mory et Anta s’aiment. Les deux jeunes amants partagent le même rêve, quitter Dakar pour Paris. Au moment fatidique, Anta embarque. Mory, lui, reste seul sur les quais, incapable de s’arracher à sa terre. Quarante ans plus tard, Mille Soleils enquête sur l’héritage personnel et universel que représente Touki Bouki. Que s’est-il passé depuis ? Magaye Niang, le héros du film, n’a jamais quitté Dakar. Et aujourd’hui, le vieux cowboy se demande où est passée Anta, son amour de jeunesse.","France, Sénégal","2013","Norte Distribution","Moyen-métrage","Français","-","3 565 entrées","Couleur","139313",4.2,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226041.html"
