"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2014-07-09,220934,"Blue Ruin",NA,"9 juillet 2014","1h 34min","Drame, Thriller","Jeremy Saulnier","Jeremy Saulnier","Macon Blair, Devin Ratray, Amy Hargreaves","Un vagabond solitaire voit sa vie bouleversée lorsqu'il retourne à sa maison d'enfance pour accomplir une vieille vengeance. Se faisant assassin amateur, il est entraîné dans un conflit brutal pour protéger sa famille qui lui est étrangère.","U.S.A.","2013","The Jokers / Le Pacte","Long métrage","Anglais","-","66 399 entrées","Couleur","139773",4,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220934.html"
2014-07-09,56902,"Coldwater",NA,"9 juillet 2014","1h 48min","Drame, Thriller","Vincent Grashaw","Vincent Grashaw, Mark Penney","P.J. Boudousqué, James C. Burns, Chris Petrovski","Brad est un adolescent impliqué dans plusieurs petits délits. Ses parents décident de le faire emmener de force dans le camp de redressement pour mineurs très isolé de Coldwater. Les jeunes détenus sont coupés du monde extérieur, subissent des violences tant physiques que psychologiques et n’ont d’autre choix que de survivre ou de s’échapper.","U.S.A.","2013","KMBO","Long métrage","Anglais","-","53 547 entrées","Couleur","139925",2.9,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=56902.html"
2014-07-09,220705,"Les Vacances du Petit Nicolas",NA,"9 juillet 2014","1h 37min","Comédie, Famille","Laurent Tirard","Laurent Tirard, Grégoire Vigneron","Valérie Lemercier, Kad Merad, Mathéo Boisselier","C’est la fin de l’année scolaire. Le moment tant attendu des vacances est arrivé.

Le petit Nicolas, ses parents et Mémé prennent la route en direction de la mer, et s’installent pour quelques temps à l’Hôtel Beau-Rivage. Sur la plage, Nicolas se fait vite de nouveaux copains : il y a Blaise, qui n’est pas en vacances parce qu’il vit ici, Fructueux, qui aime tout, même le poisson, Djodjo, qui ne parle pas comme eux parce qu'il est anglais, Crépin, qui pleure tout le temps, et Côme, qui veut toujours avoir raison et c’est très énervant. Mais Nicolas fait aussi la connaissance d’Isabelle, une petite fille qui le regarde tout le temps avec de grands yeux ronds et inquiétants, et à laquelle il croit que ses parents veulent le marier de force. Les quiproquos s'accumulent, et les bêtises commencent. Une chose est sûre : ce sera, pour tout le monde, des vacances inoubliables…","France","2014","Wild Bunch Distribution","Long métrage","Français","-","2 373 199 entrées","Couleur","137201",2.9,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220705.html"
2014-07-09,222915,"A Toute Épreuve",NA,"9 juillet 2014","1h 35min","Comédie","Antoine Blossier","Antoine Blossier, Sabrina Amara","Marc Lavoine, Valérie Karsenti, Thomas Solivérès","Lycée Le Corbusier, un lycée quelconque ou presque... Greg passe son bac cette année et c'est loin d'être gagné. Pour continuer à vivre son grand amour avec Maeva, il envisage un casse improbable, un casse qui doit être invisible et pour cela il monte une équipe, leur mission : voler les sujets du bac.","France","2013","Gaumont Distribution","Long métrage","Français","-","256 859 entrées","Couleur","127589",3,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222915.html"
2014-07-09,939,"L'Impossible Monsieur Bébé","Bringing up Baby","2 janvier 1946","1h 42min","Comédie, Famille, Romance","Howard Hawks","Dudley Nichols, Hagar Wilde","Cary Grant, Katharine Hepburn, Charles Ruggles","David Huxley, un paléontologue, est fiancé à sa secrétaire Alice. Susan, rencontrée lors d'une partie de golf, est également sensible au charme félin de David. Hélas, M. Bébé ne quitte pas la jeune femme d'une semelle. Enfin, d'une patte, car M. Bébé est un léopard...","U.S.A.","1938","Théâtre du Temple","Long métrage","Anglais","1 073 000 USD",NA,"N&B","2957",4.5,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=939.html"
2014-07-09,218630,"Du goudron et des plumes",NA,"9 juillet 2014","1h 31min","Comédie dramatique, Romance","Pascal Rabaté","Pascal Rabaté, Antoine Pinson","Sami Bouajila, Isabelle Carré, Daniel Prévost","L'été arrive à Montauban, avec les vacances, les barbecues… et le ""Triathlon de l’été"", compétition populaire télédiffusée. Christian, divorcé et commercial aux petites combines, n'a d’autre joie que sa fille de 12 ans.

Par amour pour elle et pour racheter tous ses petits mensonges, il accepte de participer à ce grand rendez vous sportif. Le jour où il rencontre Christine, mère célibataire et enceinte, tout semble concorder pour que Christian prenne un nouveau départ …","France","2014","Ad Vitam","Long métrage","Français","-","48 234 entrées","Couleur","132598",3.1,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=218630.html"
2014-07-09,191049,"Les Hommes ! De quoi parlent-ils ?","Una pistola en cada mano","9 juillet 2014","1h 35min","Comédie, Drame","quoi parlent-ils ? de Cesc Gay","Tomas Aragay, Cesc Gay","Ricardo Darín, Javier Cámara, Luis Tosar","Le portrait de de huit quadragénaires dépassés et déconcertés par leur vie. Incapables d'exprimer leurs émotions, ils se retrouvent projetés dans des situations à la fois comiques et pathétiques, révelant leur conflit majeur : la crise d'identité masculine. Entre déprime, séduction, amour, infidélité et solitude, une radiographie de la vie amoureuse des hommes d'aujour'hui qui dépeint sans concession leurs faiblesses et leur quête d'une nouvelle identité.","Espagne","2012","Zylo","Long métrage","Espagnol","-","1 447 entrées","Couleur","139934",1.9,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=191049.html"
2014-07-09,46897,"Le Prêteur sur gages","The Pawnbroker","9 juillet 2014","1h 56min","Drame","Sidney Lumet","Morton S. Fine, David Friedkin","Rod Steiger, Geraldine Fitzgerald, Brock Peters","Un rescapé des camps de concentration nazis devenu propriétaire d'un magasin de prêt sur gage doit à la fois affronter les cauchemars de son passé et l'environnement hostile du ghetto newyorkais dans lequel il vit.","U.S.A.","1964","Swashbuckler Films","Long métrage","Anglais","500 000 USD",NA,"N&B","-",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46897.html"
2014-07-09,30432,"Rude journée pour la reine",NA,"9 juillet 2014","1h 30min","Comédie dramatique","René Allio","René Allio","Simone Signoret, Jacques Debary, Olivier Perrier","Cette reine, c'est Jeanne, et elle vit dans un pavillon de banlieue. Elle fait des ménages. Son compagnon, Albert, est veilleur de nuit. Pour aider le fils d'Albert, récemment sorti de prison, à kidnapper sa bien-aimée et son enfant, elle porte une lettre. Cette mission lui prend toute une rude journée, qui se transforme pour elle en un nouveau Mayerling. Car elle ne supporte sa vie qu'en la ""sublimant"" dans une autre vie imaginaire. De là, la naissance de cauchemars et de fantasmes qui lui feront vivre une double et triple journée en la transposant à diverses époques et dans des situations variées.","France, Suisse","1973","Shellac","Long métrage","Français","-",NA,"Couleur","-",NA,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=30432.html"
2014-07-09,3823,"La Vieille dame indigne",NA,"29 mars 1965","1h 34min","Comédie dramatique","René Allio","René Allio","Sylvie, Victor Lanoux, Jean Bouise","A la mort de son mari, Madame Bertini décide de vivre pour elle-même malgré l'offre intéressée de deux de ses enfants qui désirent l'héberger. Sa nouvelle façon de vivre, choquante pour tous, surtout pour sa famille, lui permet de découvrir l'amitié libre et le vaste monde.","France","1965","Shellac","Long métrage","Français","-",NA,"N&B","29516",NA,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=3823.html"
2014-07-09,222840,"Sunhi","U Ri Sunhi","9 juillet 2014","1h 28min","Drame","Hong Sang-soo","Hong Sang-soo","Yu-mi Jeong, Seon-gyun Lee, Jae-yeong Jeong","Diplômée en cinéma, Sunhi rend visite à l’un de ses professeurs, Choi, en vue d’obtenir une lettre de recommandation lui permettant d’aller étudier aux États-Unis. Ce jour là, elle revoit deux hommes de son passé: son ex-petit ami Munsu et Jaehak, un réalisateur diplômé de la même école qu’elle. Pendant le temps qu’ils passent ensemble, Suhni reçoit leurs différents conseils sur la vie; mais les trois hommes la définissent et parlent d’elle comme s’ils ne la connaissaient pas vraiment. Ils ont curieusement tous les trois la même opinion sur elle, formulée de manière similaire, et leurs réflexions semblent de moins en moins pertinentes. Mais heureusement Sunhi obtient une excellente lettre de recommandation qui la fait espérer que tous les compliments sur le papier correspondent à la réalité.","Corée du Sud","2013","Les Films du Camelia","Long métrage","Coréen","-","6 593 entrées","Couleur","-",3.9,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222840.html"
2014-07-09,225416,"Je voyage seule","Viaggio sola","9 juillet 2014","1h 25min","Comédie, Romance","Maria Sole Tognazzi","Ivan Cotroneo, Francesca Marciano","Margherita Buy, Stefano Accorsi, Fabrizia Sacchi","Irène vient d'avoir 40 ans. Elle n'a ni mari, ni enfants mais un travail dont tout le monde rêve : elle est ""l'invitée surprise"" des hôtels de luxe, ce client redouté qui note et juge incognito les standards des services hôteliers. En dehors de son travail, il y a sa sœur Silvia et son ex Andrea. Irène ne recherche pas la stabilité, elle se sent libre et privilégiée. Pourtant, un événement va remettre en question ses certitudes...","Italie","2013","Bellissima Films","Long métrage","Italien","-","35 088 entrées","Couleur","143528",3.3,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=225416.html"
2014-07-09,230000,"La mariée d'Humpty Sharma","Humpty Sharma Ki Dulhania","11 juillet 2014","2h 30min","Drame, Romance","Shashank Khaitan","abonnement","Varun Dhawan, Alia Bhatt, Sidharth Shukla","Quelques mois avant son mariage, Kavya rencontre Humpty Sharma, lors d'un déplacement à Delhi. Après avoir refusé les avances de Sharma, Kavya ressent des sentiments pour lui. Sachant cet amour impossible, Kavya repart chez elle pour prendre pour époux, l'homme choisi par son père. Humpty Sharma décide de la retrouver et de convaincre son entourage de les marier tous les deux. Il ne se doute pas un seul instant du chemin chaotique qu'il devra traverser pour parvenir, ou pas, à ses fins...","Inde","2014","Night ed films","Long métrage","Hindi","-",NA,"Couleur","-",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=230000.html"
2014-07-09,6561,"Dommage que tu sois une canaille","Peccato che sia una canaglia","9 juillet 2014","1h 35min","Comédie, Romance","Alessandro Blasetti","Suso Cecchi d'Amico, Sandro Continenza","Vittorio De Sica, Sophia Loren, Marcello Mastroianni","Un jeune chauffeur de taxi tombe amoureux d'une belle fille du peuple qui ne pense qu'à le voler.","Italie","1955","Les Acacias","Long métrage","Italien","-",NA,"N&B","16956",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=6561.html"
