"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
1998-05-06,17511,"The Basketball Diaries",NA,"6 mai 1998","1h 40min","Biopic, Drame","Scott Kalvert","Bryan Goluboff, Jim Carroll","Leonardo DiCaprio, Lorraine Bracco, Mark Wahlberg","Quatre copains dissipés d'une école catholique de New York ont une passion en commun : le basket. Lorsque Bobby meurt d'une leucémie, Jim et ses copains sont confrontés à la dure réalité de la vie qui leur apparaît de plus en plus absurde. Jim se confie à son journal intime, mais l'écriture ne l'empêche pas de se droguer. Sa mère finit par le mettre à la porte. Il continue d'écrire, mais les pensées qu'il consigne dans son journal prennent une tournure surréaliste, témoignant au quotidien de sa descente aux enfers.","U.S.A.","1995","-","Long métrage","Anglais","-",NA,"Couleur","87897",NA,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=17511.html"
1998-05-06,17491,"Event Horizon: le vaisseau de l'au-dela","Event Horizon","6 mai 1998","1h 36min","Epouvante-horreur, Fantastique, Science Fiction","Paul W.S. Anderson","Philip Eisner","Laurence Fishburne, Kathleen Quinlan, Sam Neill","2047. Le vaisseau spatial ""Lewis & Clark"" s'apprète à regagner sa base quand l'équipage reçoit l'ordre de gagner la station Daylight pour embarquer le physicien William Weir, avec lequel il doit repartir en direction de Neptune. Quelques années plus tôt, Weir avait conçu un engin spatial révolutionnaire capable de se déplacer plus vite que la lumière mais qui disparut corps et biens aux abords de Neptune. La mission du ""Lewis & Clark"" consiste à repérer l'epave de l'""Event Horizon"", à déceler les causes de sa mysterieuse avarie et à récuperer les éventuels survivants.","Grande-Bretagne, U.S.A.","1997","United International Pictures (UIP)","Long métrage","Anglais","50 000 000 USD",NA,"Couleur","-",NA,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=17491.html"
1998-05-06,17037,"De grandes espérances","Great Expectations","6 mai 1998","1h 51min","Drame, Romance","grandes espérances de Alfonso Cuarón","Mitch Glazer","Ethan Hawke, Gwyneth Paltrow, Anne Bancroft","Adaptation moderne du célèbre roman de Charles Dickens transposée à notre époque, ayant pour cadre la Floride ou le Pip de Dickens est devenu Finn et son oncle forgeron un patron pêcheur. Comme dans le roman l'enfant va sauver un forcat évade, geste qui changera sa destinée. Quand la fortune viendra il pensera qu'il la doit à une vieille dame excentrique dont il égayait l'existence quand il était enfant.","U.S.A.","1998","UFD","Long métrage","Anglais, Allemand","-",NA,"Couleur","92194",NA,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=17037.html"
1998-05-06,17372,"Code Mercury","Mercury Rising","6 mai 1998","1h 51min","Action, Drame, Thriller","Harold Becker","Lawrence Konner, Mark Rosenthal","Bruce Willis, Alec Baldwin, Kim Dickens","Mis sur la touche à la suite d’une opération ratée, l’agent du FBI Art Jeffries va spontanément décider d’assurer la protection de Simon Lynch, un gamin autiste de neuf ans, pourchassé par de hautes sommités pour avoir déchiffré Mercury, le système de codage ultrasecret que le gouvernement américain vient de mettre au point contre un milliard de dollars. Afin de contrer le danger que représente cette découverte pour la sécurité nationale l’ambitieux et violent Nick Kudrow, responsable du projet, recherche l’enfant pour l’éliminer après avoir secrètement fait tuer ses parents, ainsi que les concepteurs de Mercury.","U.S.A.","1998","United International Pictures (UIP)","Long métrage","Anglais, Allemand","60 000 000 USD",NA,"Couleur","94476",NA,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=17372.html"
1998-05-06,17509,"Pluie d'enfer","Hard Rain","6 mai 1998","1h 33min","Action, Thriller","Mikael Salomon","Graham Yost","Morgan Freeman, Christian Slater, Randy Quaid","Il ne cesse de pleuvoir depuis plusieurs jours sur la petite ville d'Huntingburg. Le niveau de l'eau monte et le barrage situé en amont de la ville risque de céder. Les autorités décident d'évacuer la population. Seuls le shérif, ses adjoints et quelques habitants irréductibles restent sur place. Deux convoyeurs de fonds, Tom et Charlie, viennent chercher l'argent de la banque pour le mettre au sec. C'est le moment attendu par Jim et ses complices, bien decidés a s'emparer des trois millions de dollars qui dorment dans le coffre.","U.S.A., Nouvelle-Zélande, Danemark, Japon, France","1997","UFD","Long métrage","Anglais","70 000 000 USD",NA,"Couleur","91265",NA,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=17509.html"
1998-05-06,17081,"Le Loup-garou de Paris","An American Werewolf In Paris","6 mai 1998","1h 45min","Epouvante-horreur","Anthony Waller","John Landis, Tim Burns","Julie Delpy, Tom Everett Scott, Tom Novembre","Andy, Chris et Brad, trois copains américains, font leur tour d'Europe avec pour tout bagage leur sac à dos et pour quête : des sensations fortes. De passage à Paris, ils décident de passer la nuit au sommet de la Tour Eiffel. C'est ce moment qu'a justement choisi Séraphine pour mettre fin à ses jours en se jetant dans le vide. Andy la sauve de justesse grâce a son élastique de saut. Sauvée, la jeune femme disparaît. Mais Andy n'a plus qu'une idée en tête : revoir Séraphine. Quand il la retrouve, celle-ci lui ordonne de ne plus la voir, sous peine d'encourir un grave danger.","U.S.A., Grande-Bretagne, Pays-Bas, Luxembourg, France","1997","Metropolitan FilmExport","Long métrage","Anglais, Français","22 000 000 USD",NA,"Couleur","-",NA,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=17081.html"
1998-05-06,16468,"Comme elle respire",NA,"6 mai 1998","1h 40min","Comédie, Policier","Pierre Salvadori","Danièle Dubroux, Pierre Salvadori","Marie Trintignant, Guillaume Depardieu, Jean-François Stévenin","Jeanne est mythomane. Elle ment comme elle respire. Elle ne peut pas s'empêcher de raconter des histoires fabuleuses dont elle est la magnifique héroïne. Elle quitte Bordeaux pour Paris, et après quelques jours d'errance, rencontre Madeleine, une vieille dame crédule qui la prend a son service. Mais Madeleine est la proie d'Antoine, un jeune et bel escroc. Lorsque la vieille dame lui raconte que Jeanne est une riche héritière, Antoine décide de la séduire puis de l'enlever.","France","1998","Les Films du Losange","Long métrage","Français","-",NA,"Couleur","-",NA,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=16468.html"
1998-05-06,16727,"Ça reste entre nous",NA,"6 mai 1998","1h 26min","Comédie","Martin Lamotte","Carol Brenner, Jean-Carol Larrivé","Catherine Frot, Fanny Cottençon, Sam Karmann","Patrick aime son exquise femme, qui lui a fait deux beaux garcons, autant que sa charmante maîtresse, qui lui a donné une délicieuse petite fille. Tout va pour le mieux dans le meilleur des mondes possibles jusqu'au jour où sa femme décide de lui faire une surprise en organisant un grand dîner d'anniversaire tandis que sa maîtresse compte sur lui pour célébrer les fiancailles du fils du voisin.","France","1997","PolyGram Film Distribution","Long métrage","Français","-",NA,"Couleur","95530",NA,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=16727.html"
1998-05-06,12583,"Heavy",NA,"6 mai 1998","1h 44min","Comédie dramatique","James Mangold","James Mangold","Pruitt Taylor Vince, Shelley Winters, Liv Tyler","Le Pete & Dolly est un restaurant en bordure d'une route peu frequentee dans l'Etat de New York. Dolly, veuve nostalgique, en est l'imposante proprietaire, Victor, son fils, specialiste de la pizza est le chef cuisinier. Obese et introverti, il vit sous l'envahissante domination de sa mere. Delores, serveuse chevronnee et sexy et Leo le pilier de bar completent l'ambiance. La vie de tout ce petit monde va etre bouleversee quand surgit un jour Callie, ravissante jeune femme un peu paumee, a la recherche d'un job. Victor en tombe fou amoureux.","U.S.A.","1995","-","Long métrage","-","-",NA,"Couleur","94264",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=12583.html"
1998-05-06,17490,"Butcher Boy","The Butcher Boy","6 mai 1998","1h 50min","Comédie dramatique","Neil Jordan","Neil Jordan, Pat McCabe","Eamonn Owens, Stephen Rea, Fiona Shaw","Flanqué d'un père alcoolique et d'une mère dépressive, le jeune Francie Brady se réfugie dans un monde secret, naïf, poétique et violent, peuplé d'Indiens et de cow-boys. Il passe le plus clair de son temps avec Joe, complice de ses jeux et de ses mauvais tours, dont les victimes favorites sont Mrs Nugent, hautaine voisine et son maladif rejeton. Sa solitude va s'aggraver à la mort de ses parents qui disparaitront l'un après l'autre jusqu'à donner à ses rêves et ses visions un caractère de plus en plus noir.","U.S.A., Irlande","1997","Warner Bros. France","Long métrage","Anglais","-",NA,"Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=17490.html"
1998-05-06,8848,"Clandestins",NA,"6 mai 1998","1h 35min","Drame","Denis Chouinard, Nicolas Wadimoff",NA,"Ovidiu Balan, Anton Kouznetsov, Moussa Maaskri","Un groupe d'immigres illegaux compose de Sandu, un tzigane de treize ans, et de cinq autres personnes, tente de quitter clandestinement la France pour le Canada. Ils se cachent dans le container d'un cargot. Au milieu du voyage, le bateau a une panne de moteur. La nourriture et l'eau viennent a manquer. Sandu quitte le container pour explorer le navire. Sur ses freles epaules repose tout l'espoir des refugies. Mais les marins l'ont repere.","Canada","1997","Mars Distribution","Long métrage","-","-",NA,"Couleur","91890",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=8848.html"
1998-05-06,16577,"Everest",NA,"11 mai 1998","0h 45min","Documentaire","David Breashears, Stephen Judson, Greg MacGillivray","Tim Cahill, Stephen Judson","Liam Neeson, Beck Weathers, Jamling Tenzing Norgay","Ce film réalisé en format IMAX par une équipe composée d'alpinistes internationaux et de scientifiques raconte l'histoire fascinante du point culminant de la chaine himalayenne (8 848 metres d'altitude. Plus de sept cents alpinistes ont atteint son sommet depuis le 29 mai 1953, date de la première ascension par sir Edmund Hillary et Tenzing Norgay.","U.S.A.","1998","-","Moyen-métrage","Anglais","-",NA,"Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=16577.html"
1998-05-06,12079,"La Vie sauve",NA,"6 mai 1998","0h 55min","Comédie dramatique","Alain Raoust","Alain Raoust","Pierre Berriau, Philippe Dormoy, Mila Savic","Senka, jeune exilée en France, décide de retourner dans son pays. Nous suivons ses derniers regards sur un pays qui, un moment, a été sa terre d'accueil, ses derniers doutes sur son retour, ses dernières rencontres.","France","1997","-","Long métrage","Français","-",NA,"Couleur","90505",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=12079.html"
