semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
1971-12-01,49956,Le Jardin des Finzi-Contini,Il Giardino dei Finzi-Contini,6 décembre 1971,1h 34min,"Drame, Guerre, Historique",Sica,"Franco Brusati, Alain Katz","Dominique Sanda, Lino Capolicchio, Helmut Berger","Italie, 1938. Ayant entrepris depuis peu de se convertir à l’antisémitisme, le régime fasciste multiplie les mesures vexatoires contre les Juifs italiens. Mais la famille Finzi-Contini, pilier de l’aristocratie de Ferrare depuis des générations, ne croit pas à l’imminence de la menace. Les deux enfants adultes, Micol et Alberto, aiment bien donner des parties et jouer au tennis dans l’immense parc qui entoure le palazzo familial. Comme les clubs sportifs viennent d’être interdits aux Juifs, des jeunes gens de milieux plus modestes sont désormais invités à jouer dans le jardin des Finzi-Contini. C’est ainsi que Giorgio a l’occasion de rencontrer la lointaine Micol et tombe peu à peu amoureux d’elle, qui lui en préfère un autre, cependant qu’hors des murs, le pire se prépare…","Italie, Allemagne de l'Ouest",1970,Les Films du Camelia,Long métrage,Italien,-,,Couleur,38891,4.7,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=49956.html
1971-12-01,14648,La décade prodigieuse,,1 décembre 1971,1h 50min,Thriller,Claude Chabrol,"Eugene Archer, Paul Gardner","Orson Welles, Marlène Jobert, Michel Piccoli","Un homme tyrannique martyrise sa femme et son fils adoptif, souffrant de troubles mentaux.","Italie, France",1971,Parafrance,Long métrage,Anglais,-,,Couleur,36570,,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=14648.html
