semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
1971-06-30,90926,L'Oiseau au plumage de cristal,L'Ucello dalle plume di cristallo,30 juin 1971,1h 38min,"Drame, Thriller",Dario Argento,"Fredric Brown, Dario Argento","Tony Musante, Suzy Kendall, Enrico Maria Salerno","Sam Dalmas, un écrivain américain de passage à Rome, assiste à l’agression d’une jeune femme. Déclaré témoin oculaire par la police, Dalmas décide d’effectuer ses propres recherches.","Italie, Allemagne de l'Ouest",1970,Les Films du Camelia,Long métrage,Italien,-,,Couleur,37143,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=90926.html
1971-06-30,12404,Quand siffle la derniere balle,Shoot Out,1 juillet 1971,1h 35min,Western,Henry Hathaway,Marguerite Roberts,"Gregory Peck, Susan Tyrrell, James Gregory","A sa sortie de prison, un homme part a la recherche du complice qui, sept ans plus tot, avait tire sur lui avant de s'enfuir avec le butin.",U.S.A.,1971,-,Long métrage,Anglais,-,,Couleur,38614,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=12404.html
