semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-05-20,325481,Star Wars: The Mandalorian and Grogu,,20 mai 2026,2h 12min,"Action, Aventure, Fantastique, Science Fiction",Jon Favreau,"Jon Favreau, Dave Filoni","Pedro Pascal, Sigourney Weaver, Jeremy Allen White","La chute du maléfique Empire Galactique a précipité la dispersion des seigneurs de guerre impériaux à travers la galaxie… Pour protéger tout ce pour quoi la Rébellion s’est battue, la jeune Nouvelle République décide de faire appel au légendaire chasseur de primes mandalorien Din Djarin et son jeune apprenti Grogu…",U.S.A.,2026,The Walt Disney Company France,Long métrage,Anglais,-,1 102 284 entrées,Couleur,167441,3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=325481.html
2026-05-20,1000013049,Passenger,,20 mai 2026,1h 34min,Epouvante-horreur,André Øvredal,"Zachary Donohue, T.W. Burgess","Jacob Scipio, Lou Llobell, Melissa Leo","Après avoir été témoin d’un terrible accident de la route, un jeune couple réalise qu’il n’a pas quitté les lieux du drame sans être suivi. Une présence démoniaque, le Passager, se joint à leur voyage en van et transforme leur aventure en un véritable cauchemar, déterminée à ne s’arrêter qu’une fois qu’elle les aura tous les deux emportés.",U.S.A.,2026,Paramount Pictures France,Long métrage,Anglais,-,140 405 entrées,Couleur,166931,,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000013049.html
2026-05-20,14215,Leaving Las Vegas,,20 mars 1996,1h 51min,Drame,Mike Figgis,Mike Figgis,"Nicolas Cage, Elisabeth Shue, Steven Weber","Après avoir été licencié de la société de production où il travaillait, Ben, scénariste alcoolique, part pour Las Vegas avec l’intention de s’y perdre entièrement. Installé dans un hôtel miteux, à proximité des bars ouverts jour et nuit, il rencontre Sera, une prostituée dont il tombe amoureux. Elle choisit de l’héberger et l’accompagne dans sa déchéance, tandis qu’une relation intense et fragile se noue entre eux, au cœur des excès de la ville.",U.S.A.,1995,Dulac Distribution,Long métrage,Anglais,6 000 000 USD,,Couleur,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=14215.html
2026-05-20,1000025821,Autofiction,Amarga Navidad,20 mai 2026,1h 52min,Comédie dramatique,Pedro Almodóvar,Pedro Almodóvar,"Bárbara Lennie, Leonardo Sbaraglia, Aitana Sánchez-Gijón","Raúl est un cinéaste culte en pleine crise créative. Lorsqu’un drame frappe l’une de ses plus proches collaboratrices, il s’en inspire pour écrire son prochain film. Peu à peu, il imagine Elsa, une réalisatrice en pleine écriture, dont le parcours commence à refléter le sien. Les deux cinéastes deviennent les deux facettes d’un même personnage, dans un jeu de miroirs où l’impudeur de l’autofiction dévoile autant qu’elle détruit. Mais jusqu’où peut-on aller pour raconter une histoire ?",Espagne,2026,Pathé Films,Long métrage,Espagnol,-,171 871 entrées,Couleur,167463,3.6,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000025821.html
2026-05-20,1000023632,Maximilien Kolbe,Triumph of the Heart,20 mai 2026,1h 58min,"Drame, Historique",Anthony D'Ambrosio,Anthony D'Ambrosio,"Marcin Kwasny, Rowan Polonski, Sharon Oliphant","Auschwitz, 1941. En représailles à l’évasion d’un prisonnier, 10 hommes sont condamnés à mourir de faim dans un bunker. Lorsqu’un père de famille est désigné par le sort, Maximilien Kolbe, prêtre polonais, s’avance pour prendre sa place. Maximilien s’engage alors dans un combat pour faire triompher l’amour dans cet enfer sur terre.","U.S.A., Pologne",2025,Saje Distribution,Long métrage,Anglais,-,3 291 entrées,Couleur,167235,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023632.html
2026-05-20,277502,Les Goûteuses d'Hitler,Le Assaggiatrici,20 mai 2026,2h 03min,"Biopic, Drame, Historique",Silvio Soldini,"Cristina Comencini, Ilaria Macchia","Elisa Schlott, Max Riemelt, Alma Hasun","Durant la Seconde Guerre mondiale, Rosa est recrutée comme ""goûteuse"" pour le chef du parti nazi, Adolf Hitler. Trois fois par jour, la jeune femme et d'autres camarades doivent manger afin de s'assurer que la nourriture n'est pas empoisonnée. Chaque bouchée sera peut-être la dernière...","Italie, Belgique, Suisse",2025,Destiny Films,Long métrage,"Allemand, Italien",-,36 971 entrées,Couleur,167431,2.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=277502.html
2026-05-20,1000017709,Vanilla,Vainilla,20 mai 2026,1h 39min,Comédie dramatique,Mayra Hermosillo,Mayra Hermosillo,"Natalia Plasencia, Daniela Porras, María Castellá","Sept femmes à la volonté de fer se battent pour sauver leur maison de la saisie hypothécaire. Roberta, une fillette de 8 ans, évolue dans une dynamique familiale atypique : un foyer sans père, où elle vit entourée de diverses figures féminines.",Mexique,2025,Wayna Pitch,Long métrage,Espagnol,-,163 entrées,Couleur,167153,3.2,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000017709.html
2026-05-20,1000023498,All You Need Is Kill,,20 mai 2026,1h 26min,"Action, Animation, Science Fiction","Kenichiro Akimoto, Yukinori Nakamura",Kido Yuichiro,"Ai Mikami, Natsuki Hanae, Kana Hanazawa","Dans un futur proche, le Japon se reconstruit après l’invasion d’une gigantesque fleur extraterrestre. Quand elle entre en éruption et libère des créatures dévastatrices, Rita meurt dans le chaos... avant de se réveiller au début de la même journée. Prisonnière d’une boucle temporelle, elle revit sans cesse la bataille. Jusqu’à sa rencontre avec Keiji, lui aussi piégé dans le cycle. Ensemble, ils vont tenter de briser la boucle... ou mourir pour toujours.",Japon,2025,Anime Limited,Long métrage,Japonais,-,6 555 entrées,Couleur,-,3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023498.html
2026-05-20,1000034467,Morte e Vida Madalena,,20 mai 2026,1h 25min,"Comédie, Drame",Guto Parente,Guto Parente,"Noá Bonoba, Tavinho Teixeira, Nataly Rocha","Madalena est une productrice de cinéma enceinte de huit mois qui s’apprête à reprendre le tournage d’un film de science-fiction à petit budget écrit par son père récemment décédé. Lorsque Davi, le cinéaste choisi pour la réalisation – et qui est accessoirement son ex-compagnon –, disparaît du jour au lendemain, Madalena n’a d’autre choix que de faire tout son possible pour terminer le film avant la naissance de son bébé.","Brésil, Portugal",2025,Blue Note Films,Long métrage,Portugais,-,119 entrées,Couleur,167487,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000034467.html
2026-05-20,299513,Charli XCX: Alone Together,,26 mai 2026,1h 07min,"Documentaire, Musical","Bradley Bell, Pablo Jones-Soler",,Charli xcx,"La chanteuse Charli XCX, figure majeure de la pop mondiale, se lance un défi trépidant : réaliser un album en quelques semaines avec le soutien de ses fans. Cette aventure, qui nourrit son inspiration et renforce ses liens avec sa communauté, donne naissance à l'album visionnaire et acclamé par la critique ""How I'm Feeling Now'.",U.S.A.,2021,Léopard Films,Long métrage,Anglais,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=299513.html
