semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-09-09,1000021763,Billie Melody,,9 septembre 2026,,Drame,Christine Paillard,"Christine Paillard, Chad Chenouga","Roschdy Zem, Bonnie Bouriche Troutaud, Julia Faure","Suite à la perte de son père dans un accident aux circonstances troubles, Billie, 14 ans, déménage dans une nouvelle ville avec sa mère et son frère. Alors que ces bouleversements accentuent les tensions familiales, elle fait de nouvelles rencontres et se raccroche à la musique qui la relie encore à son père. Billie se lance alors dans une quête qui pourrait aussi bien la sauver que faire voler sa famille en éclats.",France,2026,The Jokers Films,Long métrage,Français,-,6 595 entrées,Couleur,157119,2.4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000021763.html
2026-09-09,1000027155,"Hair, Paper, Water...","Tóc, giấy và nước...",9 septembre 2026,1h 11min,Documentaire,"Minh Quý Trương, Nicolas Graux","Nicolas Graux, Minh Quý Trương",,"Dans une grotte, il y a plus de soixante ans, Madame Hậu est née. Aujourd'hui, elle vit dans un village avec ses petits-enfants, à qui elle transmet avec amour les savoirs ancestraux et la fragile langue Rục. Cheveux, papier, eau...","Belgique, France",2025,Petit Chaos Distribution,Long métrage,Vietnamien,-,,Couleur,165895,3.6,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000027155.html
2026-09-09,1000030749,The Sea,Ha'Yam,9 septembre 2026,1h 33min,Drame,Shai Carmeli-Pollak,Shai Carmeli-Pollak,"Muhammad Gazawi, Khalifa Natour, Marlene Bajali","Khaled (12 ans), un garçon palestinien de Ramallah, est en route pour voir la mer pour la première fois de sa vie. Au point de contrôle, les autorités israéliennes lui refusent l’entrée. Déterminé, il franchit la frontière clandestinement et poursuit seul sa route vers la mer, traversant un territoire où son regard d’enfant se confronte aux tensions du conflit israélo-palestinien. Pendant ce temps, son père, Ribhi, part à sa recherche…","Israël, Palestine",2025,Maâtmov,Long métrage,"Arabe, Hébreu",-,384 entrées,Couleur,168009,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000030749.html
2026-09-09,1000023324,Mandaadi,,10 septembre 2026,2h 34min,"Action, Drame",Pugazhendhi Mathimaran,,"Soori, Suhas, Krish Hassan","À l'occasion d'un festival sur la côte du Tamil Nadu, un capitaine de pêche affronte plusieurs équipages rivaux dans une course de bateaux traditionnelle. À la tête de son équipe de six hommes, il n'a que son expérience de la mer pour espérer la victoire.",Inde,2026,-,Long métrage,Tamoul,-,,Couleur,2026005046,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023324.html
2026-09-09,1000033564,Hamlet (Comédie-Française),,15 septembre 2026,2h 05min,"Drame, Spectacle","Corentin Leconte, Ivo Van Hove",,,"Alors même que les funérailles sont à peine achevées, Hamlet apprend par le fantôme de son père, défunt roi du Danemark, que sa mort est un crime perpétré par son oncle Claudius pour prendre sa place et que sa mère va s’unir à l’usurpateur du trône ... 

— En adoptant le point de vue d’Hamlet, confronté à la mort brutale de son père et à la trahison de ses proches, Ivo van Hove plonge sans fard le spectateur dans la conscience troublée du jeune homme. Scène après scène, le public devient spectateur de la bataille qui se déroule dans le crâne et le cœur surchargés d’Hamlet...",France,2026,-,Evénement spécial,Français,-,,-,2025005704,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000033564.html
2026-09-09,32374,La Femme du dimanche,La donna della domenica,14 avril 1976,1h 45min,"Comédie, Policier",Luigi Comencini,"Agenore Incrocci, Furio Scarpelli","Jacqueline Bisset, Marcello Mastroianni, Jean-Louis Trintignant","Un délit scandaleux, au sein de la grande bourgeoisie turinoise, stimule un commissaire méridional dans une enquête délicate.","Italie, France",1975,Tamasa Distribution,Long métrage,Italien,-,,Couleur,44502,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=32374.html
2026-09-09,11764,Vive l'amour,Ai qing wan sui,5 avril 1995,1h 59min,Comédie dramatique,Tsai Ming-liang,"Tsai Ming-liang, Yang Pi-ying","Lee Kang-sheng, Chao-jung Chen, Kuei-Mei Yang","L'histoire de trois personnages : une femme qui vit seule et a désespérément besoin d'être aimée, un jeune homosexuel qui a envie de tomber amoureux et un jeune homme libre comme l'air qui ne recherche ni l'un, ni l'autre.",Taïwan,1994,Splendor Films,Long métrage,Mandarin,-,,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=11764.html
2026-09-09,1000043030,Commis d'office,,9 septembre 2026,1h 21min,Comédie,Stéphane Garrigues,Stéphane Garrigues,"Bing Yin, Emma Vaneecloo, Frédéric Ambrosini","Daniel Wang, cuisinier asiatique, se fait agresser par Lila, une jeune femme désœuvrée qui tente de lui dérober sa recette. Blessé gravement aux mains pendant l'altercation, Daniel se trouve dans l'incapacité de cuisiner et par la même dans une situation financière inextricable. Une députée travaillant sur un projet de loi où les accusés pourraient être mis à disposition des victimes, propose alors au juge d'application des peines de faire un test sur ce cas précis : alors que tout les oppose, Lila devient par obligation la commis du chef, le temps de sa convalescence.",France,2025,Chocolatine production,Long métrage,Français,-,,-,167174,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000043030.html
2026-09-09,10484,La Rivière,He liu,13 août 1997,1h 55min,Drame,Tsai Ming-liang,"Tsai Ming-liang, Yang Pi-ying","Lee Kang-sheng, Ann Hui, Chao-jung Chen","Après avoir joué lors d'un tournage de film dans une rivière polluée, Hsiao-kang est saisi d'une étrange douleur dans le cou. Aucun médecin ni guérisseur ne parvient à le soulager de son mal. Son père, qui hante en cachette les saunas gays de la ville, voit sa chambre inondée par une fuite d'eau qu'il n'arrive pas à endiguer. Le père et le fils vont alors se trouver confrontés à leur intimité la plus secrète…",Taïwan,1997,Splendor Films,Long métrage,Mandarin,-,,Couleur,92554,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=10484.html
2026-09-09,16713,Les Rebelles du dieu neon,Qing shao nian nuo zha,25 mars 1998,1h 46min,"Drame, Policier",Tsai Ming-liang,Tsai Ming-liang,"Lee Kang-sheng, Chao-jung Chen, Yu-Wen Wang","Kan-sheng passe son temps à déambuler dans les rues de Taipei à pied ou en mobylette. Un jour, alors qu'il circule exceptionnellement dans le taxi de son père, il remarque un jeune homme a moto. Ce dernier, agacé par les coups de klaxon de son père, casse le rétroviseur de la voiture. Kang-sheng le retrouve quelque temps plus tard et le suit.",Taïwan,1992,Splendor Films,Long métrage,Mandarin,-,,Couleur,-,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=16713.html
