semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-04-29,1000033016,"Moi, quand je me réincarne en Slime, le film : les larmes de la mer azur",Gekijouban Tensei Shitara Slime Datta Ken: Soukai no Namida-hen,29 avril 2026,1h 44min,"Animation, Aventure, Fantastique",Yasuhito Kikuchi,"Yasuhito Kikuchi, Toshizo Nemoto","Okasaki Miho, Hisako Kanemoto, Tomoaki Maeno","Suite à la célébration de la fondation de la Fédération de Jura Tempest, Elmesia, la souveraine de la nation elfe de Sarion, invite Rimuru et d'autres hauts responsables à passer des vacances sur une île de son royaume. Rimuru et les autres profitent de leur séjour, mais avec l'apparition d'une mystérieuse jeune fille nommée Yura et l'ombre d'un nouveau danger, il semblerait que les vacances de ce cher Slime soient de courte durée.",Japon,2026,Sony Pictures Entertainment France,Long métrage,Japonais,-,6 825 entrées,Couleur,-,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000033016.html
2026-04-29,1000035095,Quand j'étais petit.e,,29 avril 2026,1h 28min,Documentaire,Sophie Loridon,Sophie Loridon,"humour et tendresse, leurs confidences sont autant de trésors que la réalisatrice de “Lucie, Après Moi Le Déluge” est allée glaner durant 10 ans au fil des rencontres. “La mer ? La mer, c’était dans les champs !”","C’est à travers des questions d’enfants que ce documentaire nous transporte dans un autre monde… Une autre vie, celle de nos aînés ! Avec humour et tendresse, leurs confidences sont autant de trésors que la réalisatrice de “Lucie, Après Moi Le Déluge” est allée glaner durant 10 ans au fil des rencontres. “La mer ? La mer, c’était dans les champs !”",France,2025,Cinédia Films,Long métrage,Français,-,,Couleur,166354,2.7,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000035095.html
2026-04-29,1000034575,Embarquement immédiat,Departures,29 avril 2026,1h 23min,"Drame, Romance","Lloyd Eyre Morgan, Neil Ely","Lloyd Eyre Morgan, Neil Ely","Lloyd Eyre Morgan, David Tag, Liam Boyle","Benji rencontre Jake à la caisse d’un aéroport et est immédiatement intrigué. Jake est musclé, insaisissable, dominant et, comme Benji le soupçonne avec joie, « un peu gay ». S’ensuivent des escapades passionnées à Amsterdam, beaucoup de sexe et l’émergence progressive d'un rapport de force voué à l’échec. Pris dans un tourbillon émotionnel, Benji se retrouve à remettre en question ce qu’il attend de l’amour, de lui-même… et de la vie.",Grande-Bretagne,2025,Optimale Distribution,Long métrage,Anglais,-,,Couleur,-,3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000034575.html
2026-04-29,128,La Ballade de Narayama,Narayama Bushikou,28 septembre 1983,2h 11min,Drame,Shôhei Imamura,Shôhei Imamura,"Sumiko Sakamoto, Ken Ogata, Takejo Aki","Orin, une vieille femme des montagnes du Shinshu, atteint l'âge fatidique de soixante-dix ans. Comme le veut la coutume, elle doit se rendre sur le sommet de Narayama pour être emportée par la mort. La sagesse de la vieille femme aura d'ici-là l'occasion de se manifester.",Japon,1983,The Jokers Films,Long métrage,Japonais,-,,Couleur,57624,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=128.html
2026-04-29,1000017964,La Maison dorée (Ennafoura),Ennafoura,29 avril 2026,1h 50min,Drame,Selma Baccar,,,"Trois parcours, trois femmes ayant vécu dans des conditions sociales et politiques diverses, marquées par des périodes de turbulence. Leurs parcours s'inscrivent dans le contexte historique du Printemps arabe en Tunisie. Elles sont travaillées par les archétypes féminins dans l’imaginaire collectif. À travers une fiction fondée sur des faits réels, Selma Baccar explore une Tunisie en pleine ébullition.",Tunisie,2024,Tahia Films,Long métrage,Arabe,-,,Couleur,-,2.8,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000017964.html
2026-04-29,290015,Elfie et les Super Elfkins,"Die Heinzels 2 - Neue Mützen, neue Mission",29 avril 2026,1h 16min,"Animation, Famille",Ute von Münchow-Pohl,Jan Claudius Strathmann,"Jella Haase, Paul Pizzera, Annette Frier","Il existe tout près de nous un monde secret où vit Elfie, une petite Elfkin qui rêve d’aventures. Quand elle rencontre Bo et sa famille un brin casse-cou, une mission très spéciale les attend : aider Mira, une petite fille humaine qui rêve d’avoir un animal de compagnie. Chat câlin ? Chien rigolo ? Ou peut-être... tous les animaux du quartier ? Les deux amis vont vite comprendre que les plus petits peuvent accomplir de grandes choses, surtout quand ils agissent avec le cœur !",Allemagne,2024,KMBO,Long métrage,Allemand,-,66 614 entrées,Couleur,165464,2.8,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=290015.html
2026-04-29,83831,La Vengeance est à Moi,Fukushû suruwa wareniari,24 novembre 1982,2h 10min,"Drame, Thriller",Shôhei Imamura,"Masaru Baba, Ryuzo Saki","Ken Ogata, Rentarô Mikuni, Chôchô Miyako","En octobre 1963, la police découvre les cadavres de deux collecteurs de taxes dans la campagne. Le suspect est l’un de leurs collègues : Iwao Enokizu, un escroc plusieurs fois condamné. Réfugié dans une auberge d’Hamatsu, Enokizu se fait passer pour un professeur d’université et poursuit ses méfaits alors que son portrait est affiché dans tout le Japon. L’histoire vraie d’un tueur sans scrupules que la société a transformé en monstre.",Japon,1979,The Jokers Films,Long métrage,Japonais,-,,Couleur,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=83831.html
2026-04-29,5023,Pluie noire,Kuroi Ame,30 octobre 1989,1h 58min,Drame,Shôhei Imamura,"Shôhei Imamura, Toshirô Ishidô","Norihei Miki, Yoshiko Tanaka, Kazuo Kitamura","Hiroshima – 6 Août 1945. La vie suit son cours, comme tous les jours. Un terrible éclair déchire le ciel. Suivi d’un souffle terrifiant. Et l’Enfer se déchaîne. Des corps mutilés et fantomatiques se déplacent parmi les amas de ruines. Au même moment, Yasuko faisait route sur son bateau, vers la maison de son oncle. Une pluie noire s’est alors abattue sur les passagers. Ils ne savaient pas, ils ne savaient rien Quelques années plus tard, les irradiés sont devenus des parias dans le Japon d’après-guerre.",Japon,1989,The Jokers Films,Long métrage,Japonais,-,,N&B,70578,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=5023.html
2026-04-29,1000027229,Une si longue lettre,,29 avril 2026,1h 44min,Drame,Angèle Diabang,Angèle Diabang,"Amélie Mbaye, Serge Abessolo-Le, Ndeye Dionkala","Ramatoulaye, enseignante, mariée depuis 25 ans à Modou voit son monde s’effondrer quand son mari décide de prendre une seconde épouse, la meilleure amie de sa fille. Le film évoquera sa descente aux enfers : les vicissitudes économiques, sa lutte acharnée pour conserver sa villa et défendre l’héritage de ses enfants, sa solitude face à cette situation. Le film sera aussi le témoin de sa reconstruction.

Ce film est une adaptation du roman Une si longue lettre de Mariama Ba paru en 1979.","Sénégal, Mali, France, Côte-d'Ivoire, Egypte",2025,-,Long métrage,Français,-,,Couleur,166353,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000027229.html
2026-04-29,312545,Polvo serán,,29 avril 2026,1h 46min,"Comédie musicale, Drame",Carlos Marques-Marcet,"Carlos Marques-Marcet, Clara Roquet","Ángela Molina, Alfredo Castro, Mònica Almirall","Claudia, atteinte d’une maladie en phase terminale, décide de se rendre en Suisse pour mettre fin à ses jours. Elle entreprend ce voyage sans retour aux côtés de Flavio, son compagnon depuis quarante ans, tandis que Violeta, leur fille, doit assumer le rôle de médiatrice entre eux et gérer tout ce qu’ils laissent derrière eux.","Espagne, Suisse, Italie",2024,Tamasa Distribution,Long métrage,Espagnol,-,,Couleur,167120,2.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=312545.html
2026-04-29,1000033823,Le 13e Round,Round 13,29 avril 2026,1h 25min,Drame,Mohamed Ali Nahdi,Sophia Haoues,"Afef Ben Mahmoud, Helmi Dridi, Hedi Ben Jabouria","Un ancien champion de boxe, retiré du ring pour sa famille, est contraint d’affronter son passé lorsque son jeune fils est atteint d’une maladie grave.",Tunisie,2025,GAWL,Long métrage,Arabe,-,47 entrées,Couleur,167081,2.3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000033823.html
2026-04-29,5655,La Captive du désert,,14 mai 1990,1h 38min,Drame,Raymond Depardon,Raymond Depardon,"Sandrine Bonnaire, Dobi Kore, Isai Kore","Une jeune femme est détenue en otage en Afrique, dans une zone aride et au sein d’une tribu nomade. Prisonnière d’un univers de silence et de lumière, Sandrine Bonnaire interprète avec justesse ce mélange d’angoisse et de ténacité. Cette fiction est inspirée de la captivité de l’archéologue et ethnologue Françoise Claustre, retenue par les rebelles tchadiens durant plus de 1000 jours, de 1974 à 1977. Raymond Depardon avait réalisé une interview événement de l’otage, déterminante dans son processus de libération.",France,1990,Les Films du Losange,Long métrage,Français,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=5655.html
2026-04-29,1000039643,Le Maure de Karatas,Mavr,29 avril 2026,1h 23min,Thriller,Adilkhan Yerzhanov,Adilkhan Yerzhanov,"Berik Aitzhanov, Anna Starchenko, Zhandos Aibassov","À Karatas, entité urbaine abstraite où les stigmates de la corruption forment le décor d’un monde désincarné, Moor, ancien militaire mutique au lourd syndrome post-traumatique traîne ses propres fantômes derrière lui.

Il retrouve Maria, la femme de son frère, mannequin en sursis, tentant de survivre aux dettes laissées par un mari disparu. Écartelée entre un métier exigeant, un fils à élever et la menace constante d’un mafieux, Maria se débat dans une chute inexorable.

L’arrivée de Moor dans sa vie ouvre une brèche dans ce désespoir : une mission de rédemption autant que de protection, comme un dernier sursaut d’humanité.",kazakhstan,2024,Tajine Studio,Long métrage,"Kazakh, Russe",-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000039643.html
2026-04-29,768,"Empty Quarter, une femme en Afrique",,16 octobre 1985,1h 25min,Comédie dramatique,Raymond Depardon,"Raymond Depardon, Francois Weyergans",Franssou Prenant,À Mogadiscio un homme rencontre une femme et l’entraîne dans un voyage à travers le désert sur le Nil jusqu’à Alexandrie. Un film d’une très grande beauté sur le désir amoureux et le voyage.,France,1985,Les Films du Losange,Long métrage,Français,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=768.html
2026-04-29,47390,Un Homme sans l'Occident,,15 janvier 2003,1h 45min,Drame,Raymond Depardon,"Raymond Depardon, Louis Gardel","Ali Hamit, Brahim Jiddi, Wodji Ouardougou","Adapté librement du livre Un homme sans l’Occident de Diégo Brosset, le film fait le récit d’un jeune homme du désert, Alifa, adopté par des chasseurs, qui deviendra un guide réputé.",France,2002,Les Films du Losange,Long métrage,Français,-,,N&B,90 037,3.2,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=47390.html
2026-04-29,1000021612,Eugène Onéguine (Metropolitan Opera),The Metropolitan Opera: Eugene Onegin,2 mai 2026,4h 05min,Opéra,Deborah Warner,,"Asmik Grigorian, Maria Barakova, Stanislas de Barbeyrac","Eugène Onéguine accompagne son ami Lenski chez sa fiancée Olga. Tatiana, la sœur de cette dernière, confesse son amour à Onéguine. Mais il la rejette. Lors d’un bal, il s’amuse à flirter avec Olga au point d’attiser la colère de son ami, qui le provoquera en duel.

— En adaptant le poème de Pouchkine pour l’opéra, Tchaïkovski signe un chef-d’œuvre éblouissant qui séduit par sa musique bouleversante et ses nombreuses arias introspectives dont la fameuse « scène de la lettre » du personnage de Tatiana.

Musique : Piotr Ilitch Tchaïkovski

Mise en scène : Deborah Warner

Direction musicale : Timur Zangiev

Opéra en trois actes présenté en russe sous-titré en français (2 entractes).",U.S.A.,2026,Pathé Live,Evénement spécial,Russe,-,,-,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000021612.html
2026-04-29,14179,Afriques : comment ca va avec la douleur?,,2 octobre 1996,2h 49min,Documentaire,Raymond Depardon,Raymond Depardon,,"Sous forme de journal filmé, seul, un micro sur la caméra, Raymond Depardon confronte ses à priori sur l’Afrique en parcourant, de juillet 1993 à juillet 1996, les lieux fragiles du continent.",France,1996,Les Films du Losange,Long métrage,Français,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=14179.html
2026-04-29,1000040450,Power To The People: John & Yoko Live In NYC,,29 avril 2026,1h 21min,Concert,Simon Hilton,,"John Lennon, Yoko Ono","Power To The People : John & Yoko Live in NYC est le film concert retraçant les deux spectacles massifs de John Lennon et Yoko Ono au Madison Square Garden, à New York, le 30 août 1972, nouvellement restauré, remonté et remixé par l'équipe des Lennon, sept fois récompensée aux GRAMMY® Awards.",Grande-Bretagne,2024,Trafalgar Releasing,Evénement spécial,Anglais,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000040450.html
