semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-05-27,4423,French Connection,The French Connection,14 janvier 1972,1h 44min,"Drame, Policier",William Friedkin,Ernest Tidyman,"Gene Hackman, Roy Scheider, Patrick McDermott","Deux flics des stups, Buddy Russo et Jimmy Doyle, dit Popeye, se retrouvent sur la piste d’une grosse livraison d’héroïne en provenance de Marseille. De planques en filatures, d'arrestations en courses-poursuites dans les rues de New York, Popeye et Russo vont démanteler ce que les archives du crime appellent désormais... la French Connection.",U.S.A.,1971,La Filmothèque Distribution (ex Ciné Sorbonne),Long métrage,Anglais,1500000 USD,,Couleur,39222,4,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=4423.html
2026-05-27,886,Les Hommes préfèrent les blondes,Gentlemen Prefer Blondes,30 juillet 1954,1h 31min,"Comédie dramatique, Musical",Howard Hawks,Charles Lederer,"Jane Russell, Marilyn Monroe, Charles Coburn","Une blonde explosive, croqueuse de diamants et une brune foudroyante éblouie par les muscles des beaux messieurs s'embarquent pour la France. Sur le paquebot se trouvent le richissime Piggie et les athlètes américains de l'équipe olympique.",U.S.A.,1953,Park Circus France,Long métrage,"Anglais, Français",-,,Couleur,14424,5,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=886.html
2026-05-27,1000006483,Cuba & Alaska,,27 mai 2026,1h 33min,Documentaire,Yegor Troyanovsky,,,"Emporté par leur énergie punk, le poignant journal de guerre de deux jeunes Ukrainiennes engagées depuis quatre ans comme secouristes sur le front et amies à la vie, à la mort.","Ukraine, France, Belgique",2025,Next Film Distribution,Long métrage,Ukrainien,-,1 065 entrées,Couleur,-,3.5,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000006483.html
2026-05-27,1000023475,Le Dernier Souffle d'un Yakuza,Housenka,27 mai 2026,1h 30min,Animation,Baku Kinoshita,"Konomoto Kazuya, Baku Kinoshita","Kaoru Kobayashi, Junki Tozuka, Hikari Mitsushima","Automne 2023. Akutsu, un détenu âgé purgeant une peine de réclusion à perpétuité, est sur le point de mourir seul dans sa cellule. Une fleur dotée de parole lui assène: ""Quelle vie pourrie tu as eue. » Au fil de leur conversation, Akutsu commence à replonger dans son passé.

Été 1986. Akutsu vit avec Nana, une femme six ans plus jeune, et son fils, Kensuke, dans un appartement délabré. Leur quotidien est marqué par la précarité, mais aussi par des instants de bonheur. Cependant, hanté par ses propres démons et accablé par un passé trouble, Akutsu lutte pour trouver un sens à son existence. Alors que les jours passent, des tensions émergent, révélant des fissures profondes dans leur fragile équilibre. Jusqu'au jour où un événement irréversible vient bouleverser leur destin.",Japon,2025,Anime Limited,Long métrage,Japonais,-,2 921 entrées,Couleur,167515,3.5,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023475.html
2026-05-27,307258,Le Coyote,,27 mai 2026,1h 29min,Drame,Katherine Jerkovic,Katherine Jerkovic,"Eva Avila, Christian de la Cortina, Catalina Pop","Cuisinier dans ses beaux jours, Camilo est aujourd’hui un cinquantenaire usé qui travaille pour une compagnie d’entretien ménager. On devine un échec personnel dans le passé de ce Mexicain solitaire vivant à Montréal. Cependant, Camilo souhaite se reprendre en mains et l’occasion de retrouver sa passion culinaire se présente enfin. Tout est en place pour ce nouveau départ lorsque Camilo reçoit la visite de sa fille Tania, avec qui il avait coupé les ponts à cause de sa toxicomanie. Elle lui annonce qu’il est grand-père et lui demande de s’occuper de l’enfant pendant qu’elle suit sa énième cure de désintoxication. L’arrivée de ce petit-fils va bouleverser les plans de Camilo. Il y aura un nouveau début pour lui, certes, mais pas comme il l’avait imaginé.",Canada,2022,Vues du Québec distribution,Long métrage,Français,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=307258.html
2026-05-27,1000033402,Holy Destructors,Biodestruktoriai,27 mai 2026,1h 25min,Documentaire,Aistė Žegulytė,Aistė Žegulytė,,"À travers l’exploration d’archives familiales, d’œuvres d’art millénaires ou de processions religieuses, Holy Destructors témoigne de l’inéluctable passage du temps. Là où l’humain cherche désespérément à le ralentir, les micro-organismes, architectes invisibles de la décomposition, réaffirment l’ordre naturel des choses : la destruction n’est pas une fin mais le début d'un nouveau cycle.","Lituanie, France, Lettonie",2025,Léopard Films,Long métrage,"Lituanien, Espagnol",-,96 entrées,Couleur,154343,2.4,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000033402.html
2026-05-27,1000015963,Le Pont,Quantra,27 mai 2026,1h 30min,Drame,Walid Mattar,"Walid Mattar, Leyla Bouzid","Mohamed Amine Hamzaoui, Seifeddine Omrane, Sarra Hannachi","À Tunis, un aspirant cinéaste, un rappeur et une influenceuse passent leurs nuits à traverser un pont reliant deux rives de la ville. Entre tentation et dérive, leurs trajectoires basculent.","Tunisie, France",2024,Sudu Connexion,Long métrage,Arabe,-,10 entrées,Couleur,161292,2.4,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000015963.html
2026-05-27,1000036404,Paul Mirabel - Par Amour : Le Spectacle Au Cinéma,,28 mai 2026,1h 25min,"Comédie, Spectacle",Nathanael Munnich,Amour : Le Spectacle Au Cinéma,Paul Mirabel,"Salam les khoyas,

Mon nouveau spectacle « Par Amour » est désormais complet à Paris ainsi que dans tous les Zéniths de France. Du coup on a décidé d’organiser une séance unique au cinéma le jeudi 28 mai 2026 pour que vous puissiez le voir (ou le revoir, si vraiment vous êtes sympas).

Personnellement je l’ai déjà vu plusieurs fois, et c’est super drôle. Surtout le moment où je parle des urologues et de la Pat’ Patrouille.

Donc n’hésitez pas à acheter un petit pop-corn sucré au guichet, installez-vous confortablement sur votre siège et profitez bien de votre séance de rigolade.

Gros bisous,

Paul Mirabel.",France,2025,Pathé Live,Evénement spécial,Français,-,,Couleur,2025006442,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000036404.html
2026-05-27,1000021616,Le Dernier rêve de Frida et Diego (Metropolitan Opera),The Metropolitan Opera: El Último Sueño de Frida y Diego,30 mai 2026,2h 48min,Opéra,Deborah Colker,,"Isabel Leonard, Carlos Alvarez, Gabriella Reyes","Le Jour des morts, Frida Kahlo et Diego Rivera revivent brièvement leur amour tumultueux, embrassant à la fois la passion et la douleur, avant de faire un dernier adieu à la terre des vivants.

— La saison s'achève avec le premier opéra de la compositrice américaine Gabriela Lena Frank : un portrait magico-réaliste du couple de peintres Frida Kahlo et Diego Rivera, conçu comme une inversion du mythe d'Orphée et Eurydice. Cette nouvelle production vibrante s'inspire avec enthousiasme des œuvres des deux artistes mexicains.

Opéra en deux actes présenté en espagnol sous-titré en français (1 entracte).",U.S.A.,2026,Pathé Live,Evénement spécial,Espagnol,-,,-,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000021616.html
2026-05-27,320593,Macho Dancer,,27 mai 2026,2h 14min,"Drame, Romance",Lino Brocka,"Amado Lacuesta, Ricardo Lee","Daniel Fernando, Jaclyn Jose, Allan Paule","Après le départ de son amant américain, le jeune Pol décide de suivre son ami Greg à Manille afin de subvenir aux besoins de sa famille. Il fait la connaissance de Noel, un call-boy qui le prend sous son aile et lui trouve une place dans un club gay. Pol va alors découvrir le monde interlope du strip-tease masculin.",Philippines,1989,Carlotta Films,Long métrage,Filipino,-,881 entrées,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=320593.html
2026-05-27,1000042820,"Pauline, Reversible",,27 mai 2026,0h 12min,Drame,"Keven Hamon, Renaud Cathelineau","Keven Hamon, Renaud Cathelineau","Florence Nilsson, Lionel Emery, Quentin Wasner-Launois","A la suite d’une agression sexuelle et en attendant le procès de son agresseur, Pauline, s’engage en tant que coordinatrice, dans le mouvement contre les violences sexistes et sexuelles « Nous toutes ».",France,2025,Atypik Studio,Court-métrage,Français,-,,Couleur,165705,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000042820.html
