semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-03-04,288260,Alter Ego,,4 mars 2026,1h 39min,Comédie,"Nicolas Charlet, Bruno Lavaine","Nicolas Charlet, Bruno Lavaine","Laurent Lafitte, Blanche Gardin, Olga Kurylenko","Alex a un problème : son nouveau voisin est son sosie parfait. Avec des cheveux. Un double en mieux, qui va totalement bouleverser son existence.",France,2026,Tandem,Long métrage,Français,-,274 955 entrées,Couleur,163215,3.7,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=288260.html
2026-03-04,1000012019,La Maison des femmes,,4 mars 2026,1h 50min,Drame,Mélisa Godet,Mélisa Godet,"Karin Viard, Laetitia Dosch, Eye Haïdara","À la Maison des femmes, entre soin, écoute et solidarité, une équipe se bat chaque jour pour accompagner les femmes victimes de violences dans leur reconstruction. Dans ce lieu unique, Diane, Manon, Inès, Awa et leurs collègues accueillent, soutiennent, redonnent confiance. Ensemble, avec leurs forces, leurs fragilités, leurs convictions et une énergie inépuisable.",France,2026,Pathé Films,Long métrage,Français,-,477 389 entrées,Couleur,162388,3.6,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000012019.html
2026-03-04,1000009065,Jumpers,Hoppers,4 mars 2026,1h 45min,"Animation, Aventure, Comédie",Daniel Chong,"Jesse Andrews, Daniel Chong","Mallory Wanecque, Piper Curda, Artus","Mabel, une adolescente passionnée par les animaux, saute (littéralement !) sur l’occasion d’essayer une nouvelle technologie révolutionnaire permettant de communiquer avec eux d’une manière totalement inédite… en se glissant dans la peau d’une adorable femelle castor. Conçu par des scientifiques visionnaires, ce dispositif permet de transférer la conscience humaine dans le corps de robots-animaux plus vrais que nature. Mabel se lance alors dans une aventure unique et riche en découvertes au cœur du règne animal.",U.S.A.,2026,The Walt Disney Company France,Long métrage,Anglais,-,1 528 552 entrées,Couleur,166653,3.5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000009065.html
2026-03-04,1000004467,Pillion,,4 mars 2026,1h 47min,"Comédie, Drame, Erotique, Romance",Harry Lighton,"Harry Lighton, Adam Mars-Jones","Harry Melling, Alexander Skarsgård, Douglas Hodge","Colin, un jeune homme introverti, rencontre Ray, le séduisant et charismatique leader d’un club de motards. Ray l’introduit dans sa communauté et fait de lui son soumis.","Grande-Bretagne, Irlande",2025,Memento,Long métrage,Anglais,-,65 934 entrées,Couleur,-,3.8,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000004467.html
2026-03-04,264144,Christy,,4 mars 2026,2h 15min,"Biopic, Drame",David Michôd,"Mirrah Foulkes, David Michôd","Sydney Sweeney, Ben Foster, Merritt Wever","Inspiré d'une histoire vraie, Christy retrace l'ascension tumultueuse de la boxeuse Christy Martin, qui est passée de l'anonymat à la célébrité. La légendaire ténacité de Christy sur le ring cache en réalité des combats plus intimes avec sa famille, son identité et une relation toxique qui pourrait bien se transformer en une question de vie ou de mort.",U.S.A.,2025,Metropolitan FilmExport,Long métrage,Anglais,-,16 904 entrées,Couleur,166752,3.4,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=264144.html
2026-03-04,180943,The Bride!,,4 mars 2026,2h 07min,"Drame, Epouvante-horreur, Romance, Science Fiction, Thriller",Maggie Gyllenhaal,,"Jessie Buckley, Christian Bale, Jake Gyllenhaal","Rongé par la solitude, « Frank » se rend à Chicago dans les années 1930 et demande au Dr. Euphronious, scientifique visionnaire, de lui créer une compagne. Ensemble, ils ressuscitent une jeune femme assassinée, et la fiancée prend vie ! Mais la suite des événements dépasse tout ce que qu’ils auraient pu imaginer : meurtres, possessions, et un couple hors-la-loi qui se retrouve au centre d’un mouvement social radical et débridé, et d’une histoire d’amour passionnelle et tumultueuse !",U.S.A.,2026,Warner Bros. France,Long métrage,Anglais,-,74 545 entrées,Couleur,166669,2.4,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=180943.html
2026-03-04,1000032102,Rural,,4 mars 2026,1h 33min,Documentaire,Edouard Bergeon,"Edouard Bergeon, François Purseigle","humour et tendresse, il dresse un portrait sensible de l’agriculture familiale française d’aujourd’hui et de ceux qui se battent pour la faire perdurer.","Edouard Bergeon (« Au Nom de la Terre ») nous plonge dans la vie de Jérôme Bayle, éleveur charismatique du Sud-Ouest et figure nationale de la ruralité. Avec humour et tendresse, il dresse un portrait sensible de l’agriculture familiale française d’aujourd’hui et de ceux qui se battent pour la faire perdurer.",France,2026,Jour2fête,Long métrage,Français,-,57 367 entrées,Couleur,164794,3.5,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000032102.html
2026-03-04,1000007847,Deux femmes et quelques hommes,Deux femmes en or,4 mars 2026,1h 40min,Comédie,Chloé Robichaud,Catherine Léger,"Laurence Leboeuf, Karine Gonthier-Hyndman, Félix Moati","Violette et Florence sont voisines de palier et s’observent. L’une, en congé maternité, est à fleur de peau ; l’autre, en arrêt de travail, ne ressent plus rien. Leur rencontre bouscule soudain leur quotidien monotone et leur regard sur les hommes…. Et s’il était temps d’envisager une révolution sexuelle ?",Canada,2025,Les Alchimistes,Long métrage,Français,-,81 entrées,Couleur,-,3.4,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000007847.html
2026-03-04,290253,Allah n'est pas obligé,,4 mars 2026,1h 23min,"Animation, Drame",Zaven Najjar,"Zaven Najjar, Karine Winczura","SK07 , Thomas Ngijol, Marc Zinga","Birahima, orphelin guinéen d’une dizaine d’années, doit quitter son village pour tenter de passer la frontière et retrouver une tante qui se serait installée au Libéria. Le jeune garçon se met dans les pas de Yacouba, bonimenteur de grands chemins jouant les guides de substitution. Mais sur la route, la rencontre avec des enfants soldats fait basculer le destin de Birahima. Engagé involontaire, que lui réserve le sentier de la guerre ?","France, Luxembourg, Canada, Belgique",2025,Bac Films,Long métrage,Français,-,12 111 entrées,Couleur,151326,3.6,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=290253.html
2026-03-04,299460,Nino dans la nuit,,4 mars 2026,1h 57min,Drame,Laurent Micheli,"Clara Bourreau, Laurent Micheli","Oscar Högström, Mara Taquin, Bilal Hassani","À 20 ans, Nino Paradis refuse de croire que la vie n’est qu’une suite de désillusions, que les rapports humains se réduisent à l’exploitation ou à la compétition. Il aime Lale d’un amour incandescent et puise sa force dans la nuit et la fête, car il le sent : au bout de la nuit, quelque chose de meilleur les attend.","Belgique, France",2025,Haut et Court,Long métrage,Français,-,3 067 entrées,Couleur,160312,2.6,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=299460.html
