semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-01-07,326117,Father Mother Sister Brother,,7 janvier 2026,1h 51min,"Comédie, Drame",Jim Jarmusch,Jim Jarmusch,"Tom Waits, Adam Driver, Mayim Bialik","Father Mother Sister Brother est un long-métrage de fiction en forme de triptyque. Trois histoires qui parlent des relations entre des enfants adultes et leur(s) parent(s) quelque peu distant(s), et aussi des relations entre eux.","U.S.A., France, Italie, Allemagne, Irlande",2025,Les Films du Losange / Scala Films,Long métrage,"Anglais, Français",-,294 859 entrées,Couleur,165789,3.6,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=326117.html
2026-01-07,1000007387,Ma frère,,7 janvier 2026,1h 52min,Comédie,"Lise Akoka, Romane Gueret","Lise Akoka, Romane Gueret","Fanta Kebe, Shirel Nataf, Amel Bent","Shaï et Djeneba ont 20 ans et sont amies depuis l’enfance. Cet été-là, elles sont animatrices dans une colonie de vacances. Elles accompagnent dans la Drôme une bande d’enfants qui, comme elles, ont grandi entre les tours de la Place des Fêtes à Paris. À l’aube de l’âge adulte, elles devront faire des choix pour dessiner leur avenir et réinventer leur amitié.",France,2025,StudioCanal,Long métrage,Français,-,211 687 entrées,Couleur,157766,3.9,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000007387.html
2026-01-07,325123,Les Échos du passé,In die Sonne schauen,7 janvier 2026,2h 35min,Drame,Mascha Schilinski,"Mascha Schilinski, Louise Peter","Hanna Heckt, Lena Urzendowsky, Laeni Geiseler","Quatre jeunes filles à quatre époques différentes. Alma, Erika, Angelika et Lenka passent leur adolescence dans la même ferme, au nord de l’Allemagne. Alors que la maison se transforme au fil du siècle, les échos du passé résonnent entre ses murs. Malgré les années qui les séparent, leurs vies semblent se répondre.",Allemagne,2025,Diaphana Distribution,Long métrage,Allemand,-,57 984 entrées,Couleur,166582,3.5,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=325123.html
2026-01-07,1000026775,Tout va bien,,7 janvier 2026,1h 26min,Documentaire,Thomas Ellis,Thomas Ellis,,"Âgés de 14 à 19 ans, cinq adolescents ont traversé des déserts et des mers, seuls. Arrivés à Marseille, ces filles et garçons portent en eux l’espoir brûlant d’une nouvelle vie. Ils apprennent un métier, un pays, des habitudes et pour certains une langue. « Tout va bien » répètent-ils obstinément à leurs familles. Mais le véritable voyage ne fait que commencer…",France,2025,Jour2fête,Long métrage,Français,-,43 895 entrées,Couleur,161789,3.3,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000026775.html
2026-01-07,1000028224,Le Studio photo de Nankin,Nanjing Zhao Xiang Guan,7 janvier 2026,2h 17min,"Drame, Guerre, Historique",Ao Shen,"Ao Shen, Luyang Xu","Liu Haoran, Xiao Wang, Ye Gao","Au moment de la prise sanglante de Nankin (Chine) par l’armée japonaise en décembre 1937, un jeune homme échappe à la mort en prétendant pouvoir aider l’armée nippone à développer les photos de ses exactions. Il s’installe dans un studio photo qui devient alors un lieu de résistance, et risque sa vie pour sauver des familles et révéler les preuves des atrocités commises.",Chine,2025,Space Odyssey,Long métrage,Mandarin,-,,Couleur,166263,3,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000028224.html
2026-01-07,1000030247,Premières lunes,,7 janvier 2026,1h 02min,Documentaire,Mélanie Melot,Mélanie Melot,,"Alors que certaines jeunes filles marquent le passage de leurs premières règles par des célébrations, d’autres le taisent ou le redoutent. Moment charnière, ce film explore comment ce vécu redéfinit leur lien avec leur mère, entre traditions, quête d’émancipation et libération des non-dits. Une plongée sensible dans une diversité culturelle et émotionnelle.",France,2025,Baroudeuse Productions,Long métrage,Français,-,88 entrées,Couleur,165504,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000030247.html
2026-01-07,1000017055,Mr. Nobody Against Putin,,7 janvier 2026,1h 30min,Documentaire,"David Borenstein, Pavel Talankin","David Borenstein, Pavel Talankin",Pavel Talankin,"Alors que la Russie lance son invasion à grande échelle de l'Ukraine, les écoles primaires de tout le pays sont transformées en centres de recrutement pour la guerre. Confronté au dilemme éthique de travailler dans un système défini par la propagande et la violence, un enseignant courageux filme ce qui se passe réellement dans sa propre école.","Danemark, République tchèque",2025,Loco Films,Long métrage,Russe,-,,Couleur,-,3.7,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000017055.html
2026-01-07,1000035401,Animus Femina,,7 janvier 2026,1h 42min,Documentaire,Eliane de Latour,Eliane de Latour,,"Ours, loups, bouquetins, bisons…sous un soleil d’hiver. Un rêve ancien reprend souffle avec 4 femmes qui tentent de réparer les liens rompus entre humains, animaux et territoires.",France,2025,Dean Medias,Long métrage,Français,-,,Couleur,157248,3.5,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000035401.html
2026-01-07,1000023002,Les Lumières de New York,Lucky Lu,7 janvier 2026,1h 43min,Drame,Lloyd Lee Choi,Lloyd Lee Choi,"Fala Chen, Perry Yung, Laith Nakli","Lu, arrivé de Chine à New York avec le rêve d’ouvrir son restaurant, voit rapidement ses espoirs s’effondrer, le laissant enlisé dans les dettes et les petits boulots invisibles. Sa femme et sa fille, qu’il n’a pas vues depuis des années, viennent enfin le rejoindre, avec le désir de reconstruire une vie à ses côtés. Alors, le temps de quelques jours, Lu s’efforce de leur offrir un moment de bonheur et de raviver les lumières d’un avenir possible.","U.S.A., Canada",2025,KMBO,Long métrage,"Chinois, Anglais",-,11 767 entrées,Couleur,166351,3.2,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023002.html
2026-01-07,3084,Le Sud,El Sur,20 janvier 1988,1h 33min,Drame,Victor Erice,Victor Erice,"Omero Antonutti, Sonsoles Aranguren, Icíar Bollaín","Dans l'Espagne des années 50, une petite fille, Estrella, est fascinée par son père, un homme plein de mystère.",Espagne,1983,Les Acacias,Long métrage,Espagnol,-,,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=3084.html
