"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2003-06-18,45319,"2 Fast 2 Furious",NA,"18 juin 2003","1h 45min","Action, Aventure","John Singleton","Derek Haas, Michael Brandt","Paul Walker, Tyrese Gibson, Eva Mendes","Brian O'Conner a signé sa plus belle action, mais aussi sa faute la plus grave, en laissant filer le chef du gang de voleurs de voitures qu'il avait mission d'infiltrer. Radié de la police de Los Angeles, ce jeune flic rebelle, fan de vitesse et de rodéos, a gardé intact son honneur mais a gâché une belle carrière. Après deux ans de galère, Brian O'Conner se retrouve à Miami et se voit offrir une ultime chance de se racheter.

Le FBI et les douanes locales surveillent depuis plusieurs mois le puissant homme d'affaires Carter Verone, qu'ils soupçonnent de se livrer à des opérations de blanchiment d'argent. Mais leurs efforts sont restés vains, le seul indice dont ils disposent pour appâter et démasquer l'énigmatique criminel étant sa passion pour les rodéos. Le temps presse, Brian semble être le seul espoir...","U.S.A., Allemagne","2003","United International Pictures (UIP)","Long métrage","Anglais","76 000 000 USD","1 760 386 entrées","Couleur","108319",2.3,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45319.html"
2003-06-18,49339,"Haute tension",NA,"18 juin 2003","1h 31min","Epouvante-horreur, Thriller","Alexandre Aja","Alexandre Aja, Grégory Levasseur","Cécile de France, Maïwenn, Philippe Nahon","Marie, une étudiante de vingt ans, révise ses examens dans la ferme isolée des parents de sa meilleure amie. En l'espace d'une nuit, un tueur, qui ignore son existence, assassine à tour de rôle les membres de cette famille...","France","2003","EuropaCorp Distribution","Long métrage","Français","-",NA,"Couleur","106226",2.8,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=49339.html"
2003-06-18,42729,"En sursis","Cradle 2 the Grave","18 juin 2003","1h 40min","Action, Thriller","Andrzej Bartkowiak","John O'Brien, Channing Gibson","Jet Li, DMX, Tom Arnold","Le caïd du milieu Tony Fait et son équipe sont chargés de récupérer des diamants noirs que convoite également Su, un agent du gouvernement taïwanais. Ling, l'ancien partenaire de Su, kidnappe alors la fille de Fait pour l'échanger contre ces pierres précieuses. Ce dernier comprend que, pour sauver sa fille, il doit s'allier avec Su...","U.S.A.","2003","Warner Bros. France","Long métrage","Anglais, Coréen, Mandarin","30 000 000 USD","359 710 entrées","Couleur","108114",2.1,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=42729.html"
2003-06-18,41695,"Cube²: Hypercube",NA,"18 juin 2003","1h 35min","Epouvante-horreur, Science Fiction","Andrzej Sekula","Ernie Barbarash, Lauren McLaughlin","Geraint Wyn Davies, Kari Matchett, Neil Crone","Lorsqu'elles se réveillent, huit personnes qui ne se connaissent pas se découvrent prisonnières d'un labyrinthe de salles cubiques : l'hypercube. Dans cette étrange structure, les lois connues du temps et de l'espace ne s'appliquent plus. Aucun des captifs ne sait comment ni pourquoi il a atterri là. La survie de chacun dépend de la capacité du groupe à percer les secrets du cauchemar géométrique avant qu'il ne se désintègre, entraînant la mort de ceux qui y sont retenus...

Hallucination collective, réalité simulée, conspiration démoniaque ou dimension parallèle, ils doivent comprendre. Le général Maguire, Jerry, un ingénieur électricien, Simon, un consultant en management, Kate, une psychothérapeute, Max, un concepteur de jeux, Sasha, une étudiante aveugle, Julia, une avocate, et Mme Paley, une mathématicienne à la retraite, vont devoir décrypter ce lieu qui défie l'esprit...","Canada","2002","Metropolitan FilmExport","Long métrage","Anglais","-","221 326 entrées","Couleur","-",2.2,1.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=41695.html"
2003-06-18,29195,"The Good Girl",NA,"18 juin 2003","1h 30min","Comédie, Drame","Miguel Arteta","Mike White","Jennifer Aniston, Jake Gyllenhaal, John C. Reilly","Justine Last est mariée et aimée de son époux. Et pourtant, elle n'est pas une femme heureuse : sa vie s'est installée dans une morne routine et son paresseux de mari passe plus de temps à fumer des joints avec son meilleur ami Bubba qu'à essayer de lui faire un enfant.

C'est alors qu'elle rencontre Holden Worther, un séduisant jeune homme qui semble connaître les mêmes angoisses existentielles qu'elle et en qui elle croit reconnaître son âme soeur. Grâce à lui, elle va réapprendre à vivre intensément jusqu'au jour où cette relation va devenir obsédante...","U.S.A., Pays-Bas, Allemagne","2002","Mars Distribution","Long métrage","Anglais","5 000 000 USD",NA,"Couleur","-",2.9,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29195.html"
2003-06-18,50431,"La Forêt enchantée","El bosque animado","18 juin 2003","1h 24min","Animation","Angel de la Cruz, Manolo Gomez","Angel de la Cruz","Nacho Aldeguer, Claudio Rodriguez, Héctor Cantolla","Dans une jolie forêt de Galice, dès que les hommes ont le dos tourné, la nature se transforme et se montre dans toute sa splendeur. Arbres et animaux vivent en harmonie, dans la joie et la bonne humeur. A tel point que M. d'Abondance et son domestique Rosendo ne peuvent s'empêcher de se retourner et de s'exclamer quand ils sont à la chasse : ""Mon Dieu, je jurerais parfois que la forêt tout entière est vivante"". Mais la paix de la forêt est tout à coup troublée par l'arrivée d'un étrange locataire : un poteau téléphonique installé là par les hommes...","Espagne","2001","Colifilms Diffusion","Long métrage","Espagnol","-",NA,"Couleur","-",2.8,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=50431.html"
2003-06-18,33987,"Sans nouvelles de Dieu","Sin noticias de Dios","18 juin 2003","1h 55min","Comédie, Fantastique","Agustín Díaz Yanes","Agustín Díaz Yanes","Demian Bichir, Victoria Abril, Penélope Cruz","Depuis quelques années, le nombre d'âmes reçues à l'examen d'entrée au paradis ne cesse de diminuer, tout le contraire de ce qui se passe en enfer, où on commence à manquer de place à cause de l'arrivée incessante de nouveaux pensionnaires.

Déprimés et angoissés, les gardiens du paradis reçoivent une requête de la part d'une mère qui leur demande de sauver l'âme de son fils, Many Chaves, un boxeur au passé turbulent. Ils envoient alors sur Terre un de leurs agents les plus doués, Lola Nevado. Celle-ci se fait passer pour la femme du boxeur et tente de remettre Many sur le droit chemin.

Cependant, les services de renseignement de l'enfer détectent immédiatement la présence de Lola sur Terre. Pour contrecarrer ses plans, ils envoient sur place un agent à la longue expérience, Carmen Ramos. Cette dernière prétend être la cousine germaine de Many et parvient à s'introduire chez lui...","France, Espagne, Italie, Mexique","2001","Euripide Distribution","Long métrage","Anglais, Français, Espagnol","-",NA,"Couleur","102 216",2.5,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=33987.html"
2003-06-18,35130,"Darkness",NA,"18 juin 2003","1h 42min","Epouvante-horreur, Fantastique","Jaume Balagueró","Jaume Balagueró, Fernando de Felipe","Anna Paquin, Lena Olin, Iain Glen","Il y a quelque chose dans cette maison, quelque chose d'ancien et de sombre qui demeure caché, immobile et silencieux. L'obscurité est son univers. ELLE ne se déplace que quand il fait noir. ELLE en tire même son nom. ELLE vit là depuis quarante ans, dans cette maison au passé terrible, écrin d'un acte odieux, d'une barbarie épouvantable : sept enfants, des gens sans visages, un rituel bien rodé, et du sang, beaucoup de sang...

Mais un grain de sable interrompt le rituel et en fige les acteurs. C'est pourquoi ELLE attend là depuis quarante ans, ELLE attend une délivrance. Une nouvelle famille emménage dans la maison, il y a un petit garçon. Un papa extrêmement nerveux, qui contrôle mal ses excès de colère. Une famille idéale, une cible idéale, au bon endoit au bon moment, enfin...","U.S.A., Espagne","2002","Bac Films","Long métrage","Anglais","-",NA,"Couleur","-",2.7,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=35130.html"
2003-06-18,52934,"Zéro un",NA,"18 juin 2003","1h 25min","Comédie dramatique","Jeanne Biras, Leanna Creel, Aristomenis Tsirbas","Thierry Ardiller, Tristan Aurouet","Isabelle Nanty, Chris Elwood, Léa Drucker","Un programme de dix courts métrages de jeunes talents français produit par Luc Besson : Au suivant, Offside, The Freak, The Same, Pourkoi... passkeu, Arrêt d'urgence, Aujourd'hui madame, Chikendales, Silver moumoute et Carcan.","France, U.S.A.","2003","EuropaCorp Distribution","Long métrage","Anglais, Français","-",NA,"Couleur","-",3.4,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=52934.html"
2003-06-18,39161,"Vivre me tue",NA,"18 juin 2003","1h 26min","Comédie dramatique","Jean-Pierre Sinapi","Jean-Pierre Sinapi, Daniel Tonachella","Sami Bouajila, Jalil Lespert, Sylvie Testud","Paul, 27 ans, est un Français d'origine marocaine titulaire d'un DEA de littérature et sorti de Sciences-po. En attendant de trouver un emploi qui lui convienne, il est livreur de pizzas le jour à Barbès et veilleur de nuit dans un hôtel à Pigalle.

Il adore son frère cadet Daniel. Celui-ci est moins brillant - il a échoué trois fois au baccalauréat - mais a une passion : le body-building. Son rêve : faire la couverture du Monde du muscle. Pour réussir, Daniel se dope.

Par ailleurs, Paul est amoureux de Myriam, une jeune femme originaire de Lens et supportrice du club de football de la ville...","France, Allemagne","2002","Cinétévé Distribution","Long métrage","Français","-",NA,"Couleur","-",3.3,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=39161.html"
