"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2003-10-29,42103,"La Couleur du mensonge","The Human Stain","29 octobre 2003","1h 48min","Drame","Robert Benton","Nicholas Meyer","Nicole Kidman, Anthony Hopkins, Gary Sinise","Accusé d'avoir tenu des propos racistes envers deux étudiants, Coleman Silk, brillant professeur de lettres, démissionne brutalement de son université. Déterminé à mener une guerre contre le ""politiquement correct"", il décide d'approcher un écrivain de talent, à même de raconter son histoire.

Alors qu'une solide amitié se tisse rapidement entre les deux hommes, Coleman fait la rencontre d'une jeune employée de son ancienne faculté. Tourmentée et sulfureuse, cette relation passionnelle va faire chavirer ses certitudes et son existence. De profonds secrets refont alors surface. Confesser la vérité aurait pourtant changé le cours de sa vie...","U.S.A., Allemagne, France","2003","EuropaCorp Distribution","Long métrage","Anglais","30 000 000 USD",NA,"du mensonge de Robert Benton","108830",3,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=42103.html"
2003-10-29,26880,"Freddy contre Jason","Freddy vs. Jason","29 octobre 2003","1h 36min","Epouvante-horreur, Fantastique","Ronny Yu","Mark Swift, Damian Shannon","Robert Englund, Ken Kirzinger, Kelly Rowland","Voilà bien longtemps que Freddy ne hante plus les nuits des jeunes de Elm Street. Les drogues secrètement administrées aux adolescents par leurs parents empêchent tous les cauchemars et le condamnent à l'impuissance. Pourtant, non loin de là, l'instrument de sa vengeance attend...

Jason, le tueur maniaque enterré, n'est pas tout à fait mort. Freddy le sait et décide de pénétrer son esprit. Il va faire de lui le bras armé de son terrifiant retour. Bientôt, Elm Street redevient un enfer. La jeune Lori Campbell et ses amis voient les morts violentes se multiplier autour d'eux. Entre Freddy et Jason, c'est à celui qui saisira ses victimes le plus rapidement. Très vite, ils deviennent concurrents. L'affrontement est inévitable. Lequel des deux monstres triomphera ? Nul ne le sait. Une chose est certaine : si certains survivent à ce choc, ils n'oublieront jamais...","U.S.A.","2003","Metropolitan FilmExport","Long métrage","Anglais","25 000 000 USD","211 082 entrées","Couleur","108997",3,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=26880.html"
2003-10-29,43359,"La Morsure du lézard","Holes","29 octobre 2003","1h 57min","Aventure, Comédie, Drame","Andrew Davis","Brent Hanley, Louis Sachar","Sigourney Weaver, Jon Voight, Shia LaBeouf","Stanley Yelnats est poursuivi par la malchance. Toujours au mauvais endroit au mauvais moment, il est condamné à plusieurs mois de détention pour un crime qu'il n'a pas commis. A Camp Green Lake, lui et ses camarades de détention - Squid, Armpit, ZigZag, Magnet, X-Ray, et Zéro - sont forcés par la redoutable directrice du camp et ses acolytes, Mr. Sir et Mr. Pendanski, de creuser des trous ""pour se forger le caractère"".

Personne ne sait exactement pourquoi ils doivent creuser tous ces trous, et Stanley commence bientôt à se demander s'il n'y aurait pas quelque chose à déterrer... Lui et ses complices devront se serrer les coudes et garder une longueur d'avance sur la directrice et ses hommes de main s'ils veulent mener à bien leur audacieuse évasion, résoudre le mystère et briser la malédiction qui pèse sur la famille Yelnats...","U.S.A., Canada","2002","Gaumont Buena Vista International (GBVI)","Long métrage","Anglais","-",NA,"Couleur","-",3,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=43359.html"
2003-10-29,53828,"Le Furet",NA,"29 octobre 2003","1h 28min","Comédie","Jean-Pierre Mocky","Jean-Pierre Mocky","Jacques Villeret, Michel Serrault, Karl Zéro","Le Furet est un modeste serrurier qui vit dans sa petite boutique, entouré de sa femme et de ses enfants. Sa passion ? Les films de gangsters qu'il visionne à maintes reprises sur son magnétoscope. Son rêve ? Devenir l'un d'eux et jouir de la possession de somptueuses bagnoles et de belles nanas. Pour y parvenir, Le Furet est prêt à tout et il a plus d'un tour dans son sac...","France","2003","Gémini Films","Long métrage","Français","-",NA,"Couleur","107 078",2.9,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=53828.html"
2003-10-29,5583,"Drugstore Cowboy",NA,"11 avril 1990","1h 40min","Drame, Policier","Gus Van Sant","Gus Van Sant, Daniel Yost","Matt Dillon, Kelly Lynch, James Remar","Les errances d'un junkie qui vit de rapines dans les drugstores de la côte Ouest pour se procurer son unique raison de vivre : la drogue. Le jour où une de ses amies meurt d'une overdose, il décide de changer de vie mais son passé ne tarde pas à le rattraper.","U.S.A.","1989","-","Long métrage","Anglais","2 500 000 USD",NA,"Couleur","-",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=5583.html"
2003-10-29,34194,"France boutique",NA,"29 octobre 2003","1h 35min","Comédie","Tonie Marshall","Tonie Marshall, Pierre Erwan Guillaume","Karin Viard, Judith Godrèche, Hélène Fillières","France est mariée à Olivier depuis dix ans. Ensemble, ils ont créé une entreprise de téléachat dont ils sont les présentateurs vedettes : France Boutique. Ils ont autour d'eux beaucoup de monde : Estelle, animatrice bosseuse, Yvan, animateur, Marcus, réalisateur débordant d'enthousiasme...

Mais la société accuse un tassement de leurs résultats. Ils trouvent un partenaire, une compagnie de vente sur internet, dirigée par Sofia qui veut les faire chuter pour récupérer leur temps d'antenne.

Et puisque France Boutique se prépare pour un direct qui doit faire décoller les ventes, Sofia va leur tendre un piège...","France","2002","-","Long métrage","Français","-","330 578 entrées","Couleur","100500",2.9,1.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=34194.html"
2003-10-29,46729,"Anything else, la vie et tout le reste","Anything Else","29 octobre 2003","1h 48min","Comédie, Romance","Woody Allen","Woody Allen","Woody Allen, Jason Biggs, Christina Ricci","Entre Jerry, jeune écrivain comique, et Amanda, ça a été le coup de foudre. Tout les rapprochait, une vie de bonheur s'ouvrait et pourtant... Pas si simple la vie au jour le jour avec Amanda, un peu névrosée, boulimique, jamais ponctuelle et qui devient hystérique dès que Jerry la touche. Pas facile non plus de se séparer de son agent quand on est son unique client. Et très dur de partager son appartement avec sa belle-mère....

Heureusement pour Jerry, il y a Dobel, un confrère qui a un avis sur tout : les femmes, la vie, l'art, la survie et comment sauver le couple de Jerry et Amanda...","U.S.A., France, Grande-Bretagne","2003","Bac Films","Long métrage","Anglais","18 000 000 USD","374 061 entrées","Couleur","109000",3.6,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46729.html"
2003-10-29,52622,"No pasaràn, album souvenir",NA,"29 octobre 2003","1h 10min","Documentaire","Henri-Francois Imbert","Henri-Francois Imbert",NA,"Un jour, lorsqu'il était enfant, le cinéaste avait trouvé chez ses grands-parents une série incomplète de cartes postales photographiées dans le village de sa famille. Ces six cartes montrent les événements qui ont eu lieu dans cette bourgade proche de la frontière espagnole, lorsque les républicains sont arrivés en France, fuyant devant les franquistes à la fin de la guerre civile en 1939.

Vingt ans plus tard, il se lance à la recherche des 23 cartes postales réputées introuvables qui manquent à la collection...","France","2003","Shellac","Long métrage","Français","-",NA,"Couleur","103 631",4.3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=52622.html"
2003-10-29,48323,"Hop",NA,"29 octobre 2003","1h 44min","Comédie dramatique","Dominique Standaert","Dominique Standaert","Jan Decleir, Antje De Boeck, Mbuyi Kalomba","Un David contre Goliath des temps modernes, la dynamite ayant remplacé la fronde. Les tribulations de Justin, un jeune Pygmée sans papiers qui, seul, affronte l'Etat belge pour retrouver son père expulsé. Sur le ring, tous les coups sont permis, surtout les plus bas.","Belgique","2002","Boomerang Productions","Long métrage","Flamand","-",NA,"Couleur","-",3,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=48323.html"
2003-10-29,42557,"In This World",NA,"29 octobre 2003","1h 28min","Drame","Michael Winterbottom","Tony Grisoni","Jamal Udin Torabi, Enayatullah, Imran Paracha","Jamal et Enayatullah sont deux cousins afghans qui vivent à Peshawar, au Pakistan. Orphelin, Jamal habite dans l'immense camp de réfugiés de Shamshatoo et gagne un dollar par jour dans un atelier.

Enayatullah travaille pour sa part au marché, dans la boutique familiale. Pour échapper à la pauvreté et tenter une vie meilleure, son oncle décide qu'il sera envoyé en Angleterre.

Jamal persuade la famille qu'il doit, lui aussi, être du voyage. Ils rejoignent tous les deux le million de réfugiés qui chaque année remettent leur vie entre les mains des passeurs. Leur voyage sera long et périlleux...","Grande-Bretagne","2002","Haut et Court","Long métrage","Anglais, Autre, Persan","1 900 000 USD",NA,"Couleur","-",3.3,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=42557.html"
