"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2003-08-13,46117,"Pirates des Caraïbes : la Malédiction du Black Pearl","Pirates of the Caribbean: The Curse of the Black Pearl","13 août 2003","2h 23min","Action, Aventure, Fantastique","Gore Verbinski","Jay Wolpert, Stuart Beattie","Johnny Depp, Geoffrey Rush, Keira Knightley","Dans la mer des Caraïbes, au XVIIe siècle, Jack Sparrow, flibustier gentleman, voit sa vie idyllique basculer le jour où son ennemi, le perfide capitaine Barbossa, lui vole son bateau, le Black Pearl, puis attaque la ville de Port Royal, enlevant au passage la très belle fille du gouverneur, Elizabeth Swann. L'ami d'enfance de celle-ci, Will Turner, se joint à Jack pour se lancer aux trousses du capitaine.

Mais Will ignore qu'une malédiction frappe Barbossa et ses pirates. Lorsque la lune brille, ils se transforment en morts-vivants. Leur terrible sort ne prendra fin que le jour où le fabuleux trésor qu'ils ont amassé sera restitué...","U.S.A.","2003","-","Long métrage","Anglais","-","3 607 489 entrées","Couleur","108377",3.5,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46117.html"
2003-08-13,41507,"Retour à la fac","Old School","13 août 2003","1h 31min","Comédie","Todd Phillips","Scot Armstrong, Todd Phillips","Luke Wilson, Will Ferrell, Vince Vaughn","Mitch, Frank et Bernard, trois adultes mécontents de leur vie personnelle, décident de retrouver l'ambiance de leurs années de fac en reformant une confrérie. Délaissant leurs compagnes respectives, ils renouent avec les joies du campus.","U.S.A.","2003","United International Pictures (UIP)","Long métrage","Anglais","24 000 000 USD",NA,"Couleur","-",2.5,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=41507.html"
2003-08-13,53735,"Il était une fois, Jean-Sébastien Bach...",NA,"13 août 2003","1h 45min","Biopic, Musical","Jean-Louis Guillermou","Jean-Louis Guillermou","Christian Vadim, Jean Rochefort, Gwénaël Foucher","Une évocation de la vie de Jean-Sébastien Bach, le célèbre compositeur allemand né en 1685 et décédé en 1750, et de ses oeuvres musicales.","France","2003","Eurozoom","Long métrage","Français, Allemand","-",NA,"Couleur","106 925",2,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=53735.html"
2003-08-13,28741,"Le Gardien du manuscrit sacré","Bulletproof Monk","13 août 2003","1h 43min","Action","Paul Hunter (III)","Ethan Reiff, Cyrus Voris","Marcus Jean Pirae, Mako, Roger Yuan","Le Moine 5 est un maître en arts martiaux, un modèle de sérénité zen, auquel fut jadis confiée la garde d'un manuscrit sacré, clé du pouvoir suprême. Après avoir assuré cette mission durant des temps immémoriaux, il se rend en Amérique pour passer le flambeau à son successeur.

Stupeur et consternation : la prophétie a désigné comme gardien un petit voyou, aussi sympathique qu'incontrôlable du nom de Kar. S'armant de courage et de patience, Le Moine entreprend d'initier son jeune protégé pour lui permettre d'affronter le machiavélique super-méchant qui cherche depuis soixante ans à s'emparer du fameux manuscrit...","U.S.A., Canada","2003","UFD","Long métrage","Anglais, Allemand","52 000 000 USD",NA,"Couleur","108382",2.8,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28741.html"
2003-08-13,47180,"Dumb & dumberer : quand Harry rencontra Lloyd","Dumb and Dumberer: When Harry Met Lloyd","13 août 2003","1h 25min","Comédie","Troy Miller","Troy Miller, Robert Brener","Rachel Nichols, Eric Christian Olsen, Derek Richardson","Lorsqu'il arrive au lycée, Harry, qui avait jusque-là seulement étudié chez sa mère, a besoin d'un guide pour lui apprendre la vraie vie. Lloyd, qui habite au sous-sol de l'établissement avec son père adoptif, le concierge Ray, est idéal pour cette mission. C'est le début d'une belle amitié et de gros problèmes...

Tous deux vont involontairement servir l'infâme complot du corrompu proviseur Collins et de sa maîtresse, Mrs. Heller : ceux-ci veulent faire des deux garçons les premiers membres d'une fausse ""classe pilote pour élèves délicats"" qui leur permettra de détourner 100 000 dollars d'aide.

Naïfs et enthousiastes, Harry et Lloyd se mettent à recruter tous les élèves ""spéciaux"", mais ils éveillent également l'attention de la très belle Jessica Matthews, reporter pour le journal du lycée, qui suspecte l'embrouille...","U.S.A.","2003","Metropolitan FilmExport","Long métrage","Anglais","19 000 000 USD","80 386 entrées","Couleur","-",2.1,1.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=47180.html"
2003-08-13,28943,"L'Homme de la Riviera","The Good Thief","13 août 2003","1h 44min","Drame, Policier","Neil Jordan","Neil Jordan","Nick Nolte, Nutsa Kukhianidze, Tchéky Karyo","Bob Montagnet n'a plus la baraka. Pour cet ancien voleur amateur d'art, la vie n'est plus qu'une succession de nuits enfumées autour de tables de jeu miteuses. Lorsqu'il perd ce qui lui reste d'argent aux courses, Bob touche le fond.

Son vieil ami et complice, Raoul, lui propose alors de monter un casse. Dans un ultime sursaut de vie, Bob imagine un coup fabuleux, un vol d'exception qui ne repose pas seulement sur un, mais deux cambriolages... Avec Roger, le flic qui ne le lâche pas, il constitue une équipe de choc pour préparer son plus grand tour de passe-passe...","France, Grande-Bretagne, Canada, Irlande","2002","TFM Distribution","Long métrage","Anglais","-",NA,"Couleur","-",2.9,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28943.html"
2003-08-13,45359,"Madame Satã",NA,"13 août 2003","1h 45min","Biopic, Drame","Karim Aïnouz","Karim Aïnouz","Lázaro Ramos, Marcélia Cartaxo, Flavio Bauraqui","Madame Sata s'inspire librement du personnage de Joao Francisco dos Santos (1900-1976), plus connu sous le nom de ""Madame Sata"", un homme noir d'1m78 et 88 kilos de muscle. Tour à tour malandrin, travesti, bagarreur, cuisinier, héros, taulard, père adoptif de sept enfants, Sata a passé la plupart de sa vie dans les rues chaudes de Lapa, le Montmartre des Tropiques, le Rio bohémien.

Madame Sata est le portrait de ce personnage explosif et complexe, à la fois maître généreux, traître cruel et amant dévoué. Ce film retrace également l'émergence de la culture afro-brésilienne urbaine et vibrante du Rio de Janeiro des années qui suivirent l'abolition de l'esclavage au Brésil (1888).","France, Brésil","2001","Mars Distribution","Long métrage","Portugais","-",NA,"Couleur","97331",3.3,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45359.html"
2003-08-13,52713,"Les Enfants d'Abraham","El segundo nombre","13 août 2003","1h 35min","Epouvante-horreur, Thriller","Paco Plaza","Ramsey Campbell, Paco Plaza","Erica Prior, Trae Houlihan, Denis Rafter","A la suite du suicide de Théodore Logan, Daniella, sa fille, décide de reconstituer les derniers jours de la vie de son père. Elle est à la recherche d'une réponse, d'un indice, de quelque chose susceptible de lui expliquer pourquoi tout s'écroule autour d'elle.

Elle va découvrir que son père n'était pas tout à fait celui qu'elle imaginait et que la haute société au sein de laquelle elle a grandi a fait sienne un précepte religieux ancien et sauvage... Des monstres aux visages d'anges.","Espagne","2003","Bac Films","Long métrage","Espagnol","-",NA,"Couleur","-",2.8,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=52713.html"
2003-08-13,35537,"Le Talisman","The Touch","13 août 2003","1h 47min","Action, Arts Martiaux, Aventure, Fantastique","Peter Pau","Julien Carbon, Laurent Courtiaud","Michelle Yeoh, Ben Chaplin, Richard Roxburgh","Yin Feï est une acrobate qui parcourt le monde avec son frère et une troupe d'artistes de cirque. Depuis des siècles, une légende dit que ses ancêtres seraient chargés d'assurer la protection du Shakira, une relique sacrée, mais elle n'en croit rien. Jusqu'au jour où son ancien compagnon réapparaît avec un médaillon mentionné dans la légende qui pourrait les mener à ce trésor bouddhiste.

Yin Feï se lance alors dans un périple qui lui fera traverser la Chine, le Tibet ainsi que le désert du Dunhuang. Mais un collectionneur mal intentionné est également intéressé par cette relique et il est prêt à tout pour l'avoir en sa possession.","U.S.A., Chine, Hong-Kong","2002","Pathé Films","Long métrage","Chinois, Anglais","20 000 000 USD","74 094 entrées","Couleur","-",2.5,1.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=35537.html"
2003-08-13,50492,"London",NA,"13 août 2003","1h 20min","Documentaire","Patrick Keiller","Patrick Keiller","Paul Scofield","London est un film sur le déclin d'une ville, sur ses causes culturelles et politiques. La forme est celle d'un journal imaginaire de l'année 1992, l'année qui vit la réélection surprise de l'infortuné John Major en tant que Premier ministre, la reprise des attentats de l'IRA en Grande-Bretagne, la chute de la maison Windsor, la dévaluation ratée de la livre et son retrait soudain du SME, ainsi que divers autres scandales et faillites...

Le narrateur du film est le compagnon de Robinson, personnage solitaire qui l'a assisté dans ses recherches sur le problème de Londres.","Grande-Bretagne","1993","Ed Distribution","Long métrage","Anglais","-",NA,"Couleur","-",3.8,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=50492.html"
