"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2003-11-12,62,"Alien, le huitième passager","Alien","12 septembre 1979","1h 56min","Epouvante-horreur, Science Fiction","Ridley Scott","Dan O'Bannon, Walter Hill","Sigourney Weaver, Tom Skerritt, Veronica Cartwright","Le vaisseau commercial Nostromo et son équipage, sept hommes et femmes, rentrent sur Terre avec une importante cargaison de minerai. Mais lors d'un arrêt forcé sur une planète déserte, l'officier Kane se fait agresser par une forme de vie inconnue, une arachnide qui étouffe son visage.

Après que le docteur de bord lui retire le spécimen, l'équipage retrouve le sourire et dîne ensemble. Jusqu'à ce que Kane, pris de convulsions, voit son abdomen perforé par un corps étranger vivant, qui s'échappe dans les couloirs du vaisseau...","Grande-Bretagne, U.S.A.","1979","UFD","Long métrage","Anglais","11 000 000 USD",NA,"Couleur","-",4.4,4.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=62.html"
2003-11-12,45195,"Oasiseu",NA,"12 novembre 2003","2h 12min","Drame","Lee Chang-dong","Lee Chang-dong","Kyung-Gu Sol, Sori Moon, Ahn Nae-Sang","A peine sorti de prison, Jong-Du, un délinquant récidiviste, se retrouve à nouveau au poste de police pour ne pas avoir payé une note de restaurant. Sa famille paie sa caution et le ramène à la maison. Il est bientôt embauché et logé par son frère aîné Jong-Il, qui tient un garage. Jong-Du a été incarcéré à la place de Jong-Il qui, en état d'ébriété, a écrasé un homme et pris la fuite.

Voulant rendre visite à la famille du balayeur victime de l'accident pour lequel il a été arrêté, Jong-Du aperçoit la fille de ce dernier. Bien que paralysée cérébrale, celle-ci est abandonnée par son frère, qui déménage en la laissant seule dans un modeste appartement, sous la surveillance de voisins. Fasciné par la jeune handicapée, Jong-Du lui rend visite en cachette...","Corée du Sud","2002","Les Grands Films Classiques","Long métrage","Coréen","-",NA,"Couleur","-",4.2,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45195.html"
2003-11-12,38267,"Amours troubles","Gigli","12 novembre 2003","2h 02min","Comédie, Policier, Romance","Martin Brest","Martin Brest","Ben Affleck, Jennifer Lopez, Justin Bartha","Larry Gigli, un tueur à gages qui travaille pour le compte de Louis, un ponte de la mafia, est chargé d'enlever dans un hôpital psychiatrique Brian, le frère handicapé mental d'un procureur tenace. Ce dernier tente de mettre derrière les barreaux Starkman, un puissant bonnet de la pègre de la Côte Est, également employeur de Louis et Gigli. Brian sera libéré à condition que le procureur abandonne ses poursuites. Pour cette opération délicate, Larry est assisté de la très séduisante Ricki, une jeune femme dont il tombe éperdument amoureux...","U.S.A.","2003","Columbia TriStar Films","Long métrage","Anglais","54 000 000 USD",NA,"Couleur","108857",2.2,1.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=38267.html"
2003-11-12,45688,"Souviens-toi de moi","Ricordati di me","12 novembre 2003","1h 58min","Comédie dramatique, Romance","Gabriele Muccino","Gabriele Muccino, Heidrun Schleef","Monica Bellucci, Fabrizio Bentivoglio, Laura Morante","C'est à Rome que vit la famille Ristuccia : Carlo, Giulia et leur deux grands enfants, Valentina et Paolo. Chacun d'eux se trouve à une période charnière de sa vie : Carlo ressent l'usure de son couple et se demande pourquoi il travaille avec Ricardo ; Giulia, enseignante, ne supporte pas de voir son rêve de théâtre s'évanouir avec les années ; Valentina et sa copine Anna rêvent de devenir vedettes comme ces filles qu'elles voient se trémousser à la télévision ; et Paolo se demande qui il est, convaincu qu'il n'est rien, il voudrait pourtant bien sortir avec Illaria.

Nous suivons leur existence durant quelques jours ; une vie faite de décisions, de coups de théâtre et de hasards qui marqueront à jamais leur avenir. Toute cette famille traversera cette petite révolution en même temps, mais chacun pour soi...","Italie, France, Grande-Bretagne","2003","-","Long métrage","Anglais, Français, Italien","5 000 000 EUR","78 193 entrées","Couleur","-",3.1,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45688.html"
2003-11-12,33964,"Laurier blanc","White Oleander","12 novembre 2003","1h 50min","Drame","Peter Kosminsky","Mary Agnes Donoghue","Alison Lohman, Michelle Pfeiffer, Renée Zellweger","A quinze ans, la vie d'Astrid bascule. Suite à l'arrestation de sa mère, Ingrid, qui a tué son compagnon, la jeune fille est placée en famille d'accueil. De foyer en foyer, elle tente de s'adapter à une vie instable.

Sans échapper à l'influence de sa mère, Astrid est chaque fois confrontée à de nouvelles règles, à d'autres habitudes, et découvre le monde. La jeune fille apprend la vie en essayant de ne pas se perdre...","U.S.A.","2002","Metropolitan FilmExport","Long métrage","Anglais","-",NA,"Couleur","-",2.9,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=33964.html"
2003-11-12,49127,"Histoire de Marie et Julien",NA,"12 novembre 2003","2h 25min","Drame, Romance","Jacques Rivette","Christine Laurent, Pascal Bonitzer","Anne Brochet, Emmanuelle Béart, Jerzy Radziwilowicz","Julien, quarante ans, horloger de son état, est une sorte de raté aux pulsions destructrices. Il a décidé de faire chanter Madame X, une femme jolie et riche. S'il sait tout de son trafic d'objets anciens, il ignore en revanche le plus dangereux de ses secrets, celui qui la lie à la sublime Marie dont il est tombé amoureux il y a un an et qu'il vient de revoir.

Certes, il remarque certaines étrangetés dans le comportement de Marie. Malgré l'amour qu'elle porte chaque jour un peu plus à Julien, Marie semble incapable de retrouver la sensation des choses.

En quoi consiste au juste son secret délétère ? Julien, qui a retrouvé goût à la vie, est prêt à tout pour percer ce mystère et aider Marie à se libérer de son état.","Italie, France","2003","Les Films du Losange","Long métrage","Français","-",NA,"Couleur","105 339",3.6,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=49127.html"
2003-11-12,52624,"Pas de repos pour les braves",NA,"12 novembre 2003","1h 47min","Comédie, Comédie dramatique, Drame","Alain Guiraudie","Alain Guiraudie, Frédéric Videau","Thomas Suire, Laurent Soffiati, Thomas Blanchard","D'abord, il y a Basile Matin, un jeune gars qui a rêvé de Faftao-Laoupo, le symbole de l'avant dernier sommeil... Maintenant, il sait que s'il dort encore, il va mourir et le problème, c'est qu'à son âge, on aimerait bien avoir toute la vie devant soi.

Ensuite, il y a Igor, un autre jeune gars qui travaille un peu et fait également des études... Mais il n'a pas d'argent et il s'ennuie. Alors l'histoire de Basile, même s'il n'y comprend pas grand chose, l'intéresse diablement.

Enfin, il y a Johnny Got. Un peu journaliste bénévole, un peu détective et pas mal voyou, il s'intéresse beaucoup aux histoires qui ne le regardent pas... Et celle de Basile le passionne...","France, Autriche","2003","Haut et Court","Long métrage","Français","-",NA,"Couleur","103 373",3.3,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=52624.html"
2003-11-12,29247,"Les marins perdus",NA,"12 novembre 2003","1h 47min","Aventure, Drame","Claire Devers","Claire Devers, Jean-Pol Fargeau","Bernard Giraudeau, Marie Trintignant, Audrey Tautou","L'Aldébaran est un vieux bateau relégué depuis de longs mois dans le port de Marseille. Etrangers, sans droits, séparés de leur famille, les marins croupissent, sans le sou, dans la promiscuité et le dénuement le plus total.

Lorsqu'ils sont débauchés, seuls deux d'entre eux restent à bord : Abdul Aziz, le capitaine libanais, un homme dur et respecté, et Diamantis, son second, un Grec très indécis et presque contemplatif, marin par tradition et par goût.","France","2003","ID Distribution","Long métrage","Anglais, Français, Grec, Turc","-",NA,"Couleur","-",2.9,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29247.html"
2003-11-12,46549,"La Petite prairie aux bouleaux",NA,"12 novembre 2003","1h 30min","Drame","Marceline Loridan-Ivens",NA,"Anouk Aimée, August Diehl, Zbigniew Zamachowski","De retour à Paris, après de nombreuses années d'absence et de voyages à travers le monde, Myriam, cinéaste et grand reporter, se rend à une cérémonie de commémoration de la libération des camps d'extermination nazis, dans la salle des fêtes d'une mairie de Paris. Au cours du banquet qui suit la cérémonie, elle retrouve avec émotion plusieurs de ses anciennes compagnes de déportation, survivantes comme elle de la Shoah.

Comme chaque année, il y a une tombola. C'est Myriam qui gagne le gros lot : un billet pour Cracovie, la ville polonaise proche d'Auschwitz et de Birkenau. Interloquée, elle commence par refuser ce cadeau que lui fait le hasard, puis, poussée par ses anciennes compagnes de déportation, elle décide de faire ce voyage et de retourner, pour la première fois, sur les lieux de son adolescence meurtrie.","France","2002","Mars Distribution","Long métrage","Français","-",NA,"Couleur","-",3.4,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46549.html"
2003-11-12,45653,"La Felicita, le bonheur ne coûte rien","La Felicità non costa niente","12 novembre 2003","1h 32min","Drame, Romance","Mimmo Calopresti","Francesco Bruni, Mimmo Calopresti","Mimmo Calopresti, Francesca Neri, Vincent Perez","Sergio arrive à l'heure des bilans. Il étouffe dans sa vie. Il ne supporte plus l'hypocrisie, la sienne et celle des autres, le matérialisme, l'argent, son métier d'architecte.

Un accident va lui donner l'occasion de tout remettre en cause. Il se rend compte qu'il n'aime plus sa femme. Replié sur lui-même et coupé de tout, Sergio ne communique plus qu'avec un ami, jusqu'au jour où il rencontre enfin l'amour de sa vie...","France, Suisse, Italie","2002","EuropaCorp Distribution","Long métrage","Français, Italien","-",NA,"Couleur","105 417",2.7,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45653.html"
