"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2003-03-05,41311,"Ni pour, ni contre (bien au contraire)",NA,"5 mars 2003","1h 51min","Drame, Judiciaire, Policier","Cédric Klapisch","Santiago Amigorena, Cédric Klapisch","Marie Gillain, Vincent Elbaz, Simon Abkarian","Caty, une jeune fille de 27 ans, travaille depuis quelques années comme caméraman pour le journal télévisé. Elle fait bientôt la rencontre d'une bande de malfrats qui ont besoin de quelqu'un pour filmer leur prochain braquage.Elle accepte leur proposition et découvre la vie de ces charismatiques gangsters.

Tentée par leur vie de pacha, Caty devient leur complice, quitte à risquer la prison. Elle accepte même de participer à un dernier gros coup avec la bande : l'attaque d'un dépôt de transfert où sont garés des fourgons blindés remplis d'argent. Caty aura pour mission de séduire le patron du dépôt.","France","2003","Bac Films","Long métrage","Anglais, Français","91 000 000 EUR","324 237 entrées","Couleur","-",3.3,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=41311.html"
2003-03-05,28420,"Monsieur Schmidt","About Schmidt","5 mars 2003","2h 05min","Comédie, Drame","Alexander Payne","Alexander Payne, Jim Taylor","Jack Nicholson, Kathy Bates, Hope Davis","Agé de 66 ans, Warren Schmidt prend sa retraite et perd par la même occasion tous ses repères. Le brusque décès de son épouse quelques semaines plus tard ne fait qu'empirer les choses. Il se décide alors à entretenir une correspondance épistolaire avec Ndugu, un petit Tanzanien qu'il parraine pour vingt-deux dollars par mois et qui lui sert de confident.

Un jour, Warren prend la route vers le Nebraska où Jeannie, son unique fille, est sur le point de se marier. Entre un futur gendre qu'il n'apprécie guère et une vie sur laquelle il jette un regard de plus en plus amer, le vieil homme tente de savoir où il en est. La route promet d'être longue, pleine de rencontres imprévues et de souvenirs...","U.S.A.","2002","Metropolitan FilmExport","Long métrage","Anglais","30 000 000 USD","316 785 entrées","Couleur","-",3.2,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28420.html"
2003-03-05,29016,"Escrocs","What's the Worst That Could Happen?","5 mars 2003","1h 37min","Comédie","Sam Weisman","Matthew Chapman","Martin Lawrence, Danny DeVito, John Leguizamo","Max Fairbanks, un milliardaire, surprend la main dans le sac un cambrioleur, Kevin Caffery, dans son somptueux manoir en bordure de plage. La police, déjà sur place, est prête à l'arrêter. Le richissime propriétaire prend alors sa revanche en conservant la bague du voleur. Ce dernier va tenter de la récupérer.","U.S.A.","2001","UFD","Long métrage","Anglais","45 000 000 USD",NA,"Couleur","-",2,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29016.html"
2003-03-05,47872,"Pas Si Grave",NA,"5 mars 2003","1h 40min","Comédie dramatique","Bernard Rapp","Bernard Rapp","Sami Bouajila, Jean-Michel Portal, Romain Duris","Pablo, ancien combattant de la guerre d'Espagne, se sent sur le point de mourir. Il envoie alors ses trois fils adoptifs, originaires de Liège, sur les traces de son passé mouvementé.

Ces derniers croiseront sur leur route deux vieux anarchistes manipulateurs, un capitaine de la Guardia Civil étrange à bien des égards, un ancien toréro tenancier de bistrot ainsi qu'un commandant qui confond sa caserne avec un opéra.

Charlie, l'un des trois frères, trouvera l'amour aux côtés de la belle Angela, tandis que les deux autres trouveront un sens à leur propre vie.","France, Espagne, Belgique","2003","Pathé Films","Long métrage","Français, Espagnol","5 000 000 EUR","99 583 entrées","Couleur","105 240",2.9,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=47872.html"
2003-03-05,2163,"Je t'aime, je t'aime",NA,"26 avril 1968","1h 34min","Drame, Science Fiction","Alain Resnais","Alain Resnais, Jacques Sternberg","Claude Rich, Olga Georges-Picot, Anouk Ferjac","Après une tentative de suicide, Claude Ridder se prête à une expèrience scientifique : un voyage dans le temps. Il est ainsi projeté dans son passé, et se retrouve heureux, auprès de sa femme Catrine, un an auparavant...","France","1968","Les Grands Films Classiques","Long métrage","Néerlandais, Anglais, Français","-",NA,"Couleur","-",4.3,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2163.html"
2003-03-05,45651,"Le pacte du silence",NA,"5 mars 2003","1h 35min","Drame, Romance, Thriller","Graham Guit","Rose Bosch","Marie Vincent, Gérard Depardieu, Élodie Bouchez","Dans un dispensaire brésilien, Joachim, un père médecin, découvre Soeur Sarah, une jeune carmélite, dans un état de souffrance extrême. Il l'examine mais ne trouve rien. Intrigué, il décide de suivre ce cas jusqu'en France où elle est rapatriée en secret. La menace rôde, le père Joachim ignore que la vérité va bouleverser à jamais sa vie.","France","2003","Columbia TriStar Films","Long métrage","Français","8 000 000 EUR",NA,"Couleur","-",2.5,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45651.html"
2003-03-05,44204,"Le Voyage de Morvern Callar","Morvern Callar","5 mars 2003","1h 33min","Drame","Lynne Ramsay","Lynne Ramsay, Liana Dognini","Samantha Morton, Kathleen McDermott, Andrew Flannigan","Morvern Callar, 21 ans, habite un petit port, sur la côte ouest de l'Ecosse, et travaille dans un supermarché. Elle considère qu'il faut se débrouiller avec ce qu'on a et accepter ce qui vous tombe dessus.

Un matin, elle découvre son compagnon gisant, raide mort, sur le carrelage de la cuisine. Celui-ci s'est suicidé après lui avoir laissé un message sur l'ordinateur, sa carte de crédit et, sur une disquette, le roman inédit qu'il venait d'achever...","France, U.S.A., Grande-Bretagne","2002","Diaphana Distribution","Long métrage","Anglais, Français","-",NA,"Couleur","-",3.5,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=44204.html"
2003-03-05,46392,"Black",NA,"5 mars 2003","1h 31min","Drame","Pierre Maraval","Pierre Maraval, Diunabis Ramirez","Barbara Blanco, Septimo Jimenez, Hiran Zuaznabar","A Marianao, un quartier noir de la Havane, Dayana, une jeune fille tout juste sortie de prison, enquête sur la mort de son frère, Pitchi, dont le corps inanimé a été retrouvé sur le bord d'une route. La police a conclu à un accident. Cependant, un coup de téléphone anonyme révèle à la demoiselle que le décès de Pitchi n'était pas accidentel.

Au cours de ses investigations, Dayana s'oriente vers un chef de gangs appelé El Calvo (""Le Chauve"") qui fait régner la terreur dans son quartier. Elle infiltre sa bande, les Angelitos Negros. Proxénétisme, trafic de drogue et combats humains sont leurs principales activités. El Calvo affiche ouvertement son machisme, son mépris des femmes et sa brutalité. En suivant la piste du bijou fétiche du proxénète, un médaillon représentant un taureau, elle découvre la vérité...","France, Suisse","2001","Boomerang Productions","Long métrage","Espagnol","-",NA,"Couleur","-",3,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46392.html"
2003-03-05,33375,"Comment tuer le chien de son voisin","How to Kill Your Neighbor's Dog","5 mars 2003","1h 42min","Comédie","Michael Kalesniko","Michael Kalesniko","Kenneth Branagh, Robin Wright, Suzi Hofritcher","A Los Angeles, Peter McGowan, un écrivain frustré, traverse une période difficile qui le rend de plus en plus anxieux. Il aime sa tranquillité et ne se sent pas prêt à devenir père, comme le souhaiterait son épouse Melanie. Mais ce qui l'insupporte le plus au monde, c'est le chien bruyant du voisin qui ne cesse d'aboyer...","U.S.A., Allemagne","2000","Steward","Long métrage","Anglais","3 000 000 USD",NA,"Couleur","-",3.3,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=33375.html"
2003-03-05,37255,"L'Electron libre",NA,"5 mars 2003","0h 59min","Comédie dramatique","Marie Donnio","Marie Donnio","Patrick Albenque, Olivier Brun, Marie Donnio","Hugues, la trentaine, ne parvient pas à se fixer, comme un électron libre. Il tourne autour de Muriel, une jeune femme qui se refuse à lui, le trouvant trop instable.

Un jour, il croise Florette, une autre demoiselle qui l'entraîne dans une association luttant contre les expulsions. Il s'y investit aussitôt et prouve ainsi à Muriel et à lui-même qu'il est capable de s'engager.

Mais au moment des compromis que nécessite la construction avec l'autre, il gâche ses chances, préférant sa liberté.

Détonateur et révélateur pour les autres, sa propre vie luié chappe, comme sa raison qu'il perd au fur et à mesure qu'il s'acharne auprès de Muriel et qu'il agît au sein de ce lieu militant.","France","2000","Cinéma Public Films","Long métrage","Français","-",NA,"Couleur","100 743",3,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=37255.html"
2003-03-05,39311,"Rêve d'usine",NA,"5 mars 2003","1h 38min","Documentaire","Luc Decaster",NA,NA,"L’annonce de la fermeture de l’usine Epéda, à Mer, provoque la stupeur des ouvriers qui, le mois précédent, faisaient encore des heures supplémentaires. Autour des machines silencieuses naissent des conversations spontanées. L’incompréhension puis la colère s’expriment.","France","2003","Zootrope Films","Long métrage","Français","-",NA,"Couleur","-",4.1,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=39311.html"
