"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2003-10-15,34680,"Mystic River",NA,"15 octobre 2003","2h 17min","Drame, Policier, Thriller","Clint Eastwood","Brian Helgeland","Tim Robbins, Kevin Bacon, Laurence Fishburne","Jimmy Markum, Dave Boyle et Sean Devine ont grandi ensemble dans les rues de Boston. Rien ne semblait devoir altérer le cours de leur amitié jusqu'au jour où Dave se fit enlever par un inconnu sous les yeux de ses amis. Leur complicité juvénile ne résista pas à un tel événement et leurs chemins se séparèrent inéluctablement.

Jimmy sombra pendant quelque temps dans la délinquance, Sean s'engagea dans la police, Dave se replia sur lui-même, se contenta de petits boulots et vécut durant plusieurs années avec sa mère avant d'épouser Celeste.

Une nouvelle tragédie rapproche soudain les trois hommes : Katie, la fille de Jimmy, est retrouvée morte au fond d'un fossé. Le père endeuillé ne rêve plus que d'une chose : se venger. Et Sean, affecté à l'enquête, croit connaître le coupable : Dave Boyle...","U.S.A., Australie","2003","Warner Bros. France","Long métrage","Anglais","30 000 000 USD","1 114 878 entrées","Couleur","108987",4.7,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=34680.html"
2003-10-15,47111,"Bad Boys II",NA,"15 octobre 2003","2h 27min","Action, Comédie, Policier","Michael Bay","Ron Shelton, George Gallo","Will Smith, Martin Lawrence, Lucien Jean-Baptiste","Les policiers Marcus Burnett et Mike Lowrey enquêtent sur Tapia, un ambitieux baron de la drogue décidé à tout pour inonder Miami d'un nouveau poison et accroître son empire. Au cours de leurs investigations, ils se voient épaulés par Syd, la soeur de Marcus, également agent de la D.E.A. (Drug Enforcement Agency). Mike s'éprendra de la demoiselle, provoquant ainsi quelques tensions entre lui et son partenaire...","U.S.A.","2003","Columbia TriStar Films","Long métrage","Anglais","130 000 000 USD","1 845 027 entrées","Couleur","107 809",2.3,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=47111.html"
2003-10-15,51397,"Cette femme-là",NA,"15 octobre 2003","1h 40min","Policier","Guillaume Nicloux","Guillaume Nicloux","Josiane Balasko, Eric Caravaca, Aurélien Recoing","Le meurtre d'une suicidée n'efface pas les regrets d'une femme flic endeuillée. Tous les quatre ans, le passé la rattrape. Tous les quatre ans, cette femme-là a très peur. Peur à en crever. Car dans ses rêves commence la réalité...","France","2003","TFM Distribution","Long métrage","Français","-","77 901 entrées","Couleur","105152",3.4,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=51397.html"
2003-10-15,47990,"Janis et John",NA,"15 octobre 2003","1h 45min","Comédie","Samuel Benchetrit","Samuel Benchetrit","François Cluzet, Marie Trintignant, Christophe Lambert","A la suite d'une escroquerie à l'assurance, Pablo doit rapidement trouver 500 000 francs ou aller en prison. Léon, son cousin qu'il n'a pas vu depuis l'enfance, vient d'hériter d'un million de francs. Seul problème, ce dernier vit sous acide depuis plus de trente ans et reste persuadé que Janis Joplin et John Lennon lui ont promis de revenir.

Alors Pablo a un plan : transformer sa femme Brigitte et un acteur ringard au chômage en sosies de ces stars mythiques pour mettre la main sur l'argent. Mais cette machination va entraîner le trio bien plus loin qu'ils ne l'avaient imaginé.","France","2002","Mars Distribution","Long métrage","Français","34 000 000 EUR","176 689 entrées","Couleur","-",3.8,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=47990.html"
2003-10-15,48914,"Evelyn",NA,"15 octobre 2003","1h 40min","Drame","Bruce Beresford","Paul Pender","Pierce Brosnan, Sophie Vavasseur, Marian Quinn","Depuis que sa femme a déserté le foyer, Desmond Doyle se débrouille tant bien que mal pour élever seul ses trois jeunes enfants, mais dans l'Irlande puritaine des années cinquante, cette situation est inacceptable. Sous prétexte de revenus insuffisants, l'Etat décide de placer les petits en institution religieuse. Doyle est anéanti.

Parce qu'il ne supporte pas d'être injustement écarté de ceux qui sont toute sa vie, Doyle va se lancer dans un impossible combat. Avec l'aide d'une amie, Bernadette, et de Nick, un avocat, ce père va tenter de faire changer les choses. Si la loi menace sa famille, alors il attaquera la loi...","U.S.A., Irlande","2001","Pathé Films","Long métrage","Anglais","-",NA,"Couleur","-",2.6,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=48914.html"
2003-10-15,47319,"American pie : marions-les !","American Wedding","15 octobre 2003","1h 36min","Comédie","Jesse Dylan","Adam Herz","Jason Biggs, Alyson Hannigan, Seann William Scott","Les héros d'American Pie et American Pie 2 se préparent à le faire...Jim et Michelle vont enfin se marier. Michelle qui rêve d'un mariage ""parfait"", rameute sa famille et ses amis et embauche une demoiselle d'honneur canon : sa jeune soeur Cadence. Jim demande le concours de ses trois inséparables copains. Mais il doit avoir l'oeil sur Stifler et Finch qui se livrent une guerre sans merci pour séduire Cadence. Jim doit aussi tenter de dégeler ses beaux parents passablement coincés, et s'occuper des préparatifs de la noce. Stifler lui prépare aussi une ""bachelor party"" à marquer dans les anales...","U.S.A., Allemagne","2003","United International Pictures (UIP)","Long métrage","Anglais","55 000 000 USD","1 906 392 entrées","Couleur","108962",3,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=47319.html"
2003-10-15,44954,"Histoire d'un secret",NA,"15 octobre 2003","1h 35min","Documentaire","Mariana Otero","abonnement","Jean-Jacques Vautier, Thérèse Vautier, Isabel Otéro","Une jeune femme tente de comprendre les circonstances réelles du décès de sa mère.","France","2003","ID Distribution","Long métrage","Français","-",NA,"Couleur","104 844",4.2,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=44954.html"
2003-10-15,47798,"Un film parlé","Um filme falado","15 octobre 2003","1h 36min","Drame","Manoel de Oliveira","Manoel de Oliveira","Leonor Silveira, John Malkovich, Catherine Deneuve","Rosa Maria, professeur d'histoire à l'université de Lisbonne, effectue avec sa fille Maria Joana une croisière en Méditerranée. Elle doit retrouver son mari à Bombay, d'où ils partiront en vacances.

Le bateau s'arrête dans différentes villes ; Rosa Maria découvre des lieux qu'elle connaît à travers les livres, qu'elle évoque dans ses cours mais qu'elle n'avait jamais eu l'occasion de visiter.

Lors de cette croisière, Rosa Maria rencontre trois femmes et un homme qui vont beaucoup l'impressionner : une Française, femme d'affaires renommée, une Italienne, ancien modèle célèbre, une Grecque, actrice et professeur de chant et surtout le capitaine du navire, un Américain d'origine polonaise.

Mais au moment de se diriger vers le Golfe Persique, une étrange menace perturbe le dîner qui se déroule à la table du capitaine...","France, Italie, Portugal","2002","Gémini Films","Long métrage","Anglais, Français","-",NA,"Couleur","106 241",3.8,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=47798.html"
2003-10-15,54113,"Les Enfants de la colère","Führer Ex","15 octobre 2003","1h 45min","Drame","Winfried Bonengel","Winfried Bonengel, Ingo Hasselbach","Christian Bluemel, Aaron Hildebrand, Jule Flierl","L'histoire d'une amitié entre deux jeunes insoumis qui ne trouvent pas leur place en Allemagne de l'Est. Leurs projets se dessinent de l'autre côté du mur où ils rêvent d'une vie meilleure. Mais le destin en a décidé autrement et les deux garçons paient très cher leur désir ardent de liberté. Ils se retrouveront alors face à des situations extrêmes où leur amitié sera mise à rude épreuve.","Allemagne","2003","K Films","Long métrage","Allemand","-",NA,"Couleur","109038",2.5,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54113.html"
2003-10-15,48231,"Tiresia",NA,"15 octobre 2003","1h 55min","Drame","Bertrand Bonello","Bertrand Bonello","Laurent Lucas, Clara Choveaux, Thiago Teles","Tiresia, un transsexuel brésilien d'une grande beauté, vit clandestinement avec son frère dans la périphérie parisienne. Terranova, un esthète à la pensée poétique, l'assimile à la rose parfaite et la séquestre pour qu'elle soit sienne.

Peu à peu, privée d'hormones, Tiresia va devant ses yeux se transformer : la barbe qui pousse, la voix qui change... Dégoûté de ce qu'est devenue sa Tiresia, Terranova va l'aveugler et la jeter à l'orée d'une banlieue voisine.

Tiresia est recueillie dans un piètre état par Anna, une jeune fille un peu simple, qui prend soin d'elle. C'est alors qu'apparaissent chez le transsexuel des dons de prédiction...","France, Canada","2002","Haut et Court","Long métrage","Français, Portugais","-",NA,"Couleur","106 582",4.1,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=48231.html"
