semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
1978-10-04,29726,Les Rendez-vous d'Anna,,9 octobre 1978,2h 08min,Comédie dramatique,Chantal Akerman,Chantal Akerman,"Aurore Clément, Helmut Griem, Magali Noël","Anna est cinéaste, elle parcourt l’Europe pour présenter son nouveau film. Au fil de ses voyages, elle fait une succession de rencontres et de retrouvailles qui forme le portrait dédramatisé d’une jeune femme en quête d’équilibre.","France, Belgique, Allemagne de l'Ouest",1978,Capricci Films,Long métrage,Français,-,,Couleur,48576,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=29726.html
1978-10-04,5767,Judith Therpauve,,6 octobre 1978,2h 05min,Drame,Patrice Chéreau,"Patrice Chéreau, Georges Conchon","Simone Signoret, Philippe Léotard, François Simon","Les actionnaires d'un quotidien a la derive font appel a une autre actionnaire, ancienne résistante, qui vit retiree dans sa grande maison pour venir sauver leur journal. Judith Therpauve n'y croit pas mais tente quand meme le coup.",France,1978,Malavida Films,Long métrage,Français,-,,Couleur,48769,4.3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=5767.html
