semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
1978-11-22,5701,Une Histoire Simple,,22 novembre 1978,1h 47min,Drame,Claude Sautet,"Claude Sautet, Jean-Loup Dabadie","Romy Schneider, Claude Brasseur, Bruno Cremer","Marie élève seule son fils adolescent. Sa relation avec Serge s'étiole, et elle décide de le quitter et de ne pas garder l'enfant qu'elle attend de lui. Elle finit par se rapprocher de George, son ex-mari alors qu'en même temps, les amis de Marie ont chacun leurs propres soucis à régler.","France, Allemagne",1978,Agence Méditerranéenne de Location de Films (A.M.L.F.),Long métrage,"Anglais, Français",-,,Couleur,49006,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=5701.html
1978-11-22,574,Un mariage,A Wedding,22 novembre 1978,2h 05min,Comédie dramatique,Robert Altman,"Robert Altman, Allan F. Nicholls","Carol Burnett, Geraldine Chaplin, Mia Farrow","Dans une belle banlieue américaine, un riche et somptueux mariage est sur le point d'être célébré. Invités de choix, cadeaux hors de prix et robes haute couture sont de mise. Mais au fil de la journée, différents événements se succèdent, et la nature en apparence lisse des conviés va se débrider et laisser place à leur véritable personnalité, aussi futile et prétentieuse soit-elle.",U.S.A.,1978,Splendor Films,Long métrage,"Anglais, Italien",-,,Couleur,49819,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=574.html
