semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2020-01-15,266508,Système K,,15 janvier 2020,1h 34min,Documentaire,Renaud Barret,Renaud Barret,,"""Système K."" comme Kinshasa. Au milieu de l’indescriptible chaos social et politique, une scène contemporaine bouillonnante crée à partir de rien, crie sa colère et rêve de reconnaissance.

Malgré le harcèlement des autorités et les difficultés personnelles des artistes, le mouvement envahit la rue et plus rien ne l’arrêtera ! ",France,2018,Le Pacte,Long métrage,Français,-,26 918 entrées,Couleur,141406,3.5,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=266508.html
2020-01-15,279843,Les Vaches n’auront plus de nom,,15 janvier 2020,0h 52min,Documentaire,Hubert Charuel,Hubert Charuel,,"""Ma mère, mon père, les vaches et moi : c’est notre vie depuis que je suis né. Tout le temps, tous les jours. Mais les choses vont changer. Mon père prend sa retraite qu’il attendait avec impatience. Ma mère et ses vaches vont déménager dans une autre exploitation. La ferme de mes parents va disparaitre parce que je ne l’ai pas reprise. Ma mère ne veut pas que ça s’arrête mais elle va devoir tourner la page la plus importante de sa vie."" (Hubert Charuel)

Alors que son précédent film abordait la question de la paysannerie par le biais de la crise sanitaire majeure du XXe siècle (vache folle) et sous la forme d’une fiction (Petit Paysan, César du Meilleur Premier Film 2018), Hubert Charuel raconte cette fois les transformations du métier, d’un point de vue personnel. Alors que son père prend sa retraite, sa mère doit réadapter sa façon de travailler et les conditions d’exploitation de son troupeau de vaches. Elle devra les déménager vers une ferme industrielle, ultra-moderne.",France,2019,L'Agence du court métrage,Long métrage,Français,-,,Couleur,0000148243,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=279843.html
2020-01-15,280187,Correspondance Mélodrame,,15 janvier 2020,1h 04min,"Animation, Documentaire, Expérimental","Bruno Bouchard, Joseph Morder","Joseph Morder, Bruno Bouchard","Aurore Claverie, François Négret, Hela Morder-Fryszman","Ce programme propose un voyage à travers l’espace d’un appartement et d’une correspondance amoureuse à travers diverses techniques 8 mm, Super 8, 16 mm, 35 mm, HD, DVCam, collages, captation pellicules à travers deux films, Correspondance pelliculaire de Bruno Bouchard et Le Lieu du Mélodrame L’appartement de Joseph Morder. Ce qui les rapproche c’est une histoire d’amour intime et familiale et la passion de leur auteur pour le cinéma.",France,2019,La Vie est Belle,Moyen-métrage,Français,-,69 entrées,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=280187.html
2020-01-15,51788,Barthes*,Barthes*,15 janvier 2020,0h 52min,Documentaire,"Vincent Gérard, Cédric Laty, Bernard Marcadé","Vincent Gérard, Cédric Laty",,"Une descente du fleuve Adour en film, sous les auspices sonores de textes parcimonieusement choisis dans Mythologies de Roland Barthes. Barthes* est un film qui s’écoule avec douceur et rythme. Le récit joue le raccord entre le creux de la langue et les crêtes d’un paysage traversé par ses lumières et des scènes qui y surgissent sans prévenir, ou au contraire dans un raccord parfait au programme. L’aventure solaire fait varier regard et sens.",France,2017,Perspective Films,Long métrage,Français,-,13 entrées,Couleur,152023,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=51788.html
2020-01-15,273985,"Terence Lewis, Indian Man",,17 janvier 2020,,Documentaire,Pierre X. Garnier,Pierre X. Garnier,Terence Lewis,"A 42 ans, Terence Lewis est un des performers les plus connus et appréciés en Inde. A la fois danseur et chorégraphe, il gère une compagnie de danse renommée d'une cinquantaine de personnes et sillonne son pays et le monde avec des shows célébrés par tous. Mais comment rester soi-même quand tu es un des visages les plus familiers de la télévision et que quasiment un milliard de personnes te connait? Le désir de solitude tout en ayant besoin de la folie du monde, c’est ce qui fait de Terence Lewis un homme définitivement à part.",France,2018,-,Long métrage,"Français, Hindi",-,,Couleur,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=273985.html
2020-01-15,274160,Il Trovatore (Arènes de Vérone-FRA Cinéma),,16 janvier 2020,2h 50min,Opéra,Franco Zeffirelli,,"Luca Salsi, Anna Netrebko, Dolora Zajick","Le Festival d’Opéra des Arènes de Vérone a été créé en 1913 pour commémorer le centième anniversaire de la naissance de Verdi. Depuis lors, il perpétue la tradition de l’opéra populaire dans un amphithéâtre romain admirablement conservé pouvant accueillir jusqu’à 20 000 spectateurs. Anna Netrebko et Yusif Eyvazov, couple à la scène comme à la ville, sont les têtes d’affiche de la production de Franco Zeffirelli présentée à la 97e édition du festival. Les débuts de la plus célèbre des sopranos sur la scène du plus grand théâtre en plein air au monde constituent l’évènement lyrique de la saison 2019.",Italie,2019,FRA Cinéma,Evénement spécial,-,-,,Couleur,2019002152,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=274160.html
2020-01-15,274303,La Belle au bois dormant (Royal Opera House),,16 janvier 2020,3h 00min,"Musical, Évènement Sportif","Anthony Dowell, Christopher Wheeldon",,,"Cette production de La Belle au bois dormant a ravis les audiences de Covent Garden depuis 1946. Un classique du Ballet Russe, la pièce a établi le Ballet Royal dans sa nouvelle maison après la seconde guerre mondiale, et l’a démontré comme étant une Compagnie de classe mondiale. Soixante ans plus tard, en 2006, la mise en scène original est revisité, retournant les décors et costumes étincelants de Oliver Messel à la scène.",Grande-Bretagne,2020,Trafalgar Releasing,Evénement spécial,Anglais,-,,Couleur,2019002533,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=274303.html
2020-01-15,267426,3 Aventures de Brooke,Xingxidesanciqiyu,15 janvier 2020,1h 40min,"Aventure, Drame",Yuan Qing,Yuan Qing,"Xu Fangyi, Pascal Greggory, Ribbon","Xingxi, une jeune Chinoise, voyage seule au nord de la Malaisie. Elle y vit trois aventures distinctes, et comme parallèles, dont le point de départ est identique : par une journée de grande chaleur, perdue au bord d’un chemin, elle est victime d’une crevaison de vélo…","Chine, Malaisie",2018,Les Acacias,Long métrage,"Chinois, Anglais",-,3 008 entrées,Couleur,152323,3.3,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=267426.html
2020-01-15,276997,Turandot (Théâtre de Real Madrid),,19 janvier 2020,2h 00min,Opéra,Andy Sommer,,"Iréne Theorin, Gregory Kunde, Yolanda Auyanet","Nouvelle production du Teatro Real

En coproduction avec la Compagnie d'opéra canadienne de Toronto et le Théâtre national de Lituanie

Le dernier opéra de Giacomo Puccini n'a pas besoin d'être présenté. Après 20 ans d'absence, Turandot revient au Teatro Real dans une nouvelle production de l'un des plus grands metteurs en scène des XXe et XXIe siècles : Robert Wilson, créateur d'images inoubliables dans « La vie et la mort » de Marina Abramovic etc. Dans une distribution dirigée par Irène Theorin, Gregory Kunde et Yolanda Auyanet, le directeur musical associé du Teatro Real, Nicola Luisotti, dirige l'un des plus grands opéras d'Italie.",Espagne,2018,-,Evénement spécial,-,-,,Couleur,2019003405,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=276997.html
2020-01-15,280217,Woods & Waters,,15 janvier 2020,0h 15min,Documentaire,Antoine Parouty,Antoine Parouty,,"On peine à voir, alors on écoute. Le son de l’eau d’abord nous accompagne, puis le bruissement de la forêt au loin nous parvient. L’œil cherche, puis s’habitue, la barque glisse, les reflets à la surface de l’eau nous guident. L’on perçoit maintenant les formes sombres des berges boisées qui nous entourent, nous nous en approchons, nous entendons de plus en plus de choses mais que nous ne voyons pas encore, nous pénétrons l’intérieur de la nuit.",France,2017,Perspective Films,Court-métrage,Français,-,,Couleur,145517,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=280217.html
2020-01-15,280315,Pattas,,15 janvier 2020,2h 30min,Action,R.S. Durai Senthilkumar,,"V Dhanush, Sneha Rajaram, Mehreen Pirzada","",Inde,2020,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=280315.html
