semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2020-02-05,264538,The Gentlemen,,5 février 2020,1h 53min,"Action, Policier",Guy Ritchie,Guy Ritchie,"Matthew McConaughey, Hugh Grant, Charlie Hunnam","Quand Mickey Pearson, baron de la drogue à Londres, laisse entendre qu’il pourrait se retirer du marché, il déclenche une guerre explosive : la capitale anglaise devient le théâtre de tous les chantages, complots, trahisons, corruptions et enlèvements… Dans cette jungle où l’on ne distingue plus ses alliés de ses ennemis, il n’y a de la place que pour un seul roi !",U.S.A.,2019,SND,Long métrage,Anglais,-,630 925 entrées,Couleur,152068,3.5,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=264538.html
2020-02-05,254755,Le Voyage du Dr Dolittle,Dolittle,5 février 2020,1h 42min,"Comédie, Famille",Stephen Gaghan,"Stephen Gaghan, Daniel Gregor","Robert Downey Jr., Antonio Banderas, Jessie Buckley","Après la perte de sa femme sept ans plus tôt, l’excentrique Dr. John Dolittle, célèbre docteur et vétérinaire de l’Angleterre de la Reine Victoria s’isole derrière les murs de son manoir, avec pour seule compagnie sa ménagerie d’animaux exotiques.

Mais quand la jeune Reine tombe gravement malade, Dr. Dolittle, d’abord réticent, se voit forcé de lever les voiles vers une île mythique dans une épique aventure à la recherche d’un remède à la maladie. Alors qu’il rencontre d’anciens rivaux et découvre d’étranges créatures, ce périple va l’amener à retrouver son brillant esprit et son courage.

Au cours de sa quête, le docteur est rejoint par un jeune apprenti et une joyeuse troupe d’amis animaux, dont un gorille anxieux, un canard enthousiaste mais têtu, un duo chamailleur entre une autruche cynique et un joyeux ours polaire, et enfin un perroquet entêté, le plus fiable conseiller et confident de Dolittle.",U.S.A.,2020,Universal Pictures International France,Long métrage,Anglais,-,1 293 055 entrées,Couleur,152429,2.2,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=254755.html
2020-02-05,264177,Birds of Prey et la fantabuleuse histoire de Harley Quinn,Harley Quinn: Birds of Prey,5 février 2020,1h 49min,"Action, Aventure",Cathy Yan,Christina Hodson,"Margot Robbie, Mary Elizabeth Winstead, Jurnee Smollett","Vous connaissez l'histoire du flic, de l'oiseau chanteur, de la cinglée et de la princesse mafieuse ?

BIRDS OF PREY (ET LA FANTABULEUSE HISTOIRE D'HARLEY QUINN) est une histoire déjantée racontée par Harley en personne – d'une manière dont elle seule a le secret. Lorsque Roman Sionis, l'ennemi le plus abominable – et le plus narcissique – de Gotham, et son fidèle acolyte Zsasz décident de s'en prendre à une certaine Cass, la ville est passée au peigne fin pour retrouver la trace de la jeune fille. Les parcours de Harley, de la Chasseuse, de Black Canary et de Renee Montoya se télescopent et ce quatuor improbable n'a d'autre choix que de faire équipe pour éliminer Roman…",U.S.A.,2020,Warner Bros. France,Long métrage,Anglais,-,1 047 460 entrées,Couleur,152348,2.5,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=264177.html
2020-02-05,270878,Ducobu 3,,5 février 2020,1h 30min,Comédie,Elie Semoun,"Guy Laurent, Marc de Chauveron","Elie Semoun, Mathys Gros, Émilie Caen","Nouvelle rentrée des classes pour l'élève Ducobu, Léonie Gratin et l'instituteur Latouche. Mais cette année, un rival de taille pour Ducobu débarque à l’école : "" TGV "", le roi de la triche 2.0. Alors que la situation financière de Saint-Potache devient désastreuse, les deux cancres vont devoir unir leurs créativités pour remporter un concours de chant et sauver leur école.",France,2019,UGC Distribution,Long métrage,Français,-,1 497 326 entrées,Couleur,151297,2.3,1.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=270878.html
2020-02-05,267615,#Jesuislà,,5 février 2020,1h 38min,"Comédie, Romance",Eric Lartigau,"Eric Lartigau, Thomas Bidegain","Alain Chabat, Doona Bae, Blanche Gardin","Stéphane mène une vie paisible au Pays Basque entre ses deux fils, aujourd’hui adultes, son ex-femme et son métier de chef cuisinier. Le petit frisson dont chacun rêve, il le trouve sur les réseaux sociaux où il échange au quotidien avec Soo, une jeune sud-coréenne. Sur un coup de tête, il décide de s’envoler pour la Corée dans l’espoir de la rencontrer. Dès son arrivée à l’aéroport de Séoul, un nouveau monde s’ouvre à lui…","France, Belgique",2019,Gaumont Distribution,Long métrage,"Français, Coréen",-,194 839 entrées,Couleur,147956,3,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=267615.html
2020-02-05,273583,Adam,,5 février 2020,1h 41min,Drame,Maryam Touzani,Maryam Touzani,"Lubna Azabal, Nisrin Erradi, Douae Belkhaouda","Dans la Médina de Casablanca, Abla, veuve et mère d'une fillette de 8 ans, tient un magasin de pâtisseries marocaines. Quand Samia, une jeune femme enceinte frappe à sa porte, Abla est loin d'imaginer que sa vie changera à jamais. Une rencontre fortuite du destin, deux femmes en fuite, et un chemin vers l'essentiel.","Maroc, France",2019,Ad Vitam,Long métrage,Arabe,-,90 814 entrées,Couleur,150058,3.7,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=273583.html
2020-02-05,268280,La Dernière Vie de Simon,,5 février 2020,1h 43min,"Famille, Romance, Science Fiction",Léo Karmann,"Léo Karmann, Sabrina B. Karine","Benjamin Voisin, Martin Karmann, Camille Claris","Simon a 8 ans, il est orphelin. Son rêve est de trouver une famille prête à l’accueillir. Mais Simon n’est pas un enfant comme les autres, il a un pouvoir secret : il est capable de prendre l’apparence de chaque personne qu’il a déjà touchée… Et vous, qui seriez-vous si vous pouviez vous transformer ?",France,2019,Jour2fête,Long métrage,Français,-,18 900 entrées,Couleur,148850,3.4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=268280.html
2020-02-05,278963,La Cravate,,5 février 2020,1h 37min,Documentaire,"Mathias Théry, Etienne Chaillou","Mathias Théry, Etienne Chaillou",,"Bastien a vingt ans et milite depuis cinq ans dans le principal parti d’extrême-droite. Quand débute la campagne présidentielle, il est invité par son supérieur à s’engager davantage. Initié à l’art d’endosser le costume des politiciens, il se prend à rêver d’une carrière, mais de vieux démons resurgissent…",France,2019,Nour Films,Long métrage,Français,-,56 923 entrées,Couleur,151929,3.8,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=278963.html
2020-02-05,266676,Aquarela - L'Odyssée de l'eau,Aquarela,5 février 2020,1h 29min,Documentaire,Victor Kossakovsky,Victor Kossakovsky,,"Aquarela est un voyage spectaculaire à travers la beauté fascinante de l’Eau, l’élément le plus précieux de la Terre. Des eaux glacées du lac Baïkal en Russie à l’ouragan Irma dévastant Miami, en passant par l’impériale chute du Salto Ángel au Vénézuéla, l’Eau apparaît ici dans toute sa splendeur, à l’heure du dérèglement climatique.","Grande-Bretagne, Allemagne, Danemark, U.S.A.",2018,Damned Distribution,Long métrage,"Anglais, Russe, Espagnol",-,985 entrées,Couleur,151603,3.1,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=266676.html
2020-02-05,277724,"L'Equipe de secours, en route pour l'aventure !",,5 février 2020,0h 44min,Animation,Janis Cimermanis,Māris Putniņš,,"Pote, Sily et Bemby, les trois compères de la brigade de secours, sont toujours au service de la population. Quel que soit votre problème, ils ont une solution… souvent inattendue. Pour le meilleur, et surtout pour le pire, leurs services se déploient maintenant dans toute l’Europe !

Programme de 5 courts métrages :

- LA CORRIDA – 2012 / 7 minutes : Dans l’arène de la corrida, le torero se retrouve en mauvaise posture face au taureau, qui n’entend pas se laisser tourner en ridicule. Face à l’animal énervé, nos trois amis vont devoir se montrer pour le moins convaincants… ou plutôt séduisants.

- VASA – 2013 / 8 minutes : L’emblématique navire suédois est la proie des rongeurs dans le musée où il est exposé. Même le gros chat du gardien n’y peut rien, et l’intervention des secouristes lettons apparaît alors comme la seule solution. Il va falloir se jeter à l’eau.

- LES VACANCES À LONDRES – 2019 / 8 minutes : Pote, Sily et Bemby partent à la pêche. Mais rapidement les affaires reprennent et leur embarcation prend la direction de Londres : la fameuse horloge du Big Ben est en panne. La sophistication du mécanisme n'effraie pas nos dépanneurs, jamais à court d’idées.

- LA TOUR DE PISE – 2014 / 8 minutes : Le monde retient son souffle : le monument italien semble être sur le point de s’effondrer ! L’imagination sans limites (littéralement) de l’Équipe de secours va être mise à l’épreuve pour parvenir à stopper sa chute.

- LES MYSTÈRES DE PARIS – 2018 / 9 minutes : Dans la capitale française, à la nuit tombée, l’éclairage est capricieux. La loge du gardien de la Tour Eiffel, puis la tour elle-même sont plongés dans le noir ; pendant ce temps, au musée du Louvre un vieux touriste s’approche de la Joconde...",Lettonie,2020,Cinéma Public Films,Long métrage,Silencieux,-,30 864 entrées,Couleur,152188,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=277724.html
