semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
1973-10-17,36763,Les Aventures de Rabbi Jacob,,18 octobre 1973,1h 37min,Comédie,Gérard Oury,"Gérard Oury, Danièle Thompson","Louis de Funès, Claude Giraud, Suzy Delair","Victor Pivert, homme d’affaires irascible et foncièrement xénophobe, se rend à Paris pour le mariage de sa fille. Victime d’un accident de la route sans gravité, il entre dans une usine de chewing-gum pour trouver du secours. Là, il croise le chemin de dangereux terroristes qui s’apprêtent à éliminer un leader révolutionnaire nommé Slimane. Celui-ci parvient à s’échapper aux côtés de Victor Pivert. Les deux hommes gagnent l’aéroport d’Orly, bientôt suivis par leurs ravisseurs. Pour leur échapper, ils n’auront d’autre choix que de se déguiser en rabbins. Pivert est alors pris pour Rabbi Jacob, sommité new-yorkaise attendue en grande pompe par la communauté juive de la rue des Rosiers…","France, Italie",1973,Carlotta Films,Long métrage,"Arabe, Anglais, Français, Hébreu, Yiddish",-,,Couleur,39315,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=36763.html
1973-10-17,140365,Le Quartier du corbeau,Kvarteret Korpen,18 octobre 1973,1h 30min,Drame,Bo Widerberg,Bo Widerberg,"Thommy Berggren, Keve Hjelm, Emy Storm","1936, en Suède, dans un quartier ouvrier à Malmö. Anders a 18 ans. Il vit avec un père alcoolique qui a renoncé à toute ambition et une mère courageuse qui cache son chagrin dans le travail. Le jeune homme, pour échapper à ce milieu défavorisé et dénoncer l’injustice sociale, rêve de devenir écrivain. Il est prêt pour cela à bien des sacrifices…",Suède,1963,Malavida Films,Long métrage,Suédois,-,,N&B,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=140365.html
