"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2005-10-26,57881,"Red Eye / sous haute pression","Red Eye","26 octobre 2005","1h 30min","Action, Thriller","Wes Craven","Carl Ellsworth","Rachel McAdams, Cillian Murphy, Brian Cox","Lisa Reisert a une peur bleue de l'avion, mais l'horreur qui l'attend sur ce vol de nuit pour Miami n'a rien à voir avec sa phobie.

Alors qu'elle prend place dans l'engin, elle est agréablement surprise de retrouver Jackson, le charmant jeune homme avec qui elle a pris un verre avant l'embarquement.

Cependant, quelques instants après le décollage, ce dernier tombe le masque et révèle la vraie raison de sa présence à bord : il participe à un complot visant à tuer le secrétaire adjoint à la sécurité nationale...et Lisa est la clef de son succès. Si elle refuse de coopérer, son propre père sera éliminé par un tueur qui n'attend qu'un appel de Jackson.","U.S.A.","2004","United International Pictures (UIP)","Long métrage","Anglais, Russe","25 000 000 USD","185 342 entrées","Couleur","-",2.8,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57881.html"
2005-10-26,57866,"Match Point",NA,"26 octobre 2005","2h 03min","Action, Drame, Policier","Woody Allen","Woody Allen","Jonathan Rhys Meyers, Scarlett Johansson, Emily Mortimer","Jeune prof de tennis issu d'un milieu modeste, Chris Wilton se fait embaucher dans un club huppé des beaux quartiers de Londres. Il ne tarde pas à sympathiser avec Tom Hewett, un jeune homme de la haute société avec qui il partage sa passion pour l'opéra.

Très vite, Chris fréquente régulièrement les Hewett et séduit Chloe, la sœur de Tom. Alors qu'il s'apprête à l'épouser et qu'il voit sa situation sociale se métamorphoser, il fait la connaissance de la ravissante fiancée de Tom, Nola Rice, une jeune Américaine venue tenter sa chance comme comédienne en Angleterre...","U.S.A., Grande-Bretagne","2005","TFM Distribution","Long métrage","Anglais","15 000 000 USD","1 527 480 entrées","Couleur","113974",4.4,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57866.html"
2005-10-26,59881,"Les Amants Réguliers",NA,"26 octobre 2005","2h 55min","Drame, Romance","Philippe Garrel","Philippe Garrel, Marc Cholodenko","Louis Garrel, Clotilde Hesme, Eric Rulliat","En 1969, un groupe de jeunes gens s'adonne à l'opium après avoir vécu les événements de 1968. Un amour fou naît au sein de ce groupe entre une jeune fille et un jeune homme de 20 ans qui s'étaient aperçus pendant l'insurrection.","France","2005","Ad Vitam","Long métrage","Français","1 500 000 USD",NA,"N&B","108795",4.5,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59881.html"
2005-10-26,57218,"Combien tu m'aimes ?",NA,"26 octobre 2005","1h 35min","Comédie dramatique","Bertrand Blier","Bertrand Blier","Monica Bellucci, Bernard Campan, Gérard Depardieu","Dans le Pigalle des boîtes de nuit, la Beauté professionnelle, c'est Daniela. Quand le client la voit, il a le souffle coupé.

Le client vient de gagner gros au loto. C'est François. Il demande à Daniela ""Combien tu prends ?"" et lui propose immédiatement de devenir sa femme. Elle accepte...

Mais on ne quitte pas comme ça Charly et le monde de la nuit...","France","2005","Pan Européenne Edition","Long métrage","Français","-","506 030 entrées","Couleur","111478",3.2,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57218.html"
2005-10-26,54348,"La Légende de Zorro","The Legend of Zorro","26 octobre 2005","2h 10min","Action, Aventure","Martin Campbell","Roberto Orci, Alex Kurtzman","Antonio Banderas, Catherine Zeta-Jones, Rufus Sewell","En 1850, la Californie aspire à devenir le 31e Etat de l'Union, mais les membres de la mystérieuse confrérie médiévale des Chevaliers d'Aragon sont décidés à l'en empêcher par tous les moyens... Les paysans doivent aussi se défendre contre Jacob McGivens, qui s'empare de leurs terres par la force. Seul Zorro pourrait intervenir...

Joaquin, le fils de Don Alejandro de la Vega et de son épouse Elena, a aujourd'hui 10 ans et ignore tout de l'identité secrète de son père. Elena voudrait qu'Alejandro abandonne ses activités de justicier pour se consacrer enfin à sa famille. Lorsque face à l'urgence, il décide néanmoins d'enfiler le légendaire masque de Zorro, Elena se sent trahie et demande le divorce.

Armand, un aristocrate français qui vient de s'installer en Californie, en profite pour faire la cour à la jeune femme... tout en continuant à diriger secrètement les Chevaliers d'Aragon...","U.S.A.","2005","Gaumont Columbia Tristar Films","Long métrage","Anglais, Espagnol","75 000 000 USD","2 129 980 entrées","Couleur","113321",3.3,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54348.html"
2005-10-26,58607,"The Dark",NA,"26 octobre 2005","1h 35min","Fantastique, Thriller","John Fawcett","Stephen Massicotte, Paul Tamasy","Sean Bean, Maria Bello, Maurice Roëves","En débarquant dans cette contrée isolée du pays de Galles, Adelle espérait d'abord reconquérir son mari, James, pour le plus grand bonheur de leur fille, Sarah. Mais loin des retrouvailles idéales qu'elle avait rêvées, Adelle va vivre le pire des cauchemars : sa fille se noie.

Brisée, elle découvre que Sarah n'est peut-être pas morte, mais retenue dans une dimension parallèle liée à une ancestrale légende païenne. Seule face au terrifiant secret qui hante la région, Adelle va devoir affronter l'impossible pour tenter de sauver sa fille.

Qui est donc Ebrill, la mystérieuse enfant surgie de nulle part qui ressemble tant à Sarah ? Comment vaincre l'épouvantable malédiction qui trouve sa source près des falaises ? Et plus que tout, comment échapper à un monde où vos pires terreurs prennent vie ? Adelle trouvera les réponses, mais il lui faudra payer le prix...","U.S.A.","2004","SND","Long métrage","Anglais","3 000 000 GBP",NA,"Couleur","-",2,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=58607.html"
2005-10-26,57758,"7 secondes (V)","7 Seconds","1 novembre 2005","1h 41min","Action, Comédie, Policier, Thriller","Simon Fellows","Martin Wheeler","Wesley Snipes, Tamzin Outhwaite, Martin Wheeler","Un expert du cambriolage dérobe sans le savoir une toile de Van Gogh et tente de sauver son partenaire pris en otage par des gangsters à la recherche de la fameuse toile.","Grande-Bretagne, Roumanie, Suisse, U.S.A.","2005","Sony Pictures Releasing France","Long métrage","Anglais","13 000 000 USD",NA,"Couleur","-",NA,1.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57758.html"
2005-10-26,395,"Les Forbans de la nuit","Night and the City","26 octobre 2005","1h 35min","Drame, Policier","Jules Dassin","Jo Eisinger","Richard Widmark, Gene Tierney, Googie Withers","Suite à la rencontre de Gregorius, un champion de lutte, Harry Fabian décide d'organiser des combats. Ce dernier utilise toujours des combines louches ou compliquées pour mener à bien ses projets et cette fois-ci n'échappe pas à la règle... Il fait appel à des personnes peu recommandables auprès desquelles il doit rapidement en découdre.","U.S.A.","1950","-","Long métrage","Anglais","-",NA,"N&B","9894",NA,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=395.html"
2005-10-26,60605,"Batalla en el cielo",NA,"26 octobre 2005","1h 28min","Drame, Erotique","Carlos Reygadas","Carlos Reygadas","Marcos Hernández, Anapola Mushkadiz, Bertha Ruiz","Marcos, le chauffeur d'un général, est hanté par l'issue tragique d'un enlèvement d'enfant qu'il a perpétré avec sa femme. Fragilisé, il se confesse à Anna, la fille de son patron...","France, Belgique, Mexique, Allemagne, Pays-Bas","2004","-","Long métrage","Espagnol","-",NA,"Couleur","109422",3.5,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60605.html"
2005-10-26,55482,"Zaïna, cavalière de l'Atlas",NA,"26 octobre 2005","1h 40min","Aventure, Drame","Bourlem Guerdjou","Bourlem Guerdjou, Juliette Sales","Aziza Nadir, Sami Bouajila, Simon Abkarian","Pour échapper au puissant Omar, Zaïna décide de suivre son père qui mène les pur-sang de sa tribu à la grande course de l'Agdal. Durant ce long et périlleux voyage au coeur des montagnes de l'Atlas, père et fille vont apprendre à se connaître, à s'aimer.","France, Allemagne","2005","Rezo Films","Long métrage","Arabe, Français","33 000 000 EUR","60 726 entrées","Couleur","104 417",3.2,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=55482.html"
