"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2005-06-29,57857,"Camping à la ferme",NA,"29 juin 2005","1h 32min","Comédie","Jean-Pierre Sinapi","Azouz Begag, Jean-Pierre Sinapi","Roschdy Zem, Rafik Ben Mebarek, Jean-Noël Cridlig-Veneziano","Six jeunes en difficulté de la banlieue parisienne débarquent au fin fond de la campagne française, escortés par leur éducateur.Ils doivent montrer leur bonne volonté en effectuant des travaux d'intérêts généraux décidés par la pétillante juge d'application des peines, qui veut ainsi leur donner une dernière chance.Entre le portable vissé à l'oreille de l'un, le pit-bull de l'autre ou encore les prières musulmanes du troisième, ces adolescents vont bouleverser la vie paisible du petit village.","France","2004","Pan Européenne Edition","Long métrage","Français","16 000 000 EUR","269 538 entrées","Couleur","105155",3.1,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57857.html"
2005-06-29,48640,"Cursed",NA,"29 juin 2005","1h 36min","Comédie, Epouvante-horreur, Thriller","Wes Craven","Kevin Williamson","Christina Ricci, Joshua Jackson, Jesse Eisenberg","Un loup-garou perdu dans Los Angeles infecte trois adolescents et bouleverse leur vie. Ceux-ci doivent désormais abattre le monstre pour espérer changer leur destin.","U.S.A., Allemagne","2003","TFM Distribution","Long métrage","Anglais","-","14 327 entrées","Couleur","-",2.2,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=48640.html"
2005-06-29,57941,"L'Amour aux trousses",NA,"29 juin 2005","1h 33min","Comédie, Policier","Philippe de Chauveron","Philippe de Chauveron, Guy Laurent","Jean Dujardin, Pascal Elbé, Caterina Murino","Deux flics de la brigade des stups partagent tout, mais Franck va trahir la confiance de Paul en entretenant une liaison avec sa femme. Alors qu'ils sont envoyés sur une mission dangereuse, ce dernier découvre la vérité...","France","2004","Gaumont Columbia Tristar Films","Long métrage","Français","33 000 000 EUR","157 746 entrées","Couleur","107 750",2.5,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57941.html"
2005-06-29,57614,"Le Courage d'aimer",NA,"29 juin 2005","1h 43min","Comédie dramatique","Claude Lelouch","Claude Lelouch","Mathilde Seigner, Maïwenn, Massimo Ranieri","Le Courage d'aimer est le triomphe des autodidactes, des outsiders, de ceux qui n'auraient jamais dû être à l'arrivée. Un chanteur des rues...une voleuse à la tire... une serveuse de bar... une bonne à tout faire... et un camelot charismatique.","France","2004","Les Films 13","Long métrage","Français","31 000 000 EUR","64 227 entrées","Couleur","110 625",2.7,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57614.html"
2005-06-29,60216,"Il était un père","Chichi ariki","29 juin 2005","1h 32min","Drame","Yasujirô Ozu","Tadao Ikeda, Yasujirô Ozu","Chishû Ryû, Shûji Sano, Shin Saburi","Dans une ville de province, Shuhei Horikawa, un enseignant veuf, mène une vie modeste avec Ryohei, son fils unique. Lors d’un voyage scolaire, un élève se noie. Shuhei prend la responsabilité de l’accident et décide de retrouver sa région natale. Au cours du voyage, père et fils discutent de la vie et du temps futur. Shuhei annonce à son fils qu’il ira étudier en internat, impliquant inexorablement leur éloignement l’un de l’autre.","Japon","1942","Carlotta Films","Long métrage","Japonais","-",NA,"N&B","113245",5,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60216.html"
2005-06-29,60611,"Swades : nous, le peuple","Swades: We, the People","29 juin 2005","3h 30min","Bollywood, Comédie dramatique","Ashutosh Gowariker","Ashutosh Gowariker","Shah Rukh Khan, Gayatri Joshi, Kishori Ballal","En hindi, swades signifie notre peuple. L'Inde compte plus d'un milliard d'habitants. Une main d'oeuvre colossale capable de créer les plus grandes richesses. Et pourtant, la réalité du pays est toute autre. Des paysans et leurs familles meurent de faim dans les campagnes. Leurs enfants ne sont pas scolarisés. Les castes divisent les habitants d'une même région. Et dans les villages, les coupures d'électricité incessantes rendent impossible d'étudier, de travailler, de vivre normalement.

C'est cela que raconte Swades, l'un des rares films ""Bollywood"" à montrer le vrai visage de l'Inde. C'est cela mais c'est aussi l'espoir ! L'idée qu'il est toujours possible de tout mettre en oeuvre pour que les rêves se réalisent. Et que si les talents parviennent à se rencontrer, à se réunir, à se compléter, alors les miracles peuvent arriver, les étincelles peuvent jaillir !","Inde","2004","-","Long métrage","Anglais, Hindi","-",NA,"Couleur","-",3.4,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60611.html"
2005-06-29,60805,"Summer Storm",NA,"29 juin 2005","1h 34min","Drame","Marco Kreuzpaintner","Marco Kreuzpaintner, Thomas Bahmann","Robert Stadlober, Kostja Ullmann, Jürgen Tonkel","Tobi et Achim sont copains depuis des années. L'un barreur, l'autre rameur dans une équipe d'aviron, ils vont disputer la plus grande régate de la région. Lorsque le flirt d'Achim et Sandra devient sérieux, Tobi comprend que ses sentiments pour Achim sont plus que de l'amitié.

Arrive alors dans la compétition une équipe de jeunes homosexuels athlétiques qui affichent fièrement leurs tendances. Tobi et ses camarades sont forcés de revoir leurs préjugés, leurs craintes, et leurs secrètes attirances. Au fur et à mesure que la tension monte, une confrontation entre les jeunes gens devient inévitable, en même temps qu'une violente tempête menace d'éclater sur le lac...","Allemagne","2004","Equation","Long métrage","Allemand","-",NA,"Couleur","-",2.6,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60805.html"
2005-06-29,28939,"Doo wop",NA,"29 juin 2005","1h 30min","Comédie dramatique","David Lanzmann","David Lanzmann","Mikaël Fitoussi, Caroline Ducey, Clovis Cornillac","Les errances de Ziggy, rêveur et ambitieux, en prise avec l'amour, l'amitié, l'argent et la musique. Producteur à la sauvette d'un groupe de funk, il se ballade dans Paris, chapeau vissé sur la tête, l'air d'être un peu à bout de souffle.

Entre ses histoires de musique, ses rencontres avec ses potes, ses problèmes d'argent et de coeur, Ziggy assume et profite de sa fragile liberté.","France","2004","Limelight Distribution","Long métrage","Français","-",NA,"Couleur","110 538",2.8,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28939.html"
2005-06-29,59127,"Whisky Romeo Zulu","Vol : whisky Romeo zulu","29 juin 2005","1h 45min","Drame","Enrique Piñeyro","Enrique Piñeyro","Enrique Piñeyro, Mercedes Morán, Alejandro Awada","31 août 1999. Le Boeing 737 de la compagnie argentine LAPA s'enflamme après avoir percuté un terre-plein dans le centre de Buenos Aires et provoque la mort de 67 personnes. Ce film narre l'histoire qui mène à ce terrible accident.","Argentine","2004","MK2 Diffusion","Long métrage","Espagnol","-","12 824 entrées","Couleur","-",3.7,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59127.html"
2005-06-29,109249,"Gypo",NA,"2 juillet 2005","1h 38min","Drame","Jan Dunn","Jan Dunn","Pauline McLynn, Paul McGann, Chloe Sirene","Le quotidien monotone de Paul, un homme qui redoute le changement, et de son épouse Hélène, une femme qui aspire au renouveau après 25 ans de mariage, est bouleversé par l'arrivée de Tasha, une réfugiée Rom de Tchéquie, en attente de passeport britannique.","Grande-Bretagne","2005","-","Long métrage","Anglais","-",NA,"Couleur","-",NA,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109249.html"
