"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2005-09-28,53883,"Revolver",NA,"28 septembre 2005","1h 55min","Action, Policier","Guy Ritchie","Ethan Gross, Paul Todisco","Jason Statham, Ray Liotta, André Benjamin","A force de traîner avec des voyous, Jake Green, joueur invétéré et arnaqueur professionnel, finit par écoper de sept ans de prison à la place du dangereux caïd Dorothy Macha. A sa sortie, Jake devient imbattable au jeu, grâce à une formule apprise auprès de deux mystérieux co-détenus. Il est prêt à prendre sa revanche.

Empêtré dans une guerre des gangs avec son impitoyable rival, Lord John, Macha mise toute sa crédibilité sur un trafic de drogue avec le tout-puissant Sam Gold. Quand Jake rend visite à Macha dans son casino, il l'humilie en public lors d'un jeu de hasard. Ce dernier envoie ses hommes aux trousses de Jake, mais celui-ci est sauvé par l'énigmatique Zach qui propose de le protéger.

Sceptique, Jake refuse leur aide, mais lorsqu'il découvre qu'il n'a plus que trois jours à vivre, il n'a plus le choix. Il va se retrouver pris au milieu d'un jeu risqué et dangereux...","U.S.A.","2005","EuropaCorp Distribution","Long métrage","Anglais","-","158 030 entrées","Couleur","112767",2.1,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=53883.html"
2005-09-28,59433,"Les Âmes grises",NA,"28 septembre 2005","1h 46min","Drame, Policier","Yves Angelo","Yves Angelo, Philippe Claudel","Jean-Pierre Marielle, Jacques Villeret, Marina Hands","Durant l'hiver 1917, le meurtre d'une fillette met en émoi un paisible village situé non loin de la ligne de front. Plusieurs notables sont soupçonnés du crime.","France","2004","Warner Bros. France","Long métrage","Français","34 000 000 EUR","434 696 entrées","Couleur","109 634",2.9,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59433.html"
2005-09-28,58241,"Il ne faut jurer de rien !",NA,"28 septembre 2005","1h 35min","Comédie","Eric Civanyan","Eric Civanyan, Philippe Cabot","Gérard Jugnot, Jean Dujardin, Mélanie Doutey","Paris, juillet 1830. Valentin se perd dans l'alcool, le jeu, les femmes. Il ne croit pas en la vie et surtout pas en l'amour. Son oncle Van Buck ne croit qu'aux vertus de l'argent et du commerce. Irrité par les extravagances de son neveu, Van Buck veut lui faire épouser Cécile, la jeune fille de la baronne de Mantes...","France","2004","SND","Long métrage","Français","12 000 000 EUR","869 287 entrées","Couleur","111 289",2.9,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=58241.html"
2005-09-28,29107,"Géant","Giant","28 septembre 2005","3h 21min","Drame","George Stevens","Ivan Moffat, Fred Guiol","James Dean, Elizabeth Taylor, Rock Hudson","Luz et Bick Benedict dirigent le Reata Ranch au Texas. Lorsque Luz meurt, Jett Rink, un employé du ranch, hérite d'une parcelle de terrain où se trouve du pétrole. Devenu riche, il entre en conflit avec la famille qui l'avait employé.","U.S.A.","1956","Warner Bros. France","Long métrage","Anglais, Espagnol","-",NA,"Couleur","18997",4,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29107.html"
2005-09-28,52317,"Beauty Shop",NA,"28 septembre 2005","1h 45min","Comédie","Bille Woodruff","Elizabeth Hunter, Kate Lanier","Queen Latifah, Alicia Silverstone, Andie MacDowell","Les affaires d'un petit salon de beauté.","U.S.A.","2004","Gaumont Columbia Tristar Films","Long métrage","Anglais","-",NA,"Couleur","-",NA,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=52317.html"
2005-09-28,55739,"Jiburo","Jibeuro","28 septembre 2005","1h 27min","Comédie dramatique","Lee Jung-hyang","Lee Jung-hyang","Yoo Seung-ho, Eul-boon Kim, Hyo-hee Dong","Pour les vacances, Sang-woo est contraint d'aller à la campagne chez sa grand-mère qu'il ne connaît pas. Mordu de jeux vidéo et de super-héros, ce jeune citadin doit apprendre à s'adapter à cette vie en pleine nature et à cohabiter avec cette vieille femme aussi lente qu'une tortue...","Corée du Sud","2002","Les Films du Préau","Long métrage","Coréen","-",NA,"Couleur","113481",3.5,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=55739.html"
2005-09-28,50603,"Deuce Bigalow : Gigolo malgré lui","Deuce Bigalow : European Gigolo","28 septembre 2005","1h 23min","Comédie","Mike Bigelow","Rob Schneider, David Garrett","Rob Schneider, Eddie Griffin, Hanna Verboom","Redevenu nettoyeur professionnel d'aquariums, Deuce Bigalow croyait son éphémère carrière de gigolo définitivement enterrée. Mais lorsque T.J. Hicks, son ancien entremetteur et ami, se retrouve impliqué en Europe dans les meurtres des plus séduisants gigolos, Deuce doit reprendre du service...

Décidé à prouver l'innocence de T.J., Deuce réendosse son rôle de séducteur, mais il est toujours aussi peu doué et l'enquête vire au cauchemar. Pour percer le secret de la très puissante Société Européenne des Beaux-mecs-à-louer, Deuce va devoir se faire passer pour l'un d'eux et devenir le chevalier servant d'un tas de clientes toutes plus déjantées les unes que les autres. Parmi elles, la très belle Eva et son trouble obsessionnel compulsif du comportement...","U.S.A.","2005","Gaumont Columbia Tristar Films","Long métrage","Anglais","-",NA,"Couleur","113446",NA,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=50603.html"
2005-09-28,59090,"Night Watch","Nochnoy bazar","28 septembre 2005","1h 55min","Action, Comédie, Fantastique","Aleksandr Bachilo, Timur Bekmambetov","Timur Bekmambetov, Sergei Lukyanenko","Konstantin Khabenskiy, Vladimir Menshov, Valeriy Zolotukhin","En 1342, en Russie, une trêve est conclue mettant fin au conflit permanent entre les Forces du Bien et les Forces du Mal. De nos jours, à Moscou, le Bien et le Mal disposent, pour maintenir cette paix, d'individus aux capacités surnaturelles, ""les Autres"" qui assurent la sécurité de leurs congénères et condamnent tout abus de la part du camp opposé. Mais une ancienne prophétie menace ce traité précaire : la crainte qu'un ""Autre"" bascule dans le camp opposé et fasse ainsi replonger le monde dans le chaos des hostilités...","Russie","2004","Twentieth Century Fox France","Long métrage","Russe","2 000 000 USD","167 138 entrées","Couleur","113163",2.9,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59090.html"
2005-09-28,60798,"Frankie Wilde","It's All Gone Pete Tong","28 septembre 2005","1h 32min","Comédie, Drame, Musical","Michael Dowse","Michael Dowse","Paul Kaye, Beatriz Batarda, Kate Magowan","Dans le monde de la nuit, Frankie Wilde est une légende. DJ surdoué, il déclenche l'hystérie des fans à chacune de ses prestations. Mais l'artiste mène une vie de débauche et, cédant aux démons de la drogue, se coupe peu à peu de la réalité. Son univers artificiel s'écroule lorsque les médecins diagnostiquent une surdité précoce. Oublié de tous, Frankie sombre dans la déchéance. Le roi des DJ entend pourtant reconquérir sa couronne, et ce malgré son handicap.","Grande-Bretagne, Canada","2004","Equation","Long métrage","Anglais","-",NA,"Couleur","113642",2.6,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60798.html"
2005-09-28,57211,"Gabrielle",NA,"28 septembre 2005","1h 30min","Drame","Patrice Chéreau","Anne-Louise Trividic, Patrice Chéreau","Isabelle Huppert, Pascal Greggory, Claudia Coli","Une maison où on aime venir. De longues soirées où on écoute, regarde, rit, affirme une chose puis son contraire. C'est l'avantage des cercles d'habitués, on se connaît si bien. Elans de franchise ou excès de dissimulation, instants de doute, de joie fondée ou infondée, tout s'y côtoie, pour le plaisir des invités et des maîtres de maison. A ces derniers, tout réussit et leur existence est de celles qu'on envie.

Mais soudain, l'horloge se dérègle. Un jour, quelqu'un part, et tarde à revenir. Et quand la sonnette retentit enfin, le monde a basculé. Plus tard, un homme et une femme seretrouvent dans cette maison et se voient vraiment pour la première fois. L'un l'a voulu, l'autre non. L'un veut parler, l'autre pas. Difficile d'être dans la même maison quand on ne veut pas les mêmes choses.","France, Italie, Allemagne","2005","Malavida Films","Long métrage","Français","-","190 820 entrées","Couleur et N&B","110197",3.4,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57211.html"
2005-09-28,60629,"Madison",NA,"28 septembre 2005","1h 34min","Drame","William Bindley","William Bindley, Scott Bindley","Jim Caviezel, Mary McCormack, Jake Lloyd","Jim McCormick rêve de piloter l'hydroglisseur Miss Madison pour remporter la Gold Cup.","U.S.A.","2005","Gaumont Columbia Tristar Films","Long métrage","Anglais","-",NA,"Couleur","-",NA,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60629.html"
2005-09-28,54128,"El misterio Galíndez",NA,"28 septembre 2005","2h 05min","Thriller","Gerardo Herrero","abonnement","Saffron Burrows, Harvey Keitel, Edouardo Fernandez","A la fin des années 80, Muriel Colber, étudiante, se rend en Espagne pour y préparer sa thèse sur Jesus de Galindez, un basque exilé aux Etats-Unis après la guerre civile, séquestré et disparu dans d'étranges circonstances en 1956 à New York.

Peu à peu son enquête va quitter le cadre académique pour pénétrer une intrigue politique et policière. Les responsables de la mort de Galindez vont tout mettre en oeuvre pour brouiller les pistes de la jeune Muriel.","Espagne","2001","DMVB Films","Long métrage","Anglais, Espagnol","-",NA,"Couleur","106176",2,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54128.html"
2005-09-28,59122,"Twist",NA,"28 septembre 2005","1h 37min","Drame","Jacob Tierney, Adrienne Stern","Jacob Tierney","Nick Stahl, Gary Farmer, Stephen McHattie","Dodge, prostitué masculin héroïnomane, recrute le jeune et beau Oliver qui tombe peu à peu amoureux de lui. Alors qu'Oliver perd son innocence au contact des clients, Dodge est rattrapé par ses démons et devra affronter son passé.","Canada","2004","Zootrope Films","Long métrage","Anglais","350 000 USD",NA,"Couleur","113 360",3,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59122.html"
2005-09-28,58199,"Pleasant days","Szép napok","28 septembre 2005","1h 25min","Drame","Kornél Mundruczó","Kornél Mundruczó","Tamás Polgár, Orsolya Tóth, Kata Wéber","Les jours heureux semblent revenus pour Peter, tout juste sorti de prison. De retour dans sa banlieue de Budapest, il retrouve sa soeur Marika, jeune maman comblée par la naissance de son fils.

Mais Peter a par hasard assisté à l'accouchement tenu secret. Il sait que la mère est en réalité l'imprévisible Maya, qui décide finalement de récupérer son enfant.

La tension monte entre les deux femmes, et Peter, manipulé par Marika et soumis à son désir pour Maya, va devoir faire un choix douloureux. Les jours heureux semblent s'éloigner bien vite pour Peter.","Hongrie","2002","CTV International","Long métrage","Hongrois","-",NA,"Couleur","111477",2.7,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=58199.html"
2005-09-28,60764,"Alice",NA,"28 septembre 2005","1h 42min","Drame","Marco Martins","Marco Martins","Nuno Lopes, Beatriz Batarda, Miguel Guilherme","Alice, une petite fille de deux ans, disparaît mystérieusement de la maternelle. Mário se lance dans une quête obsessionnelle de sa fillette. Sa méthode est très rigoureuse : afin de n'écarter aucune chance de retrouver la trace de l'enfant, il visualise et analyse systématiquement les bandes vidéos enregistrées par des caméras de surveillance réparties dans toute la ville. Des milliers de visages d'enfants sont ainsi filmés, puis photographiés, agrandis et punaisés sur le mur de Mário, au cas où celui d'Alice apparaîtrait.","Portugal","2005","Gémini Films","Long métrage","Portugais","-",NA,"Couleur","113381",3.7,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60764.html"
2005-09-28,108150,"Magnifique désolation : marchons sur la lune","Magnificent Desolation: Walking on the Moon 3D","28 septembre 2005","0h 40min","Documentaire","Mark Cowen","Tom Hanks, Mark Cowen","Tom Hanks, Morgan Freeman, John Travolta","Seuls 12 hommes ont marché sur la Lune ! Vous êtes le prochain...

L'exploration de la Lune a été l'un des faits les plus marquants de l'histoire de l'Humanité. Aujourd'hui, grâce à la magie de la technologie IMAX 3D, Les spectateurs vont être transportés sur la surface de la Lune, pour accompagner les légendaires astronautes qui ont foulé le sol lunaire, et vivre ce qu'ils ont vu, entendu, ressenti et pensé au cours de cet incroyable voyage.

A l'initiative de Tom Hanks, Magnificent desolation : walking on the moon 3D présente des images inédites de la NASA en 3D, combinées à des images de synthèse réalisées par les studios CGI, afin de propulser les spectateurs à des milliers de kilomètres de la surface de la Terre !","U.S.A.","2004","Buena Vista International","Moyen-métrage","Anglais","-",NA,"Couleur","-",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108150.html"
2005-09-28,108647,"Fascination",NA,"28 septembre 2005","1h 35min","Thriller","Klaus Menzel","Daryl Haney, John Jacobs","Jacqueline Bisset, Adam Garcia, Alice Evans","Quelques semaines après la disparition mystérieuse de son mari, Maureen rentre de croisière avec le très beau Brit Oliver Vance. Son fils Scott est accablé. Il ne peut toujours pas croire que son père, un athlète de renommée internationale, ait pu se noyer lors de cette même croisière.

Quand Maureen et Oliver annoncent qu'ils veulent se marier, le monde de Scott s'effondre. La fille d'Oliver, la très jolie Kelly partage elle aussi le désarroi de Scott et expose une théorie bien personnelle : il est possible qu'Oliver et Maureen se connaissent depuis longtemps et qu'ils aient comploté la mort du père de Scott.

Les deux jeunes gens mènent alors leur propre enquête et ne tardent pas à tomber amoureux. Mais tandis qu'ils sont unis par la même conviction, les secrets révélés par l'enquête finissent pas convaincre Scott qu'il ne peut faire confiance à personne.","Grande-Bretagne, Allemagne","2004","-","Long métrage","Anglais","-",NA,"Couleur","113861",2,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108647.html"
2005-09-28,48080,"Swimming Upstream",NA,"28 septembre 2005","1h 54min","Biopic, Drame","Russell Mulcahy","Anthony Fingleton","Jesse Spencer, Geoffrey Rush, Judy Davis","L'histoire vraie de Tony Fingleton, une jeune homme qui trouva la force de devenir champion de natation malgré un père alcoolique et une mère dépressive.","Australie","2003","-","Long métrage","Anglais","-",NA,"Couleur","113858",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=48080.html"
