"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2005-07-13,52933,"Charlie et la chocolaterie","Charlie and the Chocolate Factory","13 juillet 2005","1h 55min","Aventure, Comédie, Famille, Fantastique","Tim Burton","John August","Johnny Depp, Freddie Highmore, AnnaSophia Robb","Charlie est un enfant issu d'une famille pauvre. Travaillant pour subvenir aux besoins des siens, il doit économiser chaque penny, et ne peut s'offrir les friandises dont raffolent les enfants de son âge. Pour obtenir son comptant de sucreries, il participe à un concours organisé par l'inquiétant Willy Wonka, le propriétaire de la fabrique de chocolat de la ville. Celui qui découvrira l'un des cinq tickets d'or que Wonka a caché dans les barres de chocolat de sa fabrication gagnera une vie de sucreries.","U.S.A., Grande-Bretagne","2005","Warner Bros. France","Long métrage","Anglais","-","4 138 208 entrées","Couleur","113363",4,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=52933.html"
2005-07-13,59387,"Layer Cake",NA,"13 juillet 2005","1h 41min","Policier","Matthew Vaughn","J.J. Connolly","Daniel Craig, Tom Hardy, Jamie Foreman","""XXXX"", un dealer de cocaïne respecté au sein de l'élite de la mafia anglaise, désire prendre sa retraite. Mais Jimmy Price, un grand ponte du milieu, lui confie une mission difficile : retrouver la fille aînée de son vieil ami Eddie Temple, un puissant criminel...","Grande-Bretagne","2004","Gaumont Columbia Tristar Films","Long métrage","Anglais","4 000 000",NA,"Couleur","-",3.1,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59387.html"
2005-07-13,53875,"New police story","Xin jing cha gu shi","13 juillet 2005","2h 00min","Action, Drame, Policier","Benny Chan","Alan Yuen","Jackie Chan, Nicholas Tse, Charlene Choi","Légende vivante de la police de Hong Kong, l'inspecteur Wing sombre dans le désespoir et l'alcool quand son équipe est entièrement décimée par le Gang des Cinq, dirigé par Joe. Un jeune officier parvient alors à le convaincre de réintégrer les rangs de la police et de retrouver les malfrats...","Chine, Hong-Kong","2004","Metropolitan FilmExport","Long métrage","Cantonais","-","138 806 entrées","Couleur","-",3.3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=53875.html"
2005-07-13,60648,"Crossing the bridge - the sound of Istanbul",NA,"13 juillet 2005","1h 30min","Documentaire, Musical","Fatih Akın","Fatih Akın","Replikas, Baba Zula, Alexander Hacke (II)","Alexander Hacke, musicien dans un groupe d'avant-garde allemand depuis plus de vingt ans, débarque à Istanbul pour composer la musique du film Head-on. Dans cette ville, il rencontre les membres d'un groupe néo-psychédélique, les Baba Zula. Lorsque leur bassiste les quitte, ils demandent à Alexander de la remplacer. Il accepte et essaie de capter la diversité musicale d'Istanbul pour l'intégrer à sa musique et la faire connaître au monde entier.","Allemagne, Turquie","2005","MK2 Diffusion","Long métrage","Anglais, Allemand, Kurde, Turc","-",NA,"Couleur et N&B","113135",3.8,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60648.html"
2005-07-13,2217,"Désirs humains","Human Desire","8 juillet 1955","1h 31min","Drame, Romance","Fritz Lang","Alfred Hayes","Glenn Ford, Gloria Grahame, Broderick Crawford","Quand Jeff rentre de Corée, il reprend son emploi aux chemins de fer. Peu de temps après, son ami Carl tue l'amant et parrain de sa femme, Vicky.

Au courant mais pour ne pas compromettre Vicky dont il est tombé amoureux, Jeff garde le secret. Les deux amoureux vont alors songer à se débarasser du mari.","U.S.A.","1954","-","Long métrage","Anglais","-",NA,"N&B","-",4,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2217.html"
2005-07-13,4938,"L'Homme de la plaine","The Man from Laramie","13 juillet 2005","1h 44min","Western","Anthony Mann","Philip Yordan, Frank Burt","James Stewart, Arthur Kennedy, Cathy O'Donnell","Le taciturne Will Lockhart livre des vivres à Barbara Waggoman, qui possède une boutique dans une petite ville perdue en territoire apache. Il se heurte à Dave Waggoman, cousin de cette dernière et fils d'un rancher brutal et autoritaire, Alec, et se met à la recherche d'un mystérieux trafiquant d'armes, qui fournit des fusils aux Indiens...","U.S.A.","1955","-","Long métrage","Anglais","-",NA,"Couleur","-",5,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=4938.html"
2005-07-13,59880,"Voici venu le temps",NA,"13 juillet 2005","1h 23min","Comédie dramatique, Drame","Alain Guiraudie","Alain Guiraudie, Catherine Ermakoff","Eric Bougnon, Guillaume Viry, Pierre Louis-Calixte","Voici venu le temps où les guerriers d'Obitanie sont à nouveau sur le qui-vive, lancés à la poursuite de Manjas-Kébir, le bandit qui a enlevé la fille de Rixo Lomadis Bron, un riche propriétaire terrien qui règne en maître sur les bergers de la Montagne Pourpre.

Voici venu le temps où Rixo Lomadis Bron, accusant Manjas-Kébir d'avoir tué sa fille, exhorte tous les habitants du pays à traquer l'assassin... Et où Radovan Rémila Stoï, le plus grand guerrier de la contrée, s'élève contre cet acte insensé qui a toutes les chances de les mener à la guerre.

Voici venu le temps où Fogo Lompla, guerrier de recherche hors pair et héros de l'histoire, commence à se poser des questions : sur l'introuvable Manjas-Kébir, sur son combat en faveur de la libération des bergers, sur sa vie de guerrier qui le voue à une perpétuelle errance, et sur ses histoires d'amour impossibles...","France","2004","Ad Vitam","Long métrage","Français","23 000 000 EUR",NA,"Couleur","106 436",3.2,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59880.html"
2005-07-13,57603,"Un Vrai bonheur",NA,"13 juillet 2005","1h 23min","Comédie","Didier Caron","Didier Caron, Amanda Sthers","Denis Cherer, Valérie Baurens, Stéphane Boutet","Odette a tout prévu pour que le mariage de sa fille Mathilde se déroule le mieux possible : le choix du traiteur, le lieu, le plan de table, les amis de toujours, rien n'a été laissé au hasard pour que cette soirée soit inoubliable : Elle le sera.

De son côté, le traiteur a aussi tout prévu pour que sa première sortie reste mémorable. Qu'il ne s'inquiète pas, il ne sera pas déçu ! Il a confié le service à deux jeunes extras, pleins de bonne volonté quoiqu'un rien novice ; et l'animation musicale sera confiée à un orchestre qui joue d'ordinaire du hard-rock mais qui, pour l'occasion, devra s'astreindre à ne jouer que de la variété française ! Jusqu'au moment où les extras avancent précautionneusement la pièce montée, les événements sont calmes ; c'est après que les choses vont se gâter...","France","2004","UGC","Long métrage","Français","92 000 000 EUR","37 434 entrées","Couleur","110 623",2.6,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57603.html"
2005-07-13,58318,"Emmenez-moi",NA,"13 juillet 2005","1h 38min","Comédie","Edmond Bensimon","Edmond Bensimon","Gérard Darmon, Zinedine Soualem, Lucien Jean-Baptiste","Après sept années d'aide sociale, de logement insalubre, ""d'inadaptation au monde du travail"", et à 50 ans passés, Jean-Claude n'est plus sûr que d'une chose : s'il a réussi à tenir le coup tout ce temps, ce n'est pas par hasard, mais grâce à son idole, son Dieu... Charles Aznavour !

Il connaît toutes ses chansons par coeur. Charles lui a dicté sa conduite à chaque moment important de sa vie : il s'est engagé dans la Légion après avoir vu Un taxi pour Tobrouk, et a même chanté La Mamma à la mort de la sienne. Pour tous ces moments intenses, durant lesquels il a trouvé soutien et réconfort, Jean-Claude décide qu'il est grand temps de remercier ""Charles"" !

Ça lui prend comme ça, un matin. Et comme il a peur d'être intimidé, de ne pas trouver les mots, il enregistre ses remerciements sur bande vidéo, filmés par son neveu Benoît...","France","2005","Mars Distribution","Long métrage","Français","1 000 000 EUR","18 063 entrées","Couleur","107519",2.8,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=58318.html"
2005-07-13,51718,"La Rue de la mort","Side Street","13 juillet 2005","1h 23min","Drame, Policier","Anthony Mann","Sydney Boehm","Farley Granger, Cathy O'Donnell, James Craig","Joe Norson, un modeste travailleur sur le point d'être père, cède à la tentation et dérobe 30.000 $ à deux maîtres-chanteurs. Après quelques jours, il décide de rendre l'argent, mais celui qui l'a accompagné dans cette sombre affaire s'est enfui. Joe est désormais seul, poursuivi dans les rues de New York.","U.S.A.","1950","-","Long métrage","Anglais","-",NA,"N&B","10422",5,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=51718.html"
2005-07-13,60141,"Le Miracle de Candeal","El milagro de Candeal","13 juillet 2005","2h 06min","Documentaire, Musical","Fernando Trueba",NA,"Carlinhos Brown, Gilberto Gil, Bebo Valdés","A Salvador de Bahia, une ville brésilienne où la musique et les traditions africaines ont été préservées de la façon la plus pure, il existe un endroit unique : la favela de Candeal. Un homme, Carlinhos Brown, musicien surdoué à la renommée internationale et leader charismatique de la communauté, a changé la destinée de cette favela en la transformant en un véritable lieu de vie, pépinière de musiciens de tous âges et modèle d'insertion sociale. Avec la musique pour seule arme et la ferme conviction que l'évolution sociale est toujours possible, il mène depuis vingt ans différents projets visant à améliorer les conditions de vie des habitants. La venue de Bebo Valdés, célèbre pianiste cubain de 85 ans, qui rêvait toujours de découvrir Bahia et de retrouver ses racines africaines, sera le fil conducteur d'une série de rencontres avec la communauté de Candeal.","Espagne","2004","Albares Productions","Long métrage","Portugais, Espagnol","-",NA,"Couleur","-",3,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60141.html"
