"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2005-09-14,54587,"Collision","Crash","14 septembre 2005","1h 47min","Drame, Thriller","Paul Haggis","Paul Haggis, Bobby Moresco","Sandra Bullock, Don Cheadle, Matt Dillon","Deux voleurs de voitures. Un serrurier mexicain. Deux inspecteurs de police qui sont aussi amants. Une femme au foyer et son mari, district attorney. Tous vivent à Los Angeles. Eux et beaucoup d'autres ne se connaissent pas, leurs vies n'auraient jamais dû se croiser.

Pourtant, dans les prochaines 36 heures, leurs destins vont se rencontrer, révélant ce que chacun voulait cacher ou ne pas voir...","U.S.A.","2004","Metropolitan FilmExport","Long métrage","Arabe, Anglais, Farsi, Espagnol","6 500 000 USD","508 658 entrées","Couleur","-",3.9,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54587.html"
2005-09-14,56842,"Le Parfum de la dame en noir",NA,"14 septembre 2005","1h 55min","Comédie, Policier","Bruno Podalydès","Bruno Podalydès","Denis Podalydès, Jean-Noël Brouté, Pierre Arditi","Mathilde Stangerson et Robert Darzac, fraîchement mariés, se rendent en villégiature chez leurs amis Edith et Arthur Rance au Château d'Hercule. Mais Larsan réapparaît sur leur chemin et terrorise encore la belle Mathilde. Rouletabille, toujours aidé de son fidèle Sainclair, va mener l'enquête pour découvrir comment Larsan est parvenu à s'introduire dans le château fort...","France","2004","UGC","Long métrage","Français","6 000 000 EUR","395 760 entrées","Couleur","109 763",3.5,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=56842.html"
2005-09-14,56061,"Kiss kiss, bang bang","Kiss Kiss Bang Bang","14 septembre 2005","1h 42min","Comédie, Policier","Shane Black","Shane Black, Brett Halliday","Robert Downey Jr., Val Kilmer, Michelle Monaghan","Harry Lockhart, voleur en fuite, se retrouve accidentellement au beau milieu d'un casting de polar Hollywoodien. Afin de préparer au mieux son rôle, il fait équipe avec un détective privé sans foi ni loi et une comédienne en herbe. Ils finiront par se retrouverimpliqués dans une réelle et mystérieuse affaire de meurtre.","U.S.A.","2005","Warner Bros. France","Long métrage","Anglais","15 000 000 USD","338 063 entrées","Couleur","-",3.7,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=56061.html"
2005-09-14,55597,"A ce soir.",NA,"14 septembre 2005","1h 34min","Drame","Laure Duthilleul","Laure Duthilleul, Jean-Pol Fargeau","Sophie Marceau, Antoine Chappey, Fabio Zenoni","Manuel, le médecin du village, décède. Nelly, sa femme, infirmière, ses deux enfants, Théo et Jeanne, leur copain Etienne, se retrouvent face à cette réalité brutale. Ils sont entourés de la famille du défunt ou plutôt de ce qui lui en reste, son frère José, charpentier, sa soeur Mathilde partie vivre loin du village. José avec son associé Serge, autre enfant du pays, fabrique le cercueil de son frère.

Cette situation de deuil douloureusement classique se décale rapidement quand Nelly refuse la levée traditionnelle du corps par les pompes funèbres. Que faire du corps mort ?

Autour de Nelly, chacun joue alors comme il peut sa propre survie dans son rapport à la mort, et surtout dans son rapport avec le mort.","France","2003","Mars Distribution","Long métrage","Français","-",NA,"Couleur","103 539",2.8,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=55597.html"
2005-09-14,28787,"De l'ombre à la lumière","The Cinderella Man","14 septembre 2005","2h 24min","Action, Drame, Historique","l'ombre à la lumière de Ron Howard","Akiva Goldsman, Cliff Hollingsworth","Russell Crowe, Renée Zellweger, Paul Giamatti","Autrefois boxeur prometteur, Jim Braddock s'est vu contraint d'abandonner la compétition après une série de défaites. Alors que l'Amérique sombre dans la Grande Dépression, Jim accepte n'importe quel petit boulot pour faire vivre sa femme Mae et leurs enfants. Il n'abandonne pourtant pas l'espoir de remonter un jour sur le ring.

Grâce à une annulation de dernière minute, Jim est appelé à combattre le deuxième challenger mondial, et à la stupéfaction générale, il gagne au troisième round. Malgré son poids inférieur à celui de ses adversaires et des blessures répétées aux mains, il accumule les victoires. Portant les espoirs et les rêves des plus démunis, celui que l'on surnomme désormais ""Cinderella Man"" s'apprête à affronter Max Baer, le redoutable champion du monde qui a déjà tué deux hommes en combat...","U.S.A.","2005","Buena Vista International","Long métrage","Anglais","88 000 000 USD","315 096 entrées","Couleur","-",3.3,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28787.html"
2005-09-14,2684,"La Splendeur des Amberson","The Magnificent Ambersons","15 novembre 1946","1h 28min","Drame","Orson Welles, Fred Fleck, Jack Moss","Orson Welles, Joseph Cotten","Joseph Cotten, Tim Holt, Anne Baxter","Eugène Morgan aime Isabel Amberson mais celle-ci lui préfère Wilbur Minafer et un fils, George, naît de cette union. Wilbur meurt et Isabel se consacre alors entièrement à George qui devient un être tyrannique.

De son côté, Eugène s'est marié et a eu une fille Lucy mais sa femme est morte. Au cours d'un bal donné par les Amberson, George rencontre Lucy et Isabel retrouve Eugene qui n'a jamais cessé de l'aimer.

Mais George s'oppose de toute ses forces à une union entre sa mère et Eugène Morgan. Malade et minée par le chagrin, Isabel meurt sans avoir pu revoir Eugene.","U.S.A.","1942","Théâtre du Temple","Long métrage","Anglais","-",NA,"N&B","4526",NA,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2684.html"
2005-09-14,31179,"Furie","Fury","16 octobre 1936","1h 35min","Drame, Policier","Fritz Lang","Norman Krasna, Fritz Lang","Spencer Tracy, Sylvia Sidney, Edward Ellis","Joe Wilson est injustement accusé de l'enlèvement d'une jeune femme. La foule, excitée par plusieurs meneurs, prend d'assaut la prison où il est enfermé.","U.S.A.","1936","-","Long métrage","Anglais","-",NA,"N&B","-",5,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=31179.html"
2005-09-14,59945,"Le Dernier signe","The Last Sign","14 septembre 2005","1h 23min","Thriller","Douglas Law","Ron Base, Heidrun Schleef","Andie MacDowell, Samuel Le Bihan, Tim Roth","Une femme se bat pour guérir des blessures que sa vie de couple lui a laissées, après la mort de Jeremy, son mari alcoolique.

L'attirance qu'elle éprouve pour Marc, jeune ingénieur français plein de charme, remue en elle de bouleversants moments d'amour avec son défunt époux.

Déchirée entre l'envie de vivre ce que Marc lui offre et ses souvenirs de passion et de violence avec Jeremy, elle ne s'aperçoit pas tout de suite qu'une étrange présence se manifeste.

Mais la pression se fait de plus en plus insistante, agressive même. Des signes la harcèlent jusqu'à devenir insupportable.

Elle a l'impression qu'au delà de la mort, Jeremy veut lui parler.","Canada, France, Grande-Bretagne","2005","Carrère Group","Long métrage","Anglais","-","98 674 entrées","Couleur","105 585",2.1,1.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59945.html"
2005-09-14,60599,"Kilomètre zéro",NA,"14 septembre 2005","1h 36min","Drame","Hiner Saleem","Hiner Saleem","Nazmi Kırık, Eyam Ekrem, Belçim Bilgin","Février 1988, en pleine guerre Iran-Irak. Ako, jeune kurde, rêve de fuir le pays, alors que sa femme Selma s'y refuse tant que son père est vivant. Enrôlé de force dans l'armée de Saddam Hussein, Ako est envoyé au front. Soldat malgré lui, le jeune homme cherche en vain la "" bonne blessure "" pour être démobilisé. Un jour, il reçoit l'ordre de ramener la dépouille d'un martyr de guerre à sa famille. Il est accompagné dans cette mission par un chauffeur de taxi arabe.

Un Kurde, un Arabe et sur le toit du taxi, le cercueil du martyr enveloppé dans un drapeau irakien. Cet étrange convoi traversent le pays du Sud au Nord, avec, au bout de la route les montagnes kurdes. Peut-être l'occasion pour Ako d'enfin fuir le pays...","Irak, France","2004","Memento","Long métrage","Arabe, Français, Kurde","-",NA,"Couleur","112 666",3,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60599.html"
2005-09-14,61183,"Grabuge !",NA,"14 septembre 2005","1h 27min","Comédie, Policier","Jean-Pierre Mocky","Jean-Pierre Mocky, André Ruellan","Michel Serrault, Charles Berling, Micheline Presle","Maurice, travaille à la préfecture de police, service des étrangers. C'est un célibataire qui adore la musique espagnole, et c'est au cabaret hispano "" Les Trottoirs "" qu'il passe tout son temps libre.

C'est pourquoi le commissaire Lancret lui demande de l'aider dans son enquête sur des meurtres commis par des trafiquants de cartes de séjour.

Au cours de cette enquête mouvementée, l'amitié entre Lancret et Maurice se développe jusqu'à la découverte du chef de l'organisation que les deux hommes seront incapables d'arrêter...","France","2005","Pathé Films","Long métrage","Français","-",NA,"Couleur","-",2.9,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=61183.html"
